User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000787,P00249742,Q,999,4,Unknown,2,0,,15.0,18.0
1003948,P00085642,Q,999,12,C,1,1,,14.0,
1000314,P00006142,Q,55+,9,C,1,0,,,
1004815,P00113642,T,51-55,18,C,0,1,8.0,,
1001822,P00254642,L,26-35,0,C,1,1,5.0,8.0,
1005112,P00271542,M,36-45,13,B,1,0,18.0,,
1004384,P00147942,T,26-35,0,B,0,1,1.0,16.0,
1005880,P00137142,Q,999,1,A,1,1,,,
1004637,P00269642,Q,999,9,B,0,1,,16.0,
1000549,P00278642,M,26-35,6,A,3,0,5.0,,
1000577,P00303042,Q,999,0,A,3,0,99999.0,,abc
1000881,P00001242,M,18-25,14,A,1,0,5.0,11.0,
1005496,P00129542,T,26-35,7,Unknown,1,0,,14.0,
1002247,P00200342,L,46-50,2,Unknown,2,1,,,
1005787,P00233542,M,26-35,20,B,0,0,,15.0,
1005757,P00251842,M,0-17,10,C,2,0,1.0,15.0,16.0
1000672,P00368242,,36-45,7,C,4+,1,99999.0,11.0,
1002799,P00370242,Q,999,0,C,2,0,99999.0,,abc
1001044,P00153842,M,26-35,20,A,0,0,,14.0,16.0
1000793,P00271942,F,36-45,14,C,1,0,5.0,8.0,
1002796,P00251742,M,26-35,14,B,3,0,14.0,,
1001059,P00303042,F,26-35,0,B,3,0,5.0,,
1004782,P00209342,M,46-50,1,C,2,1,8.0,,
1001127,P00349942,T,26-35,0,C,1,0,1.0,5.0,
1002164,P00142942,M,36-45,0,B,3,0,1.0,2.0,16.0
1004794,P00260042,F,36-45,0,C,0,0,5.0,8.0,
1002044,P00086042,Q,999,0,Unknown,0,1,,14.0,17.0
1004803,P00317842,F,26-35,16,B,4+,0,8.0,,
1003654,P00129542,T,26-35,17,B,3,1,,14.0,
1003308,P00134542,F,18-25,20,B,3,1,5.0,14.0,
1004807,P00028842,L,999,2,Unknown,1,0,,8.0,
1003458,P00051942,L,46-50,0,C,1,0,5.0,6.0,11.0
1001749,P00058342,L,999,2,Unknown,1,1,,4.0,
1001930,P00255842,M,26-35,15,A,4+,0,,,
1001150,P00084642,T,26-35,20,A,1,0,13.0,16.0,
1000202,P00021842,M,18-25,4,Unknown,3,0,,8.0,14.0
1000649,P00242742,L,26-35,4,Unknown,2,1,99999.0,2.0,9.0
1003878,P00215542,,36-45,16,B,4+,0,99999.0,,
1005800,P00289942,Q,999,18,C,2,0,,4.0,5.0
1000269,P00276142,M,26-35,2,Unknown,1,1,,,
1004033,P00128442,M,26-35,6,B,1,0,1.0,8.0,
1003806,P00281142,L,18-25,4,A,4+,0,11.0,15.0,
1003129,P00128042,L,26-35,7,B,2,0,1.0,5.0,18.0
1004168,P00047542,Q,999,6,C,4+,1,,,
1003453,P00010742,T,36-45,7,C,1,0,1.0,8.0,17.0
1001998,P00103042,,51-55,9,B,2,1,99999.0,14.0,
1005912,P00100442,M,26-35,1,C,2,0,2.0,4.0,5.0
1005342,P00228642,Q,36-45,7,B,2,0,,18.0,
1000192,P00038242,T,18-25,1,B,2,0,6.0,8.0,
1004279,P00339842,M,26-35,16,B,1,0,1.0,14.0,15.0
1004044,P00157542,F,36-45,3,B,1,0,8.0,14.0,
1004748,P00030642,T,46-50,16,B,3,0,,,
1005555,P00034842,M,0-17,10,B,2,0,5.0,14.0,
1000123,P00202142,T,36-45,9,B,4+,1,,16.0,17.0
1005151,P00199442,M,18-25,19,C,1,0,5.0,9.0,
1004021,P00033642,T,51-55,20,B,1,1,,8.0,
1004819,P00329642,M,36-45,18,B,1,0,8.0,14.0,
1003755,P00110842,F,51-55,14,Unknown,1,1,,2.0,5.0
1002804,P00065242,F,36-45,0,C,2,0,2.0,3.0,4.0
1002710,P00370242,M,36-45,17,B,3,0,,,
1004581,P00313442,T,26-35,1,C,2,1,,6.0,8.0
1005853,P00116942,T,999,19,C,1,1,99999.0,10.0,abc
1003917,P00067942,Q,999,9,Unknown,0,0,,14.0,
1003409,P00001642,Q,999,4,C,4+,1,,16.0,
1000854,P00083242,L,999,16,Unknown,1,0,,16.0,
1001675,P00280842,Q,999,6,B,1,1,,8.0,
1005849,P00106742,M,36-45,17,B,3,0,3.0,5.0,
1002288,P00000842,L,0-17,10,B,2,0,2.0,4.0,
1005686,P0095542,M,55+,16,A,1,1,2.0,4.0,9.0
1000524,P00350942,M,18-25,0,A,0,0,3.0,4.0,5.0
1005787,P00085442,M,26-35,20,B,0,0,12.0,14.0,
1003927,P00150542,Q,999,16,C,2,0,,,
1000774,P00159542,M,18-25,4,A,4+,0,10.0,15.0,16.0
1004283,P00193142,T,26-35,9,C,1,0,5.0,,
1001579,P00113042,M,26-35,0,A,0,0,11.0,16.0,
1005512,P00129042,F,26-35,17,B,2,1,1.0,11.0,
1001920,P00295342,F,36-45,7,B,1,0,,8.0,
1000981,P00271742,M,26-35,20,Unknown,2,1,,5.0,
1004611,P00355142,L,18-25,4,A,2,0,1.0,15.0,
1004673,P00278642,M,36-45,16,B,2,1,5.0,,
1001828,P00220242,M,18-25,4,B,1,0,,12.0,
1005551,P00148642,Q,36-45,20,A,1,0,99999.0,10.0,abc
1004655,P00248442,Q,26-35,1,A,3,0,,4.0,
1000193,P00304442,F,46-50,15,C,1,1,1.0,16.0,
1000096,P00184142,T,999,16,C,2,1,,14.0,
1002590,P00153742,M,18-25,4,A,0,0,8.0,,
1005420,P00242742,L,0-17,19,B,4+,0,1.0,2.0,9.0
1004964,P00214442,L,36-45,0,A,1,1,8.0,,
1002181,P00240042,L,999,0,Unknown,4+,1,,,
1003513,P00129542,M,26-35,16,C,1,0,,14.0,
1005172,P00033542,Q,36-45,11,B,1,0,99999.0,,abc
1000855,P00265242,Q,999,2,Unknown,2,1,99999.0,8.0,abc
1002263,P00034042,Q,999,6,C,2,1,,2.0,16.0
1004160,P00233342,Q,36-45,20,A,4+,1,99999.0,15.0,abc
1001472,P00057542,M,26-35,7,C,1,0,3.0,4.0,5.0
1001667,P00070342,T,51-55,16,B,4+,0,1.0,2.0,14.0
1001600,P00288342,L,36-45,7,B,1,1,8.0,,
1003967,P00154642,Q,18-25,2,A,1,0,99999.0,,abc
1001499,P00129342,,0-17,10,C,1,0,99999.0,5.0,15.0
1002002,P00112342,F,55+,13,C,2,1,13.0,16.0,
1003428,P00293342,T,46-50,1,C,4+,1,,,
1005329,P00088242,,26-35,5,B,1,0,99999.0,10.0,13.0
1005365,P00144642,M,18-25,12,C,0,0,,15.0,16.0
1002225,P00135542,L,26-35,5,B,1,1,13.0,,
1001920,P00343142,Q,36-45,7,B,1,0,,4.0,
1004014,P00176642,M,26-35,0,Unknown,2,1,,8.0,
1000155,P00035842,M,36-45,12,C,4+,1,5.0,6.0,9.0
1002627,P00017142,Q,26-35,1,B,2,1,99999.0,,abc
1000331,P00321742,M,26-35,7,B,1,0,5.0,8.0,17.0
1005240,P00021842,F,26-35,0,C,1,1,5.0,8.0,14.0
1001904,P00187442,M,18-25,1,B,4+,0,2.0,4.0,5.0
1005558,P00033442,Q,0-17,10,B,2,0,,,
1000744,P00182142,Q,26-35,17,B,2,0,,5.0,6.0
1001858,P00260042,F,18-25,4,B,0,0,5.0,8.0,
1001738,P00315442,M,36-45,16,C,0,0,1.0,,
1003999,P00058442,T,999,17,Unknown,4+,0,99999.0,14.0,abc
1001904,P00246142,,18-25,1,B,4+,0,99999.0,15.0,17.0
1003610,P00130442,Q,18-25,6,B,4+,0,,5.0,
1004580,P00272042,L,55+,13,Unknown,0,1,99999.0,14.0,abc
1004406,P00260442,T,26-35,16,B,2,1,,15.0,
1000287,P00240042,Q,999,13,B,1,1,,,
1002258,P0095842,F,18-25,4,B,4+,0,3.0,4.0,12.0
1003998,P00275842,M,46-50,0,C,4+,1,2.0,9.0,15.0
1001489,P00116742,F,36-45,2,A,2,1,,,
1001199,P00073842,Q,999,13,Unknown,4+,1,,15.0,17.0
1001912,P00202942,L,26-35,4,Unknown,1,1,,,
1002051,P00213042,T,36-45,7,C,2,0,1.0,2.0,15.0
1004857,P00147942,Q,26-35,14,C,0,0,,16.0,
1003292,P00188942,F,51-55,6,B,3,0,8.0,,
1004335,P00258742,T,999,0,B,3,0,,,
1002789,P00237542,Q,999,4,B,2,1,,15.0,16.0
1000937,P00040742,T,26-35,15,Unknown,2,1,,5.0,
1002110,P00182642,M,51-55,11,C,3,0,,4.0,9.0
1003118,P00000142,M,26-35,0,B,1,0,3.0,4.0,5.0
1005158,P00021742,Q,18-25,4,C,4+,0,,,
