User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005389,P00332242,M,46-50,7,C,4+,1,1.0,16.0,
1004750,P00046142,F,26-35,0,Unknown,2,0,,16.0,
1002259,P00220342,F,55+,16,C,1,1,5.0,,
1003305,P00043342,T,55+,20,C,0,0,8.0,14.0,
1002030,P00176542,Q,999,4,B,1,0,,14.0,17.0
1006035,P00182542,F,26-35,1,C,3,0,5.0,11.0,
1005963,P00028542,T,26-35,15,A,0,0,6.0,8.0,14.0
1002072,P00183442,F,51-55,12,C,1,0,1.0,2.0,
1000984,P00267142,T,51-55,16,A,2,1,8.0,12.0,
1002353,P00077742,F,36-45,9,Unknown,3,1,,4.0,
1004354,P00195642,M,36-45,14,B,2,0,5.0,,
1003784,P00114342,F,26-35,1,C,0,0,1.0,8.0,17.0
1001266,P00362442,M,26-35,4,B,0,1,5.0,,
1000548,P00350942,L,36-45,16,C,1,1,3.0,4.0,5.0
1001182,P00059442,Q,999,10,B,3,0,,8.0,16.0
1004591,P00108542,M,26-35,15,A,3,0,5.0,8.0,14.0
1001217,P00218342,M,26-35,12,A,3,0,5.0,,
1001019,P00041842,,36-45,1,Unknown,4+,1,99999.0,8.0,
1003688,P00128942,M,18-25,6,B,1,0,1.0,11.0,
1003727,P00362842,L,36-45,7,B,1,0,5.0,18.0,
1000553,P00131342,M,26-35,2,Unknown,1,0,,,
1000718,P00213242,L,18-25,2,C,2,0,5.0,8.0,
1002764,P00237542,M,26-35,7,B,1,0,,15.0,16.0
1003762,P00179242,M,51-55,6,B,0,1,11.0,,
1002063,P00270242,Q,26-35,4,A,3,0,99999.0,,abc
1000374,P00058042,F,36-45,14,C,0,0,8.0,16.0,
1002848,P00101942,T,26-35,0,C,1,1,8.0,17.0,
1004506,P00243242,M,51-55,16,B,2,0,11.0,14.0,
1002895,P00329342,Q,26-35,11,B,4+,0,,,
1004315,P00188042,M,18-25,4,C,2,0,,,
1001317,P00207942,T,46-50,7,B,3,1,,8.0,
1001109,P00035342,T,18-25,10,C,1,0,2.0,4.0,14.0
1000274,P00154442,Q,18-25,4,Unknown,4+,0,,14.0,
1004285,P00016842,L,36-45,0,B,3,0,1.0,2.0,15.0
1000955,P00024142,T,51-55,7,B,1,1,99999.0,9.0,abc
1003507,P00270842,L,26-35,0,A,3,0,5.0,,
1004329,P00054042,F,26-35,14,B,0,1,18.0,,
1006001,P00221342,L,26-35,7,A,0,1,1.0,2.0,5.0
1005955,P00196542,,26-35,7,Unknown,1,0,99999.0,8.0,14.0
1002907,P00285842,F,36-45,5,A,4+,0,,,
1005749,P00057642,,26-35,2,Unknown,0,1,99999.0,15.0,16.0
1002039,P00112442,M,51-55,16,Unknown,2,0,,8.0,
1004302,P00001742,M,51-55,1,C,1,0,8.0,14.0,
1000910,P00311542,F,51-55,0,B,1,1,5.0,,
1000265,P00025942,L,36-45,7,Unknown,4+,1,,14.0,
1003626,P00282742,M,26-35,17,B,3,0,5.0,,
1003391,P00277942,M,18-25,4,A,0,0,,,
1005493,P00361842,T,36-45,12,Unknown,3,0,,16.0,
1002012,P00130842,M,26-35,4,B,3,1,5.0,14.0,
1000508,P00194442,M,26-35,12,B,0,0,5.0,,
1003285,P00035542,M,26-35,4,B,3,0,3.0,4.0,12.0
1005366,P00119142,T,999,12,Unknown,3,0,,4.0,12.0
1001501,P00047342,Q,26-35,11,A,3,0,99999.0,,abc
1003590,P00015342,,18-25,15,Unknown,1,0,99999.0,4.0,
1000889,P00032642,M,46-50,20,A,1,0,13.0,16.0,
1000939,P00129642,Q,999,20,C,2,0,,,
1001883,P00153742,T,51-55,0,Unknown,1,1,99999.0,,
1005699,P00221542,M,36-45,15,B,4+,1,,15.0,
1001688,P00186642,T,18-25,4,Unknown,4+,0,,4.0,15.0
1000889,P00050142,T,46-50,20,A,1,0,5.0,,
1004961,P00177142,M,26-35,7,C,1,1,8.0,13.0,
1002299,P00145042,F,18-25,10,B,4+,0,1.0,2.0,5.0
1001156,P00058442,Q,51-55,2,Unknown,4+,0,99999.0,14.0,abc
1000839,P00022442,M,26-35,0,A,2,0,,16.0,
1004008,P00355142,M,18-25,1,B,2,1,,15.0,
1001303,P00114942,M,26-35,19,A,4+,0,1.0,15.0,16.0
1005890,P00152742,M,36-45,20,C,3,0,,,
1004016,P00232742,M,51-55,0,B,1,0,8.0,,
1003518,P00178942,,18-25,7,A,2,0,99999.0,8.0,
1001425,P00146442,M,0-17,10,B,1,0,,,
1004656,P00004742,M,26-35,17,B,4+,0,6.0,16.0,
1004786,P00280842,Q,46-50,6,B,1,1,,8.0,
1004213,P00142942,M,36-45,7,B,4+,0,1.0,2.0,16.0
1002916,P00055242,L,46-50,2,C,3,0,11.0,,
1005792,P00316642,M,26-35,17,B,1,1,4.0,5.0,
1001272,P00035542,M,18-25,20,B,0,0,3.0,4.0,12.0
1000678,P00271242,M,26-35,0,A,0,1,8.0,14.0,
1003625,P00207942,M,18-25,10,B,1,0,6.0,8.0,
1005717,P00101942,M,26-35,0,B,3,1,8.0,17.0,
1001680,P00287142,Q,26-35,20,Unknown,3,1,,,
1001666,P00006942,M,26-35,14,B,3,0,1.0,5.0,6.0
1005795,P00320442,L,26-35,1,A,1,1,6.0,10.0,
1003419,P00117442,T,46-50,1,B,1,1,5.0,14.0,
1003056,P00150342,M,26-35,18,C,1,1,8.0,14.0,
