User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002333,P00156442,M,51-55,6,C,0,1,8.0,,
1001170,P00010342,,55+,3,A,2,1,99999.0,14.0,
1003430,P00058042,F,46-50,1,B,1,1,,16.0,
1001205,P00141942,F,55+,0,C,1,1,5.0,8.0,14.0
1004682,P00200342,M,26-35,7,B,3,1,16.0,,
1003247,P00110842,M,36-45,15,B,4+,0,1.0,2.0,5.0
1002118,P00101242,M,26-35,14,A,1,1,5.0,12.0,
1001749,P00176842,Q,26-35,2,B,1,1,,14.0,
1003643,P00249542,M,26-35,17,C,1,0,1.0,5.0,15.0
1000296,P00181942,T,51-55,5,C,4+,1,11.0,,
1005319,P00226142,M,18-25,17,B,1,0,8.0,9.0,
1003624,P00346342,Q,999,12,B,0,1,,15.0,
1004386,P00282842,M,26-35,5,B,1,0,,,
1005376,P00324442,M,26-35,17,B,1,1,,13.0,16.0
1004806,P00329542,M,26-35,17,C,2,0,1.0,15.0,16.0
1003801,P00280942,L,18-25,12,B,0,0,11.0,,
1001312,P00319342,M,26-35,14,B,2,1,5.0,8.0,
1003189,P00297442,M,26-35,16,A,1,0,2.0,15.0,
1005661,P00000142,Q,26-35,15,C,1,1,,4.0,5.0
1001722,P00125342,Q,36-45,0,Unknown,4+,0,,,
1002109,P00080342,Q,26-35,16,B,2,0,,6.0,8.0
1003821,P00110142,M,26-35,20,A,2,1,,,
1000850,P00217742,M,36-45,0,A,3,1,5.0,14.0,
1006007,P00242742,T,36-45,17,C,2,0,1.0,2.0,9.0
1005312,P00325742,M,26-35,1,A,1,0,2.0,9.0,
1001680,P00043042,M,26-35,20,A,3,1,7.0,,
1004578,P00157642,T,26-35,0,A,4+,0,,14.0,16.0
1001353,P00058242,Q,0-17,10,C,0,0,99999.0,4.0,abc
1002457,P00113042,M,26-35,0,B,0,1,11.0,16.0,
1003699,P00195742,F,55+,3,C,3,1,3.0,4.0,
1000137,P00042742,F,46-50,6,C,4+,1,5.0,14.0,
1004416,P00295442,L,18-25,4,A,3,1,8.0,,
1001298,P00288942,T,36-45,6,B,4+,0,1.0,2.0,5.0
1001636,P00156442,Q,26-35,19,C,0,0,,,
1005079,P00119742,M,26-35,4,C,0,0,5.0,8.0,12.0
1000453,P00105142,Q,18-25,4,B,1,0,,2.0,15.0
1001916,P00085842,M,46-50,7,B,0,0,,,
1000201,P00028842,Q,999,2,A,1,0,99999.0,8.0,abc
1000816,P00210042,Q,999,0,C,2,0,,14.0,
1003200,P00319142,F,26-35,1,B,4+,0,,14.0,
1000509,P00046742,M,26-35,2,A,0,1,1.0,2.0,15.0
1003401,P00020342,M,36-45,7,Unknown,1,0,,2.0,
1005920,P00121142,F,26-35,1,C,2,0,8.0,,
1002913,P00276142,F,36-45,20,B,3,1,12.0,,
1003578,P00005042,M,51-55,3,C,0,1,,16.0,
1005621,P00112142,M,26-35,7,A,1,0,1.0,2.0,14.0
1002142,P00015642,Q,46-50,14,C,2,1,,16.0,17.0
1000319,P0009842,F,51-55,6,B,3,1,,16.0,
1000819,P00173342,M,36-45,7,A,1,0,1.0,6.0,14.0
1003693,P00370242,T,26-35,15,B,1,1,5.0,,
1001165,P00110542,M,26-35,12,B,1,1,,,
1000753,P00337842,M,0-17,10,C,1,0,5.0,,
1004601,P00129642,M,36-45,14,C,0,0,,,
1002368,P00223842,Q,999,13,C,1,0,,4.0,8.0
1002546,P00246342,T,55+,13,Unknown,4+,0,99999.0,15.0,
1000601,P00331342,Q,999,20,Unknown,3,1,,16.0,
1004335,P00128042,M,36-45,0,B,3,0,1.0,5.0,18.0
1001138,P00340642,M,18-25,12,C,4+,0,5.0,,
1005362,P00336942,M,36-45,13,C,1,0,5.0,,
1000036,P00184942,L,26-35,3,B,0,0,1.0,8.0,17.0
1001771,P00110742,,26-35,17,C,2,1,99999.0,2.0,8.0
1005888,P00156142,Q,26-35,20,Unknown,1,0,,8.0,
1004303,P00244042,M,26-35,2,B,3,0,1.0,2.0,15.0
1000117,P00124242,M,26-35,17,A,2,1,11.0,14.0,
1005677,P00085042,T,26-35,1,A,3,0,,6.0,
1004509,P00221442,M,26-35,7,C,0,1,1.0,2.0,5.0
1004416,P00286642,L,999,4,Unknown,3,1,,14.0,
1003082,P00176542,T,36-45,6,B,1,0,8.0,14.0,17.0
1000504,P00179142,M,26-35,2,Unknown,2,0,,,
1000505,P00036742,M,36-45,17,C,2,1,1.0,16.0,
1000531,P00117442,F,18-25,14,B,0,0,5.0,14.0,
1001122,P00249542,Q,55+,14,C,0,1,,5.0,15.0
1005851,P00019842,F,18-25,20,A,0,1,5.0,,
1003109,P00056842,F,26-35,11,B,4+,0,7.0,,
1002832,P00106042,M,26-35,17,B,4+,0,,,
1004406,P00255742,M,26-35,16,B,2,1,,4.0,
1002116,P00307442,M,18-25,4,B,4+,1,5.0,8.0,
1005961,P00144642,F,46-50,0,A,3,0,1.0,15.0,16.0
1005675,P00121342,M,36-45,14,A,2,0,1.0,5.0,18.0
1001585,P00113142,L,55+,20,C,1,1,1.0,5.0,12.0
1000451,P00085342,L,55+,13,C,4+,1,10.0,13.0,
1003971,P00042842,F,18-25,4,B,0,0,5.0,,
1000778,P00262242,Q,999,17,C,4+,0,,11.0,16.0
1001285,P00272842,M,36-45,4,A,0,1,5.0,14.0,
1000731,P00173742,M,46-50,3,A,0,1,1.0,5.0,8.0
1000714,P00230542,Q,999,4,B,2,0,,15.0,
1002489,P00259342,F,36-45,9,B,1,0,5.0,9.0,
1004167,P00127242,M,26-35,20,B,1,0,1.0,16.0,
1002428,P00101242,,46-50,17,B,1,0,99999.0,12.0,
1004102,P00105242,Q,0-17,10,C,1,0,,,
1001891,P00183242,T,46-50,1,C,3,1,,15.0,
1004344,P00227842,M,26-35,1,A,4+,0,,5.0,
1004116,P00248542,M,36-45,7,Unknown,2,0,,16.0,
1000329,P00010042,L,36-45,7,Unknown,1,0,,,
1005576,P00339342,M,26-35,4,C,3,0,1.0,,
1005210,P00184942,F,36-45,17,A,3,0,,8.0,17.0
1001389,P00034742,M,26-35,17,B,4+,1,5.0,14.0,17.0
1005256,P00004542,Q,26-35,16,B,4+,1,,8.0,
1003101,P00295942,T,18-25,15,C,0,0,,5.0,15.0
1004470,P00111142,T,36-45,12,C,3,1,,15.0,16.0
1004255,P00091842,M,51-55,12,C,1,1,,,
