User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005433,P00022942,Q,999,17,B,3,1,,8.0,
1003690,P00145442,T,18-25,0,B,2,0,8.0,15.0,
1005085,P00091142,M,55+,17,C,0,0,8.0,,
1000770,P00085642,L,18-25,4,B,2,1,5.0,14.0,
1000199,P00004542,Q,999,4,B,1,0,,8.0,
1001904,P00282642,Q,999,1,Unknown,4+,0,,,
1000801,P00289042,T,26-35,20,C,4+,0,99999.0,,
1003725,P00207942,L,18-25,4,C,3,0,6.0,8.0,
1001889,P00316642,M,18-25,14,B,2,0,4.0,5.0,
1000594,P00148642,Q,999,13,B,3,0,,10.0,13.0
1003075,P00113242,Q,999,11,C,2,1,99999.0,6.0,abc
1003778,P00102942,M,26-35,0,B,4+,1,1.0,14.0,
1006000,P00281942,T,999,17,Unknown,2,1,,,
1000344,P00127342,M,36-45,14,C,1,1,,2.0,15.0
1003189,P00127542,T,26-35,16,A,1,0,,2.0,15.0
1004854,P00109542,Q,51-55,13,C,4+,1,99999.0,14.0,abc
1005431,P00247042,T,55+,1,C,3,1,,14.0,
1001854,P00265042,M,26-35,0,C,2,0,16.0,,
1002820,P00289742,L,36-45,0,Unknown,2,0,,,
1004725,P00221242,M,36-45,5,A,2,0,,17.0,
1005323,P00346242,M,26-35,20,B,1,1,1.0,15.0,
1004480,P00057742,T,26-35,0,Unknown,1,0,,8.0,18.0
1001004,P00156142,M,26-35,3,B,2,0,5.0,8.0,
1005861,P00178542,T,51-55,1,B,1,1,8.0,13.0,
1002307,P00071442,T,999,17,A,1,1,,17.0,
1004543,P00220542,M,26-35,2,A,0,0,8.0,,
1005493,P00093642,M,36-45,12,B,3,0,6.0,,
1004826,P00221442,M,46-50,12,C,1,1,1.0,2.0,5.0
1001404,P00114842,M,51-55,16,B,1,1,5.0,,
1005070,P00001842,Q,26-35,2,A,0,0,,,
1005142,P00205242,M,26-35,1,B,1,1,,,
1005099,P00006842,M,18-25,0,Unknown,3,0,,,
1003885,P00237542,M,26-35,12,B,4+,1,1.0,15.0,16.0
1003922,P00259342,Q,999,4,Unknown,1,0,99999.0,9.0,abc
1001051,P00023042,F,26-35,0,A,0,1,5.0,14.0,
1004301,P00313942,T,36-45,11,C,1,1,17.0,,
1005256,P00114442,L,26-35,16,Unknown,4+,1,,6.0,
1002457,P00330342,T,26-35,0,B,0,1,5.0,11.0,16.0
1004748,P00177642,,46-50,16,B,3,0,99999.0,,
1000376,P00025542,M,36-45,1,C,4+,1,8.0,,
1000048,P00046742,M,26-35,4,B,3,1,1.0,2.0,15.0
1004298,P00219042,T,18-25,14,C,1,0,99999.0,,abc
1002928,P00196342,M,26-35,2,B,1,1,,9.0,14.0
1000749,P00025442,L,36-45,18,Unknown,0,0,,2.0,9.0
1005147,P00080342,M,18-25,0,Unknown,0,0,,6.0,8.0
1004210,P00221542,M,26-35,17,C,0,0,5.0,15.0,
1001181,P00092942,,36-45,7,A,3,1,99999.0,17.0,
1005916,P00330142,M,51-55,20,Unknown,1,1,,,
1001114,P00003942,F,18-25,9,A,2,0,5.0,14.0,
1004268,P00277742,F,46-50,20,Unknown,3,0,,,
1005511,P00346542,Q,999,1,B,1,1,,13.0,16.0
1001015,P00028042,Q,999,3,Unknown,4+,1,,16.0,
1000026,P00155342,L,999,7,Unknown,2,1,99999.0,13.0,abc
1003690,P00207942,M,18-25,0,B,2,0,6.0,8.0,
1001733,P00348742,T,18-25,14,B,0,1,,,
1002410,P00331342,M,55+,7,C,1,1,,16.0,
1003189,P00161942,M,26-35,16,A,1,0,5.0,8.0,
1000210,P00165442,F,0-17,10,C,0,0,1.0,15.0,16.0
1001835,P00105442,Q,999,19,Unknown,3,0,99999.0,,abc
1004887,P00251342,Q,18-25,2,Unknown,1,1,,11.0,
1001340,P00116742,M,26-35,7,A,2,0,11.0,,
1000904,P00062842,M,36-45,20,B,4+,0,1.0,2.0,13.0
1001980,P00005142,L,999,7,Unknown,1,0,99999.0,,abc
1001040,P00205942,M,26-35,11,C,1,1,5.0,8.0,14.0
1003191,P00144642,M,26-35,12,B,4+,0,1.0,15.0,16.0
1003402,P00117842,Q,36-45,20,B,4+,0,,13.0,16.0
1001941,P00090942,Q,36-45,17,A,1,0,,2.0,14.0
1003536,P00302442,M,18-25,4,C,0,0,,6.0,
1005306,P00255742,F,26-35,17,B,4+,0,3.0,4.0,
1000118,P00255942,M,36-45,17,C,4+,0,,16.0,
1006036,P00127542,F,26-35,15,B,4+,1,1.0,2.0,15.0
1003836,P00250942,L,51-55,8,Unknown,1,0,,16.0,
1004085,P00004742,F,26-35,6,Unknown,1,0,,16.0,
1004977,P00183242,M,26-35,4,B,2,0,5.0,15.0,
1001097,P00182242,M,18-25,17,A,4+,0,,5.0,6.0
1003418,P00115242,F,18-25,3,C,4+,0,5.0,8.0,
1001112,P00270842,M,18-25,6,A,4+,0,5.0,,
1000442,P00123742,M,26-35,1,A,2,0,11.0,,
1000531,P00216142,F,18-25,14,B,0,0,1.0,16.0,
1003677,P00016042,T,26-35,12,C,1,0,,16.0,
1003338,P00118742,M,46-50,16,C,3,1,,11.0,
1002489,P00080342,F,36-45,9,B,1,0,,6.0,8.0
1001741,P00024142,Q,36-45,7,Unknown,4+,1,,9.0,14.0
1001948,P00262242,Q,999,10,B,3,0,,11.0,16.0
1002279,P00121342,M,51-55,7,B,2,1,1.0,5.0,18.0
1002529,P00191642,F,36-45,9,A,3,0,3.0,4.0,12.0
1003768,P00218442,L,26-35,4,Unknown,2,0,,,
1003892,P00122442,Q,999,20,A,0,0,,11.0,15.0
1003952,P00003442,F,46-50,1,C,3,0,4.0,5.0,8.0
1003442,P00255842,T,18-25,12,B,3,0,16.0,,
1002131,P00322142,M,26-35,0,B,1,0,,14.0,
1005074,P00004242,,0-17,0,B,2,0,99999.0,6.0,8.0
1003752,P00237542,,18-25,1,B,4+,0,99999.0,15.0,16.0
1003518,P00237842,Q,999,7,A,2,0,99999.0,,abc
1002236,P00042842,T,999,10,Unknown,0,0,,,
1004672,P00086042,M,55+,13,B,4+,0,8.0,14.0,17.0
1005964,P00116642,M,18-25,5,B,1,0,5.0,,
1005860,P00034742,T,26-35,4,C,1,0,5.0,14.0,17.0
1000169,P00125042,M,26-35,7,B,3,0,,,
1000509,P00019342,M,26-35,2,A,0,1,1.0,6.0,15.0
1002076,P00252542,M,18-25,4,B,0,1,8.0,,
1001632,P00016042,L,26-35,16,Unknown,1,0,,16.0,
1001181,P00352542,Q,999,7,A,3,1,,17.0,
1004285,P00261842,Q,999,0,B,3,0,,14.0,
1005878,P00328942,Q,999,0,A,4+,1,99999.0,6.0,abc
