User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005562,P00100842,F,36-45,1,Unknown,4+,0,,,
1001399,P00285742,M,18-25,17,C,1,0,8.0,,
1000618,P00242342,M,26-35,0,B,3,0,8.0,,
1004051,P00199442,Q,999,14,C,2,0,,9.0,
1001194,P00263842,Q,26-35,1,B,1,1,,13.0,
1002934,P00243842,T,36-45,20,B,3,0,,,
1000854,P00250242,L,26-35,16,B,1,0,5.0,,
1001449,P00145842,M,36-45,20,A,1,1,4.0,5.0,
1005505,P00002142,L,26-35,4,B,3,1,1.0,5.0,8.0
1001741,P00178942,M,36-45,7,A,4+,1,5.0,8.0,
1005755,P00027542,Q,999,2,B,1,0,,,
1000732,P00270842,M,26-35,7,B,4+,0,,,
1002137,P00071242,Q,0-17,10,C,1,0,,15.0,16.0
1004823,P00182142,T,18-25,4,B,0,1,,5.0,6.0
1000077,P00270142,T,18-25,4,C,2,0,,,
1000520,P00129042,F,36-45,20,A,2,0,1.0,11.0,
1001017,P00119142,M,36-45,0,B,2,0,3.0,4.0,12.0
1003387,P00117642,T,18-25,1,B,3,1,10.0,16.0,
1000602,P00307542,T,55+,6,C,2,0,,15.0,
1001856,P00281942,M,55+,7,C,3,1,15.0,,
1005039,P00330242,L,36-45,4,Unknown,2,1,,,
1003733,P00117442,M,18-25,4,C,1,0,5.0,14.0,
1002281,P00255942,T,46-50,11,A,4+,0,1.0,16.0,
1000426,P00237542,M,18-25,4,A,1,1,1.0,15.0,16.0
1003780,P00146442,Q,0-17,0,C,0,0,99999.0,,abc
1001266,P00192042,M,26-35,4,B,0,1,5.0,9.0,14.0
1004002,P00325242,L,46-50,16,C,0,1,16.0,,
1000127,P00171042,Q,999,3,Unknown,1,1,,,
1000730,P00113142,M,26-35,0,C,4+,1,1.0,5.0,12.0
1005443,P00329542,M,26-35,12,B,2,0,1.0,15.0,16.0
1001300,P00294542,L,0-17,10,Unknown,3,0,,,
1000169,P00324742,,26-35,7,B,3,0,99999.0,9.0,14.0
1003618,P00222542,T,999,17,A,4+,1,,8.0,
1001134,P00111842,T,18-25,20,C,1,0,8.0,,
1000149,P00142142,L,26-35,1,B,2,1,1.0,2.0,15.0
1005394,P00269242,Q,18-25,0,Unknown,2,0,,13.0,
1005567,P00315642,M,51-55,3,B,0,1,8.0,13.0,
1003091,P00143142,Q,26-35,0,C,1,1,,14.0,
1002841,P00116142,Q,999,12,B,1,1,,13.0,16.0
1005871,P00116742,Q,999,4,B,1,0,,,
1006003,P00022442,L,999,17,Unknown,1,0,,16.0,
1002786,P00347142,M,26-35,4,A,2,0,5.0,,
1004508,P00112142,M,26-35,20,A,2,0,1.0,2.0,14.0
1005083,P00256842,L,26-35,4,B,4+,1,5.0,,
1005096,P00335442,T,999,11,B,2,0,,15.0,
1001362,P00355142,Q,36-45,12,Unknown,0,0,99999.0,15.0,abc
1001323,P00321442,F,36-45,2,C,1,0,13.0,16.0,
1000461,P00118042,M,51-55,7,B,0,0,8.0,,
1002544,P00118442,Q,46-50,1,Unknown,1,0,,2.0,
1000717,P00223642,L,26-35,11,C,0,0,11.0,15.0,
1003999,P00067842,M,36-45,17,B,4+,0,6.0,10.0,16.0
1000241,P00173342,M,36-45,20,C,1,1,,6.0,14.0
1002715,P00113642,L,999,4,Unknown,0,0,,,
1005076,P00114342,M,26-35,3,B,4+,0,1.0,8.0,17.0
1000111,P00161942,M,36-45,15,C,3,0,5.0,8.0,
1001496,P00179442,T,26-35,17,A,2,0,11.0,,
1005482,P00002542,M,18-25,7,A,1,0,,14.0,
1002933,P00207942,M,36-45,11,C,4+,0,6.0,8.0,
1004531,P00324942,M,18-25,4,C,2,0,,,
1001481,P0097142,M,36-45,17,Unknown,4+,0,,,
1001195,P00361842,L,0-17,10,C,1,0,15.0,16.0,
1004979,P00234842,L,36-45,2,Unknown,1,1,99999.0,6.0,abc
1002383,P00044442,F,26-35,14,B,3,0,1.0,16.0,
1001501,P00128942,M,26-35,11,A,3,0,,11.0,
1004447,P00228342,Q,999,5,B,0,1,,13.0,16.0
1005305,P00101842,T,18-25,4,C,3,1,6.0,16.0,
1004578,P00111142,Q,999,0,A,4+,0,,15.0,16.0
1003140,P00127742,Q,999,4,C,1,0,,2.0,15.0
1005026,P00128742,M,26-35,17,B,1,1,1.0,,
1000517,P00104442,Q,999,14,A,1,0,,,
1002583,P00128242,Q,999,7,Unknown,4+,0,,12.0,14.0
1000005,P00081142,L,26-35,20,Unknown,1,1,99999.0,8.0,abc
1003084,P00350942,M,26-35,16,B,1,1,,4.0,5.0
1001468,P00303342,M,0-17,14,Unknown,1,0,,16.0,
1001988,P00154242,L,999,1,Unknown,2,0,,,
1002116,P00117542,M,18-25,4,B,4+,1,18.0,,
1001974,P00001142,M,36-45,17,B,1,0,5.0,8.0,14.0
1005182,P00262442,Q,999,7,Unknown,4+,1,,5.0,
1005831,P00243842,M,26-35,1,A,2,1,,,
1001875,P00150542,M,36-45,12,A,2,0,5.0,,
1001908,P00148742,Q,999,13,C,3,1,,17.0,
1004831,P00080342,F,26-35,1,C,1,0,1.0,6.0,8.0
1005298,P00186642,Q,999,17,B,1,0,,4.0,15.0
1005453,P00127342,M,18-25,4,C,1,0,1.0,2.0,15.0
1004079,P00312142,M,36-45,17,B,3,1,8.0,,
1005605,P00089442,T,18-25,2,A,0,0,8.0,,
1003015,P00252542,M,55+,6,C,0,1,8.0,,
1005749,P00050142,Q,999,2,A,0,1,99999.0,,abc
1005708,P00105142,M,36-45,1,B,4+,0,,2.0,15.0
1002438,P00174242,M,36-45,1,A,2,0,15.0,16.0,
1004728,P00322742,T,26-35,19,B,3,0,8.0,11.0,
1004351,P00110742,M,26-35,12,C,2,0,,2.0,8.0
1004637,P00150342,L,999,9,Unknown,0,1,,14.0,
1000216,P00134142,M,46-50,13,B,1,0,5.0,,
1006000,P00013742,L,46-50,17,B,2,1,5.0,,
1004085,P00296042,F,26-35,6,A,1,0,,13.0,16.0
