User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005878,P00092942,F,26-35,0,A,4+,1,8.0,17.0,
1004972,P00117042,L,999,0,Unknown,2,0,99999.0,2.0,abc
1003624,P00233842,T,26-35,12,B,0,1,99999.0,15.0,
1001699,P00278642,F,26-35,19,A,0,0,5.0,,
1000529,P00113042,M,36-45,12,C,1,0,,16.0,
1003227,P00142942,F,26-35,14,A,2,0,,2.0,16.0
1000411,P00157542,F,46-50,1,B,0,1,8.0,14.0,
1001850,P00351742,M,18-25,5,C,0,1,3.0,4.0,12.0
1005131,P00145442,F,26-35,1,B,3,0,8.0,15.0,
1000113,P00351342,Q,18-25,12,C,2,0,,2.0,16.0
1004522,P00110842,M,46-50,1,C,0,1,,2.0,5.0
1001101,P00258942,M,36-45,1,Unknown,1,0,,11.0,
1005097,P00102442,M,55+,16,C,3,0,,,
1003624,P00148642,M,26-35,12,B,0,1,6.0,10.0,13.0
1001794,P00178942,T,26-35,11,B,1,0,,8.0,
1004293,P00110942,Q,46-50,9,B,0,1,99999.0,2.0,abc
1000263,P00151742,Q,999,7,C,1,0,,15.0,16.0
1004064,P00105542,M,46-50,0,A,1,1,8.0,,
1000412,P00035842,M,36-45,15,A,1,1,5.0,6.0,9.0
1003648,P00076442,M,18-25,4,B,1,0,1.0,2.0,
1002030,P0096942,M,26-35,4,B,1,0,3.0,4.0,
1000136,P00179542,Q,18-25,2,B,3,0,,,
1002380,P00158042,T,26-35,4,A,0,1,8.0,,
1001472,P00119642,M,26-35,7,C,1,0,1.0,2.0,8.0
1004917,P00119742,M,46-50,0,Unknown,0,1,,8.0,12.0
1001841,P00024242,Q,999,0,C,2,0,,,
1001501,P00147742,M,26-35,11,A,3,0,1.0,16.0,
1000317,P00182142,Q,999,7,Unknown,3,0,,5.0,6.0
1001880,P00337542,M,36-45,0,B,3,1,5.0,14.0,
1002073,P00121642,T,18-25,4,B,4+,0,99999.0,14.0,
1005535,P00285342,M,26-35,15,B,1,1,5.0,8.0,
1004271,P00002142,Q,999,7,B,2,0,,5.0,8.0
