User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005151,P00182542,M,18-25,19,C,1,0,5.0,11.0,
1000687,P00303842,T,26-35,7,Unknown,4+,0,,8.0,14.0
1001263,P00196242,M,0-17,10,B,4+,0,3.0,4.0,5.0
1002684,P00303842,F,18-25,0,C,3,1,5.0,8.0,14.0
1005794,P00121642,M,36-45,17,A,1,0,5.0,14.0,
1004335,P00190242,M,36-45,0,B,3,0,4.0,5.0,
1005843,P00250742,Q,36-45,1,C,2,0,,,
1002355,P00086042,T,46-50,9,C,2,1,8.0,14.0,17.0
1002054,P00258442,M,26-35,12,C,4+,0,5.0,,
1003824,P00251842,M,26-35,17,A,3,1,1.0,15.0,16.0
1005172,P00145242,F,36-45,11,B,1,0,,4.0,
1004140,P00000342,T,999,0,B,4+,0,,14.0,
1005851,P00336842,Q,999,20,A,0,1,,8.0,18.0
1003853,P00251942,M,26-35,14,B,1,1,,2.0,5.0
1004367,P00262242,Q,999,0,C,1,0,,11.0,16.0
1002777,P00117542,M,18-25,4,B,2,0,18.0,,
1002129,P00046142,M,26-35,5,B,1,0,1.0,16.0,
1000329,P00165442,Q,36-45,7,Unknown,1,0,,15.0,16.0
1000678,P00177542,M,26-35,0,A,0,1,1.0,8.0,
1003988,P00224442,T,26-35,14,B,4+,0,,,
1002878,P00119542,F,51-55,20,A,2,1,8.0,14.0,
1005196,P00138542,M,55+,7,C,4+,1,5.0,6.0,
1003929,P00159542,L,26-35,5,Unknown,1,1,,15.0,16.0
1002804,P00127942,F,36-45,0,C,2,0,1.0,2.0,5.0
1002143,P00112142,Q,999,4,B,2,0,,2.0,14.0
1000186,P00238442,M,18-25,5,C,0,0,6.0,,
1005140,P00346742,M,26-35,6,B,2,0,11.0,16.0,
1001552,P00101842,L,46-50,20,Unknown,1,1,,16.0,
1004224,P00313442,F,46-50,1,C,1,1,5.0,6.0,8.0
1003639,P00057442,M,18-25,4,C,1,0,5.0,14.0,16.0
1005335,P00113642,M,26-35,14,B,1,1,,,
1004661,P00323542,M,46-50,15,B,4+,1,8.0,18.0,
1003033,P00170342,M,18-25,4,C,3,0,,15.0,
1001451,P00220942,M,36-45,20,B,0,0,18.0,,
1003123,P00221642,L,26-35,2,Unknown,3,0,,15.0,
1001422,P0096042,M,36-45,17,B,3,0,3.0,4.0,12.0
1003003,P00125942,M,18-25,15,B,3,0,1.0,2.0,15.0
1002700,P00324442,Q,26-35,7,C,2,1,99999.0,13.0,abc
1004028,P00214242,M,26-35,4,A,2,0,1.0,16.0,
1000132,P00288942,M,26-35,17,C,1,0,1.0,2.0,5.0
1003751,P00129842,L,36-45,12,B,4+,0,6.0,8.0,15.0
