User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002018,P00084042,M,36-45,16,B,1,0,12.0,14.0,
1000471,P00324942,M,36-45,7,A,3,0,5.0,,
1000271,P00171642,M,18-25,4,C,1,0,5.0,8.0,14.0
1005744,P00131542,Q,26-35,4,Unknown,2,0,99999.0,12.0,abc
1002636,P00213242,M,18-25,12,Unknown,4+,1,,8.0,
1001835,P00291042,M,26-35,19,B,3,0,8.0,,
1005387,P00180342,F,26-35,1,B,4+,1,,,
1001217,P00324942,L,999,12,Unknown,3,0,,,
1001695,P00237542,L,26-35,1,C,1,1,1.0,15.0,16.0
1002665,P00291842,L,999,11,Unknown,1,0,,,
1000889,P00022442,M,46-50,20,A,1,0,8.0,16.0,
1004796,P00127742,M,36-45,7,A,4+,1,1.0,2.0,15.0
1003526,P00251842,Q,999,2,B,1,1,,15.0,16.0
1000498,P00349942,T,36-45,17,A,1,0,,5.0,
1000947,P00285842,Q,18-25,0,C,0,0,,,
1003658,P00359642,Q,26-35,7,C,4+,0,,,
1000180,P00144642,M,46-50,12,C,4+,0,1.0,15.0,16.0
1001425,P00256742,Q,999,10,B,1,0,,,
1004504,P00073842,F,26-35,0,C,3,1,1.0,15.0,17.0
1002820,P00298142,Q,36-45,0,Unknown,2,0,,8.0,
1005735,P0096842,T,26-35,6,C,4+,0,3.0,4.0,12.0
1000996,P00058242,M,26-35,17,A,4+,1,3.0,4.0,12.0
1001599,P00157542,M,26-35,0,A,1,0,8.0,14.0,
1000818,P00331042,M,18-25,4,Unknown,2,0,,8.0,
1004029,P00117642,L,55+,3,C,4+,1,10.0,16.0,
1000066,P00220742,M,26-35,18,C,2,0,2.0,4.0,9.0
1003145,P00270242,L,18-25,4,A,2,0,8.0,,
1001786,P00115942,M,46-50,1,C,4+,1,8.0,17.0,
1002583,P00352742,M,36-45,7,C,4+,0,1.0,,
1003683,P00148642,M,26-35,2,B,3,1,6.0,10.0,13.0
1004094,P00268342,L,26-35,17,Unknown,3,0,99999.0,,
1000543,P00157542,Q,999,5,B,4+,1,,14.0,
1006040,P00121442,T,26-35,6,B,2,0,8.0,,
1000702,P00111942,M,36-45,7,B,2,1,8.0,17.0,
