User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005383,P00335242,Q,36-45,1,C,0,0,,8.0,
1001264,P00117242,L,26-35,1,A,3,0,8.0,17.0,
1005990,P00115542,Q,26-35,20,Unknown,1,1,99999.0,,abc
1005837,P00037142,M,26-35,7,B,0,1,,2.0,5.0
1005634,P00116842,L,26-35,14,Unknown,3,1,99999.0,5.0,8.0
1003129,P00270942,T,26-35,7,B,2,0,1.0,2.0,15.0
1002820,P00109742,F,36-45,0,A,2,0,8.0,,
1002010,P00265242,,18-25,4,B,0,0,99999.0,8.0,
1004053,P00221442,Q,26-35,18,B,1,0,99999.0,2.0,abc
1003257,P00110842,M,26-35,14,C,1,0,,2.0,5.0
1003415,P00109842,M,36-45,7,C,0,0,8.0,,
1000488,P00003942,M,26-35,12,B,2,1,5.0,14.0,
1000368,P00033542,T,999,0,C,1,0,,,
1004964,P00028842,M,36-45,0,A,1,1,6.0,8.0,
1004362,P00051442,M,26-35,17,B,4+,0,8.0,17.0,
1004053,P00110342,Q,26-35,18,B,1,0,,,
1004543,P00012142,M,26-35,2,A,0,0,,,
1001434,P00230342,Q,0-17,10,A,0,0,99999.0,14.0,abc
1001884,P00119142,L,46-50,20,B,1,1,3.0,4.0,12.0
1004478,P00324542,T,0-17,12,A,1,0,5.0,8.0,
1001613,P00130742,,18-25,20,A,1,0,99999.0,14.0,17.0
1002753,P00349942,F,51-55,20,B,1,1,1.0,5.0,
1001150,P00025442,F,26-35,20,A,1,0,1.0,2.0,9.0
1004070,P00204242,M,26-35,15,C,2,0,6.0,8.0,
1004579,P00188642,Q,999,4,B,1,1,,,
1001168,P00210042,F,26-35,0,A,1,1,8.0,14.0,
1004755,P00253042,,55+,7,C,2,0,99999.0,,
1005394,P00259142,M,18-25,0,Unknown,2,0,,,
1001498,P00153842,M,18-25,4,A,2,0,8.0,14.0,16.0
1000329,P00218142,M,36-45,7,A,1,0,1.0,2.0,
