User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005220,P00121642,M,26-35,7,B,4+,0,5.0,14.0,
1003778,P00000842,T,26-35,0,B,4+,1,,4.0,
1000897,P00126042,Q,26-35,6,B,4+,0,99999.0,14.0,abc
1004809,P00052142,Q,999,4,Unknown,1,1,,14.0,
1005771,P00274242,L,999,7,Unknown,1,0,,,
1001325,P00243942,T,26-35,1,B,1,1,1.0,2.0,15.0
1000897,P00026042,M,26-35,6,B,4+,0,8.0,14.0,17.0
1005310,P00119342,F,55+,1,C,3,0,,13.0,
1001392,P00211142,M,46-50,3,C,1,1,5.0,,
1004112,P00354742,M,46-50,18,B,3,1,8.0,,
1005955,P00233642,F,26-35,7,A,1,0,1.0,15.0,
1002232,P00050442,M,26-35,14,B,1,1,1.0,8.0,13.0
1003857,P00118742,T,18-25,14,C,4+,0,5.0,11.0,
1001161,P00348942,,26-35,0,A,1,0,99999.0,13.0,
1005705,P00034242,F,18-25,4,B,4+,0,5.0,8.0,14.0
1002941,P00304642,M,36-45,12,B,1,1,2.0,14.0,15.0
1003705,P00142742,M,46-50,7,B,1,1,5.0,14.0,
1002750,P0099842,T,26-35,15,B,1,0,,12.0,14.0
1004344,P00191142,M,26-35,1,A,4+,0,4.0,15.0,
1004318,P0099442,T,26-35,5,B,3,0,99999.0,8.0,abc
1001235,P00075742,F,26-35,7,Unknown,1,0,,14.0,
1004309,P00303042,M,26-35,0,C,3,0,,,
1005643,P00092142,F,36-45,1,A,3,1,8.0,,
1003109,P00120942,Q,26-35,11,B,4+,0,,,
1000798,P00244242,F,26-35,20,Unknown,1,1,,2.0,15.0
1000476,P00282642,Q,36-45,0,B,0,0,,,
1001097,P00148342,M,18-25,17,A,4+,0,5.0,,
1001584,P00120742,M,26-35,19,B,4+,0,8.0,12.0,17.0
1001484,P00024042,T,999,12,C,1,0,,,
1005205,P00226942,M,26-35,1,B,0,1,11.0,,
1005492,P00240442,Q,999,4,A,4+,1,,16.0,
1004972,P00123542,M,36-45,0,C,2,0,11.0,,
1004510,P00180942,M,46-50,7,A,4+,1,11.0,,
1000063,P00238442,L,18-25,4,C,2,0,6.0,,
1001015,P00141842,M,36-45,3,A,4+,1,5.0,14.0,
1003955,P00339942,M,36-45,0,C,0,1,,,
1003727,P00141842,T,36-45,7,Unknown,1,0,,14.0,
1004438,P00090942,M,51-55,0,C,2,0,1.0,2.0,14.0
1002030,P00183342,M,26-35,4,B,1,0,,15.0,18.0
1000830,P00350942,Q,999,7,Unknown,3,0,,4.0,5.0
1002473,P00362442,L,26-35,12,A,1,0,5.0,,
1005849,P00069042,M,36-45,17,B,3,0,,,
1005102,P00101742,T,999,12,C,2,0,,14.0,
1003624,P00145642,M,26-35,12,B,0,1,1.0,8.0,17.0
1005114,P00143642,F,0-17,10,C,2,0,1.0,2.0,6.0
1004241,P00083942,M,36-45,7,C,1,1,12.0,14.0,
1001389,P00010742,L,26-35,17,Unknown,4+,1,,8.0,17.0
1003447,P00003242,M,26-35,12,B,0,0,8.0,15.0,
1006018,P00127642,M,36-45,1,C,3,0,1.0,2.0,15.0
1003474,P00250642,Q,36-45,11,C,4+,1,,,
1001897,P00336742,F,51-55,2,Unknown,1,1,,,
1002956,P00110942,T,26-35,12,B,1,0,,2.0,
1000718,P00066742,M,18-25,2,C,2,0,13.0,16.0,
1002781,P00125142,L,36-45,4,C,2,1,11.0,,
