User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001339,P00169742,M,36-45,18,C,2,0,,8.0,15.0
1005838,P00157542,Q,46-50,7,B,0,1,99999.0,14.0,abc
1004009,P00344442,T,18-25,7,C,4+,0,5.0,8.0,14.0
1003134,P00111742,,18-25,4,A,1,1,99999.0,,
1005253,P00112142,F,55+,13,C,1,0,1.0,2.0,14.0
1000610,P00110742,M,26-35,4,B,1,0,1.0,2.0,8.0
1005838,P00086842,F,46-50,7,B,0,1,,16.0,
1003481,P00002942,M,18-25,4,B,1,1,,15.0,
1005221,P00321442,F,55+,1,C,1,0,13.0,16.0,
1004666,P00008242,L,36-45,1,Unknown,1,1,,,
1005824,P00047242,Q,18-25,12,B,1,0,,5.0,
1000303,P00268442,Q,26-35,7,C,1,1,,17.0,
1000034,P00237642,F,18-25,0,A,0,0,5.0,14.0,
1004651,P0099342,F,46-50,0,B,4+,0,5.0,8.0,
1004447,P00112542,Q,999,5,Unknown,0,1,99999.0,11.0,abc
1001920,P00044542,F,36-45,7,B,1,0,,18.0,
1003773,P00178242,,36-45,6,B,1,0,99999.0,,
1000287,P00041842,M,51-55,13,B,1,1,,8.0,
1001489,P00323942,Q,36-45,2,Unknown,2,1,,15.0,
1001658,P00106742,F,36-45,6,B,2,0,,5.0,
1003801,P00342342,Q,999,12,Unknown,0,0,99999.0,15.0,abc
1000966,P00130542,,55+,2,Unknown,4+,0,99999.0,,
1001741,P00233542,Q,999,7,A,4+,1,,15.0,
1005566,P00233342,M,36-45,7,C,2,0,1.0,15.0,16.0
1002740,P00111742,M,46-50,17,B,1,1,,,
1003469,P00022542,T,46-50,17,B,3,1,5.0,,
1004790,P00101942,F,26-35,2,A,4+,1,,17.0,
1004344,P00285442,M,26-35,1,A,4+,0,8.0,,
1005937,P00131942,M,26-35,12,B,2,1,7.0,,
1004779,P00108542,M,46-50,3,C,2,1,5.0,8.0,14.0
1005878,P0095642,,26-35,0,A,4+,1,99999.0,,
1002860,P00105142,Q,999,17,A,2,0,99999.0,2.0,abc
1001870,P00271142,M,55+,13,C,1,0,5.0,,
1004049,P00223042,M,46-50,11,Unknown,3,1,,2.0,8.0
1001196,P00025642,F,18-25,14,C,3,0,,8.0,
1001425,P00143342,M,0-17,10,B,1,0,,14.0,16.0
1004374,P00304042,T,18-25,4,B,1,0,5.0,,
