User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004053,P00280442,M,26-35,18,Unknown,1,0,,,
1001805,P00282042,Q,18-25,4,C,0,0,,15.0,
1003311,P00113342,Q,26-35,4,Unknown,4+,0,,8.0,17.0
1005801,P00326742,M,26-35,16,B,3,0,11.0,,
1003612,P00248542,Q,26-35,14,C,1,1,99999.0,16.0,abc
1001723,P00110942,M,36-45,17,C,0,1,,2.0,
1005501,P00019342,T,26-35,2,A,3,0,1.0,6.0,15.0
1001116,P00022942,M,26-35,15,B,3,0,5.0,8.0,
1005650,P00084242,T,36-45,12,B,2,1,,14.0,
1001073,P00116142,L,26-35,6,C,4+,0,10.0,13.0,16.0
1004834,P00355642,F,46-50,9,C,1,1,16.0,,
1001323,P00109842,F,36-45,2,C,1,0,,,
1004828,P00325242,T,18-25,20,B,1,0,,,
1005754,P00117942,F,18-25,1,A,2,0,5.0,15.0,
1005100,P00215542,T,51-55,6,B,1,1,1.0,,
1005969,P00331042,M,46-50,13,C,1,1,,8.0,
1002876,P00127742,M,26-35,17,C,1,1,1.0,2.0,15.0
1001147,P00120342,Q,26-35,20,B,3,1,,17.0,
1003679,P00295442,M,26-35,4,A,2,0,,,
1003026,P00303042,F,18-25,4,B,1,0,,,
1005990,P00178242,Q,26-35,20,B,1,1,,,
1005671,P00103042,Q,26-35,1,C,4+,0,,14.0,
1005312,P00031042,M,26-35,1,A,1,0,,,
1004334,P00003242,T,26-35,1,C,0,0,8.0,15.0,
1004408,P00221142,T,46-50,2,B,1,1,,,
1004883,P00057542,Q,0-17,10,C,1,0,,4.0,5.0
1000655,P00013942,L,26-35,2,Unknown,2,0,99999.0,,
1001897,P00059442,F,51-55,2,A,1,1,,8.0,16.0
1000752,P0095842,F,26-35,3,A,3,0,3.0,4.0,12.0
1004613,P00058042,M,26-35,12,C,4+,0,8.0,16.0,
1005636,P00283242,T,26-35,7,A,0,1,5.0,8.0,
1004345,P00153042,,26-35,14,B,1,0,99999.0,,
1004334,P00226942,Q,26-35,1,C,0,0,,,
1002247,P00190742,M,46-50,2,B,2,1,3.0,4.0,9.0
1004498,P00338442,M,51-55,7,C,1,1,,16.0,
1000963,P00278642,M,26-35,0,A,0,1,,,
1002203,P00004642,Q,999,12,Unknown,4+,1,,14.0,
1002203,P00058442,T,46-50,12,B,4+,1,99999.0,14.0,abc
1004779,P00044442,M,46-50,3,C,2,1,,16.0,
1003729,P00084342,M,18-25,4,A,2,0,13.0,16.0,
1003270,P00010742,Q,18-25,11,C,3,1,,8.0,17.0
1000720,P00251842,T,18-25,0,B,0,0,,15.0,16.0
1005222,P00114442,M,26-35,12,B,1,0,5.0,6.0,
1004140,P00078142,M,26-35,0,B,4+,0,,16.0,
1005306,P00071442,L,26-35,17,B,4+,0,15.0,17.0,
1001420,P00210042,T,18-25,4,C,3,0,8.0,14.0,
1005770,P00177842,Q,26-35,0,C,3,1,,,
1001369,P00209742,Q,26-35,5,B,1,1,,11.0,15.0
1003836,P00253042,F,51-55,8,B,1,0,8.0,,
1003055,P00127242,F,26-35,3,C,1,1,1.0,16.0,
1004593,P00113142,F,46-50,1,B,0,1,1.0,5.0,12.0
1000624,P00120342,M,26-35,1,B,3,0,5.0,17.0,
1003824,P00129742,L,26-35,17,A,3,1,5.0,8.0,
1004643,P00197942,M,26-35,0,A,0,0,6.0,11.0,
1002919,P0095142,M,18-25,17,C,2,0,2.0,4.0,
1005344,P00188742,Q,999,1,C,3,0,,14.0,17.0
1000919,P00243842,F,36-45,1,C,1,0,8.0,,
1001502,P00251842,Q,999,4,C,3,0,,15.0,16.0
1000453,P00274242,M,18-25,4,B,1,0,1.0,,
1005272,P00265242,M,26-35,7,Unknown,4+,0,,8.0,
1000702,P00227942,M,36-45,7,B,2,1,2.0,5.0,
1001876,P00279442,M,26-35,12,C,1,0,16.0,,
1005000,P00294442,Q,26-35,4,Unknown,4+,0,,4.0,12.0
1004223,P00360042,F,36-45,17,A,2,0,8.0,,
1002534,P00086742,L,51-55,6,A,2,1,5.0,,
1001824,P00075742,F,18-25,4,C,2,0,8.0,14.0,
1002934,P00049242,Q,36-45,20,B,3,0,,,
1002599,P00325742,M,26-35,12,B,2,0,2.0,9.0,
1000415,P00108442,F,36-45,0,A,2,1,5.0,,
1002641,P00113242,Q,999,6,C,1,1,,6.0,8.0
1001741,P00103342,,36-45,7,Unknown,4+,1,99999.0,,
1002860,P00090842,T,36-45,17,A,2,0,,15.0,
1003216,P00111042,M,36-45,1,B,1,0,15.0,,
1001837,P00182242,M,26-35,2,B,1,0,,5.0,6.0
1000321,P00244342,Q,18-25,4,B,3,0,99999.0,,abc
1004126,P00196242,M,26-35,17,B,1,0,3.0,4.0,5.0
1001716,P00248342,M,26-35,0,B,0,0,8.0,13.0,
1001074,P00006142,M,46-50,17,A,4+,1,,,
1004609,P00021542,Q,26-35,4,B,0,0,99999.0,,abc
1001636,P00260142,F,26-35,19,C,0,0,,14.0,
1003576,P00129642,Q,999,7,Unknown,3,1,,,
1000889,P00303042,M,46-50,20,A,1,0,5.0,,
1005893,P00134342,T,26-35,7,A,0,0,5.0,,
1004386,P00251342,M,26-35,5,B,1,0,5.0,11.0,
1001274,P00313442,M,46-50,7,Unknown,4+,1,,6.0,8.0
1001641,P00103442,T,26-35,0,C,4+,0,11.0,,
1005015,P00318742,L,36-45,6,B,2,1,1.0,8.0,
1002038,P00191942,L,46-50,1,B,3,1,2.0,3.0,4.0
1004452,P00302642,F,26-35,7,B,2,1,16.0,,
1002168,P00207942,M,0-17,10,B,4+,0,,8.0,
1002734,P00033342,F,18-25,4,C,1,0,5.0,14.0,
1000104,P00295942,M,26-35,12,Unknown,3,1,,5.0,15.0
1002985,P00014842,M,18-25,4,A,2,1,,2.0,5.0
1002909,P00302442,M,26-35,7,A,1,0,,6.0,
1001447,P00106042,M,18-25,4,A,0,0,5.0,,
1005749,P00017342,L,26-35,2,A,0,1,5.0,,
1003393,P00192542,M,36-45,12,C,3,1,,2.0,9.0
1002035,P00058342,F,18-25,0,C,1,0,3.0,4.0,
1005172,P00247642,T,36-45,11,B,1,0,7.0,,
1003501,P00115342,Q,36-45,7,C,1,0,99999.0,8.0,abc
1003679,P00235242,Q,26-35,4,A,2,0,,,
1002206,P00057542,,46-50,7,B,1,1,99999.0,4.0,5.0
1002181,P00331942,M,26-35,0,B,4+,1,5.0,,
1004530,P0097742,Q,36-45,1,A,1,0,,,
1003754,P00195842,M,55+,7,C,1,1,3.0,4.0,8.0
