User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000460,P00295942,M,46-50,18,C,2,0,2.0,5.0,15.0
1004882,P00254242,M,46-50,11,B,2,1,,11.0,12.0
1005028,P00102642,M,26-35,12,C,3,1,4.0,8.0,9.0
1001804,P00102242,T,26-35,7,C,4+,1,8.0,12.0,
1003339,P00313342,M,26-35,17,C,0,0,5.0,,
1003052,P00275842,T,999,12,B,0,1,,9.0,15.0
1004448,P00086442,T,999,14,A,0,0,99999.0,13.0,abc
1000392,P00102042,,18-25,7,Unknown,0,0,99999.0,,
1001404,P00172542,M,51-55,16,B,1,1,5.0,8.0,
1004279,P00150942,T,26-35,16,B,1,0,6.0,11.0,13.0
1002809,P00154642,M,26-35,7,A,4+,0,8.0,,
1003624,P00116742,L,26-35,12,B,0,1,11.0,,
1005026,P00146742,M,26-35,17,B,1,1,1.0,13.0,14.0
1000791,P00190542,M,36-45,7,B,1,0,3.0,4.0,
1002414,P00324842,M,26-35,1,C,4+,1,8.0,,
1001941,P00159842,T,36-45,17,A,1,0,1.0,16.0,
1003825,P00057542,M,18-25,1,B,0,0,3.0,4.0,5.0
1001843,P00116842,M,26-35,12,A,2,0,2.0,5.0,8.0
1001227,P00031042,M,51-55,1,B,2,0,8.0,,
1005986,P00090942,T,55+,1,B,4+,1,1.0,2.0,14.0
1003175,P00120542,,36-45,16,A,1,0,99999.0,14.0,
1004229,P00351042,Q,36-45,17,C,2,1,,,
1002185,P00319342,,46-50,17,Unknown,2,1,99999.0,8.0,
1001918,P00216342,T,46-50,6,C,2,1,3.0,4.0,5.0
1001899,P00157542,T,46-50,6,A,1,1,,14.0,
1004322,P00237142,,51-55,6,Unknown,1,0,99999.0,,
1000957,P00003942,M,36-45,1,C,2,1,5.0,14.0,
1000739,P00122542,L,36-45,12,C,3,0,11.0,,
1001741,P00046642,T,36-45,7,A,4+,1,99999.0,,abc
1002402,P00116742,M,46-50,17,B,4+,0,11.0,,
1003224,P00112942,F,26-35,14,A,3,1,,16.0,
1002402,P00046442,M,46-50,17,B,4+,0,8.0,,
1002414,P00124642,L,26-35,1,Unknown,4+,1,,,
1000731,P00170242,Q,46-50,3,A,0,1,,3.0,4.0
1005675,P00249942,M,36-45,14,A,2,0,8.0,,
1004081,P00205942,M,18-25,12,C,2,0,5.0,8.0,14.0
1003829,P00295842,Q,999,1,Unknown,1,0,99999.0,8.0,abc
1005775,P00045842,M,26-35,11,A,4+,0,5.0,14.0,
1005109,P00058142,,46-50,6,Unknown,2,1,99999.0,4.0,12.0
1004180,P00113642,Q,55+,13,C,1,1,99999.0,,abc
1002411,P00115342,T,36-45,14,B,1,0,5.0,8.0,14.0
1003720,P00150142,M,46-50,7,Unknown,1,0,,,
1003884,P00102042,M,18-25,4,A,1,1,5.0,,
1001421,P00166742,T,0-17,10,A,1,0,5.0,16.0,
1001150,P00162942,F,26-35,20,A,1,0,7.0,,
1004837,P00110842,M,26-35,5,B,2,0,1.0,2.0,5.0
1002259,P00119142,Q,55+,16,Unknown,1,1,,4.0,12.0
1001470,P00294042,M,18-25,4,A,1,1,8.0,14.0,
1004979,P00033942,M,36-45,2,B,1,1,5.0,,
1005394,P00239342,M,18-25,0,A,2,0,8.0,,
1000165,P00106042,M,18-25,16,A,1,0,5.0,,
1000134,P00338442,T,26-35,0,C,3,1,,16.0,
1003618,P00017042,T,55+,17,Unknown,4+,1,99999.0,,abc
1004647,P00253742,M,36-45,20,B,1,1,1.0,16.0,
1003302,P00044442,T,26-35,17,C,4+,0,,16.0,
1003411,P00170442,M,18-25,4,A,4+,0,5.0,,
1000249,P00277642,F,18-25,14,C,2,0,2.0,3.0,10.0
1001702,P00248442,M,18-25,10,Unknown,2,0,,4.0,
1002094,P00219942,M,36-45,2,B,3,0,6.0,16.0,
1000329,P00012142,L,36-45,7,A,1,0,5.0,,
1005077,P00024142,M,26-35,2,A,0,0,8.0,9.0,14.0
1003847,P00157142,L,26-35,7,Unknown,1,0,,16.0,
1002389,P00042742,M,26-35,16,A,0,1,,14.0,
1001203,P00004842,Q,26-35,1,A,3,0,,4.0,12.0
1004890,P00188942,F,26-35,1,C,1,0,8.0,,
1005056,P00090842,Q,46-50,1,C,1,1,,15.0,
1004112,P00225542,M,46-50,18,B,3,1,5.0,8.0,
1005705,P00035542,F,18-25,4,B,4+,0,3.0,4.0,12.0
