User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005763,P0096542,F,26-35,1,A,1,1,3.0,4.0,12.0
1001448,P00253542,Q,26-35,3,Unknown,1,0,,,
1004647,P00370242,,36-45,20,B,1,1,99999.0,,
1002567,P00241642,L,26-35,0,Unknown,1,0,,2.0,11.0
1006000,P00128742,M,46-50,17,B,2,1,1.0,,
1005860,P00331242,T,26-35,4,C,1,0,12.0,17.0,
1001513,P00125342,F,36-45,16,Unknown,4+,1,,,
1003841,P00221042,T,46-50,18,A,4+,0,1.0,17.0,
1004411,P00293342,,18-25,4,Unknown,3,0,99999.0,,
1001449,P00270542,T,36-45,20,A,1,1,1.0,6.0,8.0
1002847,P00184442,Q,18-25,4,A,3,0,,6.0,8.0
1004653,P00288542,M,36-45,12,B,3,1,8.0,,
1000260,P00253142,Q,999,19,C,1,0,,2.0,5.0
1001449,P00186142,M,36-45,20,A,1,1,1.0,2.0,4.0
1005684,P00120042,T,18-25,16,A,1,0,,2.0,
1005843,P00217042,M,36-45,1,C,2,0,8.0,,
1001096,P00210642,M,0-17,10,C,1,0,,14.0,
1003607,P00021742,M,36-45,17,C,0,0,5.0,,
1002445,P00111642,M,26-35,0,A,1,1,,3.0,4.0
1002406,P00114042,F,55+,12,C,1,1,,14.0,
1003265,P00182442,M,26-35,15,A,1,0,5.0,11.0,
1003017,P00075842,F,36-45,9,B,1,0,14.0,,
1005497,P00046742,M,26-35,4,A,1,1,1.0,2.0,15.0
1003393,P00178642,M,36-45,12,C,3,1,,15.0,
1000215,P00331842,Q,999,14,C,1,1,,,
1003864,P00220542,M,51-55,20,C,0,1,8.0,,
1000193,P00323742,F,46-50,15,Unknown,1,1,,,
1004318,P00260042,M,26-35,5,B,3,0,5.0,8.0,
1005718,P00150742,F,36-45,14,C,4+,1,8.0,14.0,
1004334,P00122542,M,26-35,1,C,0,0,11.0,,
1005087,P00029842,F,26-35,6,B,1,1,8.0,,
1003135,P00184042,L,26-35,15,A,4+,0,1.0,8.0,
1002367,P00128742,F,26-35,9,Unknown,1,0,,,
1001916,P00342742,L,46-50,7,B,0,0,8.0,14.0,
1004320,P00193542,T,26-35,5,Unknown,1,0,,2.0,
1002145,P00251542,M,18-25,10,C,2,1,11.0,16.0,
1000556,P00127442,T,26-35,9,B,4+,0,,2.0,15.0
1003285,P00199442,T,999,4,B,3,0,99999.0,9.0,abc
1000556,P0097142,Q,26-35,9,B,4+,0,,,
1005233,P00323942,M,26-35,5,B,0,1,8.0,15.0,
1005746,P00115642,T,18-25,15,B,2,0,8.0,14.0,
1003681,P00179742,T,999,7,B,3,0,,,
1005283,P00182642,M,18-25,2,C,1,1,2.0,4.0,9.0
1002444,P00180842,Q,999,4,B,1,1,,,
1000196,P00084442,F,36-45,9,C,4+,0,13.0,16.0,
1002544,P00093342,M,46-50,1,B,1,0,1.0,8.0,18.0
1002185,P00285342,M,46-50,17,C,2,1,5.0,8.0,
1000485,P00285842,Q,999,7,C,2,1,,,
1000190,P00113642,M,26-35,17,A,1,0,8.0,,
1002939,P00003442,F,26-35,15,B,1,0,,5.0,8.0
1000639,P00144242,,46-50,17,B,2,1,99999.0,14.0,
1004788,P00192042,L,36-45,7,Unknown,4+,0,99999.0,9.0,abc
1002374,P0097242,T,26-35,14,B,2,0,1.0,16.0,
1002478,P00298242,T,51-55,1,A,0,0,8.0,,
1002852,P00117042,Q,26-35,12,C,1,0,,2.0,5.0
1004207,P00325742,Q,999,1,C,4+,0,99999.0,9.0,abc
1002225,P00102942,Q,26-35,5,B,1,1,,14.0,
1005442,P00348742,Q,999,7,C,3,1,,,
1002507,P00139942,Q,999,4,Unknown,0,1,,,
1002526,P00120242,M,55+,13,B,4+,1,8.0,,
1005860,P00058442,F,26-35,4,C,1,0,5.0,14.0,
1005599,P00237642,M,36-45,7,A,1,0,5.0,14.0,
1002996,P00121642,M,18-25,0,Unknown,1,0,,14.0,
1003478,P00347142,M,26-35,7,A,1,1,5.0,,
1005575,P00128342,Q,999,7,C,2,0,,12.0,14.0
1005394,P00176642,Q,999,0,A,2,0,,8.0,
1001958,P00263442,F,26-35,1,B,3,0,16.0,,
1001930,P00034442,Q,26-35,15,A,4+,0,,14.0,16.0
1003501,P00278642,Q,999,7,Unknown,1,0,,,
1000757,P00241542,L,26-35,12,A,1,0,1.0,6.0,
1004200,P00025442,Q,46-50,7,C,1,0,,2.0,9.0
1001232,P00058042,Q,999,4,C,2,0,,16.0,
1002233,P00110542,F,36-45,3,Unknown,2,1,,,
1000575,P00365042,M,26-35,12,B,0,1,6.0,16.0,
1004181,P00206342,T,26-35,7,C,2,0,,8.0,
1002929,P00245642,M,18-25,2,A,4+,0,5.0,11.0,12.0
1003983,P00015842,L,26-35,0,Unknown,1,0,99999.0,14.0,16.0
1005376,P00344042,M,26-35,17,B,1,1,18.0,,
1000390,P00128942,T,26-35,4,A,0,0,,11.0,
1003128,P00002542,M,18-25,2,B,3,0,,14.0,
1001059,P00116142,Q,999,0,B,3,0,,13.0,16.0
1002634,P00036842,T,55+,1,Unknown,3,1,99999.0,14.0,16.0
1001448,P00351142,F,26-35,3,A,1,0,1.0,8.0,17.0
1004964,P00354642,M,36-45,0,A,1,1,8.0,13.0,
1005964,P00003442,T,18-25,5,B,1,0,99999.0,5.0,8.0
