User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003072,P00090942,M,51-55,1,Unknown,4+,1,,2.0,14.0
1002745,P00207942,F,36-45,1,C,1,0,,8.0,
1003737,P00346942,M,26-35,14,C,3,0,1.0,5.0,
1000031,P00282442,T,55+,7,C,2,0,5.0,8.0,18.0
1004789,P00192842,T,36-45,2,A,0,0,,14.0,
1002021,P00157142,M,26-35,0,C,1,0,11.0,16.0,
1000838,P00370542,M,51-55,17,C,0,0,,,
1002852,P00193842,Q,26-35,12,C,1,0,,16.0,
1001794,P00205142,Q,26-35,11,B,1,0,,,
1004809,P00110142,F,51-55,4,C,1,1,7.0,,
1000752,P0098742,F,26-35,3,A,3,0,,,
1000624,P00368142,M,26-35,1,B,3,0,2.0,15.0,
1002063,P00161942,M,26-35,4,A,3,0,5.0,8.0,
1000148,P00211042,T,51-55,17,B,3,1,5.0,,
1003203,P00209842,M,36-45,0,C,1,0,,8.0,
1004701,P00161942,M,46-50,17,C,1,1,5.0,8.0,
1000092,P00296242,F,18-25,4,B,1,0,8.0,,
1001843,P00010242,,26-35,12,A,2,0,99999.0,,
1001119,P00165442,L,36-45,1,Unknown,2,1,,15.0,16.0
1005077,P0097242,L,26-35,2,A,0,0,1.0,16.0,
1002997,P00220342,F,36-45,16,C,2,0,5.0,,
1000676,P00182242,Q,18-25,16,B,1,1,,5.0,6.0
1002599,P00233342,T,999,12,B,2,0,,15.0,16.0
1003430,P00028842,Q,46-50,1,Unknown,1,1,,8.0,
1003812,P00118442,M,36-45,17,B,0,0,1.0,2.0,
1004032,P00120042,Q,999,12,B,1,0,,2.0,
1005308,P00123842,,55+,7,C,2,0,99999.0,15.0,
1004379,P00173842,Q,999,4,B,3,0,,2.0,15.0
1001880,P00118542,Q,36-45,0,B,3,1,,8.0,
1003878,P00335142,M,36-45,16,Unknown,4+,0,,,
1000524,P00309542,M,18-25,0,A,0,0,5.0,14.0,
1000059,P00112342,F,51-55,1,B,4+,1,13.0,16.0,
1003669,P00250942,,26-35,14,A,2,0,99999.0,16.0,
1000678,P00263542,M,26-35,0,A,0,1,16.0,,
1001883,P00084942,F,51-55,0,B,1,1,5.0,8.0,
1002105,P00270242,T,26-35,1,Unknown,0,1,,,
1000859,P00281142,L,26-35,12,B,4+,1,11.0,15.0,
1000010,P00346342,L,36-45,1,Unknown,4+,1,,15.0,
1002772,P00256642,M,36-45,17,A,3,1,5.0,,
1001619,P00369042,Q,999,3,C,1,1,,16.0,
1001605,P00029142,Q,999,0,B,1,0,,,
1001591,P00177942,T,51-55,7,C,1,1,5.0,8.0,
1003313,P00028042,T,36-45,20,A,2,0,,16.0,
1004207,P00113642,M,36-45,1,C,4+,0,,,
1004064,P00288342,M,46-50,0,A,1,1,8.0,,
1001643,P00222942,M,46-50,2,C,4+,0,1.0,2.0,8.0
1002147,P00007542,F,18-25,0,B,3,0,15.0,16.0,
1001704,P00143642,Q,26-35,4,C,4+,0,,2.0,6.0
1001851,P00082342,M,26-35,19,Unknown,4+,1,,16.0,
1002691,P00129842,M,18-25,4,B,2,0,6.0,8.0,15.0
1002901,P00124742,Q,26-35,17,Unknown,2,0,,16.0,
1005553,P00116242,M,36-45,3,C,3,0,8.0,15.0,
