User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003971,P00036342,T,18-25,4,B,0,0,5.0,8.0,
1002722,P00191242,,36-45,7,Unknown,3,1,99999.0,4.0,12.0
1005112,P00238742,Q,999,13,B,1,0,,,
1005878,P00248742,Q,26-35,0,Unknown,4+,1,,,
1002619,P00106742,L,36-45,12,C,1,0,3.0,5.0,
1005096,P00221842,T,26-35,11,B,2,0,1.0,8.0,
1003641,P00359042,M,26-35,0,Unknown,1,0,,8.0,14.0
1001158,P00110042,F,36-45,1,C,2,1,5.0,14.0,
1003491,P00031042,M,26-35,16,B,1,0,,,
1001948,P00028842,T,0-17,10,B,3,0,,8.0,
1003012,P00169742,M,26-35,12,C,1,1,1.0,8.0,15.0
1000556,P00101742,Q,26-35,9,Unknown,4+,0,,14.0,
1000278,P00017242,M,46-50,18,C,4+,1,11.0,,
1005483,P00211142,F,26-35,6,B,3,0,5.0,,
1001246,P00354342,M,18-25,4,A,2,0,5.0,11.0,
1004477,P00037142,M,26-35,7,Unknown,2,0,,2.0,5.0
1003073,P00237542,M,26-35,0,B,2,0,1.0,15.0,16.0
1003807,P00193942,Q,36-45,19,B,2,0,,,
1003754,P00116142,M,55+,7,C,1,1,10.0,13.0,16.0
1000929,P00127742,M,26-35,15,A,1,0,,2.0,15.0
1002975,P00178242,M,36-45,11,C,1,1,8.0,,
1002272,P00260042,M,26-35,0,C,1,0,,8.0,
1000392,P00178142,M,18-25,7,A,0,0,8.0,17.0,
1003472,P00116742,T,26-35,6,C,2,1,,,
1003971,P00035842,F,18-25,4,B,0,0,5.0,6.0,9.0
1002826,P00103242,M,36-45,12,A,4+,1,8.0,,
1004286,P00117542,T,36-45,17,Unknown,0,0,,,
1004884,P00324442,M,36-45,14,Unknown,1,0,,13.0,16.0
1001451,P00174442,L,36-45,20,Unknown,0,0,,,
1002097,P00358242,L,18-25,5,Unknown,0,0,,,
1004643,P0009942,Q,26-35,0,Unknown,0,0,,,
1001146,P00225942,Q,999,16,B,2,1,,,
1004395,P00070042,Q,51-55,6,C,4+,1,,2.0,16.0
1001779,P00350442,,18-25,1,C,4+,0,99999.0,3.0,15.0
