User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004607,P00118342,Q,999,0,B,4+,0,99999.0,3.0,abc
1004460,P00064242,Q,999,14,C,4+,0,,,
1003459,P00270942,Q,999,4,C,0,0,,2.0,15.0
1001271,P00367042,T,46-50,6,C,3,1,8.0,,
1004140,P00258742,M,26-35,0,B,4+,0,5.0,,
1004344,P00325642,M,26-35,1,A,4+,0,,15.0,
1003676,P00226242,F,36-45,12,B,3,1,11.0,15.0,
1000103,P00105342,M,46-50,7,B,2,1,,2.0,15.0
1004323,P00191342,M,18-25,4,C,2,0,,4.0,9.0
1001325,P00113342,,26-35,1,B,1,1,99999.0,8.0,17.0
1000481,P00227842,M,46-50,7,C,2,0,2.0,5.0,
1004277,P00053842,M,36-45,16,A,0,0,4.0,5.0,12.0
1005689,P00153742,M,26-35,0,B,3,0,8.0,,
1000085,P00004742,Q,18-25,4,C,1,0,,16.0,
1000919,P00271942,Q,36-45,1,C,1,0,,8.0,
1001824,P00141542,F,18-25,4,C,2,0,5.0,,
1005077,P00327242,Q,999,2,Unknown,0,0,,8.0,
1003367,P00115342,M,51-55,16,A,1,1,5.0,8.0,14.0
1001599,P00113342,M,26-35,0,A,1,0,,8.0,17.0
1001687,P00179742,L,26-35,3,A,1,0,11.0,,
1000216,P00120342,T,46-50,13,Unknown,1,0,,17.0,
1005044,P00333042,F,36-45,6,C,0,1,,8.0,
1001954,P00362042,L,26-35,16,Unknown,1,0,,7.0,
1004992,P00111142,T,26-35,2,B,2,0,1.0,15.0,16.0
1001170,P00243942,M,55+,3,A,2,1,1.0,2.0,15.0
1005256,P00289042,Q,26-35,16,B,4+,1,,,
1003180,P00057542,L,999,14,Unknown,1,0,,4.0,5.0
1001563,P00004342,F,0-17,10,Unknown,0,0,,,
1005621,P00249642,M,26-35,7,A,1,0,3.0,5.0,
1000327,P00115642,L,36-45,18,C,4+,0,8.0,14.0,
1000321,P00231242,M,18-25,4,B,3,0,16.0,,
1000817,P00229742,M,18-25,4,B,2,0,,16.0,
1000076,P00248942,M,36-45,7,B,2,1,1.0,6.0,14.0
1004647,P00296642,M,36-45,20,B,1,1,7.0,,
1001825,P00173342,Q,999,7,Unknown,4+,1,,6.0,14.0
1005686,P00087142,M,55+,16,A,1,1,13.0,14.0,16.0
1000517,P00150942,Q,999,14,Unknown,1,0,,11.0,13.0
1004224,P00139542,F,46-50,1,C,1,1,5.0,,
1004089,P00329542,Q,999,7,A,1,0,,15.0,16.0
1001870,P00025442,M,55+,13,C,1,0,1.0,2.0,9.0
1004014,P00057242,T,26-35,0,C,2,1,5.0,,
1004906,P00057942,M,51-55,17,Unknown,1,1,,2.0,6.0
1005833,P00114042,L,36-45,0,C,3,1,5.0,14.0,
1001758,P00110942,T,26-35,0,B,1,0,1.0,2.0,
1001963,P00052142,Q,999,9,C,4+,1,,14.0,
1004388,P00145642,M,46-50,3,B,2,1,1.0,8.0,17.0
1003353,P00126142,L,999,17,Unknown,3,0,99999.0,16.0,abc
1003691,P00256642,M,26-35,7,B,1,1,,,
1002258,P00164642,F,18-25,4,B,4+,0,5.0,14.0,
1001614,P00364642,M,36-45,0,B,1,1,,8.0,
1004033,P00013942,,26-35,6,B,1,0,99999.0,,
1004808,P00286642,T,36-45,0,A,1,1,11.0,14.0,
1005954,P00318742,L,46-50,11,Unknown,2,1,99999.0,8.0,
1004458,P00339842,F,26-35,4,B,1,0,1.0,14.0,15.0
1003554,P00010742,L,26-35,15,C,1,1,1.0,8.0,17.0
1001086,P00288942,M,18-25,4,A,2,0,1.0,2.0,5.0
1003927,P00147942,F,26-35,16,C,2,0,1.0,16.0,
1002793,P00193642,M,36-45,7,B,3,0,,3.0,4.0
1001748,P00202142,M,51-55,1,A,1,1,,16.0,17.0
1004483,P00178942,F,26-35,6,B,4+,0,,8.0,
1000921,P00324842,L,26-35,17,Unknown,1,0,99999.0,,
1002098,P00263542,M,36-45,20,A,0,1,16.0,,
1003533,P00137042,M,26-35,2,A,2,1,8.0,16.0,
1004949,P00278642,Q,18-25,4,Unknown,4+,0,,,
1003320,P00101742,M,26-35,1,B,1,1,12.0,14.0,
1001743,P00106642,M,36-45,17,C,0,0,7.0,,
1002105,P00209142,M,26-35,1,A,0,1,5.0,8.0,
1000904,P00298442,L,36-45,20,Unknown,4+,0,99999.0,,abc
1000301,P00307342,T,18-25,4,B,4+,0,8.0,,
1000009,P0099342,T,26-35,17,C,0,0,5.0,8.0,
1004691,P00109542,F,46-50,17,B,2,1,8.0,14.0,17.0
1002127,P00113042,M,18-25,4,C,0,1,11.0,16.0,
1005105,P00014542,M,51-55,7,C,1,1,8.0,,
1005568,P00053942,M,18-25,4,C,3,0,1.0,2.0,5.0
1000319,P00116142,F,51-55,6,B,3,1,10.0,13.0,16.0
1000161,P00158242,Q,999,16,C,4+,1,,8.0,
1000137,P00023042,F,46-50,6,C,4+,1,5.0,14.0,
1002911,P00250242,Q,999,4,Unknown,3,0,99999.0,,abc
1001389,P00035842,M,26-35,17,B,4+,1,5.0,6.0,9.0
1003761,P00108842,Q,26-35,17,C,2,1,,15.0,
1004823,P00177442,M,18-25,4,B,0,1,,6.0,8.0
1005763,P00060342,F,26-35,1,A,1,1,,,
1003192,P00282042,M,18-25,4,C,1,1,5.0,15.0,
1005031,P00285342,Q,999,4,B,0,0,,8.0,
1003696,P00243242,M,36-45,7,C,3,0,11.0,14.0,
1001647,P00189842,Q,18-25,18,B,0,0,99999.0,4.0,abc
1001277,P00181642,T,18-25,0,C,1,0,,16.0,
1002304,P00148842,M,46-50,12,B,2,1,,8.0,16.0
1001820,P00016842,T,26-35,20,B,1,1,1.0,2.0,15.0
1000563,P00191442,M,26-35,4,Unknown,3,0,,2.0,15.0
1003965,P00290742,T,999,11,Unknown,3,0,,14.0,18.0
1002668,P00278642,Q,26-35,4,Unknown,3,1,,,
1005090,P00329442,F,36-45,19,B,3,1,5.0,8.0,
1001112,P00014542,M,18-25,6,A,4+,0,,,
1000914,P00193242,Q,999,9,C,2,0,,8.0,
1000960,P00364842,M,0-17,10,C,4+,0,,16.0,
1004172,P00085942,M,36-45,7,C,1,1,2.0,4.0,8.0
1002820,P00175942,F,36-45,0,A,2,0,8.0,,
1005615,P00245642,L,36-45,7,C,4+,0,5.0,11.0,12.0
1001347,P00216742,F,18-25,1,C,0,0,5.0,,
1004823,P00227542,T,18-25,4,B,0,1,13.0,,
1003167,P00002942,T,26-35,2,C,3,0,2.0,15.0,
1004354,P00026042,,36-45,14,B,2,0,99999.0,14.0,17.0
1001705,P00326742,Q,999,4,Unknown,2,0,,,
1004276,P00087242,F,46-50,0,Unknown,4+,1,,,
1005948,P00198042,L,55+,13,Unknown,0,0,,16.0,
1004655,P00110842,F,26-35,1,A,3,0,,2.0,5.0
1002814,P00251242,M,36-45,7,B,1,0,5.0,11.0,
1002238,P00241042,Q,999,4,Unknown,2,0,,,
1002665,P00046042,,36-45,11,B,1,0,99999.0,17.0,
1000279,P00188742,Q,999,14,C,3,0,,14.0,17.0
1003243,P00112142,M,26-35,12,B,1,1,1.0,2.0,14.0
1001182,P00176642,M,0-17,10,B,3,0,6.0,8.0,
1001448,P00033042,F,26-35,3,A,1,0,5.0,14.0,
1001778,P00303442,M,18-25,4,B,1,0,1.0,8.0,14.0
1004728,P00212542,Q,999,19,Unknown,3,0,,14.0,
1003272,P00191442,Q,36-45,0,B,1,0,,2.0,15.0
1001952,P00256642,T,36-45,1,B,1,1,5.0,,
1004009,P00124542,M,18-25,7,C,4+,0,,,
1001069,P00079742,M,26-35,20,A,4+,0,1.0,2.0,15.0
1004780,P00070942,T,26-35,12,A,3,0,,5.0,16.0
1000168,P00059442,L,51-55,0,C,0,1,6.0,8.0,16.0
1000183,P00001142,F,46-50,1,B,1,1,5.0,8.0,14.0
1003563,P00352142,L,26-35,2,A,3,0,1.0,6.0,16.0
1005046,P00102142,M,26-35,16,A,0,0,,16.0,
1002340,P00271042,L,36-45,2,A,2,0,6.0,16.0,
1001925,P00129642,M,51-55,7,B,1,0,5.0,,
1001681,P00177442,M,18-25,4,A,1,0,1.0,6.0,8.0
1005972,P00029842,F,26-35,20,B,0,0,8.0,,
1001077,P00111942,M,26-35,3,A,1,0,,17.0,
1000631,P00153742,M,36-45,17,Unknown,3,1,,,
1005249,P00193542,F,46-50,14,B,1,1,1.0,2.0,
1004140,P00259342,M,26-35,0,B,4+,0,,9.0,
1005786,P00330642,L,26-35,6,B,1,1,5.0,,
1000195,P00239142,T,999,12,B,4+,1,99999.0,,abc
1002088,P00317542,,51-55,7,Unknown,1,1,99999.0,8.0,
1001125,P00078542,F,18-25,4,B,2,0,1.0,2.0,16.0
1004222,P00086342,Q,46-50,17,Unknown,2,0,,,
1000261,P00027542,Q,26-35,20,Unknown,4+,0,,,
1001877,P00333242,F,46-50,20,B,2,1,,,
1001983,P00085542,T,26-35,14,A,3,0,,14.0,
1001284,P00304442,M,46-50,16,A,1,1,1.0,16.0,
1002010,P00283942,Q,18-25,4,Unknown,0,0,,,
1004609,P00049642,F,26-35,4,B,0,0,8.0,14.0,
