User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000133,P00297042,F,26-35,0,C,1,1,8.0,,
1003947,P00323942,Q,999,0,C,3,0,99999.0,15.0,abc
1001323,P00220442,T,999,2,C,1,0,,14.0,
1005018,P00197442,F,55+,12,C,1,1,8.0,14.0,
1001088,P00101942,F,0-17,10,A,3,0,8.0,17.0,
1004115,P00184142,M,26-35,15,B,1,0,8.0,14.0,
1004139,P00024042,L,55+,14,B,1,1,7.0,,
1001587,P00274642,L,26-35,3,B,3,0,4.0,5.0,
1004186,P00226342,Q,26-35,7,B,1,1,,15.0,
1004771,P00331042,T,999,4,A,0,0,,8.0,
1002378,P00267542,M,26-35,3,C,1,1,,16.0,
1003693,P00132042,M,26-35,15,B,1,1,13.0,16.0,
1003763,P00044442,Q,26-35,2,A,1,0,,16.0,
1002540,P00052942,F,46-50,6,B,3,1,5.0,,
1001347,P00145442,F,18-25,1,C,0,0,8.0,15.0,
1000554,P00249642,M,26-35,12,C,0,1,3.0,5.0,
1002473,P00358442,M,26-35,12,A,1,0,,15.0,
1004578,P00198642,Q,999,0,A,4+,0,,14.0,
1005463,P00345242,M,36-45,0,Unknown,3,1,,11.0,
1002719,P00280342,Q,999,12,Unknown,3,0,,,
1003683,P00115142,L,26-35,2,Unknown,3,1,,8.0,17.0
1002665,P00071442,M,36-45,11,B,1,0,,17.0,
1005598,P00331942,M,18-25,4,C,1,0,5.0,,
1000877,P00143342,M,26-35,0,B,1,1,1.0,14.0,16.0
1005026,P00253542,L,26-35,17,B,1,1,8.0,,
1004447,P00205942,T,46-50,5,B,0,1,5.0,8.0,14.0
1000390,P00179042,,26-35,4,A,0,0,99999.0,,
1004635,P00004842,Q,18-25,4,Unknown,2,0,,4.0,12.0
1000062,P00115542,L,36-45,3,A,1,0,8.0,,
1004602,P00054942,M,36-45,7,B,2,0,,8.0,
1000855,P00221342,L,18-25,2,Unknown,2,1,99999.0,2.0,abc
1005510,P00140742,M,18-25,4,C,4+,0,,15.0,
1004344,P00033942,M,26-35,1,A,4+,0,5.0,,
1000812,P00216342,M,26-35,6,C,2,0,3.0,4.0,5.0
1003101,P00101942,T,18-25,15,C,0,0,8.0,17.0,
1000284,P00010742,M,26-35,12,B,3,1,1.0,8.0,17.0
1001859,P00112142,L,26-35,4,Unknown,1,1,99999.0,2.0,14.0
1000952,P00042742,M,55+,16,C,0,1,,14.0,
1002507,P00312842,M,26-35,4,A,0,1,16.0,,
1000023,P00193942,M,36-45,0,B,3,1,11.0,,
1003007,P00051942,M,36-45,0,Unknown,1,1,,6.0,11.0
1004335,P00026042,M,36-45,0,B,3,0,8.0,14.0,17.0
1002637,P00278642,Q,999,20,B,1,0,99999.0,,abc
1001097,P00265242,Q,999,17,A,4+,0,99999.0,8.0,abc
1003792,P00277842,T,26-35,6,A,1,0,1.0,,
1005394,P00148642,M,18-25,0,A,2,0,6.0,10.0,13.0
1004179,P00173042,L,36-45,20,C,3,1,13.0,15.0,16.0
1005364,P00010842,F,26-35,3,A,3,0,8.0,16.0,
1005446,P00118542,F,51-55,1,C,1,1,5.0,8.0,
1002453,P00074442,Q,26-35,7,B,0,0,99999.0,16.0,abc
1002627,P00120342,Q,26-35,1,B,2,1,,17.0,
1000105,P00240242,T,46-50,12,C,1,1,99999.0,15.0,16.0
1005493,P00106042,M,36-45,12,Unknown,3,0,,,
1004637,P00216742,F,36-45,9,B,0,1,,,
1005630,P00324942,M,36-45,17,B,1,0,5.0,,
1001331,P00176142,M,46-50,0,C,4+,1,8.0,,
1005260,P00100842,T,999,7,A,1,1,,,
1003475,P00116842,M,26-35,14,A,1,0,2.0,5.0,8.0
1002953,P00292742,M,26-35,20,C,1,1,7.0,12.0,
1001221,P00111642,L,18-25,0,Unknown,1,0,,3.0,4.0
1001246,P00355142,L,18-25,4,A,2,0,1.0,15.0,
1001220,P00240442,Q,999,10,A,3,0,,16.0,
1004867,P00016742,M,26-35,16,A,3,0,,15.0,16.0
1001685,P00323042,M,36-45,12,Unknown,1,0,,,
1005205,P00001642,T,26-35,1,B,0,1,,16.0,
1002939,P00085242,F,26-35,15,B,1,0,8.0,14.0,17.0
1003121,P00112542,M,26-35,2,B,3,0,1.0,11.0,15.0
1002028,P00110942,Q,46-50,6,C,3,1,99999.0,2.0,abc
1000328,P00127942,T,36-45,12,Unknown,2,0,99999.0,2.0,abc
1000454,P00100942,M,26-35,20,C,2,1,,,
1001181,P00344742,M,36-45,7,A,3,1,5.0,,
1000368,P00163842,M,26-35,0,C,1,0,8.0,,
1005049,P00121642,T,26-35,12,B,0,0,,14.0,
1001858,P00119142,F,18-25,4,B,0,0,3.0,4.0,12.0
1003650,P00026742,M,26-35,0,A,2,0,8.0,11.0,
1003611,P00352842,M,26-35,2,C,4+,0,2.0,6.0,15.0
1003550,P00127242,T,26-35,5,B,0,0,,16.0,
1000308,P00351842,M,26-35,2,A,3,1,5.0,,
1002685,P00270842,T,999,7,C,2,1,,,
1002684,P00271142,F,18-25,0,C,3,1,5.0,,
1001902,P00009342,T,26-35,19,C,1,0,,16.0,
1005026,P00233942,L,999,17,Unknown,1,1,,15.0,
1005659,P00240142,M,26-35,0,C,3,1,5.0,,
