User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002446,P00022542,M,18-25,7,B,0,0,5.0,,
1002338,P00178142,,46-50,17,C,4+,1,99999.0,17.0,
1004535,P00053842,M,18-25,19,B,1,0,4.0,5.0,12.0
1005916,P00173542,Q,51-55,20,Unknown,1,1,,8.0,
1002457,P00197842,L,26-35,0,B,0,1,6.0,11.0,
1001088,P00322242,F,0-17,10,Unknown,3,0,,14.0,
1001943,P00136742,L,18-25,4,B,0,0,1.0,14.0,16.0
1005786,P00116142,Q,26-35,6,Unknown,1,1,,13.0,16.0
1001600,P00343042,Q,36-45,7,Unknown,1,1,,18.0,
1002071,P00008842,T,46-50,7,C,1,1,1.0,16.0,
1001676,P00083042,L,18-25,4,Unknown,4+,0,,4.0,
1004064,P00042742,M,46-50,0,A,1,1,5.0,14.0,
1001100,P00194342,M,26-35,0,B,0,1,3.0,4.0,
1001425,P00052842,L,0-17,10,B,1,0,10.0,15.0,
1001875,P00103042,M,36-45,12,A,2,0,1.0,14.0,
1000927,P00075942,T,26-35,20,C,1,1,99999.0,14.0,abc
1004589,P00277642,M,26-35,17,A,0,0,2.0,3.0,10.0
1005624,P00258742,Q,999,7,C,1,0,,,
1001146,P00102142,F,18-25,16,B,2,1,13.0,16.0,
1003315,P00304042,T,26-35,12,B,1,1,5.0,,
1000053,P00333542,L,26-35,0,Unknown,1,0,,,
1000300,P00182142,M,26-35,7,B,4+,1,1.0,5.0,6.0
1005504,P00111242,Q,999,7,B,1,1,,18.0,
1000949,P00052842,M,51-55,17,B,4+,1,10.0,15.0,
1005256,P00061842,M,26-35,16,B,4+,1,5.0,,
1000327,P00117142,T,36-45,18,C,4+,0,,17.0,
1002872,P00208142,M,26-35,20,B,1,0,8.0,,
1004478,P00359742,M,0-17,12,A,1,0,1.0,5.0,
1005786,P00013942,M,26-35,6,B,1,1,5.0,,
1004673,P00070042,T,36-45,16,B,2,1,1.0,2.0,16.0
