User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003717,P00358342,L,36-45,17,C,4+,0,11.0,15.0,16.0
1001120,P00111242,M,18-25,4,A,0,1,1.0,18.0,
1001680,P00194542,Q,999,20,A,3,1,,14.0,
1005536,P00230842,M,26-35,16,B,2,1,8.0,,
1002786,P00170442,Q,26-35,4,A,2,0,,,
1003292,P00205642,F,51-55,6,B,3,0,5.0,8.0,
1002124,P00311642,Q,26-35,0,B,1,1,,17.0,
1001928,P00319042,,0-17,10,Unknown,1,0,99999.0,,
1001284,P00297342,L,46-50,16,A,1,1,5.0,,
1004675,P00158542,L,18-25,4,Unknown,2,0,,6.0,13.0
1000828,P00265242,M,18-25,4,C,2,0,,8.0,
1003263,P00002142,Q,51-55,11,A,4+,0,99999.0,5.0,abc
1001767,P00163442,Q,26-35,20,Unknown,1,0,,8.0,13.0
1005978,P00212042,T,36-45,1,Unknown,2,0,,15.0,
1003370,P00114942,Q,999,4,Unknown,1,0,,15.0,16.0
1005256,P00113742,M,26-35,16,B,4+,1,5.0,14.0,
1004549,P00250642,F,0-17,10,C,1,0,11.0,,
1001140,P00022942,F,46-50,2,B,2,1,5.0,8.0,
1004790,P00116842,,26-35,2,A,4+,1,99999.0,5.0,8.0
1002106,P00026842,Q,18-25,20,A,3,1,,,
1001968,P00122542,L,26-35,11,B,2,0,11.0,,
1001015,P00367242,L,36-45,3,Unknown,4+,1,99999.0,,
1002285,P00074142,L,0-17,10,Unknown,3,0,,4.0,12.0
1004661,P00105142,Q,46-50,15,Unknown,4+,1,,2.0,15.0
1004598,P00331842,F,36-45,3,C,0,1,16.0,,
1005091,P00046142,L,26-35,17,Unknown,1,1,,16.0,
1000326,P00015642,M,51-55,11,B,1,1,8.0,16.0,17.0
1005852,P00101342,F,26-35,1,A,0,1,6.0,8.0,
1004186,P00005942,Q,26-35,7,B,1,1,,4.0,9.0
