User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002242,P00195742,M,18-25,4,A,2,0,3.0,4.0,
1002959,P00317842,M,36-45,17,B,0,0,8.0,,
1004347,P00213942,L,999,20,Unknown,1,0,,14.0,
1003579,P00113142,M,18-25,0,C,2,0,,5.0,12.0
1001728,P00190942,Q,999,4,C,2,0,,4.0,
1005475,P00207342,Q,999,4,A,2,0,,8.0,14.0
1000588,P00087042,,26-35,11,B,1,0,99999.0,14.0,16.0
1005026,P00191442,M,26-35,17,B,1,1,1.0,2.0,15.0
1004227,P00265742,T,26-35,19,A,0,0,5.0,12.0,
1002288,P00304442,T,0-17,10,B,2,0,1.0,16.0,
1005156,P00329542,M,18-25,14,A,1,1,1.0,15.0,16.0
1005071,P00347042,F,26-35,7,B,2,0,,,
1003585,P00362642,Q,999,20,A,0,1,99999.0,18.0,abc
1001749,P00015942,M,26-35,2,B,1,1,,10.0,13.0
1001338,P00126142,M,26-35,0,A,3,1,8.0,16.0,
1002857,P00327242,L,26-35,0,B,2,0,5.0,8.0,
1000036,P00172842,M,26-35,3,B,0,0,,4.0,
1002683,P00073842,M,36-45,7,C,1,1,1.0,15.0,17.0
1005220,P00295842,T,26-35,7,B,4+,0,5.0,8.0,
1005794,P00078742,Q,999,17,A,1,0,,8.0,14.0
1004715,P00034042,M,26-35,2,B,3,0,,2.0,16.0
1005648,P00171542,M,26-35,17,C,1,0,2.0,5.0,14.0
1002720,P00184942,M,36-45,0,C,1,0,1.0,8.0,17.0
1002960,P00010842,Q,18-25,4,A,0,0,99999.0,16.0,abc
1003182,P00218742,Q,999,12,A,2,1,,,
1001696,P00331042,M,36-45,7,C,1,0,5.0,8.0,
1004425,P00250242,M,36-45,7,B,1,0,,,
1002158,P00086342,Q,999,12,A,1,1,,,
1002124,P00178142,M,26-35,0,B,1,1,8.0,17.0,
1002591,P00102642,T,999,1,Unknown,2,1,,8.0,9.0
1001941,P00225942,Q,36-45,17,A,1,0,,,
1003017,P00302942,F,36-45,9,B,1,0,,,
1005806,P00318742,T,51-55,1,B,2,0,1.0,8.0,
