User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004054,P00282042,L,36-45,3,Unknown,1,0,,15.0,
1000949,P00278042,M,51-55,17,B,4+,1,,,
1000444,P00227742,M,55+,0,A,3,0,5.0,14.0,
1001482,P00210342,M,26-35,7,Unknown,3,0,,4.0,
1005964,P00015342,T,18-25,5,B,1,0,2.0,4.0,
1006038,P00106042,F,55+,1,C,2,0,5.0,,
1003196,P00191142,T,18-25,4,C,4+,0,4.0,15.0,
1002949,P00179342,M,26-35,17,B,2,0,11.0,,
1002631,P00007242,T,999,1,Unknown,2,1,,12.0,
1003757,P00117942,M,26-35,7,B,1,0,5.0,15.0,
1001451,P00086342,M,36-45,20,B,0,0,,,
1002486,P00084842,Q,18-25,12,A,1,0,99999.0,16.0,abc
1000102,P00220642,M,36-45,19,C,3,0,8.0,,
1006016,P00147942,Q,46-50,1,B,1,1,,16.0,
1005493,P00276642,Q,999,12,B,3,0,,11.0,
1001447,P00036742,M,18-25,4,A,0,0,1.0,16.0,
1000339,P00288342,T,51-55,7,Unknown,1,1,,,
1002427,P00282142,L,26-35,14,C,3,0,3.0,4.0,
1003622,P00248942,Q,18-25,1,B,2,1,,6.0,14.0
1005762,P00186742,F,36-45,6,A,2,1,4.0,,
1001524,P0096942,M,18-25,4,B,1,0,3.0,4.0,
1002172,P00271142,M,18-25,20,B,2,0,5.0,,
1000861,P00251242,M,26-35,7,C,0,0,5.0,11.0,
1005961,P00146742,L,46-50,0,Unknown,3,0,,13.0,14.0
1001266,P00267542,Q,999,4,B,0,1,,16.0,
1004815,P00085642,Q,51-55,18,C,0,1,99999.0,14.0,abc
1003693,P00240142,L,26-35,15,Unknown,1,1,,,
1000216,P00210042,T,46-50,13,B,1,0,8.0,14.0,
1005528,P00266542,M,51-55,1,C,3,1,,16.0,
1004104,P00057642,M,18-25,16,C,1,0,,15.0,16.0
1002733,P00173542,L,46-50,17,Unknown,1,1,99999.0,8.0,
1003356,P00184042,M,36-45,7,C,2,1,1.0,8.0,
1004750,P00254642,T,26-35,0,A,2,0,5.0,8.0,
1001988,P00255342,F,26-35,1,B,2,0,,,
1003600,P00318942,M,36-45,20,B,4+,1,8.0,16.0,
1003850,P00254242,M,18-25,3,B,0,0,5.0,11.0,12.0
1000411,P00134342,F,46-50,1,B,0,1,5.0,,
1002100,P00317842,F,26-35,0,Unknown,4+,0,,,
1002638,P00058142,Q,26-35,14,Unknown,2,0,,4.0,12.0
1002095,P00139542,T,55+,13,C,1,1,5.0,,
1005085,P00271142,M,55+,17,C,0,0,5.0,,
1002887,P00313242,L,26-35,3,B,3,1,8.0,,
1001335,P00302842,M,36-45,0,C,1,0,8.0,13.0,
1002340,P00114942,M,36-45,2,A,2,0,,15.0,16.0
1001697,P00251242,Q,18-25,4,B,3,0,,11.0,
1003475,P00052742,M,26-35,14,A,1,0,,,
1002544,P00240142,M,46-50,1,B,1,0,5.0,,
1003930,P00350942,M,55+,3,C,0,1,3.0,4.0,5.0
1004980,P00130242,M,26-35,1,B,0,0,8.0,,
1004253,P00354642,M,46-50,11,B,0,0,8.0,13.0,
1001231,P00210342,M,26-35,12,C,1,0,3.0,4.0,
1005371,P00120042,T,26-35,11,A,0,0,1.0,2.0,
1002535,P00323942,F,55+,2,C,2,1,8.0,15.0,
1000705,P00322142,Q,999,4,C,0,1,,14.0,
1004408,P00022942,T,46-50,2,B,1,1,5.0,8.0,
1000858,P00173042,M,36-45,14,Unknown,4+,0,,15.0,16.0
1002208,P00344242,L,26-35,0,Unknown,1,0,,10.0,
1001737,P00001042,Q,999,20,B,3,0,,2.0,16.0
1003557,P00144642,M,18-25,5,B,0,1,,15.0,16.0
1003818,P00151742,Q,46-50,17,C,0,1,,15.0,16.0
1004678,P00249642,Q,36-45,2,A,1,0,,5.0,
1005782,P00128942,F,36-45,0,C,4+,0,1.0,11.0,
1002012,P00185542,M,26-35,4,B,3,1,4.0,5.0,
1003541,P00113642,M,26-35,3,C,1,1,,,
1005278,P00215442,F,26-35,7,B,1,0,15.0,16.0,
1004446,P00049242,M,18-25,18,B,1,1,5.0,,
1003189,P00033542,T,26-35,16,A,1,0,,,
1002092,P00187842,M,55+,1,B,4+,1,1.0,16.0,
1002054,P00194542,L,26-35,12,C,4+,0,8.0,14.0,
1000916,P00108542,F,26-35,1,B,1,1,5.0,8.0,14.0
1004728,P00043342,M,26-35,19,B,3,0,,14.0,
1002482,P00359742,F,51-55,3,C,1,1,,5.0,
1001899,P00184942,T,46-50,6,A,1,1,1.0,8.0,17.0
1005002,P00037442,L,26-35,17,B,1,1,18.0,,
1005890,P00313042,Q,36-45,20,C,3,0,,14.0,
1000077,P00284042,Q,999,4,Unknown,2,0,,17.0,
1005173,P00274242,T,0-17,10,C,3,0,1.0,,
1005557,P00254242,M,36-45,14,C,1,1,5.0,11.0,12.0
1004488,P00277442,L,36-45,7,B,1,0,1.0,6.0,15.0
1002592,P00351342,T,51-55,7,B,1,1,1.0,2.0,16.0
1004001,P00193842,Q,999,1,Unknown,1,1,,16.0,
1002320,P00069542,T,51-55,1,C,1,1,5.0,,
1000881,P00112542,Q,999,14,A,1,0,99999.0,11.0,abc
1002679,P00184942,T,18-25,4,A,2,0,,8.0,17.0
1003240,P00012142,M,18-25,4,B,1,0,,,
1004279,P00356042,M,26-35,16,B,1,0,1.0,15.0,
1000984,P00232742,Q,51-55,16,A,2,1,,,
1000482,P00161942,Q,26-35,14,A,2,1,,8.0,
1003246,P00351342,Q,999,1,B,1,1,,2.0,16.0
1004132,P00338442,M,26-35,17,C,2,0,1.0,16.0,
1004808,P00184142,M,36-45,0,A,1,1,,14.0,
1005321,P00282642,M,26-35,4,C,0,0,5.0,,
1001000,P00025442,L,999,6,Unknown,1,0,,2.0,9.0
1001748,P00189642,M,51-55,1,A,1,1,8.0,13.0,
1005767,P00345742,M,26-35,2,B,0,0,1.0,2.0,15.0
1004879,P00084442,M,26-35,3,A,2,0,13.0,16.0,
1001100,P00265442,M,26-35,0,B,0,1,5.0,,
1002116,P00153642,,18-25,4,B,4+,1,99999.0,,
1003026,P00011442,Q,999,4,B,1,0,,14.0,
1005921,P00178942,M,26-35,6,C,3,1,5.0,8.0,
1003378,P00212942,L,18-25,4,A,1,0,5.0,,
1000654,P00002142,M,51-55,7,C,4+,1,1.0,5.0,8.0
1002842,P00145042,M,36-45,17,C,4+,0,1.0,2.0,5.0
1003399,P00110542,,26-35,4,C,1,0,99999.0,,
1004961,P00182142,M,26-35,7,C,1,1,1.0,5.0,6.0
1001952,P00348942,Q,36-45,1,B,1,1,,13.0,
1000602,P00116242,,55+,6,Unknown,2,0,99999.0,15.0,
1002826,P00157542,,36-45,12,Unknown,4+,1,99999.0,14.0,
1004467,P00257542,Q,51-55,6,C,2,1,,,
1004042,P00132042,M,36-45,15,B,3,1,13.0,16.0,
1002162,P00362342,F,0-17,10,C,2,0,5.0,,
