User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004054,P00085342,Q,999,3,Unknown,1,0,,13.0,
1000461,P00101342,M,51-55,7,B,0,0,6.0,8.0,
1000403,P00288542,M,18-25,4,A,2,0,8.0,,
1000550,P00286742,T,999,8,B,1,1,99999.0,16.0,abc
1001264,P00045342,M,26-35,1,A,3,0,1.0,5.0,17.0
1004844,P00114342,M,46-50,7,C,4+,1,1.0,8.0,17.0
1004671,P00255842,Q,26-35,12,Unknown,2,0,,,
1003807,P00125142,L,999,19,Unknown,2,0,,,
1005252,P00071442,M,26-35,20,B,0,0,15.0,17.0,
1003829,P00161742,F,26-35,1,B,1,0,5.0,14.0,
1004671,P00044442,M,26-35,12,A,2,0,1.0,16.0,
1002473,P00059442,M,26-35,12,A,1,0,6.0,8.0,16.0
1001497,P00059742,T,51-55,5,C,1,1,1.0,11.0,15.0
1003555,P00167042,M,55+,7,C,1,0,,,
1005851,P00189842,Q,999,20,A,0,1,,4.0,5.0
1005744,P00295842,F,26-35,4,A,2,0,5.0,8.0,
1001399,P0009942,M,18-25,17,C,1,0,,,
1005654,P00071442,M,26-35,4,A,3,1,15.0,17.0,
1004250,P00260142,F,51-55,0,C,4+,1,5.0,14.0,
1005627,P00297842,Q,999,0,Unknown,4+,1,99999.0,,abc
1005785,P00303342,F,26-35,7,B,2,1,1.0,16.0,
1000828,P00229842,Q,999,4,C,2,0,,14.0,
1005568,P00100442,M,18-25,4,C,3,0,2.0,4.0,5.0
1002694,P00110542,M,18-25,4,B,3,1,8.0,,
1003948,P00322042,F,46-50,12,Unknown,1,1,,8.0,
1003841,P00295742,M,46-50,18,A,4+,0,8.0,,
1005333,P00125742,F,26-35,7,A,4+,0,8.0,,
1001116,P00108542,M,26-35,15,B,3,0,,8.0,14.0
1005926,P00057942,T,51-55,7,C,1,1,,2.0,6.0
1001712,P00344142,T,26-35,0,B,4+,0,,,
1003754,P00326442,Q,55+,7,C,1,1,99999.0,,abc
1000772,P00238442,M,18-25,12,C,2,0,6.0,,
1004294,P00082442,M,0-17,10,C,0,0,,5.0,
1003346,P00111742,Q,36-45,7,B,3,1,99999.0,,abc
1005442,P00170642,M,26-35,7,C,3,1,,8.0,
1001680,P00199442,M,26-35,20,A,3,1,,9.0,
1000424,P00111142,Q,999,17,A,3,0,,15.0,16.0
1000015,P00248542,M,26-35,7,Unknown,1,0,,16.0,
1000251,P00186642,M,55+,17,A,0,1,2.0,4.0,15.0
1001427,P00119742,T,26-35,12,C,2,0,5.0,8.0,12.0
1000698,P00177542,M,18-25,4,A,1,0,1.0,8.0,
1002611,P00219242,T,26-35,3,B,4+,0,4.0,5.0,
1005131,P00034442,F,26-35,1,B,3,0,1.0,14.0,16.0
1003311,P00179542,M,26-35,4,A,4+,0,11.0,,
1003669,P00139942,M,26-35,14,Unknown,2,0,,,
1001325,P00121342,M,26-35,1,B,1,1,1.0,5.0,18.0
1004271,P00140742,M,36-45,7,B,2,0,1.0,15.0,
1002446,P00329442,M,18-25,7,B,0,0,5.0,8.0,
1001592,P00171342,M,36-45,7,B,4+,1,,16.0,
1004387,P00259342,F,18-25,4,B,0,0,5.0,9.0,
1003961,P00110742,M,26-35,1,C,1,0,,2.0,8.0
1001639,P00208242,M,26-35,17,B,1,0,8.0,,
1002157,P00033342,Q,18-25,3,C,0,0,,14.0,
1004489,P00249642,M,18-25,4,B,1,0,3.0,5.0,
1003189,P00025442,L,999,16,Unknown,1,0,,2.0,9.0
1004592,P00329542,M,18-25,4,A,3,0,1.0,15.0,16.0
1004141,P00288542,M,36-45,17,B,2,0,8.0,,
1000639,P00126642,T,46-50,17,B,2,1,8.0,,
1002740,P00034042,T,46-50,17,B,1,1,1.0,2.0,16.0
