User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005795,P00056242,M,26-35,1,A,1,1,,5.0,
1003224,P00300242,F,26-35,14,A,3,1,8.0,,
1006037,P00144642,F,46-50,1,C,4+,0,,15.0,16.0
1005200,P00221942,F,36-45,15,C,2,0,1.0,8.0,
1005002,P00221442,T,26-35,17,B,1,1,1.0,2.0,5.0
1002237,P00195542,T,36-45,6,B,1,0,,12.0,
1006007,P00246342,M,36-45,17,C,2,0,11.0,15.0,
1005767,P00117042,M,26-35,2,B,0,0,1.0,2.0,5.0
1004611,P00222842,T,18-25,4,A,2,0,,,
1005567,P00195642,Q,51-55,3,B,0,1,,,
1000543,P00271442,M,26-35,5,Unknown,4+,1,,,
1004064,P00233142,L,46-50,0,A,1,1,1.0,11.0,15.0
1002876,P00208742,M,26-35,17,C,1,1,1.0,6.0,16.0
1005070,P00086042,M,26-35,2,A,0,0,8.0,14.0,17.0
1001449,P00227742,M,36-45,20,A,1,1,5.0,14.0,
1003768,P00283542,M,26-35,4,B,2,0,5.0,,
1003934,P00052942,L,999,0,Unknown,2,0,,,
1004161,P00147742,T,46-50,0,B,3,1,1.0,16.0,
1002439,P00027042,L,46-50,17,A,1,1,5.0,14.0,
1002946,P00148442,L,36-45,16,Unknown,0,1,,16.0,
1002227,P00277442,L,51-55,14,Unknown,1,1,99999.0,6.0,abc
1005747,P00034642,M,26-35,0,B,4+,1,4.0,5.0,
1004451,P00291542,Q,999,14,B,2,1,,,
1004425,P00156542,M,36-45,7,B,1,0,4.0,5.0,
1000060,P00011042,M,51-55,1,C,1,1,8.0,13.0,
1005682,P00058442,M,18-25,0,B,2,0,5.0,14.0,
1001285,P00145442,L,999,4,Unknown,0,1,,15.0,
1003663,P00233342,Q,999,9,B,1,0,,15.0,16.0
1002841,P00157342,M,51-55,12,B,1,1,8.0,,
1001884,P00341742,M,46-50,20,B,1,1,,,
1003946,P00241642,Q,999,12,B,0,0,,2.0,11.0
1004411,P00331642,M,18-25,4,Unknown,3,0,,,
1003988,P00074342,T,26-35,14,B,4+,0,5.0,,
1000774,P00173342,L,18-25,4,A,4+,0,1.0,6.0,14.0
1003334,P00034742,T,36-45,0,C,3,0,5.0,14.0,17.0
1000343,P00258842,Q,36-45,3,B,2,0,,,
1000749,P00313542,Q,36-45,18,B,0,0,,8.0,
1000530,P00110742,L,26-35,2,A,1,1,1.0,2.0,8.0
1005806,P00088942,Q,999,1,B,2,0,,,
1003864,P00109542,,51-55,20,Unknown,0,1,99999.0,14.0,17.0
1000005,P00048842,T,26-35,20,Unknown,1,1,,,
1001268,P00114342,T,51-55,2,B,1,1,1.0,8.0,17.0
1001317,P00289942,,46-50,7,B,3,1,99999.0,4.0,5.0
1003345,P00326242,Q,999,7,Unknown,4+,0,,18.0,
1002719,P00265342,T,26-35,12,C,3,0,7.0,,
1002174,P00036842,M,51-55,12,B,1,1,,14.0,16.0
1005161,P00319142,L,26-35,4,C,0,0,5.0,14.0,
1001005,P00352142,Q,36-45,11,C,1,0,,6.0,16.0
1005333,P00254242,F,26-35,7,A,4+,0,5.0,11.0,12.0
1003825,P00326242,Q,999,1,B,0,0,,18.0,
1001209,P00221842,M,36-45,7,Unknown,1,1,,8.0,
1001835,P00158742,Q,26-35,19,B,3,0,99999.0,8.0,abc
1000195,P00061042,Q,999,12,Unknown,4+,1,,16.0,
1000045,P00305942,F,46-50,16,A,1,1,5.0,14.0,
1002909,P00044242,M,26-35,7,A,1,0,2.0,4.0,8.0
1004573,P00324642,M,51-55,16,Unknown,1,1,,,
1003425,P0098442,Q,999,20,A,1,0,,8.0,
1002939,P00113042,F,26-35,15,B,1,0,,16.0,
1004213,P00062842,M,36-45,7,B,4+,0,,2.0,13.0
1005540,P00270942,L,999,1,Unknown,4+,1,,2.0,15.0
1004388,P00247042,M,46-50,3,B,2,1,5.0,14.0,
1003213,P00283942,Q,26-35,1,C,3,0,,,
1003080,P00086242,M,26-35,20,A,4+,1,10.0,,
1001606,P00236642,Q,36-45,3,A,4+,0,,16.0,
1002453,P0097242,M,26-35,7,B,0,0,1.0,16.0,
1005556,P00146042,Q,46-50,6,Unknown,0,0,,13.0,15.0
1005636,P00259142,Q,999,7,A,0,1,99999.0,,abc
1002825,P00249842,T,26-35,20,B,1,1,8.0,,
1003645,P00046742,M,36-45,17,C,4+,1,1.0,2.0,15.0
1001676,P00168342,M,18-25,4,B,4+,0,11.0,15.0,
1003621,P00299442,T,18-25,4,B,3,0,3.0,4.0,
1006001,P00113842,F,26-35,7,A,0,1,6.0,8.0,16.0
1004784,P00286242,Q,36-45,6,A,1,0,,,
1003618,P00040742,M,55+,17,A,4+,1,,5.0,
1000798,P00225942,F,26-35,20,C,1,1,11.0,,
1000263,P00140742,F,26-35,7,C,1,0,,15.0,
1003859,P00173042,T,26-35,0,C,1,0,13.0,15.0,16.0
1004335,P00223742,T,36-45,0,B,3,0,,4.0,8.0
1001632,P00362642,M,26-35,16,B,1,0,8.0,18.0,
1005576,P00117942,M,26-35,4,Unknown,3,0,,15.0,
1003413,P00296042,F,26-35,17,B,2,0,,13.0,16.0
1004657,P00313842,L,46-50,14,Unknown,2,1,99999.0,2.0,17.0
1001506,P00188942,M,26-35,7,Unknown,4+,1,,,
1001666,P00237142,Q,999,14,B,3,0,,,
1002231,P00329542,L,51-55,11,B,1,1,1.0,15.0,16.0
1000955,P00194042,T,51-55,7,B,1,1,8.0,11.0,
1004072,P00050442,Q,51-55,6,Unknown,4+,0,,8.0,13.0
1004014,P00145742,Q,999,0,C,2,1,,2.0,
1002996,P00065242,L,18-25,0,Unknown,1,0,,3.0,4.0
1004771,P00054942,F,26-35,4,A,0,0,5.0,8.0,
1002841,P00076142,M,51-55,12,B,1,1,8.0,,
1001794,P00196442,M,26-35,11,B,1,0,5.0,,
1001680,P00111142,M,26-35,20,A,3,1,,15.0,16.0
1004884,P00199442,M,36-45,14,B,1,0,5.0,9.0,
