User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004650,P00265242,Q,999,7,Unknown,2,1,,8.0,
1001581,P00213242,F,18-25,4,B,4+,1,5.0,8.0,
1004831,P00205942,F,26-35,1,C,1,0,5.0,8.0,14.0
1001366,P00024142,L,0-17,10,Unknown,0,0,,9.0,14.0
1005005,P00240442,Q,46-50,16,Unknown,2,0,99999.0,16.0,abc
1000998,P00237542,M,46-50,20,A,0,1,1.0,15.0,16.0
1001209,P00295442,L,36-45,7,C,1,1,8.0,,
1003157,P00193142,Q,999,12,C,2,0,,,
1004502,P00100442,M,51-55,0,C,1,1,,4.0,5.0
1003313,P00073842,M,36-45,20,A,2,0,1.0,15.0,17.0
1005504,P00250542,M,46-50,7,B,1,1,4.0,5.0,
1002223,P00140042,M,26-35,2,B,0,1,,16.0,
1004079,P00196742,M,36-45,17,B,3,1,8.0,,
1005501,P00191142,T,26-35,2,Unknown,3,0,,15.0,
1002926,P00134342,F,18-25,2,B,1,0,5.0,,
1005264,P00268442,Q,18-25,4,B,4+,0,,17.0,
1003086,P00278542,M,18-25,12,A,1,1,,,
1000337,P00062842,T,18-25,19,C,0,0,1.0,2.0,13.0
1002014,P00080342,M,18-25,4,C,2,1,1.0,6.0,8.0
1003082,P00130842,Q,36-45,6,B,1,0,,14.0,
1004466,P00331842,M,36-45,11,B,3,0,16.0,,
1004888,P00215742,F,55+,0,B,4+,0,5.0,16.0,
1005129,P00116142,Q,46-50,17,B,1,1,,13.0,16.0
1004381,P00208742,L,26-35,4,Unknown,3,1,,6.0,16.0
1000830,P00202242,M,36-45,7,A,3,0,10.0,16.0,
1005306,P00086642,Q,999,17,B,4+,0,,,
1001587,P00182442,L,26-35,3,Unknown,3,0,,11.0,
1002102,P00156442,M,26-35,11,B,3,0,8.0,,
1005653,P00117442,M,51-55,1,B,1,0,5.0,14.0,
1001503,P00108442,M,26-35,12,Unknown,2,0,,,
1002887,P00303642,M,26-35,3,B,3,1,8.0,14.0,
1001430,P00112542,Q,18-25,4,B,2,1,99999.0,11.0,abc
1001447,P00115242,Q,999,4,A,0,0,,8.0,
1001390,P00047242,Q,999,16,C,3,1,,5.0,
1001500,P00113442,Q,26-35,17,Unknown,2,0,,5.0,
1005000,P00259142,L,26-35,4,Unknown,4+,0,,,
