User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004026,P00195342,M,26-35,7,C,2,0,,5.0,
1001255,P00170542,T,26-35,17,A,4+,0,99999.0,8.0,
1001467,P00331042,M,26-35,5,C,2,0,5.0,8.0,
1003226,P00277442,M,36-45,4,A,1,1,1.0,6.0,15.0
1001489,P00265542,T,36-45,2,A,2,1,,8.0,
1005938,P00046942,M,26-35,1,C,1,1,16.0,,
1002484,P00313742,Q,999,5,Unknown,0,0,,,
1001764,P00073842,Q,18-25,0,B,1,0,,15.0,17.0
1005978,P00156542,Q,36-45,1,B,2,0,,5.0,
1002581,P00157642,M,26-35,11,A,1,0,1.0,14.0,16.0
1005758,P00200442,F,51-55,1,C,2,0,,16.0,
1002886,P00110842,Q,999,4,B,3,0,,2.0,5.0
1004472,P00339342,F,46-50,16,B,0,1,1.0,,
1000302,P00231942,Q,999,4,B,4+,0,,,
1003834,P00042242,M,18-25,2,B,2,0,5.0,15.0,
1003618,P00226242,Q,999,17,A,4+,1,99999.0,15.0,abc
1001614,P00146142,Q,36-45,0,B,1,1,,2.0,15.0
1001221,P00315842,,18-25,0,B,1,0,99999.0,,
1000272,P00119442,M,18-25,0,A,1,0,5.0,,
1000163,P00249742,M,18-25,4,A,1,0,1.0,15.0,18.0
1001939,P00010942,F,36-45,2,C,3,0,1.0,2.0,6.0
1003711,P00304642,M,36-45,0,C,4+,1,2.0,14.0,15.0
1001907,P00086442,M,36-45,17,C,1,0,,13.0,15.0
1005430,P00143342,F,46-50,1,B,1,1,,14.0,16.0
1003683,P00274942,T,26-35,2,B,3,1,8.0,,
1003562,P00149342,F,26-35,6,B,4+,0,13.0,16.0,
1001667,P00040742,M,51-55,16,B,4+,0,,5.0,
1001422,P00035842,M,36-45,17,B,3,0,,6.0,9.0
1004904,P00033942,Q,51-55,15,B,1,1,,,
1001339,P00046742,T,36-45,18,C,2,0,,2.0,15.0
1004946,P00119242,L,36-45,1,B,1,0,18.0,,
1004843,P00108542,T,55+,1,C,2,0,,8.0,14.0
1003727,P00256642,L,36-45,7,B,1,0,5.0,,
1001422,P00132242,M,36-45,17,B,3,0,5.0,,
1003512,P00048742,T,18-25,17,Unknown,2,0,,,
1003312,P00116642,F,18-25,4,A,3,0,,,
1000694,P00310342,Q,999,4,A,4+,0,,8.0,
1000068,P00020342,M,18-25,4,A,0,0,1.0,2.0,
1002092,P00014542,M,55+,1,B,4+,1,,,
1003425,P00153642,M,18-25,20,A,1,0,8.0,,
1000678,P00031042,L,26-35,0,A,0,1,8.0,,
1002047,P00154642,Q,999,10,B,1,0,,,
1004089,P00352142,T,26-35,7,A,1,0,1.0,6.0,16.0
1002208,P00327242,Q,999,0,Unknown,1,0,,8.0,
1001403,P00012242,T,999,0,C,4+,1,,4.0,9.0
1004649,P00297742,T,55+,13,A,2,1,99999.0,17.0,
1005986,P00126142,,55+,1,B,4+,1,99999.0,16.0,
1002214,P00214442,Q,26-35,1,C,4+,1,,,
1000943,P00207942,L,46-50,12,C,0,1,6.0,8.0,
1005978,P00112342,Q,36-45,1,B,2,0,,16.0,
1002872,P00332642,L,26-35,20,B,1,0,5.0,8.0,
1005925,P00274342,T,26-35,0,C,1,1,2.0,8.0,14.0
1001260,P00192042,L,26-35,17,Unknown,0,0,99999.0,9.0,14.0
1001141,P00000242,Q,26-35,3,B,1,1,,4.0,9.0
1004217,P00223242,T,18-25,4,B,2,0,,14.0,
1003528,P00182042,M,36-45,5,C,1,0,11.0,,
