User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005042,P00052542,F,18-25,2,A,4+,1,8.0,,
1005001,P00121642,F,26-35,2,B,1,0,5.0,14.0,
1001712,P00213742,Q,999,0,B,4+,0,,,
1003099,P00073842,L,26-35,17,C,3,1,1.0,15.0,17.0
1005406,P00213242,F,36-45,0,C,3,1,5.0,8.0,
1002786,P00101542,M,26-35,4,A,2,0,,16.0,
1006002,P00117442,M,51-55,0,C,1,1,5.0,14.0,
1005446,P00116542,F,51-55,1,C,1,1,5.0,17.0,
1005831,P00315542,M,26-35,1,A,2,1,5.0,,
1004387,P00176842,,18-25,4,B,0,0,99999.0,14.0,
1001764,P00350442,T,18-25,0,B,1,0,2.0,3.0,15.0
1002394,P00144242,Q,36-45,6,B,2,1,,14.0,
1001723,P00018042,M,36-45,17,C,0,1,15.0,16.0,
1000783,P00054242,M,26-35,4,A,2,0,1.0,6.0,14.0
1000533,P00014842,Q,26-35,12,A,1,0,99999.0,2.0,abc
1002151,P00285242,L,55+,13,C,2,1,17.0,,
1000954,P00192942,F,26-35,0,B,1,1,,,
1003849,P00046742,M,36-45,0,Unknown,4+,0,,2.0,15.0
1002866,P00085042,M,26-35,7,C,2,0,5.0,6.0,
1005675,P00344142,L,999,14,Unknown,2,0,,,
1000149,P00045142,L,26-35,1,B,2,1,1.0,2.0,6.0
1000199,P00142742,L,18-25,4,Unknown,1,0,,14.0,
1001551,P00366542,M,26-35,11,B,1,1,,,
1004890,P00218742,,26-35,1,C,1,0,99999.0,,
1000813,P00250242,T,18-25,4,C,1,1,5.0,,
1000321,P00231942,M,18-25,4,B,3,0,11.0,,
1000970,P00113342,M,26-35,0,B,4+,1,1.0,8.0,17.0
1003611,P00110942,M,26-35,2,C,4+,0,1.0,2.0,
1001273,P00119442,M,36-45,2,C,3,1,5.0,,
1003929,P00182642,Q,26-35,5,Unknown,1,1,,4.0,9.0
1000855,P0093842,F,18-25,2,A,2,1,,,
1005172,P00139942,Q,36-45,11,B,1,0,99999.0,,abc
1004473,P00259342,M,36-45,1,B,3,0,5.0,9.0,
1005954,P00053442,M,46-50,11,A,2,1,1.0,2.0,16.0
1001181,P00215442,M,36-45,7,Unknown,3,1,,16.0,
1005300,P00113942,L,26-35,20,A,0,0,8.0,,
1005282,P00057342,L,999,4,Unknown,1,1,,5.0,
1002980,P00313342,Q,46-50,7,Unknown,4+,1,,,
1003029,P00250842,M,18-25,4,A,4+,0,8.0,,
1006000,P00086342,Q,999,17,B,2,1,,,
1005536,P00120042,M,26-35,16,B,2,1,1.0,2.0,
1000999,P00182242,T,26-35,15,B,2,0,1.0,5.0,6.0
1005795,P00223642,T,26-35,1,A,1,1,99999.0,15.0,
1004085,P00105942,F,26-35,6,A,1,0,5.0,,
1004102,P00117042,L,0-17,10,Unknown,1,0,99999.0,2.0,abc
1001211,P00114642,M,18-25,4,A,1,0,5.0,8.0,
1003689,P00065042,Q,999,0,C,1,1,,15.0,
1003390,P00154242,F,46-50,20,C,1,1,,,
1004933,P00084842,Q,26-35,15,B,3,0,,16.0,
1002572,P00113242,M,36-45,14,C,1,0,1.0,6.0,8.0
1002496,P00111742,M,51-55,1,B,1,0,15.0,,
1001671,P00103342,T,36-45,0,B,2,0,,,
1003921,P00351342,M,26-35,14,C,2,1,1.0,2.0,16.0
1000840,P00126142,T,26-35,3,C,1,1,8.0,16.0,
1004067,P00248142,Q,999,20,Unknown,4+,1,,,
1003827,P00207842,T,51-55,2,C,1,1,13.0,16.0,
1004794,P00249542,F,36-45,0,C,0,0,,5.0,15.0
1003603,P00111142,F,36-45,7,B,0,1,1.0,15.0,16.0
1001447,P00090842,Q,18-25,4,A,0,0,,15.0,
1003471,P00034442,,18-25,4,A,1,0,99999.0,14.0,16.0
1002860,P00195242,M,36-45,17,A,2,0,8.0,,
1004916,P00229342,T,18-25,20,C,4+,0,5.0,14.0,
1002941,P00157642,T,36-45,12,B,1,1,,14.0,16.0
1004352,P00174242,M,18-25,4,B,0,0,15.0,16.0,
1003718,P00165742,M,51-55,17,Unknown,1,0,,16.0,
1000975,P00208742,M,36-45,0,B,2,1,1.0,6.0,16.0
1005812,P00208742,F,26-35,7,A,1,1,1.0,6.0,16.0
1004540,P00000142,F,26-35,14,C,1,1,3.0,4.0,5.0
1005779,P00302742,M,26-35,5,A,1,0,8.0,,
1004155,P00154042,Q,999,17,C,1,0,,2.0,15.0
1002909,P00102142,,26-35,7,A,1,0,99999.0,16.0,
1002886,P00057642,M,18-25,4,B,3,0,1.0,15.0,16.0
1001115,P00156242,F,26-35,1,C,0,0,4.0,5.0,9.0
1005600,P00258242,F,46-50,0,C,1,0,,,
1000721,P00030842,F,36-45,9,B,1,0,1.0,2.0,15.0
1002769,P00183942,Q,26-35,7,Unknown,0,0,,4.0,
1003491,P00041842,M,26-35,16,B,1,0,,8.0,
1001937,P00287242,T,26-35,11,Unknown,4+,0,,,
1004815,P00042242,F,51-55,18,C,0,1,5.0,15.0,
1001780,P00112542,M,36-45,1,Unknown,0,0,,11.0,15.0
1002050,P00109942,F,36-45,3,C,2,0,8.0,,
1003547,P00001742,M,36-45,16,A,2,0,8.0,14.0,
1004458,P00149542,F,26-35,4,B,1,0,1.0,6.0,13.0
1000216,P0099342,M,46-50,13,B,1,0,5.0,8.0,
1000022,P00017542,Q,18-25,15,A,4+,0,,,
1005074,P00117742,T,0-17,0,Unknown,2,0,,,
1005452,P00271242,M,36-45,6,A,4+,0,8.0,14.0,
1001418,P00035142,M,18-25,4,A,1,1,1.0,5.0,
1003032,P00164942,L,26-35,0,Unknown,1,1,,8.0,
1004725,P00345842,M,36-45,5,A,2,0,2.0,8.0,14.0
1005499,P00036842,L,26-35,19,A,1,0,1.0,14.0,16.0
1002907,P00117642,L,36-45,5,Unknown,4+,0,,16.0,
1005643,P00085942,Q,999,1,A,3,1,,4.0,8.0
1003823,P00176042,M,55+,7,B,1,0,8.0,17.0,
1001164,P00237442,L,26-35,19,A,1,1,8.0,14.0,
1001926,P00176042,F,0-17,0,B,1,0,8.0,17.0,
1004116,P00145442,M,36-45,7,A,2,0,8.0,15.0,
1002939,P00129642,T,26-35,15,B,1,0,,,
1001147,P00117842,T,26-35,20,B,3,1,5.0,13.0,16.0
1002185,P00107642,M,46-50,17,C,2,1,5.0,,
