User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005250,P00065242,Q,51-55,6,B,4+,1,,3.0,4.0
1003362,P00236342,L,26-35,0,C,2,1,5.0,14.0,
1000018,P00021642,F,18-25,3,B,3,0,8.0,14.0,
1000588,P00129842,Q,999,11,B,1,0,,8.0,15.0
1005752,P00208542,T,55+,0,B,3,1,8.0,,
1001117,P00346342,M,18-25,14,B,3,0,,15.0,
1001767,P00052242,Q,999,20,C,1,0,99999.0,,abc
1002507,P00021742,M,26-35,4,A,0,1,5.0,,
1003410,P00138442,,36-45,1,Unknown,3,1,99999.0,2.0,16.0
1000136,P00173742,L,18-25,2,Unknown,3,0,,5.0,8.0
1003729,P00313242,Q,999,4,A,2,0,,,
1001641,P00032342,M,26-35,0,C,4+,0,11.0,15.0,
1002791,P00112042,Q,55+,7,A,1,1,,,
1000302,P00216142,Q,999,4,B,4+,0,,16.0,
1003060,P00059442,T,36-45,1,C,3,1,6.0,8.0,16.0
1001280,P00216342,Q,999,10,Unknown,1,0,,4.0,5.0
1004663,P00120842,L,26-35,4,A,0,0,8.0,17.0,
1002864,P00240042,F,36-45,3,C,1,0,,,
1001284,P00193842,T,46-50,16,A,1,1,11.0,16.0,
1005096,P00237542,Q,26-35,11,B,2,0,,15.0,16.0
1000326,P00343442,T,51-55,11,B,1,1,12.0,,
1002899,P00254342,T,36-45,14,A,3,1,99999.0,11.0,
1002581,P00033042,,26-35,11,A,1,0,99999.0,14.0,
1005545,P00101342,F,36-45,16,C,3,1,,8.0,
1001466,P00255942,L,18-25,4,C,3,1,1.0,16.0,
1003484,P00254642,L,18-25,4,C,1,0,5.0,8.0,
1000509,P00115542,M,26-35,2,A,0,1,8.0,,
1003999,P00192942,,36-45,17,B,4+,0,99999.0,,
1003652,P00362442,M,26-35,12,B,3,0,,,
1003665,P00217442,M,26-35,0,Unknown,2,0,,2.0,11.0
1003993,P00250642,Q,26-35,0,B,2,0,,,
1004543,P00046142,M,26-35,2,A,0,0,1.0,16.0,
1003278,P00089542,M,36-45,7,A,1,1,,,
1003900,P00223242,F,26-35,14,B,2,1,,14.0,
1001303,P00038142,M,26-35,19,A,4+,0,1.0,5.0,8.0
1000302,P00051642,M,18-25,4,B,4+,0,,,
1000456,P00214442,M,36-45,0,A,0,0,,,
1003829,P0097042,F,26-35,1,B,1,0,,,
1004748,P00076042,M,46-50,16,B,3,0,8.0,,
1004483,P00288342,F,26-35,6,B,4+,0,8.0,,
1003304,P00083942,F,46-50,5,B,1,1,12.0,14.0,
1000278,P00244542,Q,999,18,C,4+,1,,,
1002825,P00302942,,26-35,20,B,1,1,99999.0,,
1001825,P00260042,T,26-35,7,C,4+,1,5.0,8.0,
1004543,P00028842,T,26-35,2,A,0,0,6.0,8.0,
1004696,P00350942,Q,999,12,A,0,0,,4.0,5.0
1003272,P00127942,Q,999,0,B,1,0,,2.0,5.0
1004318,P00037442,L,26-35,5,B,3,0,18.0,,
1001851,P00116442,M,26-35,19,B,4+,1,,11.0,
1003518,P00049342,F,18-25,7,A,2,0,,,
1003539,P00146442,Q,999,4,A,1,1,99999.0,,abc
1001579,P00145942,Q,999,0,Unknown,0,0,,8.0,13.0
1000531,P00145942,F,18-25,14,B,0,0,6.0,8.0,13.0
1005085,P00318742,Q,999,17,C,0,0,,8.0,
1001915,P00039942,Q,51-55,13,C,1,0,,,
1003600,P00288442,M,36-45,20,B,4+,1,,14.0,
1003285,P00148342,,26-35,4,B,3,0,99999.0,,
1003072,P00199442,M,51-55,1,B,4+,1,,9.0,
1002239,P00007242,M,18-25,10,A,0,0,8.0,12.0,
1004060,P00331942,M,26-35,18,C,2,1,5.0,,
1001271,P00199042,F,46-50,6,C,3,1,1.0,5.0,
1001862,P00010742,M,51-55,14,C,1,1,,8.0,17.0
1000679,P00109742,M,36-45,16,C,4+,1,8.0,,
1003526,P00031842,Q,999,2,Unknown,1,1,,5.0,12.0
1004458,P00022442,T,26-35,4,B,1,0,8.0,16.0,
1000062,P00044142,F,36-45,3,Unknown,1,0,,16.0,
1006016,P00196542,T,46-50,1,B,1,1,,8.0,14.0
1004312,P00145442,M,26-35,18,A,0,1,8.0,15.0,
1003970,P00267542,Q,26-35,2,C,2,1,,16.0,
1002063,P00239242,Q,26-35,4,A,3,0,99999.0,8.0,abc
1003513,P00106742,L,26-35,16,C,1,0,3.0,5.0,
1001344,P00325742,Q,999,9,C,4+,0,,9.0,
1000148,P00241542,M,51-55,17,B,3,1,1.0,6.0,
1000960,P00053042,Q,0-17,10,C,4+,0,,14.0,16.0
1004227,P00258542,L,999,19,Unknown,0,0,,,
1005721,P00183142,,46-50,11,Unknown,2,0,99999.0,,
1004549,P00241642,F,0-17,10,C,1,0,,2.0,11.0
1003074,P00295742,Q,999,0,C,4+,1,,,
1002878,P00058442,L,51-55,20,A,2,1,5.0,14.0,
1000966,P00062642,L,999,2,Unknown,4+,0,,,
1002088,P00323642,M,51-55,7,A,1,1,,,
1002181,P00186842,L,26-35,0,Unknown,4+,1,,4.0,
1001733,P00270942,M,18-25,14,B,0,1,1.0,2.0,15.0
1003688,P00030042,M,18-25,6,B,1,0,8.0,,
1001472,P00198742,L,26-35,7,C,1,0,1.0,2.0,11.0
1002102,P00277642,T,26-35,11,B,3,0,,3.0,10.0
1004508,P00253442,L,26-35,20,A,2,0,5.0,8.0,
1001930,P00117442,L,26-35,15,A,4+,0,5.0,14.0,
1005251,P00307642,T,999,17,A,1,1,,6.0,
1001616,P00048142,M,26-35,0,C,0,1,1.0,16.0,
1002996,P00105142,,18-25,0,B,1,0,99999.0,2.0,15.0
1005957,P00210942,T,18-25,20,B,1,1,5.0,12.0,
1005947,P00105342,F,46-50,16,B,1,1,1.0,2.0,15.0
1001889,P00159442,,18-25,14,B,2,0,99999.0,8.0,
1002962,P00247142,L,36-45,3,A,2,0,8.0,15.0,16.0
1005250,P00223742,Q,999,6,Unknown,4+,1,99999.0,4.0,abc
1005464,P00120142,M,36-45,7,C,2,0,5.0,,
1003401,P00127242,Q,36-45,7,B,1,0,99999.0,16.0,abc
1002529,P00170242,Q,36-45,9,Unknown,3,0,,3.0,4.0
1003884,P00164842,M,18-25,4,A,1,1,,16.0,
1006024,P00289242,M,26-35,12,A,0,1,1.0,8.0,
1000419,P00032442,M,18-25,3,C,1,0,5.0,,
1005323,P00294242,L,26-35,20,Unknown,1,1,,5.0,
1004673,P00018042,Q,999,16,B,2,1,,16.0,
1004268,P00265742,L,46-50,20,B,3,0,5.0,12.0,
