User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004506,P00123742,T,51-55,16,B,2,0,11.0,,
1005960,P00087342,F,46-50,0,C,1,1,5.0,14.0,16.0
1002848,P00368742,T,26-35,0,C,1,1,11.0,15.0,
1004682,P00236742,M,26-35,7,B,3,1,8.0,,
1005812,P00233042,Q,26-35,7,Unknown,1,1,,8.0,
1002962,P00322942,M,36-45,3,A,2,0,2.0,8.0,16.0
1005872,P00259342,M,26-35,17,C,1,1,5.0,9.0,
1005726,P00230442,M,26-35,1,C,0,0,14.0,,
1003119,P00118742,L,46-50,1,C,4+,1,5.0,11.0,
1002995,P0096142,M,26-35,15,A,4+,0,3.0,4.0,
1004589,P00356742,L,26-35,17,Unknown,0,0,,,
1005504,P00022942,M,46-50,7,B,1,1,5.0,8.0,
1000027,P00109342,M,26-35,11,C,1,1,,,
1000641,P00277442,Q,36-45,0,A,2,1,,6.0,15.0
1004476,P00112642,Q,999,1,C,0,1,,2.0,5.0
1005205,P00250942,T,999,1,B,0,1,,16.0,
1005415,P00197042,F,26-35,7,C,3,1,5.0,,
1002015,P00026542,M,18-25,4,B,4+,0,,,
1004673,P00121042,M,36-45,16,Unknown,2,1,,,
1002017,P00071242,M,26-35,17,C,3,0,1.0,15.0,16.0
1001126,P00349442,Q,999,16,C,0,0,,8.0,
1004407,P00028842,Q,999,4,Unknown,1,0,,8.0,
1001128,P00253042,L,26-35,1,Unknown,2,0,,,
1004329,P00124242,L,26-35,14,B,0,1,11.0,14.0,
1004720,P00240242,M,26-35,2,C,4+,0,1.0,15.0,16.0
1003819,P00184942,M,26-35,12,B,1,0,1.0,8.0,17.0
1003791,P00028842,M,51-55,18,C,2,0,6.0,8.0,
1002394,P00105142,Q,36-45,6,B,2,1,,2.0,15.0
1002100,P00273442,F,26-35,0,C,4+,0,,14.0,17.0
1004562,P0097742,M,36-45,10,Unknown,1,1,,,
1004161,P00155142,M,46-50,0,B,3,1,1.0,16.0,
1003032,P00190542,M,26-35,0,A,1,1,3.0,4.0,
1004042,P00286742,L,36-45,15,B,3,1,1.0,16.0,
1004344,P00117742,M,26-35,1,A,4+,0,8.0,,
1004733,P00221442,M,18-25,18,C,1,0,,2.0,5.0
1005886,P00321342,M,26-35,20,Unknown,2,0,,,
1005886,P00058042,L,26-35,20,A,2,0,8.0,16.0,
1000047,P00005742,M,18-25,4,C,4+,1,8.0,14.0,
1001370,P0096342,M,36-45,2,Unknown,2,1,,,
1003511,P00274142,M,51-55,0,C,2,1,1.0,,
1004795,P00242742,M,46-50,16,C,1,0,1.0,2.0,9.0
1002795,P00114942,M,51-55,13,C,4+,1,1.0,15.0,16.0
1002904,P00153742,M,26-35,4,C,3,0,8.0,,
1003940,P00109842,M,36-45,20,B,3,1,8.0,,
1005140,P00329342,M,26-35,6,B,2,0,5.0,,
1005978,P00045342,Q,36-45,1,B,2,0,99999.0,5.0,abc
1001457,P00289042,M,26-35,1,B,1,1,8.0,,
1001425,P00032842,Q,999,10,B,1,0,,,
1004318,P00302442,M,26-35,5,B,3,0,,6.0,
1000692,P00053142,Q,26-35,0,A,0,1,,,
1004908,P00119742,M,36-45,15,C,2,0,5.0,8.0,12.0
1003639,P00337542,L,18-25,4,C,1,0,5.0,14.0,
1001194,P00129642,Q,999,1,B,1,1,,,
1002458,P00221442,M,26-35,7,C,3,1,1.0,2.0,5.0
1000111,P00024842,Q,999,15,Unknown,3,0,99999.0,,abc
1001349,P00114942,T,51-55,7,B,3,1,1.0,15.0,16.0
1003265,P00003642,Q,999,15,Unknown,1,0,,,
1004243,P00120042,M,55+,7,C,2,1,1.0,2.0,
1002116,P00187942,M,18-25,4,B,4+,1,4.0,8.0,
1001749,P00357942,T,26-35,2,B,1,1,,14.0,
1002267,P00114042,Q,55+,13,C,1,1,,14.0,
1004016,P00253742,L,51-55,0,B,1,0,1.0,16.0,
1000390,P00124342,M,26-35,4,A,0,0,11.0,,
1000877,P0098342,M,26-35,0,B,1,1,1.0,2.0,
1005371,P00293342,M,26-35,11,A,0,0,8.0,,
1002933,P00003642,T,36-45,11,C,4+,0,8.0,,
1004298,P00005742,F,18-25,14,C,1,0,,14.0,
1003681,P00102442,L,999,7,Unknown,3,0,,,
1004591,P00158542,M,26-35,15,A,3,0,5.0,6.0,13.0
1000869,P00193042,Q,999,20,A,4+,1,,6.0,16.0
1000082,P00150842,M,26-35,17,C,2,1,11.0,13.0,16.0
1005570,P00117942,Q,26-35,1,B,3,0,,15.0,
1003582,P00270942,L,999,0,Unknown,1,0,,2.0,15.0
1005885,P00102442,L,26-35,1,Unknown,0,0,,,
1002073,P00184942,Q,18-25,4,B,4+,0,,8.0,17.0
1000156,P00174442,Q,46-50,7,Unknown,4+,1,,,
1003000,P00046742,Q,26-35,4,A,1,0,,2.0,15.0
1001908,P00250342,M,55+,13,C,3,1,16.0,,
1004337,P0009942,M,18-25,20,C,4+,0,,,
1004508,P00088142,L,26-35,20,Unknown,2,0,,,
1005260,P00350142,M,36-45,7,A,1,1,,17.0,
1001322,P00254642,M,55+,0,A,0,0,,8.0,
1003313,P00112542,M,36-45,20,A,2,0,1.0,11.0,15.0
1001263,P00237642,M,0-17,10,B,4+,0,5.0,14.0,
1005523,P00057942,T,999,0,B,2,1,99999.0,2.0,abc
1001712,P00101942,M,26-35,0,B,4+,0,8.0,17.0,
1004373,P00215442,T,51-55,12,Unknown,1,1,,16.0,
1002429,P00293242,T,26-35,2,A,2,1,8.0,16.0,
1004936,P00334242,F,18-25,4,C,0,0,,8.0,
1000583,P00190142,F,26-35,0,A,4+,0,3.0,4.0,5.0
1004425,P00308342,Q,999,7,B,1,0,99999.0,8.0,abc
1000053,P00184242,M,26-35,0,B,1,0,9.0,15.0,
1005917,P00103042,F,51-55,1,A,2,1,1.0,14.0,
1006035,P00081542,Q,999,1,C,3,0,,,
1002854,P00194342,F,18-25,4,B,1,0,,4.0,
1002310,P0095942,M,46-50,12,Unknown,3,1,,4.0,
1000796,P00102642,Q,51-55,6,B,4+,1,,8.0,9.0
1000610,P00154042,T,26-35,4,B,1,0,1.0,2.0,15.0
1002583,P00145742,M,36-45,7,C,4+,0,1.0,2.0,
1000840,P00339042,F,26-35,3,C,1,1,,,
1005067,P00113042,T,55+,13,B,1,0,,16.0,
1003664,P00198142,F,36-45,1,A,0,0,2.0,4.0,9.0
1000929,P00057942,T,26-35,15,A,1,0,1.0,2.0,6.0
1004342,P00121642,M,26-35,0,C,2,1,,14.0,
1004838,P00350942,L,999,1,Unknown,1,1,,4.0,5.0
1005774,P00177842,M,18-25,4,A,2,1,,,
1002003,P00337642,T,0-17,10,C,1,0,,4.0,
1004725,P00350342,M,36-45,5,A,2,0,1.0,6.0,
1004377,P00092842,M,26-35,0,C,1,1,1.0,2.0,16.0
1005530,P00057742,Q,999,4,Unknown,0,0,,8.0,18.0
1001680,P00291542,M,26-35,20,A,3,1,5.0,,
1002504,P00260542,M,26-35,7,A,2,1,,,
1000011,P00199442,T,26-35,1,Unknown,1,0,99999.0,9.0,
1000321,P00160042,,18-25,4,B,3,0,99999.0,13.0,16.0
1003216,P00127342,T,36-45,1,B,1,0,,2.0,15.0
1000587,P00136542,L,999,20,Unknown,3,0,,8.0,
1001140,P00353842,Q,999,2,Unknown,2,1,,,
1003630,P00303242,M,18-25,4,Unknown,2,0,,8.0,
1002899,P00259342,Q,999,14,A,3,1,,9.0,
1000996,P00187842,,26-35,17,Unknown,4+,1,99999.0,16.0,
1004488,P00270542,M,36-45,7,B,1,0,1.0,6.0,8.0
1001605,P00021142,T,999,0,B,1,0,,,
1003243,P00034142,T,26-35,12,B,1,1,8.0,13.0,16.0
1002109,P00032342,Q,26-35,16,Unknown,2,0,,15.0,
1000881,P00250842,M,18-25,14,A,1,0,,,
1000075,P00274642,,0-17,10,C,4+,0,99999.0,5.0,
1000118,P00237542,M,36-45,17,C,4+,0,1.0,15.0,16.0
1005689,P00054042,M,26-35,0,B,3,0,18.0,,
1005121,P00046142,L,26-35,7,Unknown,4+,0,99999.0,16.0,abc
1000123,P00084542,Q,36-45,9,B,4+,1,,,
1001389,P00192042,T,999,17,B,4+,1,99999.0,9.0,abc
1002900,P00103242,M,18-25,12,C,2,1,8.0,,
1003401,P00082342,M,36-45,7,B,1,0,,16.0,
1001884,P00288442,M,46-50,20,B,1,1,5.0,14.0,
1005924,P00259842,T,36-45,0,Unknown,0,1,,14.0,16.0
1005538,P00116242,L,46-50,12,B,2,1,8.0,15.0,
1004024,P00041042,M,26-35,5,B,3,1,1.0,16.0,
1005684,P00277942,L,18-25,16,A,1,0,1.0,,
1004931,P00228342,M,51-55,17,C,3,1,,13.0,16.0
1001916,P00273642,M,46-50,7,B,0,0,,14.0,
1002380,P00356742,M,26-35,4,A,0,1,5.0,,
1004053,P00014242,M,26-35,18,B,1,0,8.0,,
1005173,P00077742,Q,0-17,10,Unknown,3,0,99999.0,4.0,abc
1005246,P00126142,F,18-25,0,C,1,1,8.0,16.0,
1001051,P00183842,F,26-35,0,Unknown,0,1,,9.0,12.0
1004099,P00359242,L,36-45,17,Unknown,0,0,,5.0,17.0
1005273,P00252742,L,999,20,Unknown,3,1,,,
1005853,P00088242,T,51-55,19,C,1,1,99999.0,10.0,13.0
1000170,P00100942,L,26-35,11,C,1,1,5.0,,
1002385,P00111842,T,46-50,2,B,3,0,,,
1004690,P00037042,L,0-17,10,C,3,0,1.0,15.0,
1002853,P00110842,M,0-17,1,C,2,0,1.0,2.0,5.0
1004517,P00039742,T,18-25,1,Unknown,0,1,,,
1001112,P00051842,M,18-25,6,A,4+,0,4.0,8.0,
1001222,P00260042,M,36-45,0,C,4+,0,5.0,8.0,
1002279,P00351642,M,51-55,7,Unknown,2,1,,15.0,16.0
1003320,P00289342,M,26-35,1,B,1,1,5.0,8.0,14.0
1002263,P00350342,M,26-35,6,C,2,1,1.0,6.0,
1005455,P00105142,F,18-25,17,C,4+,0,1.0,2.0,15.0
1002535,P00170442,T,55+,2,C,2,1,5.0,,
1003576,P00241442,M,51-55,7,B,3,1,2.0,15.0,
1003080,P00111242,T,26-35,20,A,4+,1,,18.0,
1003529,P00037042,F,46-50,1,C,0,1,1.0,15.0,
1004071,P00128942,Q,26-35,17,Unknown,3,1,,11.0,
1001607,P00100842,M,46-50,1,A,2,1,5.0,,
1005112,P00288942,,36-45,13,B,1,0,99999.0,2.0,5.0
1002202,P00022542,F,0-17,10,C,2,0,5.0,,
1000146,P00187442,F,36-45,20,B,3,1,2.0,4.0,5.0
1001605,P00057342,F,18-25,0,B,1,0,4.0,5.0,
1005698,P00246642,M,36-45,14,B,3,0,15.0,,
1004814,P00142142,Q,999,14,B,1,0,,2.0,15.0
1000352,P00193742,M,18-25,4,A,0,0,8.0,15.0,
1005365,P00146742,T,18-25,12,C,0,0,1.0,13.0,14.0
1005539,P00282242,F,26-35,20,B,1,1,5.0,8.0,17.0
1004014,P00251242,T,26-35,0,C,2,1,5.0,11.0,
1005313,P00346242,Q,999,0,A,3,0,99999.0,15.0,abc
1003469,P00193842,M,46-50,17,Unknown,3,1,,16.0,
1003940,P00194642,Q,999,20,B,3,1,,6.0,13.0
1001723,P00233942,M,36-45,17,Unknown,0,1,,15.0,
1002233,P00252042,F,36-45,3,B,2,1,5.0,14.0,
1003547,P00214442,M,36-45,16,A,2,0,8.0,,
1005403,P00189842,M,0-17,10,Unknown,1,0,,4.0,5.0
1003151,P00105142,F,26-35,0,C,1,0,1.0,2.0,15.0
1001299,P00235542,M,26-35,14,B,1,0,11.0,16.0,
1002685,P00025442,M,46-50,7,C,2,1,1.0,2.0,9.0
1002148,P00237142,F,18-25,0,B,0,1,5.0,,
1004865,P00177842,,36-45,14,C,1,1,99999.0,,
1002616,P00115342,M,36-45,7,C,1,0,5.0,8.0,14.0
1002726,P00002542,M,46-50,11,C,1,1,8.0,14.0,
1002020,P00031042,L,26-35,7,B,0,1,8.0,,
1005428,P00291042,F,26-35,6,B,4+,0,8.0,,
1001325,P00058242,M,26-35,1,B,1,1,3.0,4.0,12.0
1001586,P00116542,Q,999,7,B,2,1,99999.0,17.0,abc
1004258,P00177542,Q,26-35,17,B,2,0,,8.0,
1003829,P00325242,F,26-35,1,B,1,0,16.0,,
1000391,P00128042,Q,46-50,11,C,2,1,99999.0,5.0,abc
1002611,P00111142,M,26-35,3,B,4+,0,1.0,15.0,16.0
1003513,P00239842,M,26-35,16,C,1,0,5.0,8.0,
1001051,P00279342,F,26-35,0,A,0,1,5.0,14.0,
1005857,P00086042,F,46-50,2,B,2,0,8.0,14.0,17.0
1000413,P00222942,M,26-35,11,C,0,0,1.0,2.0,8.0
1001110,P00251242,F,55+,6,B,3,1,5.0,11.0,
1004446,P00348442,M,18-25,18,B,1,1,,12.0,
1001150,P00024042,F,26-35,20,A,1,0,7.0,,
1004781,P00184942,F,51-55,6,C,1,1,,8.0,17.0
1001686,P00365242,M,36-45,12,B,1,0,5.0,8.0,
1001889,P00085242,M,18-25,14,B,2,0,8.0,14.0,17.0
1003664,P00187942,F,36-45,1,A,0,0,4.0,8.0,
1003172,P00010742,L,18-25,12,Unknown,0,0,,8.0,17.0
1005517,P00331642,M,55+,0,C,2,1,12.0,,
1003484,P00110742,L,18-25,4,Unknown,1,0,,2.0,8.0
1000230,P00233042,M,46-50,1,C,1,0,1.0,8.0,
1004213,P00002442,M,36-45,7,B,4+,0,8.0,15.0,
1000326,P00175642,M,51-55,11,B,1,1,8.0,,
1001857,P0096542,M,0-17,10,C,3,0,3.0,4.0,12.0
1003311,P00082842,L,26-35,4,A,4+,0,1.0,,
1004277,P00106042,M,36-45,16,A,0,0,,,
1002724,P00158542,F,46-50,2,A,3,1,5.0,6.0,13.0
1002507,P00327442,L,26-35,4,A,0,1,5.0,8.0,
1002010,P00004242,Q,999,4,B,0,0,,6.0,8.0
1002438,P00180642,M,36-45,1,A,2,0,11.0,,
1000802,P00015942,M,26-35,16,B,1,0,6.0,10.0,13.0
1000438,P00185342,M,18-25,11,A,3,0,3.0,4.0,
1001666,P00092942,M,26-35,14,B,3,0,8.0,17.0,
1003947,P00019142,Q,999,0,C,3,0,,15.0,
1003308,P00219242,Q,18-25,20,Unknown,3,1,,5.0,
1002073,P00250242,Q,999,4,Unknown,4+,0,,,
1002781,P00250642,M,36-45,4,C,2,1,11.0,,
1002857,P00334242,M,26-35,0,B,2,0,1.0,8.0,
1000419,P00220242,M,18-25,3,C,1,0,3.0,12.0,
1001203,P00210342,Q,26-35,1,Unknown,3,0,,4.0,
1000061,P00366242,M,26-35,17,C,1,0,11.0,,
1002085,P00043142,M,18-25,0,C,4+,0,5.0,14.0,
1005649,P00156442,F,18-25,4,B,1,0,8.0,,
1003842,P00293242,Q,999,16,B,4+,0,,16.0,
1005630,P00057642,M,36-45,17,B,1,0,1.0,15.0,16.0
1000058,P00100942,M,26-35,2,B,3,0,5.0,,
1004034,P00184142,M,26-35,0,C,1,1,,14.0,
1001609,P00021842,L,36-45,9,B,3,0,5.0,8.0,14.0
1003260,P00181842,M,26-35,4,C,2,1,,,
1002669,P00117442,M,46-50,0,C,1,0,5.0,14.0,
1003669,P00028842,Q,999,14,A,2,0,,8.0,
1003086,P00279542,Q,18-25,12,A,1,1,,,
1001059,P00313342,F,26-35,0,B,3,0,5.0,,
1000655,P00172542,F,26-35,2,B,2,0,5.0,8.0,
1001404,P00170542,M,51-55,16,B,1,1,5.0,8.0,
1001794,P00002542,M,26-35,11,Unknown,1,0,,14.0,
1002203,P00345742,Q,999,12,B,4+,1,,2.0,15.0
1001878,P00073842,M,0-17,10,C,2,0,1.0,15.0,17.0
1000192,P00086442,M,18-25,1,B,2,0,8.0,13.0,15.0
1005016,P00265242,Q,36-45,1,C,2,1,,8.0,
1001164,P00293242,F,26-35,19,A,1,1,8.0,16.0,
1001324,P00338042,T,36-45,16,B,3,0,5.0,,
1004277,P00019342,T,36-45,16,A,0,0,1.0,6.0,15.0
1002340,P00321042,T,36-45,2,A,2,0,1.0,17.0,
1004591,P00294142,Q,999,15,A,3,0,,8.0,15.0
1004484,P00220242,F,26-35,17,C,1,0,3.0,12.0,
1003308,P00344942,T,18-25,20,B,3,1,5.0,,
1000567,P00127742,M,36-45,20,C,3,0,,2.0,15.0
1001680,P00047242,M,26-35,20,A,3,1,1.0,5.0,
1002880,P00364842,,18-25,12,Unknown,3,0,99999.0,16.0,
1004161,P00347642,T,999,0,Unknown,3,1,,6.0,
1004444,P00296042,F,26-35,12,C,1,0,8.0,13.0,16.0
1000849,P00294542,M,26-35,3,Unknown,2,1,,,
1001902,P00135142,M,26-35,19,Unknown,1,0,,16.0,
1000264,P00227142,M,36-45,0,B,1,1,5.0,,
1000053,P00200342,M,26-35,0,B,1,0,,,
1003683,P00257542,Q,999,2,Unknown,3,1,,,
1003003,P00182642,Q,999,15,B,3,0,,4.0,9.0
1004271,P00182242,T,36-45,7,B,2,0,1.0,5.0,6.0
1000075,P00000142,F,0-17,10,C,4+,0,3.0,4.0,5.0
1000543,P00196942,T,999,5,B,4+,1,,11.0,
1003481,P00101842,Q,999,4,B,1,1,,16.0,
1001013,P00128242,L,55+,13,Unknown,1,0,99999.0,12.0,abc
1003916,P00042742,,26-35,4,A,2,1,99999.0,14.0,
1003125,P00021742,Q,26-35,7,A,1,0,99999.0,,abc
1001980,P00229842,Q,999,7,A,1,0,99999.0,14.0,abc
1005763,P00145642,F,26-35,1,A,1,1,,8.0,17.0
1004337,P00179242,Q,18-25,20,Unknown,4+,0,,,
1002857,P00245342,M,26-35,0,B,2,0,11.0,,
1002645,P00016042,Q,999,7,A,1,0,,16.0,
1005418,P00041942,F,26-35,0,C,1,1,,18.0,
1005350,P00035842,Q,18-25,5,A,1,0,99999.0,6.0,abc
1001812,P00139942,F,26-35,12,A,4+,1,5.0,,
1004305,P00145442,Q,46-50,17,B,1,1,,15.0,
1002196,P00289842,M,26-35,12,C,1,1,1.0,16.0,
1002683,P00051442,T,36-45,7,C,1,1,8.0,17.0,
1000192,P00049142,M,18-25,1,B,2,0,,15.0,
1004277,P00111942,M,36-45,16,A,0,0,8.0,17.0,
1006016,P00114342,T,46-50,1,Unknown,1,1,99999.0,8.0,17.0
1001941,P00193842,L,36-45,17,Unknown,1,0,99999.0,16.0,
1000386,P00002142,M,26-35,0,A,1,1,1.0,5.0,8.0
1003953,P00127342,M,26-35,12,A,4+,0,1.0,2.0,15.0
1003312,P00190942,F,18-25,4,A,3,0,3.0,4.0,
1003224,P00044442,L,26-35,14,A,3,1,1.0,16.0,
1001646,P00034742,M,26-35,20,B,1,1,5.0,14.0,17.0
1005604,P00227542,Q,999,15,C,3,0,,,
1003189,P00355142,M,26-35,16,A,1,0,1.0,15.0,
1001015,P00176642,M,36-45,3,A,4+,1,,8.0,
1003013,P00057942,M,46-50,17,B,2,1,,2.0,6.0
1004372,P00319142,M,36-45,17,C,3,0,5.0,14.0,
1004598,P00238542,T,999,3,Unknown,0,1,,14.0,
1000916,P00329442,T,26-35,1,B,1,1,5.0,8.0,
1003712,P00120042,M,26-35,17,Unknown,4+,1,,2.0,
1001701,P0096442,Q,26-35,4,B,1,0,,5.0,12.0
1005420,P00200642,Q,999,19,B,4+,0,,16.0,
1003413,P00148642,T,26-35,17,B,2,0,6.0,10.0,13.0
1005185,P0096742,F,36-45,4,C,1,0,2.0,4.0,12.0
1003540,P00345642,Q,18-25,17,Unknown,2,1,,15.0,16.0
1001605,P00169642,F,18-25,0,B,1,0,5.0,,
1004577,P00005942,Q,36-45,7,C,0,1,,4.0,9.0
1004884,P00184942,T,36-45,14,B,1,0,,8.0,17.0
1001958,P00189242,F,26-35,1,B,3,0,5.0,,
1000688,P00176542,,55+,13,Unknown,2,1,99999.0,14.0,17.0
1001203,P00126142,,26-35,1,Unknown,3,0,99999.0,16.0,
1003546,P00209342,Q,999,20,Unknown,3,0,,,
1004220,P00182142,L,36-45,0,B,0,1,1.0,5.0,6.0
1005886,P00361842,T,26-35,20,A,2,0,15.0,16.0,
1000608,P00249542,M,18-25,4,C,3,1,1.0,5.0,15.0
1001803,P00028042,M,26-35,2,B,1,0,1.0,16.0,
1002730,P00299442,L,36-45,11,C,1,1,3.0,4.0,
1003391,P00110042,L,999,4,Unknown,0,0,,14.0,
1000108,P00332242,M,26-35,12,C,3,0,1.0,16.0,
1003540,P00334242,T,18-25,17,B,2,1,1.0,8.0,
1000832,P00166742,L,999,2,Unknown,4+,0,,16.0,
1001150,P00349942,L,26-35,20,Unknown,1,0,99999.0,5.0,
1000493,P00037142,,51-55,7,C,1,1,99999.0,2.0,5.0
1002453,P00262842,M,26-35,7,B,0,0,,17.0,
1003009,P00127242,Q,36-45,3,A,3,1,,16.0,
1003727,P00002142,M,36-45,7,B,1,0,1.0,5.0,8.0
1001263,P00251442,M,0-17,10,B,4+,0,,,
1005371,P00177542,M,26-35,11,A,0,0,1.0,8.0,
1005744,P00274242,Q,26-35,4,A,2,0,,,
1002304,P00232442,M,46-50,12,B,2,1,5.0,,
1000073,P00194642,Q,18-25,4,A,4+,0,,6.0,13.0
1001889,P00254142,M,18-25,14,B,2,0,,,
1005842,P0097242,Q,999,4,B,0,0,,16.0,
1005970,P00233542,M,36-45,11,B,1,0,,15.0,
1004305,P00325242,T,999,17,B,1,1,99999.0,,abc
1003648,P00142142,Q,18-25,4,B,1,0,,2.0,15.0
1005888,P00129742,M,26-35,20,B,1,0,,8.0,
1000216,P00282442,Q,46-50,13,B,1,0,,8.0,18.0
1004748,P00282742,L,46-50,16,B,3,0,5.0,,
1005889,P00113542,L,51-55,20,C,1,1,8.0,17.0,
1000402,P00173942,M,26-35,11,B,1,1,1.0,5.0,6.0
1001137,P00130642,T,18-25,4,B,4+,0,,16.0,
1003949,P00313742,,46-50,0,Unknown,3,0,99999.0,,
1004083,P00192042,Q,999,14,A,0,0,,9.0,14.0
1005818,P00212742,L,26-35,4,Unknown,0,0,,,
1005012,P00327642,M,51-55,15,A,1,1,,,
1002918,P00031842,M,26-35,12,B,2,0,1.0,5.0,12.0
1001317,P00101742,Q,46-50,7,B,3,1,,14.0,
1002793,P00303342,M,36-45,7,B,3,0,1.0,16.0,
1001265,P00194542,F,18-25,20,B,0,1,8.0,14.0,
1001171,P00312742,M,46-50,12,A,2,1,15.0,,
1003108,P00315042,L,51-55,6,Unknown,1,1,,,
1004808,P00259942,M,36-45,0,A,1,1,,,
1005812,P00017442,T,26-35,7,A,1,1,8.0,14.0,
1003413,P00003642,Q,26-35,17,B,2,0,99999.0,,abc
1002231,P00115742,,51-55,11,B,1,1,99999.0,10.0,16.0
1005406,P00086042,T,36-45,0,C,3,1,8.0,14.0,17.0
1004223,P00109542,F,36-45,17,A,2,0,8.0,14.0,17.0
1005964,P00170642,Q,18-25,5,B,1,0,99999.0,8.0,abc
1005996,P00339542,F,26-35,0,B,1,1,1.0,,
1001828,P00270942,L,18-25,4,B,1,0,1.0,2.0,15.0
1000425,P00198642,T,26-35,12,B,1,1,,14.0,
1003781,P00157542,F,55+,11,C,4+,0,8.0,14.0,
1004545,P00248542,T,26-35,16,C,1,1,,16.0,
1000877,P00063342,M,26-35,0,B,1,1,1.0,2.0,9.0
1003475,P00192942,M,26-35,14,A,1,0,,,
1002344,P00186942,M,26-35,12,A,1,0,5.0,12.0,
1001593,P00179042,Q,26-35,16,C,1,1,,,
1000310,P00130842,L,999,4,Unknown,1,0,99999.0,14.0,abc
1003377,P00360242,M,26-35,17,C,1,0,,,
1004514,P00128942,M,18-25,3,C,2,1,1.0,11.0,
1004089,P00070342,Q,26-35,7,Unknown,1,0,,2.0,14.0
1005890,P00064042,Q,36-45,20,Unknown,3,0,,4.0,12.0
1004725,P00181642,T,36-45,5,Unknown,2,0,,16.0,
1005299,P00270942,M,26-35,2,B,3,1,1.0,2.0,15.0
1005786,P00197042,M,26-35,6,B,1,1,5.0,,
1000524,P00296042,M,18-25,0,Unknown,0,0,,13.0,16.0
1002748,P00220442,M,26-35,4,B,1,0,5.0,14.0,
1003013,P00244142,M,46-50,17,B,2,1,1.0,2.0,15.0
1001317,P00244142,M,46-50,7,B,3,1,1.0,2.0,15.0
1002148,P00142942,Q,18-25,0,B,0,1,,2.0,16.0
1005153,P00302542,L,26-35,7,Unknown,3,0,99999.0,,
1004543,P00286842,Q,999,2,A,0,0,,8.0,
1005576,P00277542,Q,999,4,C,3,0,,6.0,15.0
1001116,P00289942,Q,26-35,15,Unknown,3,0,,4.0,5.0
1005574,P00237542,L,26-35,0,B,4+,0,1.0,15.0,16.0
1005643,P00238442,L,36-45,1,A,3,1,6.0,,
1002073,P00262442,F,18-25,4,B,4+,0,,5.0,
1002258,P00082742,Q,18-25,4,B,4+,0,,8.0,9.0
1002793,P00121242,M,36-45,7,Unknown,3,0,,,
1002020,P00251242,M,26-35,7,B,0,1,5.0,11.0,
1003484,P00050042,T,18-25,4,Unknown,1,0,,13.0,14.0
1002731,P00205142,Q,36-45,7,C,1,0,,,
1002025,P00184442,Q,999,13,C,3,0,99999.0,6.0,abc
1001655,P00337842,M,18-25,4,C,2,1,5.0,,
1005634,P00173042,T,26-35,14,A,3,1,,15.0,16.0
1006000,P00014842,M,46-50,17,B,2,1,1.0,2.0,5.0
1001976,P00322142,M,36-45,5,C,0,1,1.0,14.0,
1005349,P00120842,L,51-55,2,C,1,1,8.0,17.0,
1004824,P00010242,Q,999,7,C,2,0,,,
1003790,P00003242,F,26-35,17,A,1,0,8.0,15.0,
1003562,P00027942,F,26-35,6,B,4+,0,5.0,14.0,
1002540,P00028042,F,46-50,6,B,3,1,1.0,16.0,
1003675,P00303042,M,36-45,7,B,3,0,,,
1002966,P00074642,T,26-35,4,A,2,0,5.0,9.0,14.0
1004472,P00282642,F,46-50,16,B,0,1,5.0,,
1005044,P00113042,L,36-45,6,C,0,1,11.0,16.0,
1002627,P00116842,M,26-35,1,B,2,1,,5.0,8.0
1003829,P00121642,F,26-35,1,B,1,0,5.0,14.0,
1001699,P00087642,Q,999,19,Unknown,0,0,,14.0,
1002041,P00286642,L,26-35,20,Unknown,4+,0,,14.0,
1003148,P00085242,M,18-25,20,C,3,0,,14.0,17.0
1001113,P0009942,M,18-25,4,B,3,0,5.0,,
1001946,P00184942,M,26-35,14,Unknown,1,1,,8.0,17.0
1002060,P00289942,M,0-17,1,C,3,0,,4.0,5.0
1004277,P00249742,M,36-45,16,A,0,0,1.0,15.0,18.0
1002340,P00304442,M,36-45,2,A,2,0,,16.0,
