User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002432,P00303642,M,26-35,4,A,1,1,8.0,14.0,
1000862,P00213242,,36-45,7,A,0,1,99999.0,8.0,
1005550,P00162342,M,36-45,15,B,2,0,6.0,8.0,
1000626,P00190542,M,18-25,4,B,4+,1,3.0,4.0,
1005347,P00033542,L,26-35,6,A,1,0,5.0,,
1001181,P00150042,L,36-45,7,Unknown,3,1,,,
1002826,P00315442,M,36-45,12,A,4+,1,1.0,,
1004618,P00243942,M,26-35,14,B,1,1,1.0,2.0,15.0
1000881,P00046142,T,18-25,14,A,1,0,1.0,16.0,
1005025,P00031142,M,26-35,20,B,1,0,16.0,,
1000799,P00155342,F,26-35,5,C,3,1,,13.0,
1003835,P00003642,L,26-35,7,Unknown,3,0,,,
1002681,P0095642,Q,999,4,B,1,0,,,
1005801,P00161442,M,26-35,16,B,3,0,5.0,14.0,
1000910,P00326242,Q,999,0,B,1,1,,18.0,
1004362,P00154042,Q,26-35,17,B,4+,0,,2.0,15.0
1005619,P00187442,Q,18-25,4,C,0,0,,4.0,5.0
1001112,P00233042,M,18-25,6,A,4+,0,1.0,8.0,
1004345,P00303642,Q,26-35,14,B,1,0,,14.0,
1005284,P00086042,M,26-35,16,C,1,0,,14.0,17.0
1001941,P00266542,M,36-45,17,A,1,0,2.0,16.0,
1004312,P0009942,L,26-35,18,A,0,1,5.0,,
1001390,P00114442,M,36-45,16,C,3,1,,6.0,
1003492,P00083942,M,36-45,7,B,2,0,12.0,14.0,
1005077,P00338842,M,26-35,2,A,0,0,,16.0,
1005948,P00356942,M,55+,13,B,0,0,8.0,17.0,
1004699,P00037142,T,18-25,0,Unknown,4+,0,99999.0,2.0,abc
1000184,P00001042,F,26-35,0,C,4+,1,,2.0,16.0
1004203,P00270242,M,26-35,18,C,2,1,8.0,,
1004797,P00232642,F,36-45,17,C,4+,1,8.0,,
1004227,P00138042,Q,999,19,A,0,0,99999.0,2.0,abc
1005905,P00003442,Q,999,20,B,2,0,,5.0,8.0
1002672,P00059642,M,36-45,7,Unknown,1,1,,2.0,3.0
1002774,P00113142,M,26-35,1,A,1,0,1.0,5.0,12.0
1004312,P00179442,Q,999,18,Unknown,0,1,,,
1001916,P00348742,M,46-50,7,B,0,0,16.0,,
1005275,P00061142,M,26-35,17,Unknown,4+,0,,16.0,
1005599,P00013642,M,36-45,7,A,1,0,8.0,14.0,
1005757,P00330342,M,0-17,10,C,2,0,5.0,11.0,16.0
1000966,P00141242,M,55+,2,C,4+,0,8.0,,
1001120,P00044142,Q,18-25,4,A,0,1,,16.0,
1000936,P00351142,M,18-25,4,C,4+,0,1.0,8.0,17.0
1002222,P00356742,F,46-50,1,B,2,1,5.0,,
1004918,P00183242,T,18-25,12,C,1,0,99999.0,15.0,
1003491,P00034042,T,26-35,16,B,1,0,1.0,2.0,16.0
1000676,P00106042,Q,18-25,16,Unknown,1,1,,,
1000543,P00273742,M,26-35,5,B,4+,1,,17.0,
1000801,P00283342,T,26-35,20,C,4+,0,,14.0,
1003946,P00183342,F,26-35,12,B,0,0,,15.0,18.0
1002022,P00151742,M,26-35,7,C,1,0,8.0,15.0,16.0
1004014,P00280642,T,26-35,0,C,2,1,,,
1004888,P00115342,F,55+,0,B,4+,0,5.0,8.0,14.0
1002052,P00262242,M,0-17,10,C,0,0,1.0,11.0,16.0
1004260,P00250942,M,26-35,16,C,3,1,11.0,16.0,
1004662,P00214342,F,18-25,4,B,1,1,5.0,,
1001293,P00289942,M,26-35,5,C,1,0,3.0,4.0,5.0
1005550,P00183242,M,36-45,15,B,2,0,5.0,15.0,
1003963,P00350142,,51-55,20,A,2,0,99999.0,17.0,
1002056,P00002142,Q,26-35,4,Unknown,2,0,99999.0,5.0,abc
1005728,P00173942,F,36-45,20,C,3,0,1.0,5.0,6.0
1003508,P00052842,T,18-25,4,C,0,1,,15.0,
