User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000137,P00270242,F,46-50,6,C,4+,1,8.0,,
1001496,P00001942,M,26-35,17,A,2,0,,,
1003971,P00154942,L,18-25,4,B,0,0,14.0,,
1004507,P00117442,T,18-25,4,B,1,1,,14.0,
1004852,P00313742,M,36-45,0,C,3,1,18.0,,
1003900,P00205442,F,26-35,14,B,2,1,5.0,8.0,14.0
1003756,P00196042,Q,18-25,12,B,4+,0,,9.0,15.0
1005249,P00348342,F,46-50,14,B,1,1,8.0,17.0,
1003769,P00254242,M,26-35,15,Unknown,0,0,,11.0,12.0
1003648,P00346142,Q,18-25,4,B,1,0,,15.0,
1000129,P00004742,,26-35,11,C,2,0,99999.0,16.0,
1002063,P00229742,T,26-35,4,A,3,0,1.0,16.0,
1004447,P00213042,Q,999,5,B,0,1,,2.0,15.0
1000726,P0099242,T,26-35,9,C,0,1,8.0,14.0,
1004882,P00267142,M,46-50,11,B,2,1,8.0,12.0,
1005039,P00238042,F,36-45,4,B,2,1,8.0,,
1001636,P00303342,F,26-35,19,C,0,0,1.0,16.0,
1002140,P00058642,,46-50,14,Unknown,2,1,99999.0,,
1001865,P00172142,Q,18-25,1,Unknown,2,0,,,
1001941,P00324842,T,999,17,A,1,0,,,
1001150,P00161842,F,26-35,20,A,1,0,10.0,13.0,16.0
1005643,P00300042,F,36-45,1,A,3,1,,,
1003126,P00186642,Q,26-35,2,Unknown,0,1,,4.0,15.0
1004312,P00179042,M,26-35,18,A,0,1,11.0,,
1004956,P00181842,M,36-45,15,B,1,1,11.0,,
1001758,P00155742,L,26-35,0,B,1,0,8.0,,
1000858,P00032342,M,36-45,14,Unknown,4+,0,,15.0,
1002284,P00346342,L,999,20,Unknown,1,1,,15.0,
1004957,P00253142,M,26-35,2,A,1,1,,2.0,5.0
1002687,P00110942,M,0-17,10,C,0,0,1.0,2.0,
1003589,P00113342,,46-50,0,B,1,1,99999.0,8.0,17.0
1003599,P00004742,Q,999,16,C,3,0,,16.0,
1003675,P00249642,T,36-45,7,B,3,0,3.0,5.0,
1005960,P00116842,,46-50,0,Unknown,1,1,99999.0,5.0,8.0
1000097,P00085642,Q,999,3,C,3,0,,14.0,
1005718,P00270942,F,36-45,14,C,4+,1,,2.0,15.0
1000296,P00198742,M,51-55,5,C,4+,1,1.0,2.0,11.0
1003390,P00339742,,46-50,20,C,1,1,99999.0,,
1000788,P00222142,M,26-35,0,C,1,0,5.0,13.0,
1003713,P00057542,T,26-35,7,Unknown,1,1,,4.0,5.0
1005974,P00205642,F,26-35,1,C,0,1,5.0,8.0,
1003274,P00236442,Q,26-35,20,C,4+,0,,4.0,
1003022,P00001042,T,26-35,17,C,3,0,,2.0,16.0
1005948,P00216742,,55+,13,B,0,0,99999.0,,
1001609,P00070942,Q,999,9,B,3,0,,5.0,16.0
1001592,P00015342,M,36-45,7,B,4+,1,2.0,4.0,
1004865,P00118542,T,36-45,14,C,1,1,5.0,8.0,
1001031,P0097242,M,36-45,16,C,2,1,1.0,16.0,
1005524,P00273442,F,0-17,10,B,1,0,12.0,14.0,17.0
1004238,P00170542,M,36-45,16,B,3,0,,8.0,
1005689,P00238442,,26-35,0,B,3,0,99999.0,,
1003067,P00120542,F,26-35,0,A,1,0,8.0,14.0,
1004234,P00129542,Q,46-50,3,Unknown,1,0,,14.0,
1001311,P00100442,,18-25,10,C,1,0,99999.0,4.0,5.0
1004852,P00058642,M,36-45,0,C,3,1,18.0,,
1000635,P00114842,M,55+,17,C,4+,1,5.0,,
1001680,P00207842,T,26-35,20,A,3,1,13.0,16.0,
1002287,P00273742,M,55+,0,C,1,1,1.0,17.0,
1001266,P00006942,M,26-35,4,B,0,1,1.0,5.0,6.0
1002142,P00132042,F,46-50,14,C,2,1,13.0,16.0,
1003517,P00087442,M,18-25,12,C,3,0,5.0,,
1003824,P00329542,M,26-35,17,A,3,1,,15.0,16.0
1002854,P00259342,L,18-25,4,B,1,0,5.0,9.0,
1004682,P00100942,M,26-35,7,B,3,1,5.0,,
1002897,P00003242,L,26-35,5,Unknown,0,1,99999.0,15.0,
1002544,P00270542,M,46-50,1,B,1,0,,6.0,8.0
1001937,P00327242,T,26-35,11,C,4+,0,5.0,8.0,
1000149,P00173742,M,26-35,1,B,2,1,1.0,5.0,8.0
1003916,P00119442,Q,26-35,4,Unknown,2,1,99999.0,,abc
1001387,P00000142,Q,51-55,13,B,1,1,,4.0,5.0
1006001,P00151742,Q,26-35,7,A,0,1,,15.0,16.0
1003736,P00189642,Q,999,1,Unknown,1,1,,13.0,
1001426,P00162942,M,18-25,14,B,3,0,7.0,,
1004979,P00198742,Q,36-45,2,B,1,1,,2.0,11.0
1002100,P00170142,F,26-35,0,C,4+,0,8.0,,
1005163,P00324442,L,46-50,6,B,1,1,11.0,13.0,16.0
