User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005443,P00178042,Q,999,12,B,2,0,,14.0,
1002203,P00041342,M,46-50,12,B,4+,1,,15.0,16.0
1002634,P00084942,M,55+,1,A,3,1,5.0,8.0,
1000727,P00318742,T,36-45,11,B,4+,1,,8.0,
1003118,P00079742,T,26-35,0,B,1,0,1.0,2.0,15.0
1005511,P00040742,Q,999,1,Unknown,1,1,,5.0,
1000019,P00111142,L,0-17,10,A,3,0,1.0,15.0,16.0
1000889,P00142042,T,46-50,20,A,1,0,8.0,,
1000910,P00363442,L,51-55,0,Unknown,1,1,,,
1005250,P00015842,M,51-55,6,B,4+,1,1.0,14.0,16.0
1004890,P00018242,F,26-35,1,Unknown,1,0,,,
1001930,P00251242,M,26-35,15,A,4+,0,5.0,11.0,
1003827,P00231242,T,51-55,2,C,1,1,16.0,,
1000361,P00184442,F,26-35,14,B,3,0,1.0,6.0,8.0
1002288,P00035842,T,0-17,10,B,2,0,5.0,6.0,9.0
1003853,P00115142,M,26-35,14,B,1,1,1.0,8.0,17.0
1005571,P00075642,T,26-35,9,C,2,0,,5.0,
1001926,P00190742,Q,0-17,0,B,1,0,,4.0,9.0
1002804,P00114942,F,36-45,0,C,2,0,1.0,15.0,16.0
1002748,P00221642,Q,26-35,4,B,1,0,,15.0,
1003901,P00139542,M,18-25,14,C,0,0,5.0,,
1004972,P00269542,Q,999,0,C,2,0,,15.0,
1003025,P00110842,F,36-45,0,C,1,0,1.0,2.0,5.0
1004050,P00346242,M,36-45,6,B,1,0,1.0,15.0,
1003884,P00249742,M,18-25,4,A,1,1,1.0,15.0,18.0
1000881,P00226742,M,18-25,14,Unknown,1,0,,,
1004001,P00006442,L,26-35,1,Unknown,1,1,,,
1000319,P00117742,L,999,6,Unknown,3,1,,,
1003056,P00352142,T,26-35,18,C,1,1,1.0,6.0,16.0
1000569,P00260142,L,18-25,4,Unknown,3,1,,14.0,
1002247,P00089342,M,46-50,2,B,2,1,8.0,,
1002223,P00170442,M,26-35,2,B,0,1,5.0,,
1003272,P00127642,M,36-45,0,B,1,0,,2.0,15.0
1002598,P00288642,Q,999,17,C,1,1,,,
1003752,P00160142,F,18-25,1,Unknown,4+,0,,,
1004124,P00129642,T,26-35,18,C,1,1,5.0,,
1005177,P00251842,Q,46-50,14,C,0,1,,15.0,16.0
1001301,P00283142,F,26-35,2,C,1,1,13.0,14.0,16.0
1000255,P00057742,M,36-45,0,C,1,1,,8.0,18.0
1004933,P00117442,T,26-35,15,B,3,0,,14.0,
1001058,P00343042,M,26-35,1,B,2,0,5.0,18.0,
1002566,P00062842,T,36-45,17,B,3,0,,2.0,13.0
1003114,P00151242,M,18-25,5,C,2,1,5.0,8.0,16.0
1005317,P00114942,Q,999,0,A,1,0,99999.0,15.0,abc
1001175,P00112142,Q,999,2,A,1,0,99999.0,2.0,abc
1004663,P00052842,M,26-35,4,A,0,0,10.0,15.0,
1002973,P00250642,F,18-25,4,B,1,0,11.0,,
1005153,P00346142,L,26-35,7,B,3,0,1.0,15.0,
1002124,P00174042,M,26-35,0,B,1,1,4.0,5.0,
1005232,P00127542,M,26-35,4,C,1,1,,2.0,15.0
1005878,P00324742,Q,26-35,0,Unknown,4+,1,,9.0,14.0
1003032,P00024742,,26-35,0,A,1,1,99999.0,11.0,
1002590,P00365242,T,18-25,4,A,0,0,5.0,8.0,
1003691,P00182342,M,26-35,7,B,1,1,1.0,5.0,6.0
1005825,P00110742,T,26-35,4,B,2,1,1.0,2.0,8.0
1003752,P00135742,,18-25,1,B,4+,0,99999.0,8.0,
1003119,P00243342,Q,999,1,Unknown,4+,1,,,
1001920,P00182542,Q,999,7,B,1,0,,11.0,
1005504,P00251642,T,46-50,7,B,1,1,,2.0,4.0
1004085,P00360042,F,26-35,6,A,1,0,8.0,,
1005948,P00295342,M,55+,13,B,0,0,2.0,8.0,
1005675,P00163842,M,36-45,14,A,2,0,8.0,,
1002302,P00217942,M,51-55,12,A,1,1,5.0,,
1001727,P00304042,M,36-45,16,B,2,1,5.0,,
1001340,P00006942,Q,26-35,7,A,2,0,,5.0,6.0
1000550,P00166742,M,46-50,8,B,1,1,5.0,16.0,
1001976,P00295942,Q,999,5,C,0,1,,5.0,15.0
1003718,P00010842,Q,51-55,17,C,1,0,,16.0,
