User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002777,P00130942,M,18-25,4,B,2,0,,8.0,
1002113,P00265242,Q,999,6,Unknown,1,0,,8.0,
1003463,P00357242,M,26-35,15,C,2,1,5.0,,
1004983,P00188842,F,46-50,16,A,1,1,8.0,,
1001616,P00174442,M,26-35,0,C,0,1,5.0,,
1005994,P00103042,M,36-45,1,C,2,1,1.0,14.0,
1001333,P00224742,M,26-35,17,A,4+,0,8.0,,
1005317,P00222842,F,26-35,0,A,1,0,8.0,,
1002205,P00257542,F,26-35,7,A,3,1,,,
1005362,P00273442,M,36-45,13,C,1,0,12.0,14.0,17.0
1005648,P00270042,T,26-35,17,C,1,0,8.0,14.0,
1002846,P00110842,F,18-25,4,C,4+,0,1.0,2.0,5.0
1003082,P00044442,F,36-45,6,B,1,0,,16.0,
1000718,P00021942,T,18-25,2,C,2,0,,16.0,
1003012,P00028042,L,26-35,12,C,1,1,1.0,16.0,
1004911,P00293342,F,26-35,0,Unknown,4+,0,,,
1002798,P00118542,L,36-45,20,B,1,0,5.0,8.0,
1004728,P00036842,M,26-35,19,B,3,0,1.0,14.0,16.0
1002778,P00199442,M,55+,13,B,3,0,5.0,9.0,
1001941,P00087642,M,36-45,17,A,1,0,5.0,14.0,
1003320,P00217942,M,26-35,1,B,1,1,,,
1001404,P00313442,M,51-55,16,B,1,1,5.0,6.0,8.0
1005299,P00052842,M,26-35,2,B,3,1,,15.0,
1000202,P00161442,T,18-25,4,A,3,0,5.0,14.0,
1002251,P00105942,M,36-45,14,A,3,0,5.0,,
1001457,P00062042,Q,26-35,1,Unknown,1,1,,,
1003789,P00310342,Q,999,0,A,0,0,,8.0,
1004041,P00139542,M,18-25,3,B,2,0,5.0,,
1001632,P00271242,M,26-35,16,B,1,0,,14.0,
1001884,P00148642,T,46-50,20,B,1,1,6.0,10.0,13.0
1004726,P00031042,Q,999,16,C,2,1,,,
1005262,P00087042,F,26-35,14,C,2,0,10.0,14.0,16.0
1002315,P00340842,,55+,7,C,4+,1,99999.0,15.0,
1005950,P00033942,M,26-35,4,B,2,1,5.0,,
1003292,P00089642,L,51-55,6,B,3,0,8.0,14.0,
1000532,P00350942,T,26-35,7,Unknown,2,0,,4.0,5.0
1000267,P00148642,Q,999,12,C,1,1,,10.0,13.0
1000881,P00041342,M,18-25,14,A,1,0,,15.0,16.0
1001139,P00058442,T,26-35,1,C,2,0,,14.0,
1001896,P00282442,Q,999,13,C,4+,1,,8.0,18.0
1001221,P00182142,M,18-25,0,B,1,0,1.0,5.0,6.0
1001639,P00116742,L,26-35,17,B,1,0,11.0,,
1002895,P00222942,M,26-35,11,B,4+,0,1.0,2.0,8.0
1005831,P00029542,Q,999,1,A,2,1,,2.0,18.0
1000306,P00161942,M,18-25,0,C,3,0,,8.0,
1003841,P00009742,M,46-50,18,A,4+,0,7.0,,
1005387,P00085442,L,26-35,1,Unknown,4+,1,,14.0,
1003521,P00271342,M,26-35,0,B,3,0,8.0,14.0,
1000751,P00046742,F,26-35,17,C,3,0,1.0,2.0,15.0
1001068,P00002542,F,18-25,4,B,2,0,8.0,14.0,
1002216,P00111242,T,26-35,20,C,0,0,1.0,18.0,
1001383,P00336542,F,26-35,7,A,1,0,12.0,,
