User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003477,P00190742,F,51-55,1,A,1,1,3.0,4.0,9.0
1005775,P00331542,T,26-35,11,A,4+,0,5.0,8.0,
1001413,P0097242,Q,999,3,B,1,1,,16.0,
1004335,P00204742,M,36-45,0,B,3,0,,,
1005605,P00051642,T,18-25,2,Unknown,0,0,,,
1003430,P00211242,F,46-50,1,Unknown,1,1,,12.0,
1003790,P00277442,F,26-35,17,A,1,0,,6.0,15.0
1003916,P00117442,M,26-35,4,A,2,1,5.0,14.0,
1004227,P00129142,M,26-35,19,A,0,0,1.0,11.0,
1004489,P00144642,Q,18-25,4,B,1,0,,15.0,16.0
1003536,P00250842,L,18-25,4,C,0,0,8.0,,
1005795,P00101942,Q,26-35,1,A,1,1,,17.0,
1000937,P00351242,M,26-35,15,A,2,1,,4.0,5.0
1004049,P00233142,Q,46-50,11,A,3,1,,11.0,15.0
1003651,P00086442,M,26-35,14,A,1,0,8.0,13.0,15.0
1005255,P00339442,M,0-17,10,A,3,0,16.0,,
1002740,P00150042,T,999,17,B,1,1,,,
1003892,P00113142,M,26-35,20,A,0,0,1.0,5.0,12.0
1002837,P00084842,M,18-25,0,B,1,0,8.0,16.0,
1005911,P00000142,F,26-35,17,C,4+,1,3.0,4.0,5.0
1004663,P00159442,Q,26-35,4,A,0,0,,8.0,
1002003,P00058242,Q,0-17,10,C,1,0,,4.0,12.0
1004300,P00144042,F,18-25,4,A,4+,0,,3.0,4.0
1003546,P00111242,M,26-35,20,B,3,0,1.0,18.0,
1002941,P00075742,Q,999,12,B,1,1,,14.0,
1002349,P00177842,M,26-35,8,Unknown,4+,0,,,
1003391,P00333542,M,18-25,4,A,0,0,8.0,,
1000499,P00101742,F,26-35,1,A,1,0,12.0,14.0,
1003571,P00354342,,18-25,4,Unknown,1,0,99999.0,11.0,
1005364,P00283942,L,26-35,3,Unknown,3,0,,,
1001140,P00280442,F,46-50,2,B,2,1,11.0,,
1002053,P00367242,T,46-50,11,C,1,1,11.0,,
1000737,P00286642,M,0-17,19,A,2,0,11.0,14.0,
1004448,P00282042,L,26-35,14,Unknown,0,0,,15.0,
1000461,P00027642,M,51-55,7,B,0,0,8.0,,
1004303,P00157142,,26-35,2,B,3,0,99999.0,16.0,
1004461,P00035542,Q,26-35,20,C,3,0,,4.0,12.0
1002409,P00299142,L,36-45,9,B,3,1,5.0,,
1002054,P00112142,M,26-35,12,C,4+,0,1.0,2.0,14.0
1000966,P00297442,Q,999,2,C,4+,0,,15.0,
1001264,P00112142,M,26-35,1,A,3,0,1.0,2.0,14.0
1002497,P00161242,Q,51-55,14,A,3,1,,5.0,12.0
1000813,P00145042,M,18-25,4,C,1,1,,2.0,5.0
1005639,P00293042,T,18-25,4,C,2,0,8.0,,
1002468,P00112142,M,51-55,1,A,4+,0,1.0,2.0,14.0
1004227,P00253342,T,26-35,19,A,0,0,1.0,,
1002068,P00332242,Q,999,12,C,2,0,,16.0,
1000117,P00253242,M,26-35,17,A,2,1,5.0,,
1002855,P00355742,M,26-35,4,B,4+,0,3.0,4.0,
1005536,P00102242,M,26-35,16,B,2,1,8.0,12.0,
1002576,P00032042,M,18-25,17,B,0,0,1.0,2.0,15.0
1000092,P00337742,F,18-25,4,B,1,0,5.0,14.0,
1001272,P00325742,L,18-25,20,B,0,0,2.0,9.0,
1005720,P00102942,M,26-35,0,A,0,0,1.0,14.0,
1000412,P00120242,M,36-45,15,A,1,1,8.0,,
1002220,P00324942,Q,999,3,Unknown,2,0,,,
1003578,P00041842,Q,999,3,Unknown,0,1,,8.0,
1003626,P00156842,M,26-35,17,B,3,0,4.0,5.0,
1001369,P00015942,L,26-35,5,B,1,1,6.0,10.0,13.0
1001618,P00158742,Q,51-55,0,C,4+,1,,8.0,
1001557,P00124242,T,18-25,4,C,1,0,,14.0,
1000205,P00258742,Q,999,12,Unknown,1,0,99999.0,,abc
1003885,P00016042,Q,999,12,B,4+,1,,16.0,
1003093,P00118742,T,999,20,Unknown,2,1,,11.0,
1003922,P00161942,Q,999,4,B,1,0,,8.0,
1003590,P00303842,F,18-25,15,A,1,0,5.0,8.0,14.0
1002878,P00052842,T,51-55,20,A,2,1,,15.0,
1001260,P00282042,,26-35,17,Unknown,0,0,99999.0,15.0,
1000520,P00080342,F,36-45,20,A,2,0,1.0,6.0,8.0
1004268,P00183942,Q,46-50,20,B,3,0,,4.0,
1003134,P00251542,Q,18-25,4,Unknown,1,1,99999.0,16.0,abc
1003715,P00054542,M,18-25,5,B,2,0,,2.0,3.0
1004800,P00148542,M,18-25,4,A,1,0,,16.0,17.0
1005451,P00038142,F,26-35,1,A,3,1,1.0,5.0,8.0
1001356,P00223642,Q,18-25,4,B,2,0,,15.0,
1001618,P00118742,,51-55,0,C,4+,1,99999.0,11.0,
1002380,P00282642,L,26-35,4,Unknown,0,1,,,
1000302,P00351842,M,18-25,4,B,4+,0,5.0,,
1001496,P00070542,Q,999,17,Unknown,2,0,,15.0,
1000516,P00277542,F,55+,14,C,2,0,,6.0,15.0
1004800,P00155142,M,18-25,4,A,1,0,1.0,16.0,
1003117,P00112542,M,36-45,0,C,4+,1,1.0,11.0,15.0
1001418,P00147742,M,18-25,4,A,1,1,1.0,16.0,
1002222,P00321742,F,46-50,1,B,2,1,5.0,8.0,17.0
1002019,P00214442,M,51-55,1,B,1,1,8.0,,
1004887,P00034742,M,18-25,2,B,1,1,5.0,14.0,17.0
1001138,P00334342,L,18-25,12,C,4+,0,8.0,,
1001968,P00049142,M,26-35,11,B,2,0,1.0,15.0,
1005176,P00306242,Q,0-17,10,Unknown,3,0,,4.0,
1005220,P00192642,Q,26-35,7,B,4+,0,,17.0,
1002116,P00140042,T,18-25,4,B,4+,1,1.0,16.0,
1006010,P00327642,Q,999,0,C,1,0,,,
1001079,P00328042,L,26-35,7,Unknown,0,0,,14.0,
1001279,P0095142,T,36-45,1,A,2,0,99999.0,4.0,
1006011,P00220642,M,36-45,15,C,3,0,8.0,,
1000444,P00119742,L,55+,0,A,3,0,5.0,8.0,12.0
1001121,P00208742,M,55+,7,C,4+,1,1.0,6.0,16.0
1003069,P00010742,Q,999,4,C,3,1,,8.0,17.0
1005916,P00193642,M,51-55,20,B,1,1,2.0,3.0,4.0
1001641,P00356042,M,26-35,0,C,4+,0,1.0,15.0,
1000897,P00193242,L,999,6,Unknown,4+,0,,8.0,
1006000,P00217542,L,46-50,17,B,2,1,1.0,2.0,11.0
1003464,P00270042,F,26-35,14,B,4+,1,8.0,14.0,
1005746,P00177542,M,18-25,15,B,2,0,1.0,8.0,
1000017,P00304442,L,51-55,1,Unknown,0,0,,16.0,
1003390,P00188842,F,46-50,20,C,1,1,,,
1002063,P00040642,T,26-35,4,A,3,0,,,
1006016,P00114742,L,999,1,Unknown,1,1,,,
1003374,P00150342,L,36-45,5,C,3,0,8.0,14.0,
1004368,P00216242,M,18-25,17,B,1,0,3.0,4.0,5.0
1004446,P00017242,Q,18-25,18,B,1,1,99999.0,,abc
1002106,P00277642,L,999,20,Unknown,3,1,,3.0,10.0
1001090,P00158342,L,26-35,7,Unknown,1,1,,,
1000169,P00258842,Q,26-35,7,B,3,0,,,
1002489,P00025342,F,36-45,9,B,1,0,6.0,8.0,16.0
1005175,P00294042,F,36-45,9,C,1,0,8.0,14.0,
1001300,P00255542,T,0-17,10,C,3,0,,,
1001632,P00310842,M,26-35,16,B,1,0,,8.0,10.0
1005504,P00271142,Q,46-50,7,B,1,1,,,
1003613,P00356742,T,999,0,Unknown,1,1,,,
1000329,P00183342,L,36-45,7,A,1,0,5.0,15.0,18.0
1004344,P00331242,T,26-35,1,A,4+,0,12.0,17.0,
1003618,P00102142,T,55+,17,A,4+,1,,16.0,
1004819,P00189742,T,36-45,18,B,1,0,2.0,4.0,
1002756,P00009342,M,18-25,4,C,2,0,1.0,16.0,
1001980,P0099642,L,999,7,Unknown,1,0,,,
1004950,P00324942,Q,999,16,A,1,1,99999.0,,abc
1003057,P00216742,F,26-35,12,B,1,0,5.0,,
1004088,P00031442,T,26-35,3,B,4+,1,,8.0,
1002012,P00050542,M,26-35,4,B,3,1,5.0,,
1001983,P00113142,Q,999,14,A,3,0,,5.0,12.0
1000889,P00366442,M,46-50,20,A,1,0,8.0,12.0,
1004901,P00086442,M,26-35,7,C,1,0,,13.0,15.0
1000319,P00019042,T,999,6,B,3,1,,8.0,14.0
1004561,P00084842,F,26-35,9,C,2,1,8.0,16.0,
1000163,P00112942,M,18-25,4,A,1,0,1.0,16.0,
1002232,P00126042,M,26-35,14,B,1,1,8.0,14.0,
1001780,P00149342,M,36-45,1,B,0,0,13.0,16.0,
1001147,P00252142,M,26-35,20,B,3,1,,,
1002979,P00106042,Q,36-45,2,Unknown,1,0,,,
1001559,P00206142,M,36-45,8,A,1,0,8.0,,
1000551,P00085242,M,36-45,20,A,4+,1,8.0,14.0,17.0
1005265,P00124342,M,46-50,1,B,2,1,11.0,,
1005890,P00116142,Q,999,20,C,3,0,,13.0,16.0
1001019,P00028042,T,36-45,1,A,4+,1,1.0,16.0,
1000556,P00183242,F,26-35,9,B,4+,0,5.0,15.0,
1001870,P00259342,T,55+,13,C,1,0,5.0,9.0,
1000300,P00124842,M,26-35,7,B,4+,1,11.0,,
1004578,P00250642,L,26-35,0,A,4+,0,11.0,,
1005220,P00041842,M,26-35,7,B,4+,0,6.0,8.0,
1004921,P00144642,F,26-35,15,B,3,1,1.0,15.0,16.0
1002752,P00173542,Q,26-35,15,A,2,0,,8.0,
1002206,P00145042,M,46-50,7,B,1,1,1.0,2.0,5.0
1000702,P00277542,L,36-45,7,B,2,1,1.0,6.0,15.0
1003044,P00152742,L,36-45,16,Unknown,1,1,,,
1002889,P00312842,M,36-45,3,A,1,1,16.0,,
1003161,P00293242,Q,26-35,7,Unknown,2,0,,16.0,
1005755,P00105242,F,36-45,2,B,1,0,11.0,,
1002537,P00115842,M,36-45,11,B,0,0,16.0,,
1001183,P00154242,,36-45,19,B,1,0,99999.0,,
1003017,P00153442,Q,36-45,9,B,1,0,,17.0,
1004037,P00295342,,51-55,16,C,2,0,99999.0,8.0,
1004502,P00278642,M,51-55,0,Unknown,1,1,,,
1004895,P00270542,F,26-35,3,B,3,0,1.0,6.0,8.0
1001741,P00073642,M,36-45,7,A,4+,1,8.0,,
1001940,P00184942,M,26-35,12,C,2,0,1.0,8.0,17.0
1001567,P00118542,M,26-35,12,Unknown,1,0,,8.0,
1001228,P00101942,M,26-35,1,C,4+,1,,17.0,
1003013,P00222842,M,46-50,17,B,2,1,8.0,,
1003859,P00004442,L,26-35,0,C,1,0,1.0,2.0,
1001150,P00105142,T,26-35,20,A,1,0,1.0,2.0,15.0
1002980,P00276342,,46-50,7,C,4+,1,99999.0,,
1004085,P00070042,F,26-35,6,Unknown,1,0,,2.0,16.0
1000735,P0097242,M,26-35,14,A,3,0,1.0,16.0,
1003539,P00243942,F,26-35,4,A,1,1,1.0,2.0,15.0
1000966,P00279542,Q,55+,2,Unknown,4+,0,,,
1001605,P00151442,,18-25,0,B,1,0,99999.0,,
1003183,P00113242,M,51-55,7,C,4+,1,1.0,6.0,8.0
1002178,P00120842,M,46-50,14,C,4+,0,,17.0,
1003929,P00232442,M,26-35,5,B,1,1,5.0,,
1001354,P00058442,F,26-35,2,B,3,0,5.0,14.0,
1001315,P00355942,M,36-45,7,C,2,1,8.0,13.0,
1004784,P00033942,F,36-45,6,A,1,0,,,
1004411,P00336942,Q,18-25,4,Unknown,3,0,99999.0,,abc
1001641,P00016742,L,26-35,0,C,4+,0,1.0,15.0,16.0
1002967,P00339042,Q,26-35,0,A,1,0,,,
1005631,P00111042,M,36-45,12,C,3,0,15.0,,
1000203,P00288542,T,18-25,4,B,1,1,,,
1003928,P00144642,M,26-35,0,C,1,1,1.0,15.0,16.0
1005831,P00020542,,26-35,1,Unknown,2,1,99999.0,,
1004899,P00134142,M,26-35,12,B,1,1,5.0,,
1005642,P0095142,Q,999,10,C,3,0,,4.0,
1001410,P00233142,M,51-55,7,B,3,1,1.0,11.0,15.0
1005701,P00112542,L,26-35,7,C,4+,0,1.0,11.0,15.0
1002627,P00195042,M,26-35,1,Unknown,2,1,,8.0,14.0
1001552,P00121142,M,46-50,20,B,1,1,,,
1003631,P00051442,M,18-25,4,B,4+,0,,17.0,
1001352,P00113942,Q,999,20,B,2,0,99999.0,,abc
1004305,P00245242,Q,46-50,17,B,1,1,,,
1002188,P00256642,,18-25,19,B,4+,0,99999.0,,
1002288,P00006942,L,0-17,10,B,2,0,1.0,5.0,6.0
1000889,P00270842,M,46-50,20,A,1,0,5.0,,
1006006,P00189742,F,0-17,0,C,1,0,,4.0,
1001883,P00192942,F,51-55,0,B,1,1,5.0,,
1004458,P00161942,T,26-35,4,B,1,0,,8.0,
1000999,P00075342,T,26-35,15,B,2,0,1.0,2.0,16.0
1002203,P00282442,T,46-50,12,B,4+,1,,8.0,18.0
1001246,P00161442,M,18-25,4,A,2,0,,14.0,
1001029,P00100842,M,26-35,0,B,0,0,5.0,,
1000146,P00152742,Q,999,20,B,3,1,,,
1000531,P00182242,F,18-25,14,B,0,0,1.0,5.0,6.0
1005824,P00244242,Q,999,12,B,1,0,,2.0,15.0
1003539,P00189842,F,26-35,4,A,1,1,3.0,4.0,5.0
1000284,P00258042,M,26-35,12,B,3,1,11.0,,
1002015,P00280842,M,18-25,4,B,4+,0,1.0,8.0,
1002683,P00327342,M,36-45,7,C,1,1,,,
1001759,P00133742,M,26-35,16,C,0,1,5.0,14.0,
1005025,P00117142,Q,26-35,20,Unknown,1,0,99999.0,17.0,abc
1003261,P00271942,M,46-50,20,B,1,1,5.0,8.0,
1001088,P00004542,T,0-17,10,A,3,0,5.0,8.0,
1004747,P00193542,M,18-25,4,Unknown,1,0,,2.0,
1001472,P00338542,T,26-35,7,C,1,0,99999.0,,
1003600,P00178342,Q,999,20,B,4+,1,,,
1000922,P00127842,L,55+,16,B,2,1,1.0,2.0,15.0
1001015,P00252442,M,36-45,3,A,4+,1,8.0,,
1002650,P00177642,M,46-50,7,C,1,0,,,
1005847,P00023042,Q,999,4,B,2,0,,14.0,
1003813,P00114042,M,36-45,7,Unknown,2,0,,14.0,
1001051,P00013642,Q,999,0,A,0,1,,14.0,
1003234,P00291942,Q,0-17,0,B,1,0,99999.0,17.0,abc
1002200,P00042942,Q,999,1,Unknown,3,0,,15.0,
1004035,P00159942,M,18-25,4,C,1,1,5.0,,
1003585,P00154742,T,36-45,20,A,0,1,,14.0,16.0
