User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005805,P00084842,T,26-35,0,B,1,1,,16.0,
1002870,P00156442,M,51-55,18,B,0,1,8.0,,
1004653,P00033042,T,36-45,12,B,3,1,,14.0,
1003586,P00295442,M,36-45,20,A,2,1,,,
1001820,P00122542,M,26-35,20,B,1,1,11.0,,
1000721,P00145642,T,36-45,9,B,1,0,,8.0,17.0
1001737,P00222842,,36-45,20,B,3,0,99999.0,,
1000032,P00293242,F,26-35,0,C,3,1,8.0,16.0,
1003777,P00325742,M,18-25,4,B,0,0,,9.0,
1000778,P00147742,Q,999,17,C,4+,0,,16.0,
1002326,P00105042,T,18-25,4,C,2,0,5.0,9.0,
1001780,P00085542,M,36-45,1,B,0,0,5.0,14.0,
1004721,P00196342,T,36-45,11,B,0,0,2.0,9.0,14.0
1001524,P00242742,T,18-25,4,B,1,0,1.0,2.0,9.0
1003507,P00204242,M,26-35,0,Unknown,3,0,,8.0,
1003138,P00359042,M,36-45,17,C,2,1,2.0,8.0,14.0
1004940,P00323542,Q,999,11,B,1,0,,18.0,
1001983,P00145942,T,26-35,14,A,3,0,6.0,8.0,13.0
1003996,P00015342,M,18-25,14,C,1,0,,4.0,
1004351,P00169742,T,26-35,12,Unknown,2,0,99999.0,8.0,15.0
1001150,P00244342,F,26-35,20,A,1,0,11.0,,
1005948,P00196542,M,55+,13,B,0,0,,8.0,14.0
1001592,P00270842,T,36-45,7,B,4+,1,,,
1001778,P00041042,L,18-25,4,B,1,0,1.0,16.0,
1000147,P00148442,M,18-25,4,B,4+,0,2.0,16.0,
1002678,P00297942,M,26-35,6,C,1,1,8.0,,
1004447,P00022942,T,46-50,5,B,0,1,5.0,8.0,
1001675,P00191342,,26-35,6,B,1,1,99999.0,4.0,9.0
1001980,P00295942,T,999,7,Unknown,1,0,99999.0,5.0,abc
1001196,P00129642,F,18-25,14,C,3,0,5.0,,
1003681,P00024342,M,26-35,7,B,3,0,,14.0,
1000984,P00232642,T,51-55,16,A,2,1,,,
1001736,P00178842,,55+,8,C,2,1,99999.0,4.0,9.0
1000357,P00316842,M,18-25,0,A,4+,0,4.0,5.0,
1000864,P00128942,T,26-35,0,B,3,0,,11.0,
1002279,P00288742,M,51-55,7,B,2,1,16.0,,
1004964,P00276042,M,36-45,0,A,1,1,2.0,8.0,
1001220,P00302542,M,0-17,10,A,3,0,5.0,,
1004979,P00268542,M,36-45,2,B,1,1,,,
1001942,P00287242,M,36-45,5,B,1,1,,,
1002211,P00297942,M,46-50,6,C,2,1,8.0,,
1004490,P00233442,M,36-45,5,B,1,0,1.0,2.0,15.0
1003590,P00000342,,18-25,15,A,1,0,99999.0,14.0,
1002071,P00327242,T,46-50,7,C,1,1,,8.0,
1002100,P00210342,F,26-35,0,C,4+,0,3.0,4.0,
1000304,P00065742,M,26-35,0,B,1,0,,,
1002878,P00248142,Q,51-55,20,A,2,1,,,
