User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005046,P00044342,M,26-35,16,A,0,0,8.0,,
1001892,P00349442,Q,26-35,20,C,2,0,99999.0,8.0,abc
1000058,P00147342,M,26-35,2,B,3,0,15.0,16.0,
1003652,P00047242,M,26-35,12,B,3,0,1.0,5.0,
1001912,P00161942,Q,26-35,4,Unknown,1,1,,8.0,
1000839,P00243942,M,26-35,0,A,2,0,1.0,2.0,15.0
1005621,P00005042,M,26-35,7,A,1,0,6.0,16.0,
1001062,P00288042,M,51-55,19,C,3,0,8.0,,
1002901,P00184942,M,26-35,17,B,2,0,,8.0,17.0
1004524,P00010542,T,26-35,2,A,2,1,2.0,4.0,5.0
1001040,P00103242,M,26-35,11,C,1,1,,,
1002496,P00219042,M,51-55,1,Unknown,1,0,,,
1004610,P00034242,F,26-35,4,B,1,0,,8.0,14.0
1004819,P00156742,M,36-45,18,B,1,0,5.0,6.0,8.0
1003481,P00103342,Q,18-25,4,Unknown,1,1,99999.0,,abc
1004585,P00161542,M,36-45,7,C,3,0,2.0,15.0,16.0
1001322,P00103342,M,55+,0,A,0,0,8.0,,
1004784,P00219342,Q,999,6,A,1,0,99999.0,14.0,abc
1004478,P00108842,M,0-17,12,A,1,0,5.0,15.0,
1004312,P00180142,T,26-35,18,Unknown,0,1,,,
1004890,P00124242,F,26-35,1,C,1,0,11.0,14.0,
1002138,P00147342,F,18-25,4,C,2,0,15.0,16.0,
1005838,P00002142,Q,999,7,B,0,1,99999.0,5.0,abc
1004034,P00178142,M,26-35,0,C,1,1,8.0,17.0,
1002106,P00198642,F,18-25,20,A,3,1,8.0,14.0,
1003048,P00258742,M,18-25,2,C,3,1,,,
1001600,P00177442,M,36-45,7,B,1,1,1.0,6.0,8.0
1006036,P00044842,L,26-35,15,B,4+,1,8.0,14.0,
1002945,P00003442,F,36-45,17,C,4+,1,4.0,5.0,8.0
1001889,P00128042,M,18-25,14,B,2,0,,5.0,18.0
1000451,P00120242,M,55+,13,C,4+,1,8.0,,
1004258,P00085442,M,26-35,17,Unknown,2,0,,14.0,
1001074,P00123842,M,46-50,17,A,4+,1,11.0,15.0,
1004497,P00120442,M,51-55,0,B,3,1,8.0,,
1002073,P00190942,F,18-25,4,B,4+,0,3.0,4.0,
1005111,P00150342,M,36-45,2,B,1,1,,14.0,
1002045,P00267542,F,0-17,0,C,0,0,1.0,16.0,
1005880,P00092242,M,26-35,1,A,1,1,5.0,8.0,
1004238,P00112542,M,36-45,16,B,3,0,1.0,11.0,15.0
1005139,P00112442,,51-55,16,A,4+,1,99999.0,8.0,
1001726,P00149542,Q,26-35,2,Unknown,1,1,,6.0,13.0
1001299,P00002142,M,26-35,14,B,1,0,1.0,5.0,8.0
1001356,P00147242,F,18-25,4,B,2,0,5.0,,
1001279,P00177842,Q,36-45,1,Unknown,2,0,99999.0,,abc
1000012,P00010842,L,26-35,12,C,2,0,8.0,16.0,
1004081,P00199442,T,18-25,12,Unknown,2,0,,9.0,
1005771,P00085942,M,26-35,7,A,1,0,2.0,4.0,8.0
1003512,P00113642,Q,18-25,17,A,2,0,,,
1004343,P00043742,Q,999,12,Unknown,1,1,99999.0,8.0,abc
1002109,P00036842,M,26-35,16,B,2,0,1.0,14.0,16.0
1000613,P00321742,M,36-45,20,C,1,1,5.0,8.0,17.0
1000480,P00044442,F,18-25,4,C,1,0,1.0,16.0,
1000411,P00154442,T,46-50,1,B,0,1,,14.0,
1002193,P00351142,L,0-17,10,Unknown,1,0,,8.0,17.0
1002737,P00210042,M,26-35,3,B,3,0,8.0,14.0,
1001501,P00053942,M,26-35,11,A,3,0,1.0,2.0,5.0
1003340,P00005042,,46-50,16,C,1,1,99999.0,16.0,
1005795,P00212242,T,26-35,1,Unknown,1,1,,,
1002022,P00010842,T,999,7,C,1,0,,16.0,
1001635,P00221142,Q,26-35,0,Unknown,1,0,,,
1005521,P00156442,Q,999,6,C,0,0,99999.0,,abc
1001291,P00326742,F,36-45,0,A,3,0,11.0,,
1002974,P00234742,L,18-25,4,A,0,0,8.0,,
1003850,P00169642,Q,18-25,3,B,0,0,,,
1003789,P00113242,Q,999,0,Unknown,0,0,,6.0,8.0
1004344,P00124342,M,26-35,1,A,4+,0,11.0,,
1004430,P00223942,F,26-35,0,B,1,0,5.0,8.0,
1000818,P00200842,L,18-25,4,Unknown,2,0,,,
1004600,P00194342,T,26-35,0,C,2,1,,4.0,
1002895,P00112942,M,26-35,11,B,4+,0,,16.0,
1004600,P00046742,T,999,0,Unknown,2,1,99999.0,2.0,abc
1004362,P00002442,M,26-35,17,B,4+,0,8.0,15.0,
1000130,P00034042,T,36-45,17,B,3,1,1.0,2.0,16.0
1003431,P00242742,Q,999,6,Unknown,1,1,,2.0,9.0
1000840,P00102142,F,26-35,3,Unknown,1,1,,16.0,
1002161,P00112242,F,36-45,2,C,2,1,5.0,8.0,14.0
1005390,P00103042,M,0-17,0,C,1,0,,14.0,
1000770,P00182142,M,18-25,4,B,2,1,1.0,5.0,6.0
1004904,P00192842,M,51-55,15,B,1,1,,14.0,
1000481,P00193142,T,46-50,7,C,2,0,5.0,,
1005555,P00001042,T,0-17,10,B,2,0,1.0,2.0,16.0
1001709,P00166942,M,26-35,0,C,1,1,2.0,4.0,5.0
1004874,P00350042,F,26-35,4,C,3,0,6.0,8.0,
1000036,P00058442,L,26-35,3,Unknown,0,0,,14.0,
1002063,P00157142,Q,999,4,A,3,0,,16.0,
1001465,P00296342,Q,51-55,16,B,4+,1,,,
1002967,P00346342,,26-35,0,A,1,0,99999.0,15.0,
1005124,P00049542,M,36-45,2,B,1,0,8.0,,
1003112,P00120742,L,18-25,12,Unknown,3,0,,12.0,17.0
1004958,P00112542,M,18-25,7,B,1,0,1.0,11.0,15.0
1001451,P00075942,M,36-45,20,B,0,0,5.0,14.0,
1003784,P00086042,Q,999,1,C,0,0,,14.0,17.0
1003689,P00033142,T,26-35,0,C,1,1,2.0,8.0,
1003588,P00113842,Q,999,2,B,4+,0,99999.0,8.0,abc
1004249,P00346442,F,18-25,17,Unknown,1,0,,2.0,14.0
1002058,P00008542,L,55+,1,B,1,0,2.0,8.0,
1004103,P00119742,M,18-25,16,C,1,0,5.0,8.0,12.0
1000533,P00221342,M,26-35,12,A,1,0,1.0,2.0,5.0
1002899,P00144642,M,36-45,14,A,3,1,1.0,15.0,16.0
1002784,P00112442,T,51-55,20,C,2,1,99999.0,8.0,
1001447,P00184642,T,18-25,4,A,0,0,8.0,14.0,
1005034,P00184942,F,26-35,15,C,1,1,1.0,8.0,17.0
1004800,P00223542,M,18-25,4,A,1,0,,8.0,17.0
1003475,P00073842,M,26-35,14,A,1,0,,15.0,17.0
1005047,P00045042,M,46-50,6,C,1,0,6.0,8.0,16.0
1005872,P00199042,M,26-35,17,Unknown,1,1,,5.0,
1004363,P00046142,M,36-45,14,C,2,1,1.0,16.0,
1000467,P00182142,,36-45,3,Unknown,4+,1,99999.0,5.0,6.0
1002900,P00116642,Q,18-25,12,C,2,1,,,
1004531,P00337842,M,18-25,4,C,2,0,5.0,,
1004867,P00345842,M,26-35,16,A,3,0,2.0,8.0,14.0
1005409,P00276642,M,46-50,1,C,2,1,,11.0,
1002455,P00191742,M,36-45,7,A,1,0,4.0,11.0,
1000705,P00210042,Q,999,4,Unknown,0,1,99999.0,14.0,abc
1005801,P00002542,T,26-35,16,B,3,0,,14.0,
1003449,P00200642,M,26-35,14,B,3,0,,16.0,
1001685,P00084542,M,36-45,12,B,1,0,5.0,,
1001244,P00207642,T,26-35,4,A,4+,1,2.0,5.0,
1000984,P00256642,Q,999,16,A,2,1,,,
1001035,P00173742,M,18-25,2,C,1,1,1.0,5.0,8.0
1001839,P00173942,Q,18-25,4,C,1,0,,5.0,6.0
1001503,P00178142,T,999,12,Unknown,2,0,99999.0,17.0,abc
1004880,P00265242,F,46-50,9,C,3,0,5.0,8.0,
1001148,P00278642,M,36-45,17,C,1,1,5.0,,
1004983,P00191442,Q,999,16,A,1,1,,2.0,15.0
1005399,P00303442,M,26-35,1,C,1,1,1.0,8.0,14.0
1005862,P00059142,F,26-35,9,C,0,1,8.0,14.0,
1000783,P00338542,M,26-35,4,A,2,0,1.0,,
1002076,P00363742,L,18-25,4,B,0,1,5.0,,
1000023,P00005942,T,999,0,B,3,1,,4.0,9.0
1001920,P00317842,F,36-45,7,B,1,0,8.0,,
1005686,P00148742,M,55+,16,A,1,1,,17.0,
1001202,P00193542,M,36-45,12,B,0,0,,2.0,
1003844,P00280642,T,18-25,4,C,3,1,,,
1004510,P00085442,M,46-50,7,A,4+,1,12.0,14.0,
1001714,P00074342,M,26-35,17,C,0,1,5.0,,
1003304,P00177042,L,46-50,5,B,1,1,8.0,,
1003995,P00243942,M,36-45,17,C,3,1,,2.0,15.0
1003491,P00117742,M,26-35,16,B,1,0,8.0,,
1004053,P00102342,M,26-35,18,B,1,0,,14.0,17.0
1004944,P00025442,Q,51-55,17,C,2,1,,2.0,9.0
1005249,P00262242,T,46-50,14,B,1,1,1.0,11.0,16.0
