User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002882,P00309242,Q,18-25,20,A,4+,0,99999.0,8.0,abc
1005184,P00351042,M,18-25,20,B,4+,1,5.0,,
1003487,P00248342,L,18-25,4,A,1,1,8.0,13.0,
1004265,P00195542,M,26-35,12,C,1,0,2.0,12.0,
1000432,P00144242,Q,999,16,C,1,1,,14.0,
1003001,P00048042,M,18-25,4,B,1,0,1.0,6.0,8.0
1001472,P00101242,M,26-35,7,C,1,0,5.0,12.0,
1001211,P00233542,Q,999,4,A,1,0,,15.0,
1004007,P00052642,M,36-45,12,A,1,1,5.0,14.0,
1003681,P00057242,T,26-35,7,Unknown,3,0,,,
1002063,P00221842,M,26-35,4,Unknown,3,0,,8.0,
1004608,P00021742,Q,999,0,B,3,0,99999.0,,abc
1002060,P00005942,Q,0-17,1,C,3,0,,4.0,9.0
1004353,P00325242,M,26-35,7,A,1,0,16.0,,
1000819,P00073842,M,36-45,7,A,1,0,1.0,15.0,17.0
1002547,P00120842,Q,999,0,C,0,1,,17.0,
1005536,P00001442,M,26-35,16,B,2,1,,,
1002402,P00181542,M,46-50,17,B,4+,0,11.0,16.0,
1005847,P00103042,F,18-25,4,B,2,0,1.0,14.0,
1000817,P00194642,L,999,4,Unknown,2,0,,6.0,13.0
1000293,P00182342,Q,55+,1,C,1,1,,5.0,6.0
1006001,P00274342,F,26-35,7,A,0,1,2.0,8.0,14.0
1005560,P00313442,,36-45,17,C,4+,1,99999.0,6.0,8.0
1005605,P0099242,F,18-25,2,A,0,0,8.0,14.0,
1003886,P00052842,,36-45,7,A,4+,1,99999.0,15.0,
1001978,P00015342,Q,0-17,10,C,4+,0,,4.0,
1003618,P00346442,T,55+,17,A,4+,1,,2.0,14.0
1001448,P00213942,T,26-35,3,A,1,0,5.0,14.0,
1000609,P00293242,M,26-35,7,B,1,0,8.0,16.0,
1004680,P00104542,M,36-45,0,B,3,1,8.0,,
1005530,P00225542,F,18-25,4,B,0,0,5.0,8.0,
1000749,P00169442,M,36-45,18,B,0,0,8.0,,
1000556,P00102642,T,26-35,9,B,4+,0,4.0,8.0,9.0
1005450,P00144442,T,18-25,12,A,1,0,,14.0,
1004018,P00050442,F,46-50,20,C,2,1,1.0,8.0,13.0
1000922,P00127742,T,55+,16,B,2,1,,2.0,15.0
1003386,P00031042,Q,999,4,B,3,0,,,
1000934,P00344342,F,36-45,7,Unknown,0,0,,14.0,
1005312,P00178942,M,26-35,1,A,1,0,,8.0,
1003268,P00004742,M,26-35,12,C,1,0,6.0,16.0,
1004425,P00058342,M,36-45,7,B,1,0,3.0,4.0,
1003017,P00013642,T,36-45,9,B,1,0,8.0,14.0,
1005365,P00002442,M,18-25,12,C,0,0,8.0,15.0,
1004312,P00136342,L,26-35,18,A,0,1,4.0,5.0,
1005108,P00281742,F,26-35,9,B,3,1,,8.0,18.0
1001973,P00242342,T,26-35,1,A,0,0,8.0,,
1000092,P00355142,Q,18-25,4,B,1,0,,15.0,
1001584,P00129842,M,26-35,19,B,4+,0,6.0,8.0,15.0
1000235,P00106042,Q,999,0,B,0,0,,,
1003449,P00025442,L,26-35,14,B,3,0,1.0,2.0,9.0
1004284,P00286742,M,51-55,7,B,1,0,1.0,16.0,
1001108,P00115842,L,55+,1,B,2,0,16.0,,
