User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004806,P00110742,T,26-35,17,Unknown,2,0,,2.0,8.0
1005333,P00045642,T,999,7,Unknown,4+,0,,14.0,
1001202,P00003242,M,36-45,12,B,0,0,8.0,15.0,
1005878,P00289742,T,26-35,0,A,4+,1,8.0,,
1002261,P00165442,M,26-35,5,C,1,0,1.0,15.0,16.0
1005367,P00183742,M,18-25,4,A,1,0,4.0,5.0,18.0
1000970,P00271242,M,26-35,0,B,4+,1,8.0,14.0,
1003261,P00090942,M,46-50,20,B,1,1,1.0,2.0,14.0
1003128,P00302042,M,18-25,2,B,3,0,5.0,,
1001605,P00236942,F,18-25,0,B,1,0,12.0,,
1003626,P00153842,M,26-35,17,B,3,0,8.0,14.0,16.0
1004381,P00219942,Q,999,4,B,3,1,,16.0,
1003627,P00352742,L,36-45,1,C,2,1,1.0,,
1004064,P00115342,T,46-50,0,A,1,1,5.0,8.0,14.0
1003540,P00051642,L,999,17,Unknown,2,1,,,
1000536,P00015942,L,26-35,20,Unknown,1,0,,10.0,13.0
1004808,P00260442,M,36-45,0,A,1,1,1.0,15.0,
1000731,P00005942,M,46-50,3,A,0,1,,4.0,9.0
1001425,P00034842,M,0-17,10,B,1,0,5.0,14.0,
1004064,P00303042,M,46-50,0,A,1,1,5.0,,
1003147,P00262442,T,26-35,14,C,0,0,4.0,5.0,
1000695,P00179542,F,18-25,1,A,2,0,11.0,,
1004124,P00237242,M,26-35,18,C,1,1,1.0,6.0,
1001636,P00274942,F,26-35,19,C,0,0,8.0,,
1001457,P00092442,L,26-35,1,Unknown,1,1,,4.0,
1005219,P00223942,M,18-25,4,B,2,1,,8.0,
1000770,P00155342,M,18-25,4,B,2,1,5.0,13.0,
1005996,P00113042,F,26-35,0,B,1,1,11.0,16.0,
1003931,P00174442,T,26-35,5,C,1,0,5.0,,
1001579,P00195442,M,26-35,0,A,0,0,5.0,,
1002102,P00217942,M,26-35,11,B,3,0,,,
1005788,P00134042,M,26-35,0,A,4+,0,5.0,17.0,
1003790,P00143142,F,26-35,17,A,1,0,8.0,14.0,
1000284,P00032942,M,26-35,12,B,3,1,15.0,16.0,
1002088,P00015342,L,51-55,7,A,1,1,2.0,4.0,
1000717,P00327842,L,26-35,11,C,0,0,8.0,16.0,
1001880,P00274142,M,36-45,0,B,3,1,1.0,,
1003518,P00118842,F,18-25,7,A,2,0,5.0,8.0,
1002232,P00156742,L,26-35,14,B,1,1,5.0,6.0,8.0
1005597,P00032342,F,18-25,4,A,2,0,11.0,15.0,
1003319,P00101142,Q,55+,13,B,1,1,,,
1000796,P00310842,Q,999,6,B,4+,1,,8.0,10.0
1001297,P00166142,M,26-35,7,A,4+,0,5.0,,
1000533,P00174242,M,26-35,12,A,1,0,15.0,16.0,
1001263,P00230942,M,0-17,10,B,4+,0,5.0,14.0,
1000705,P00059442,M,26-35,4,C,0,1,6.0,8.0,16.0
1005501,P00184942,M,26-35,2,A,3,0,,8.0,17.0
1002212,P00240542,M,18-25,4,A,2,1,5.0,11.0,
1003827,P00281242,M,51-55,2,C,1,1,18.0,,
1002285,P00263542,F,0-17,10,B,3,0,,,
1006003,P00116542,L,46-50,17,Unknown,1,0,,17.0,
1003425,P00268442,T,18-25,20,A,1,0,8.0,17.0,
1002540,P00076442,T,46-50,6,B,3,1,,2.0,
1000671,P00116042,M,18-25,4,C,0,0,,,
1001434,P00332842,L,0-17,10,A,0,0,4.0,5.0,
1001500,P00178042,L,26-35,17,Unknown,2,0,99999.0,14.0,
1001861,P00100642,M,51-55,16,Unknown,1,1,,15.0,
1002549,P00016342,M,55+,13,C,3,1,1.0,2.0,8.0
1004806,P00185442,M,26-35,17,C,2,0,15.0,,
1001938,P00253142,T,26-35,2,C,1,1,1.0,2.0,5.0
1000042,P00232642,M,26-35,8,C,0,1,8.0,,
1001746,P00022942,M,26-35,4,C,1,1,5.0,8.0,
1003272,P00259342,T,36-45,0,B,1,0,,9.0,
1004312,P00189842,M,26-35,18,A,0,1,,4.0,5.0
1004390,P00304642,M,26-35,0,B,2,0,2.0,14.0,15.0
1005770,P00177442,M,26-35,0,C,3,1,1.0,6.0,8.0
1002860,P00333042,M,36-45,17,A,2,0,5.0,8.0,
1001266,P00241542,T,26-35,4,B,0,1,99999.0,6.0,
1004408,P00188942,T,46-50,2,B,1,1,,,
1003473,P00223542,F,36-45,16,A,1,1,1.0,8.0,17.0
1002015,P00046042,Q,18-25,4,B,4+,0,,17.0,
1001273,P00088742,M,36-45,2,Unknown,3,1,,,
1003953,P00184042,M,26-35,12,A,4+,0,,8.0,
