User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005980,P00295342,M,55+,1,C,3,0,2.0,8.0,
1003056,P00190142,L,26-35,18,Unknown,1,1,,4.0,5.0
1003669,P00266542,M,26-35,14,A,2,0,,16.0,
1004598,P00269342,T,36-45,3,C,0,1,99999.0,3.0,4.0
1005172,P00015342,F,36-45,11,B,1,0,2.0,4.0,
1005367,P00005942,M,18-25,4,A,1,0,2.0,4.0,9.0
1002909,P00057542,M,26-35,7,A,1,0,3.0,4.0,5.0
1005173,P00354342,Q,999,10,Unknown,3,0,99999.0,11.0,abc
1003487,P00120042,M,18-25,4,A,1,1,1.0,2.0,
1005359,P00135742,M,18-25,16,B,3,0,6.0,8.0,
1002825,P00173742,T,26-35,20,B,1,1,1.0,5.0,8.0
1004435,P00293042,M,26-35,7,C,1,0,8.0,,
1004048,P00220042,F,36-45,1,B,1,0,5.0,8.0,
1003851,P00250642,M,26-35,12,A,0,0,11.0,,
1000532,P00105142,T,26-35,7,C,2,0,1.0,2.0,15.0
1003834,P00059642,M,18-25,2,B,2,0,,2.0,3.0
1000937,P00364842,M,26-35,15,A,2,1,5.0,16.0,
1005916,P00182542,M,51-55,20,B,1,1,5.0,11.0,
1002176,P00084442,M,0-17,19,B,1,0,13.0,16.0,
1002304,P00184942,L,46-50,12,B,2,1,1.0,8.0,17.0
1002733,P00184942,M,46-50,17,B,1,1,1.0,8.0,17.0
1002782,P0097842,F,18-25,4,C,4+,0,,,
1004277,P00111242,T,36-45,16,A,0,0,1.0,18.0,
1005367,P00090942,M,18-25,4,A,1,0,1.0,2.0,14.0
1002990,P00177842,M,36-45,12,B,1,1,8.0,,
1003683,P00112842,M,26-35,2,B,3,1,8.0,17.0,
1005922,P00058142,M,55+,3,C,3,0,3.0,4.0,12.0
1003600,P00102142,M,36-45,20,B,4+,1,13.0,16.0,
