User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005184,P00335942,M,18-25,20,B,4+,1,8.0,,
1005860,P00106042,L,26-35,4,C,1,0,5.0,,
1001666,P00051442,M,26-35,14,B,3,0,8.0,17.0,
1004425,P00324842,M,36-45,7,B,1,0,8.0,,
1002887,P00062742,M,26-35,3,B,3,1,8.0,17.0,
1001119,P00352942,T,36-45,1,Unknown,2,1,,2.0,
1001968,P00110842,Q,999,11,B,2,0,99999.0,2.0,abc
1001980,P00084942,L,36-45,7,A,1,0,5.0,8.0,
1005580,P00001042,,46-50,7,Unknown,4+,0,99999.0,2.0,16.0
1001484,P00248942,L,26-35,12,C,1,0,1.0,6.0,14.0
1005167,P00100942,M,18-25,15,C,3,0,5.0,,
1001812,P00136742,Q,999,12,A,4+,1,,14.0,16.0
1002395,P00113242,M,36-45,7,C,1,0,1.0,6.0,8.0
1000911,P00325542,M,51-55,0,B,3,1,18.0,,
1001404,P00366542,M,51-55,16,Unknown,1,1,,,
1003501,P00220342,Q,999,7,C,1,0,,,
1000970,P00148842,L,26-35,0,B,4+,1,6.0,8.0,16.0
1003524,P00255942,F,26-35,0,C,4+,0,1.0,16.0,
1001601,P00125942,M,26-35,12,C,2,0,1.0,2.0,15.0
1000302,P00340642,,18-25,4,B,4+,0,99999.0,,
1000999,P00223942,T,26-35,15,B,2,0,5.0,8.0,
1002973,P00249842,F,18-25,4,B,1,0,,,
1001556,P00000742,M,18-25,4,Unknown,3,1,,14.0,
1000143,P00161442,T,18-25,3,C,0,0,,14.0,
1004269,P00327542,Q,999,18,Unknown,1,1,,,
1005434,P00196442,T,26-35,7,A,1,1,,,
1000053,P00139542,M,26-35,0,B,1,0,5.0,,
1003414,P00059742,L,26-35,17,Unknown,1,1,,11.0,15.0
1003458,P00074242,M,46-50,0,C,1,0,,,
1001897,P00364842,,51-55,2,A,1,1,99999.0,16.0,
1001941,P00227142,M,36-45,17,A,1,0,5.0,,
1000678,P00036342,M,26-35,0,A,0,1,5.0,8.0,
1004430,P00033042,L,26-35,0,Unknown,1,0,,14.0,
1004327,P00073842,Q,999,17,B,1,0,,15.0,17.0
1000971,P00326742,,26-35,12,B,2,1,99999.0,,
1000676,P00001142,M,18-25,16,B,1,1,5.0,8.0,14.0
1004510,P00140642,M,46-50,7,A,4+,1,5.0,,
1003479,P00058042,M,18-25,4,C,2,0,8.0,16.0,
1005755,P00114742,F,36-45,2,B,1,0,8.0,,
1000300,P0094342,,26-35,7,B,4+,1,99999.0,5.0,18.0
1000237,P00182642,L,999,6,Unknown,1,1,,4.0,9.0
1004033,P00173342,Q,999,6,B,1,0,,6.0,14.0
1002907,P00231242,F,36-45,5,A,4+,0,16.0,,
1004604,P00182642,L,26-35,15,C,1,1,2.0,4.0,9.0
1003681,P00035542,M,26-35,7,Unknown,3,0,,4.0,12.0
1001702,P00073842,M,18-25,10,Unknown,2,0,,15.0,17.0
1004707,P00084842,M,0-17,0,Unknown,4+,0,,16.0,
1003999,P00110742,M,36-45,17,B,4+,0,1.0,2.0,8.0
1002529,P00192242,F,36-45,9,A,3,0,3.0,4.0,5.0
1003578,P00227642,L,51-55,3,C,0,1,1.0,5.0,14.0
1005620,P00259342,M,36-45,14,C,2,1,5.0,9.0,
1005138,P00303342,T,26-35,17,Unknown,0,0,,16.0,
1001658,P00237542,Q,36-45,6,B,2,0,,15.0,16.0
1001952,P00129342,M,36-45,1,B,1,1,1.0,5.0,15.0
1003220,P00010842,M,36-45,7,B,0,1,8.0,16.0,
1001673,P00030842,L,999,10,Unknown,1,0,,2.0,15.0
1001170,P00111542,Q,55+,3,Unknown,2,1,,17.0,
1001030,P00037042,M,26-35,7,C,2,1,1.0,15.0,
1005954,P00040842,Q,999,11,A,2,1,,4.0,
1004921,P00006742,F,26-35,15,B,3,1,5.0,14.0,
1003078,P00272042,F,36-45,1,C,1,0,8.0,14.0,
1002273,P00189842,L,26-35,6,Unknown,4+,0,99999.0,4.0,5.0
1002574,P00071042,M,51-55,6,B,1,1,10.0,,
1005792,P00124242,M,26-35,17,B,1,1,11.0,14.0,
1003146,P00112542,M,26-35,0,C,2,0,1.0,11.0,15.0
1002070,P00145042,L,36-45,6,A,0,0,1.0,2.0,5.0
1005522,P00042742,L,26-35,14,Unknown,0,0,,14.0,
