User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005048,P00178042,L,36-45,7,Unknown,1,1,,14.0,
1003521,P00323942,M,26-35,0,B,3,0,,15.0,
1005530,P00017742,L,999,4,Unknown,0,0,,14.0,
1000678,P00143342,Q,999,0,A,0,1,,14.0,16.0
1002394,P00227842,T,36-45,6,B,2,1,2.0,5.0,
1001938,P00339342,Q,999,2,Unknown,1,1,,,
1003377,P00078542,M,26-35,17,C,1,0,1.0,2.0,16.0
1001298,P00289342,M,36-45,6,B,4+,0,5.0,8.0,14.0
1005833,P00250342,L,36-45,0,Unknown,3,1,,,
1003018,P00085942,M,36-45,0,B,0,0,2.0,4.0,8.0
1001017,P00211142,Q,999,0,Unknown,2,0,99999.0,,abc
1000738,P00034742,Q,18-25,17,C,1,0,,14.0,17.0
1000850,P00240242,M,36-45,0,A,3,1,1.0,15.0,16.0
1004119,P00121342,M,51-55,1,C,2,0,1.0,5.0,18.0
1003782,P00351342,L,26-35,0,Unknown,3,0,,2.0,16.0
1004033,P00159542,T,26-35,6,B,1,0,99999.0,15.0,16.0
1004177,P00122542,M,36-45,17,C,2,0,,,
1001383,P00344742,T,26-35,7,A,1,0,,,
1001230,P00182442,M,26-35,11,B,2,0,,11.0,
1003726,P00079742,T,26-35,17,C,3,1,1.0,2.0,15.0
1000474,P00194642,M,26-35,17,B,1,0,1.0,6.0,13.0
1003539,P00144242,F,26-35,4,A,1,1,,14.0,
1003878,P00282442,L,36-45,16,Unknown,4+,0,99999.0,8.0,18.0
1002629,P00143642,Q,999,11,C,0,1,,2.0,6.0
1001132,P00190742,M,18-25,12,A,1,1,3.0,4.0,9.0
1000127,P00126142,F,46-50,3,C,1,1,8.0,16.0,
1003562,P00283142,F,26-35,6,B,4+,0,13.0,14.0,16.0
1005630,P00140742,M,36-45,17,B,1,0,1.0,15.0,
1002457,P00282042,M,26-35,0,B,0,1,,15.0,
1004448,P00331942,M,26-35,14,A,0,0,,,
1003993,P00109742,,26-35,0,B,2,0,99999.0,,
1000647,P00031842,Q,36-45,12,B,1,1,,5.0,12.0
1003761,P00100842,L,26-35,17,Unknown,2,1,,,
1000048,P00034842,M,26-35,4,B,3,1,,14.0,
1005980,P00195042,M,55+,1,C,3,0,,8.0,14.0
1004774,P00265242,M,46-50,14,C,4+,1,5.0,8.0,
1002138,P00165442,F,18-25,4,C,2,0,1.0,15.0,16.0
1005542,P00093342,T,999,7,C,1,1,,8.0,18.0
1001120,P00174442,Q,18-25,4,A,0,1,,,
1003834,P0095442,M,18-25,2,B,2,0,4.0,5.0,13.0
1002566,P00125942,L,36-45,17,Unknown,3,0,99999.0,2.0,15.0
1003916,P00285642,T,26-35,4,A,2,1,2.0,5.0,15.0
1004356,P00117642,M,36-45,16,C,0,1,10.0,16.0,
1000999,P00127242,M,26-35,15,B,2,0,,16.0,
1003121,P00158542,Q,26-35,2,Unknown,3,0,,6.0,13.0
1000919,P00036842,F,36-45,1,C,1,0,1.0,14.0,16.0
1003185,P00117942,M,18-25,7,C,2,1,5.0,15.0,
1005367,P00111942,M,18-25,4,A,1,0,8.0,17.0,
1002555,P00111942,M,55+,7,Unknown,2,0,,17.0,
1003073,P00117942,M,26-35,0,B,2,0,5.0,15.0,
1002295,P00277242,M,46-50,11,C,1,1,16.0,,
1001747,P00122442,,26-35,0,C,2,1,99999.0,11.0,15.0
1004806,P00112542,,26-35,17,C,2,0,99999.0,11.0,15.0
1003433,P00059442,M,18-25,12,A,1,0,6.0,8.0,16.0
1000777,P00014842,M,18-25,19,B,1,0,1.0,2.0,5.0
1000424,P00110842,L,26-35,17,A,3,0,1.0,2.0,5.0
1004147,P00120042,L,51-55,7,C,1,1,1.0,2.0,
1000148,P00327042,M,51-55,17,B,3,1,8.0,,
1005956,P00250542,L,18-25,4,B,2,0,4.0,5.0,
1004012,P00110842,M,18-25,4,C,0,0,1.0,2.0,5.0
1004049,P00111142,M,46-50,11,Unknown,3,1,,15.0,16.0
1003029,P00204742,L,18-25,4,Unknown,4+,0,,,
1002153,P00081142,M,18-25,16,B,3,0,6.0,8.0,14.0
1004186,P00221442,M,26-35,7,B,1,1,1.0,2.0,5.0
1003922,P00024742,T,18-25,4,B,1,0,99999.0,11.0,
1000746,P00148642,F,18-25,19,B,3,0,,10.0,13.0
1004673,P00100442,Q,36-45,16,B,2,1,,4.0,5.0
1002304,P00218742,M,46-50,12,B,2,1,5.0,,
1000869,P00174542,,18-25,20,A,4+,1,99999.0,15.0,
1001335,P00188442,M,36-45,0,C,1,0,5.0,7.0,
1002459,P00255842,M,51-55,7,A,1,1,16.0,,
1005889,P00319042,Q,51-55,20,C,1,1,,,
1004694,P00058042,M,55+,7,C,3,1,8.0,16.0,
1004148,P00034042,F,36-45,7,C,3,0,1.0,2.0,16.0
1003929,P00038442,Q,999,5,B,1,1,,,
1001152,P00138442,M,18-25,4,C,2,0,1.0,2.0,16.0
1004354,P00269442,Q,36-45,14,B,2,0,,15.0,
1003031,P00117542,M,18-25,4,A,3,0,18.0,,
1004086,P00036542,F,0-17,10,B,2,0,4.0,5.0,
1001050,P00274642,Q,999,1,B,1,0,,5.0,
1002383,P00227142,Q,26-35,14,Unknown,3,0,,,
1004425,P0096442,Q,36-45,7,B,1,0,99999.0,5.0,abc
1002174,P00230342,M,51-55,12,B,1,1,,14.0,
1002116,P00093042,T,18-25,4,B,4+,1,16.0,,
1003470,P00050142,T,999,17,C,1,0,,,
1003985,P00209042,M,46-50,16,C,1,1,,,
1001925,P00348342,Q,999,7,B,1,0,99999.0,17.0,abc
1000136,P00277642,M,18-25,2,B,3,0,2.0,3.0,10.0
1002857,P00179542,Q,26-35,0,B,2,0,99999.0,,abc
1003715,P00221542,M,18-25,5,B,2,0,5.0,15.0,
1001988,P00085242,F,26-35,1,B,2,0,8.0,14.0,17.0
1000590,P00047042,F,36-45,6,C,1,0,,,
1004823,P00136542,M,18-25,4,B,0,1,5.0,8.0,
1000237,P00216342,,26-35,6,C,1,1,99999.0,4.0,5.0
1002453,P00117442,M,26-35,7,Unknown,0,0,,14.0,
1005426,P00262342,L,26-35,14,C,1,0,15.0,16.0,
1001962,P00153142,F,18-25,1,B,0,1,1.0,8.0,
1000520,P00181842,T,36-45,20,A,2,0,11.0,,
1004687,P00001742,M,36-45,14,C,0,0,,14.0,
1003746,P00155442,Q,999,5,B,0,1,,11.0,15.0
1002669,P00113342,M,46-50,0,C,1,0,1.0,8.0,17.0
1002735,P00247542,M,26-35,7,A,1,0,8.0,16.0,
1003678,P00221542,L,26-35,0,Unknown,0,0,,15.0,
1000911,P00173842,M,51-55,0,B,3,1,1.0,2.0,15.0
1004740,P00052642,F,26-35,3,C,3,0,5.0,14.0,
