User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002063,P00044442,M,26-35,4,A,3,0,,16.0,
1005306,P00004542,Q,999,17,Unknown,4+,0,99999.0,8.0,abc
1005046,P00013942,,26-35,16,A,0,0,99999.0,,
1001358,P00009342,M,36-45,17,C,1,1,1.0,16.0,
1001121,P00124642,Q,999,7,C,4+,1,99999.0,,abc
1002042,P00295942,M,0-17,10,C,4+,0,2.0,5.0,15.0
1005036,P00191342,M,36-45,7,B,1,1,2.0,4.0,9.0
1000777,P00221542,Q,18-25,19,B,1,0,99999.0,15.0,abc
1005843,P00086142,L,36-45,1,C,2,0,5.0,,
1003313,P00281042,Q,999,20,A,2,0,,,
1002621,P00061842,M,18-25,0,Unknown,1,0,,,
1002105,P00351042,M,26-35,1,A,0,1,5.0,,
1005908,P00182642,L,26-35,4,Unknown,1,0,,4.0,9.0
1002125,P00237542,M,36-45,3,Unknown,0,0,,15.0,16.0
1003462,P00100742,F,26-35,4,B,3,0,5.0,17.0,
1003807,P00245042,T,36-45,19,B,2,0,11.0,,
1001911,P00068442,F,18-25,4,C,0,0,18.0,,
1003067,P00271242,,26-35,0,Unknown,1,0,99999.0,14.0,
1005112,P00313742,L,36-45,13,B,1,0,18.0,,
1004309,P00351342,M,26-35,0,C,3,0,1.0,2.0,16.0
1002884,P00248742,Q,999,3,Unknown,1,1,,,
1005107,P0099042,F,46-50,0,B,0,0,5.0,12.0,14.0
1002102,P00059442,Q,999,11,B,3,0,,8.0,16.0
1003557,P00223142,M,18-25,5,B,0,1,5.0,,
1005862,P00031042,F,26-35,9,C,0,1,8.0,,
1000442,P00149642,M,26-35,1,A,2,0,5.0,14.0,
1002820,P00274042,F,36-45,0,A,2,0,1.0,,
1002135,P00024042,Q,51-55,1,C,0,0,,,
1001916,P00109842,M,46-50,7,B,0,0,8.0,,
1003420,P00102342,F,26-35,7,A,3,0,8.0,14.0,17.0
1004488,P00155442,M,36-45,7,B,1,0,1.0,11.0,15.0
1000294,P00181542,T,46-50,9,C,3,1,99999.0,16.0,
1003154,P00087342,Q,26-35,4,Unknown,0,0,99999.0,14.0,abc
1000889,P00147342,M,46-50,20,A,1,0,15.0,16.0,
1005899,P00184442,L,36-45,17,C,1,0,1.0,6.0,8.0
1004227,P00070642,Q,999,19,Unknown,0,0,,16.0,
1005406,P00313142,T,36-45,0,C,3,1,8.0,,
1001109,P00155342,M,18-25,10,C,1,0,5.0,13.0,
1004156,P00304442,M,55+,20,B,1,0,1.0,16.0,
1003679,P00266142,Q,999,4,A,2,0,99999.0,11.0,abc
1001899,P00178242,T,46-50,6,A,1,1,8.0,,
1000977,P00130642,M,26-35,2,C,0,0,,16.0,
1005105,P00084042,L,51-55,7,Unknown,1,1,99999.0,14.0,
1000397,P00111142,M,36-45,17,Unknown,2,0,,15.0,16.0
1002056,P00285742,Q,999,4,Unknown,2,0,,,
1001702,P00250242,M,18-25,10,C,2,0,5.0,,
1002730,P00083942,M,36-45,11,C,1,1,12.0,14.0,
1004869,P00266542,F,46-50,6,C,3,1,2.0,16.0,
1002498,P00062842,M,55+,18,C,1,1,1.0,2.0,13.0
1000112,P00057542,Q,999,16,C,3,1,99999.0,4.0,abc
1005675,P00052642,M,36-45,14,A,2,0,5.0,14.0,
1003412,P00153742,Q,26-35,18,C,1,0,,,
1002027,P00223242,F,26-35,9,C,1,0,5.0,14.0,
1003661,P00318742,M,36-45,12,C,0,1,,8.0,
1003100,P00028842,T,26-35,6,B,3,0,6.0,8.0,
1001851,P00184942,L,26-35,19,B,4+,1,1.0,8.0,17.0
1005142,P00030642,M,26-35,1,B,1,1,,,
1003573,P00100442,M,0-17,10,B,1,0,2.0,4.0,5.0
1000123,P00250242,T,36-45,9,B,4+,1,,,
1004422,P0096742,T,26-35,5,A,1,1,,4.0,12.0
1000260,P00000642,M,18-25,19,C,1,0,1.0,6.0,16.0
1004387,P00281542,Q,999,4,B,0,0,,,
1005716,P00111942,L,0-17,10,Unknown,4+,0,,17.0,
1003518,P00075642,F,18-25,7,A,2,0,4.0,5.0,
1002227,P00352142,M,51-55,14,Unknown,1,1,,6.0,16.0
1000637,P00052842,M,36-45,12,Unknown,2,1,,15.0,
1002651,P00057942,L,55+,14,C,3,1,1.0,2.0,6.0
1000053,P00166942,L,26-35,0,Unknown,1,0,,4.0,5.0
1001438,P00256842,M,18-25,2,C,0,0,5.0,,
1002291,P00005942,M,46-50,1,C,2,1,2.0,4.0,9.0
1005432,P00117942,Q,55+,13,C,3,1,,15.0,
1004535,P00105142,M,18-25,19,B,1,0,1.0,2.0,15.0
1003801,P00196942,M,18-25,12,B,0,0,5.0,11.0,
1000236,P00121342,Q,999,5,B,2,0,,5.0,18.0
1003065,P00113042,,18-25,4,A,2,0,99999.0,16.0,
1003364,P00333142,M,55+,13,C,4+,0,,,
1005394,P00080042,M,18-25,0,A,2,0,5.0,14.0,
1002503,P00184242,M,36-45,17,C,3,1,9.0,15.0,
1001224,P00216542,Q,51-55,13,B,4+,0,99999.0,,abc
1004136,P00085342,L,51-55,16,Unknown,4+,0,,13.0,
1004140,P00129342,T,26-35,0,Unknown,4+,0,,5.0,15.0
1001667,P00339942,M,51-55,16,B,4+,0,1.0,,
1002621,P00078542,T,18-25,0,C,1,0,,2.0,16.0
1003014,P00237542,Q,36-45,7,B,4+,1,,15.0,16.0
1003967,P00085242,Q,999,2,A,1,0,99999.0,14.0,abc
1002910,P00179442,M,0-17,19,C,0,0,11.0,,
1004625,P00288642,M,26-35,7,C,0,0,16.0,,
1001831,P00351042,Q,999,4,B,4+,0,,,
1004069,P00127642,M,36-45,15,C,1,1,1.0,2.0,15.0
1005387,P00216342,F,26-35,1,B,4+,1,3.0,4.0,5.0
1005355,P00089242,T,55+,0,B,0,1,2.0,5.0,
1003328,P00321942,M,55+,19,C,2,1,5.0,,
1005942,P00177342,T,46-50,1,Unknown,4+,0,,,
1001501,P00026942,Q,26-35,11,A,3,0,,,
1004875,P00350942,M,36-45,0,C,2,0,3.0,4.0,5.0
1002526,P00014542,L,55+,13,B,4+,1,8.0,,
1005990,P00222642,Q,999,20,B,1,1,,,
1001234,P00361842,Q,999,4,B,2,0,,16.0,
1003708,P00304042,Q,55+,7,Unknown,2,1,99999.0,,abc
1005333,P00143642,L,26-35,7,A,4+,0,1.0,2.0,6.0
1001010,P00035942,,26-35,0,Unknown,1,0,99999.0,5.0,18.0
1000223,P00221442,T,26-35,17,B,4+,0,1.0,2.0,5.0
1003131,P00158242,Q,999,2,C,1,1,,8.0,
1001837,P00324542,Q,999,2,Unknown,1,0,,8.0,
1000454,P00323842,Q,26-35,20,C,2,1,,8.0,
1001865,P00173542,T,999,1,B,2,0,,8.0,
1005466,P00176542,M,26-35,12,B,1,0,8.0,14.0,17.0
1005568,P00128042,T,18-25,4,C,3,0,1.0,5.0,18.0
1000517,P00248142,F,26-35,14,A,1,0,5.0,,
1001017,P00118342,M,36-45,0,Unknown,2,0,,3.0,15.0
1000874,P00025442,M,46-50,15,C,2,1,1.0,2.0,9.0
1006026,P00116242,Q,999,6,C,1,1,,15.0,
1004521,P00327242,M,36-45,12,B,1,0,5.0,8.0,
1001177,P00064042,F,26-35,17,Unknown,2,1,,4.0,12.0
1004506,P00198042,M,51-55,16,B,2,0,11.0,16.0,
1000048,P00051142,M,26-35,4,B,3,1,8.0,,
1001448,P00003142,Q,999,3,A,1,0,,,
1004015,P00084942,F,46-50,3,B,2,1,,8.0,
1001447,P00148842,M,18-25,4,A,0,0,,8.0,16.0
1004946,P00200642,F,36-45,1,B,1,0,10.0,16.0,
1002145,P00120042,L,18-25,10,C,2,1,1.0,2.0,
1002580,P00184942,T,46-50,1,C,2,1,1.0,8.0,17.0
1004343,P00356742,T,999,12,C,1,1,,,
1002033,P00333042,F,46-50,20,B,0,0,,8.0,
1005888,P00117542,M,26-35,20,B,1,0,18.0,,
1001304,P00319042,Q,999,14,C,1,1,,,
1004357,P00034742,L,999,9,Unknown,1,1,,14.0,17.0
1003557,P00201442,M,18-25,5,B,0,1,1.0,6.0,8.0
1002353,P00248142,F,36-45,9,Unknown,3,1,,,
1003048,P00110742,M,18-25,2,C,3,1,,2.0,8.0
1001099,P00184942,M,26-35,17,C,4+,0,1.0,8.0,17.0
1001004,P00316642,Q,999,3,B,2,0,,5.0,
1001447,P00234842,M,18-25,4,A,0,0,,6.0,16.0
1004422,P00086442,M,26-35,5,A,1,1,8.0,13.0,15.0
1003589,P00205842,F,46-50,0,B,1,1,5.0,,
1002334,P00156442,L,55+,7,Unknown,1,1,,,
1001692,P00282242,M,36-45,20,A,4+,1,5.0,8.0,17.0
1002181,P00311542,M,26-35,0,B,4+,1,5.0,,
1000321,P00019142,T,18-25,4,B,3,0,11.0,15.0,
1000453,P00086442,T,18-25,4,B,1,0,8.0,13.0,15.0
1004565,P00279542,M,36-45,14,C,1,1,8.0,,
1001766,P00312742,F,46-50,0,C,0,1,,,
1001632,P00304842,M,26-35,16,Unknown,1,0,,,
1001141,P00255842,Q,26-35,3,B,1,1,,,
1005367,P00329542,L,18-25,4,A,1,0,1.0,15.0,16.0
1000886,P00355342,F,55+,0,C,2,1,8.0,,
1000580,P00341342,L,999,10,Unknown,1,0,,8.0,17.0
1003804,P00258342,M,26-35,6,B,3,0,11.0,,
1001325,P00117642,L,999,1,Unknown,1,1,99999.0,16.0,abc
1001019,P00301242,M,36-45,1,A,4+,1,5.0,,
1005757,P00331842,Q,999,10,C,2,0,,,
1005248,P00217442,L,46-50,14,Unknown,1,1,,2.0,11.0
1003556,P00003242,,26-35,17,Unknown,1,1,99999.0,15.0,
1001407,P00142242,F,36-45,15,A,1,1,8.0,,
1001897,P00033342,Q,999,2,A,1,1,,14.0,
1003970,P00047242,T,26-35,2,C,2,1,1.0,5.0,
1002070,P00059442,T,36-45,6,A,0,0,,8.0,16.0
1004276,P00298542,Q,46-50,0,C,4+,1,,,
1001496,P00057442,T,26-35,17,A,2,0,,14.0,16.0
1004974,P00124742,M,36-45,20,B,3,1,10.0,16.0,
1001246,P00331242,L,18-25,4,A,2,0,12.0,17.0,
1000319,P00157342,F,51-55,6,B,3,1,8.0,,
1000549,P00156142,T,26-35,6,A,3,0,5.0,8.0,
1004379,P00104542,Q,26-35,4,B,3,0,,,
1001995,P00112642,M,26-35,1,C,4+,1,,2.0,5.0
1002787,P00277642,M,26-35,4,A,4+,0,2.0,3.0,10.0
1001836,P00017542,Q,26-35,0,A,4+,0,,,
1005100,P00264642,M,51-55,6,B,1,1,8.0,,
1004823,P00006842,M,18-25,4,B,0,1,,,
1002536,P00265242,M,55+,13,B,4+,1,5.0,8.0,
1002015,P0096842,L,18-25,4,Unknown,4+,0,99999.0,4.0,12.0
1001587,P00260142,F,26-35,3,B,3,0,5.0,14.0,
1000390,P00178642,Q,26-35,4,Unknown,0,0,,15.0,
1001855,P00267542,T,18-25,4,C,4+,0,1.0,16.0,
