User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000156,P00296042,F,46-50,7,C,4+,1,8.0,13.0,16.0
1004166,P00058042,Q,999,7,C,0,1,,16.0,
1000203,P00169442,F,18-25,4,B,1,1,8.0,,
1005535,P00058242,Q,999,15,B,1,1,99999.0,4.0,abc
1005516,P00092442,F,51-55,16,C,3,1,2.0,4.0,
1004354,P00116142,M,36-45,14,B,2,0,10.0,13.0,16.0
1000777,P00181242,M,18-25,19,B,1,0,11.0,,
1005084,P00110742,M,18-25,4,B,1,0,1.0,2.0,8.0
1001722,P00218542,Q,36-45,0,Unknown,4+,0,,15.0,
1003576,P00046742,T,51-55,7,B,3,1,1.0,2.0,15.0
1004899,P00100942,L,26-35,12,Unknown,1,1,,,
1005664,P00125342,,18-25,4,C,4+,0,99999.0,,
1002261,P00048042,L,26-35,5,C,1,0,1.0,6.0,8.0
1003264,P00309142,F,26-35,1,Unknown,0,1,,16.0,
1002316,P00274942,Q,999,0,B,0,0,,,
1001215,P00117942,M,36-45,17,C,0,0,,15.0,
1001121,P00223242,T,55+,7,C,4+,1,5.0,14.0,
1003065,P00121642,Q,18-25,4,Unknown,2,0,,14.0,
1000161,P00220342,M,46-50,16,C,4+,1,5.0,,
1002071,P00370242,,46-50,7,C,1,1,99999.0,,
1003584,P00219742,M,18-25,0,C,4+,1,6.0,11.0,16.0
1001274,P00255842,L,46-50,7,Unknown,4+,1,,,
1002854,P00335242,F,18-25,4,B,1,0,,8.0,
1002200,P00242742,M,36-45,1,C,3,0,,2.0,9.0
1005597,P00113242,L,18-25,4,Unknown,2,0,99999.0,6.0,8.0
1005996,P00249542,F,26-35,0,Unknown,1,1,,5.0,15.0
1004006,P00265242,Q,999,7,Unknown,3,0,99999.0,8.0,abc
1003460,P00323942,M,0-17,4,B,1,0,8.0,15.0,
1002008,P00354142,M,26-35,3,C,0,0,6.0,8.0,
1000218,P00022742,M,36-45,14,C,3,1,8.0,,
1003389,P00225742,Q,18-25,0,A,0,0,,4.0,
1002394,P00029542,M,36-45,6,B,2,1,1.0,2.0,18.0
1004184,P00351342,Q,51-55,7,C,0,1,,2.0,16.0
1002119,P00295442,M,36-45,4,B,3,0,8.0,,
1000185,P00057642,M,46-50,0,C,0,0,1.0,15.0,16.0
1005938,P00270242,M,26-35,1,C,1,1,,,
1005887,P00331242,Q,999,20,Unknown,3,1,,17.0,
1001448,P00084842,Q,999,3,A,1,0,,16.0,
1000902,P00085342,M,55+,0,C,1,1,10.0,13.0,
1000777,P00193442,M,18-25,19,B,1,0,8.0,,
1004843,P00113942,M,55+,1,C,2,0,8.0,,
1003575,P00359342,M,26-35,18,Unknown,1,1,,,
1002807,P00118742,T,36-45,11,B,2,1,99999.0,11.0,
1001399,P00198742,Q,18-25,17,Unknown,1,0,,2.0,11.0
1001812,P00307642,L,26-35,12,A,4+,1,5.0,6.0,
1005812,P00126642,Q,999,7,A,1,1,,,
1000293,P00134142,M,55+,1,C,1,1,5.0,,
1003987,P00086042,F,18-25,4,C,2,0,8.0,14.0,17.0
1003422,P00195842,Q,999,5,B,2,0,,4.0,8.0
1005875,P00134442,L,26-35,4,C,1,0,17.0,,
1003683,P00157342,M,26-35,2,B,3,1,8.0,,
1001209,P00316642,L,36-45,7,Unknown,1,1,99999.0,5.0,
1005555,P00046142,T,999,10,B,2,0,,16.0,
1004004,P00265242,M,51-55,0,C,1,1,,8.0,
1001470,P00236942,M,18-25,4,A,1,1,12.0,,
1002921,P00244042,M,51-55,1,C,2,0,1.0,2.0,15.0
1005282,P0096442,F,18-25,4,B,1,1,4.0,5.0,12.0
1005639,P00057542,F,18-25,4,C,2,0,3.0,4.0,5.0
1004094,P00313442,L,26-35,17,C,3,0,5.0,6.0,8.0
1001645,P00225542,T,999,9,Unknown,1,1,,8.0,
1000312,P00118542,Q,999,2,B,0,0,,8.0,
1000889,P00015642,Q,999,20,A,1,0,,16.0,17.0
1001131,P00085242,M,55+,13,C,4+,1,,14.0,17.0
1000371,P00162642,Q,999,4,B,4+,0,,8.0,
1002397,P00103042,Q,999,11,B,3,0,99999.0,14.0,abc
1004064,P00044342,T,46-50,0,A,1,1,8.0,,
1005604,P00029842,M,36-45,15,C,3,0,8.0,,
1001355,P00087642,F,46-50,20,A,3,0,,14.0,
1005458,P00329642,F,18-25,2,A,1,0,,14.0,
1003198,P00100942,Q,999,12,A,1,0,99999.0,,abc
1001391,P00219242,M,36-45,15,C,0,1,4.0,5.0,
1004153,P00042542,M,51-55,17,B,3,1,1.0,5.0,
1002663,P0099342,T,26-35,4,B,2,0,5.0,8.0,
1002012,P0095942,M,26-35,4,B,3,1,,4.0,
1001921,P00063342,T,55+,12,C,2,0,1.0,2.0,9.0
1004882,P00073942,M,46-50,11,B,2,1,8.0,,
1005776,P00263442,M,18-25,12,B,3,1,16.0,,
1005972,P00281542,F,26-35,20,B,0,0,5.0,,
1001741,P00270942,M,36-45,7,A,4+,1,1.0,2.0,15.0
1000509,P00102242,M,26-35,2,A,0,1,8.0,12.0,
1000452,P00155442,M,51-55,17,A,3,1,,11.0,15.0
1003477,P00128342,F,51-55,1,A,1,1,5.0,12.0,14.0
1001426,P00184042,T,18-25,14,B,3,0,1.0,8.0,
1003942,P00189842,,18-25,4,B,4+,0,99999.0,4.0,5.0
1004126,P0096442,T,999,17,Unknown,1,0,,5.0,12.0
1002181,P00155342,Q,26-35,0,B,4+,1,99999.0,13.0,abc
1006014,P00236942,M,46-50,1,C,0,1,12.0,,
1004641,P00141542,Q,999,7,C,1,0,,,
1005551,P00180342,F,36-45,20,A,1,0,11.0,,
1003121,P00269542,Q,26-35,2,B,3,0,,15.0,
1003555,P00190942,M,55+,7,C,1,0,3.0,4.0,
1005776,P00112542,L,18-25,12,B,3,1,1.0,11.0,15.0
1005530,P00346042,Q,18-25,4,Unknown,0,0,,8.0,15.0
1005648,P00277642,M,26-35,17,C,1,0,2.0,3.0,10.0
1005977,P00114442,M,36-45,1,B,4+,0,5.0,6.0,
1004425,P00183442,,36-45,7,B,1,0,99999.0,2.0,
1003292,P00205142,Q,51-55,6,B,3,0,99999.0,,abc
1002241,P00090842,M,46-50,5,B,1,0,11.0,15.0,
1001691,P00114942,,26-35,17,C,2,1,99999.0,15.0,16.0
1004035,P00251342,M,18-25,4,C,1,1,5.0,11.0,
1003910,P00192542,Q,999,20,A,2,0,,2.0,9.0
1000760,P00059442,M,55+,15,Unknown,4+,1,,8.0,16.0
1005699,P00226342,Q,999,15,B,4+,1,,15.0,
1001050,P00015342,Q,999,1,B,1,0,99999.0,4.0,abc
1004893,P00046742,M,26-35,17,C,0,0,1.0,2.0,15.0
1003018,P00199442,M,36-45,0,B,0,0,,9.0,
1004337,P00130642,M,18-25,20,Unknown,4+,0,,16.0,
1005663,P00312842,F,36-45,20,B,4+,0,16.0,,
1003519,P00112142,F,26-35,14,A,1,1,1.0,2.0,14.0
1005763,P00145742,F,26-35,1,A,1,1,1.0,2.0,
1001120,P0095342,M,18-25,4,A,0,1,2.0,4.0,
1001027,P00100942,M,18-25,4,B,1,0,5.0,,
1002820,P00074042,F,36-45,0,A,2,0,16.0,,
1003576,P00277642,M,51-55,7,B,3,1,2.0,3.0,10.0
1005376,P00312142,M,26-35,17,B,1,1,8.0,,
1005011,P00117042,L,999,4,Unknown,1,0,,2.0,5.0
1002752,P00178742,Q,999,15,A,2,0,,,
1004958,P00210942,M,18-25,7,B,1,0,5.0,12.0,
1002772,P00112542,Q,36-45,17,A,3,1,,11.0,15.0
1001203,P00044842,F,26-35,1,A,3,0,8.0,14.0,
1004865,P00113942,F,36-45,14,C,1,1,8.0,,
1002485,P00253042,Q,999,14,C,3,1,,,
1000470,P00350942,F,0-17,10,C,2,0,3.0,4.0,5.0
1002497,P00119642,Q,51-55,14,A,3,1,,2.0,8.0
1003589,P00241542,F,46-50,0,B,1,1,1.0,6.0,
1003760,P00199442,Q,999,0,B,0,1,,9.0,
1004344,P00006942,M,26-35,1,A,4+,0,1.0,5.0,6.0
1004907,P00023542,,51-55,7,B,0,1,99999.0,8.0,
1004644,P00003942,M,51-55,1,C,4+,0,5.0,14.0,
1001974,P00115542,M,36-45,17,B,1,0,,,
1005621,P00190842,L,26-35,7,A,1,0,2.0,5.0,12.0
1000251,P00058142,M,55+,17,A,0,1,3.0,4.0,12.0
1000437,P00069042,M,36-45,17,C,2,1,3.0,,
1002425,P00059442,F,36-45,14,B,2,1,6.0,8.0,16.0
1002229,P00240142,M,46-50,0,C,0,0,5.0,,
1000678,P00364442,,26-35,0,A,0,1,99999.0,2.0,9.0
1000190,P00028542,Q,999,17,A,1,0,,8.0,14.0
1004447,P00275742,M,46-50,5,B,0,1,8.0,16.0,
1004425,P0095542,M,36-45,7,B,1,0,2.0,4.0,9.0
1001943,P00186242,M,18-25,4,B,0,0,4.0,5.0,
1003807,P0095542,Q,36-45,19,B,2,0,,4.0,9.0
1005378,P00088342,L,36-45,18,Unknown,1,0,,14.0,
1001613,P00221842,M,18-25,20,A,1,0,1.0,8.0,
1003709,P00001142,M,26-35,12,C,3,0,5.0,8.0,14.0
1006021,P00042742,M,26-35,12,B,2,1,5.0,14.0,
1000710,P00128442,Q,999,20,A,4+,0,,8.0,
1000195,P00121042,M,26-35,12,B,4+,1,,,
1002109,P00044742,L,999,16,Unknown,2,0,,,
1004071,P00110642,M,26-35,17,C,3,1,5.0,,
1005755,P00024142,F,36-45,2,B,1,0,8.0,9.0,14.0
1003569,P00251242,F,18-25,2,B,1,0,5.0,11.0,
1003681,P00210042,M,26-35,7,B,3,0,8.0,14.0,
1002309,P00313142,T,46-50,0,C,2,1,,,
1003859,P00161542,M,26-35,0,C,1,0,2.0,15.0,16.0
1005387,P00348842,L,26-35,1,B,4+,1,1.0,6.0,
1001776,P00112142,M,26-35,0,B,4+,1,,2.0,14.0
1000905,P00345942,F,46-50,12,C,1,0,8.0,15.0,
1005561,P00004542,F,26-35,3,C,0,1,,8.0,
1002896,P00312742,T,18-25,14,B,0,0,15.0,,
1003411,P00010242,Q,999,4,A,4+,0,,,
1001552,P00356342,M,46-50,20,B,1,1,1.0,2.0,8.0
1002411,P00313442,Q,36-45,14,B,1,0,,6.0,8.0
1003690,P00144042,M,18-25,0,B,2,0,2.0,3.0,4.0
1002251,P00032442,M,36-45,14,A,3,0,5.0,,
1004655,P00083842,F,26-35,1,A,3,0,5.0,14.0,
1001476,P00190142,T,18-25,0,B,0,0,99999.0,4.0,5.0
1001165,P00125942,Q,26-35,12,Unknown,1,1,,2.0,15.0
1000863,P00120042,M,26-35,7,C,4+,0,1.0,2.0,
1004112,P00282642,M,46-50,18,B,3,1,,,
1003313,P00330342,M,36-45,20,A,2,0,,11.0,16.0
1004411,P00078742,M,18-25,4,A,3,0,5.0,8.0,14.0
1004637,P0095342,,36-45,9,Unknown,0,1,99999.0,4.0,
