User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002779,P00162042,M,36-45,7,B,1,0,1.0,6.0,
1000924,P00109242,L,51-55,17,C,1,1,6.0,8.0,10.0
1003988,P00137242,L,26-35,14,Unknown,4+,0,,,
1005413,P00158242,T,36-45,1,B,1,0,6.0,8.0,
1003201,P00010942,M,46-50,7,B,0,1,1.0,2.0,6.0
1003549,P00313342,T,36-45,7,Unknown,4+,0,,,
1003565,P00009342,M,26-35,18,C,2,1,1.0,16.0,
1003029,P00021142,T,18-25,4,A,4+,0,5.0,,
1000588,P00148642,F,26-35,11,B,1,0,,10.0,13.0
1000126,P00131542,,18-25,9,Unknown,1,0,99999.0,12.0,
1002402,P00352342,M,46-50,17,B,4+,0,,14.0,
1004508,P00124642,M,26-35,20,A,2,0,16.0,,
1003881,P00230942,Q,999,2,Unknown,1,1,,14.0,
1001058,P00010942,M,26-35,1,B,2,0,1.0,2.0,6.0
1003384,P00222442,M,36-45,7,C,1,0,5.0,,
1001284,P00183042,M,46-50,16,A,1,1,15.0,16.0,
1003827,P00117942,Q,999,2,Unknown,1,1,,15.0,
1004000,P00128942,M,36-45,7,B,3,0,,11.0,
1002146,P00182142,M,18-25,2,C,3,1,1.0,5.0,6.0
1001952,P00265242,M,36-45,1,B,1,1,5.0,8.0,
1001666,P00050242,M,26-35,14,Unknown,3,0,,,
1003120,P00249742,T,18-25,4,B,3,1,1.0,15.0,18.0
1005555,P00147542,Q,999,10,Unknown,2,0,,14.0,
1003998,P00240542,T,46-50,0,C,4+,1,5.0,11.0,
1003769,P00347942,M,26-35,15,B,0,0,8.0,,
1002231,P00322942,M,51-55,11,Unknown,1,1,,8.0,16.0
1003663,P00253142,F,36-45,9,B,1,0,1.0,2.0,5.0
1001387,P0096842,T,999,13,Unknown,1,1,,4.0,12.0
1002427,P00183942,F,26-35,14,C,3,0,3.0,4.0,
1003859,P00073842,Q,26-35,0,C,1,0,,15.0,17.0
1004508,P00035942,M,26-35,20,A,2,0,1.0,5.0,18.0
1000053,P00173042,M,26-35,0,B,1,0,13.0,15.0,16.0
1001837,P00350942,Q,999,2,Unknown,1,0,,4.0,5.0
1001680,P00347342,Q,26-35,20,Unknown,3,1,99999.0,,abc
1004312,P00226542,M,26-35,18,A,0,1,,5.0,
1003100,P00034142,Q,999,6,Unknown,3,0,,13.0,16.0
1003999,P00210042,M,36-45,17,B,4+,0,,14.0,
1000089,P00106042,F,55+,9,C,1,1,5.0,,
1005686,P00100842,Q,999,16,A,1,1,,,
1004084,P00327842,M,55+,13,C,0,0,8.0,16.0,
1005682,P00350342,Q,999,0,B,2,0,,6.0,
1003491,P00338542,M,26-35,16,B,1,0,,,
1001264,P00111942,M,26-35,1,A,3,0,8.0,17.0,
1000710,P00125042,L,999,20,Unknown,4+,0,99999.0,,abc
1003220,P00100942,T,36-45,7,B,0,1,5.0,,
1005046,P00067842,Q,999,16,Unknown,0,0,,10.0,16.0
1001077,P00181842,M,26-35,3,A,1,0,11.0,,
1004543,P00009242,M,26-35,2,A,0,0,8.0,,
1002733,P00295342,M,46-50,17,Unknown,1,1,,8.0,
1005249,P00052442,F,46-50,14,B,1,1,5.0,8.0,
1004482,P00267742,T,999,1,A,1,0,,,
1002392,P00317842,Q,55+,3,B,1,1,,,
1004384,P00024242,L,26-35,0,B,0,1,5.0,,
1004499,P00148542,M,26-35,6,C,1,0,,16.0,17.0
1002865,P00104842,T,26-35,6,C,1,1,,,
1005149,P00110842,M,36-45,1,B,3,0,1.0,2.0,5.0
1004889,P00114542,,18-25,4,C,3,0,99999.0,,
1001337,P00174942,M,55+,17,C,1,1,,,
1004942,P00005042,L,46-50,12,B,3,1,6.0,16.0,
1001870,P00116842,M,55+,13,C,1,0,2.0,5.0,8.0
1000524,P00173342,M,18-25,0,A,0,0,1.0,6.0,14.0
