User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005184,P00254242,Q,18-25,20,Unknown,4+,1,,11.0,12.0
1000692,P00297842,F,26-35,0,A,0,1,,,
1004011,P00148642,Q,999,17,B,4+,0,,10.0,13.0
1005039,P00199642,F,36-45,4,B,2,1,16.0,,
1005026,P00018842,Q,999,17,B,1,1,99999.0,,abc
1003096,P00369042,F,46-50,3,C,1,1,8.0,16.0,
1000809,P00174442,M,26-35,17,C,1,0,,,
1000272,P00044142,M,18-25,0,A,1,0,8.0,16.0,
1001560,P00346342,F,26-35,3,B,2,0,1.0,15.0,
1005493,P00271142,M,36-45,12,B,3,0,5.0,,
1002116,P00046042,Q,999,4,B,4+,1,,17.0,
1001969,P00324742,F,26-35,3,B,4+,0,2.0,9.0,14.0
1002665,P00232942,Q,999,11,B,1,0,,16.0,
1001475,P00033042,F,26-35,2,Unknown,3,0,,14.0,
1005653,P00313542,L,51-55,1,Unknown,1,0,,8.0,
1003203,P00135742,T,36-45,0,C,1,0,6.0,8.0,
1000676,P00144242,M,18-25,16,B,1,1,5.0,14.0,
1001101,P00274342,M,36-45,1,A,1,0,,8.0,14.0
1002678,P00220442,M,26-35,6,Unknown,1,1,,14.0,
1000344,P00338442,M,36-45,14,C,1,1,1.0,16.0,
1005604,P00035542,M,36-45,15,C,3,0,3.0,4.0,12.0
1003589,P00218142,Q,999,0,B,1,1,,2.0,
1000147,P00280842,M,18-25,4,B,4+,0,1.0,8.0,
1004425,P00329642,T,999,7,Unknown,1,0,,14.0,
1005008,P00103342,M,26-35,20,B,1,1,8.0,,
1001272,P00150742,M,18-25,20,B,0,0,8.0,14.0,
1005151,P00100442,M,18-25,19,C,1,0,,4.0,5.0
1003850,P00141842,T,18-25,3,B,0,0,,14.0,
1000036,P00169742,Q,999,3,B,0,0,,8.0,15.0
1002439,P00328342,Q,999,17,Unknown,1,1,,,
1005466,P00126142,T,26-35,12,Unknown,1,0,99999.0,16.0,
1005504,P00220742,T,46-50,7,B,1,1,2.0,4.0,9.0
1004611,P00115242,F,18-25,4,A,2,0,5.0,8.0,
1004161,P00173942,Q,999,0,Unknown,3,1,,5.0,6.0
1005151,P00332042,M,18-25,19,C,1,0,8.0,16.0,
1001369,P00117542,M,26-35,5,B,1,1,,,
1003391,P00298942,L,18-25,4,A,0,0,1.0,5.0,
1001244,P00350442,Q,26-35,4,A,4+,1,99999.0,3.0,abc
1002668,P00362342,L,999,4,Unknown,3,1,,,
1003769,P00113142,M,26-35,15,B,0,0,1.0,5.0,12.0
1005112,P00070542,L,999,13,Unknown,1,0,,15.0,
1002172,P00147542,M,18-25,20,B,2,0,2.0,14.0,
1002913,P00102442,Q,36-45,20,B,3,1,,,
1000524,P00058642,M,18-25,0,Unknown,0,0,,,
1001069,P00174342,T,26-35,20,A,4+,0,,,
1004215,P00341342,Q,26-35,7,A,2,0,,8.0,17.0
1002931,P00230942,T,18-25,4,B,2,0,5.0,14.0,
1003884,P00101542,M,18-25,4,Unknown,1,1,,16.0,
1002181,P00208842,Q,999,0,Unknown,4+,1,,16.0,
1003975,P00026142,F,26-35,5,B,1,0,5.0,,
1005031,P00289342,F,26-35,4,B,0,0,,8.0,14.0
1000531,P00346442,T,18-25,14,B,0,0,1.0,2.0,14.0
1000785,P00067542,M,18-25,19,C,4+,0,1.0,2.0,
1002617,P00051642,L,999,15,Unknown,1,0,,,
1002066,P00302942,T,26-35,6,B,2,1,8.0,,
1002477,P00086342,M,46-50,0,B,1,1,8.0,,
1005596,P00278642,M,36-45,12,B,1,0,5.0,,
1000212,P00259342,T,26-35,16,C,3,0,5.0,9.0,
1000211,P00046742,L,46-50,17,Unknown,1,1,99999.0,2.0,15.0
1003337,P00238442,M,26-35,4,A,1,0,,,
