User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004585,P00112942,M,36-45,7,Unknown,3,0,,16.0,
1000524,P00179042,M,18-25,0,Unknown,0,0,,,
1004586,P00313042,T,26-35,4,Unknown,4+,0,,14.0,
1004031,P00324442,M,26-35,0,C,0,1,11.0,13.0,16.0
1000193,P00121842,F,46-50,15,C,1,1,5.0,,
1002993,P00251242,Q,999,19,C,1,1,,11.0,
1001230,P00241242,M,26-35,11,B,2,0,1.0,11.0,15.0
1003641,P00049442,Q,999,0,B,1,0,,8.0,
1000010,P00000742,F,36-45,1,B,4+,1,5.0,14.0,
1005677,P00084442,M,26-35,1,A,3,0,13.0,16.0,
1004452,P00294442,L,26-35,7,Unknown,2,1,,4.0,12.0
1000101,P00221942,L,18-25,3,A,1,0,1.0,8.0,
1003695,P00367442,Q,26-35,2,A,2,0,,9.0,
1001937,P00148542,Q,26-35,11,C,4+,0,,16.0,17.0
1001172,P00221542,F,26-35,0,A,2,1,,15.0,
1003367,P00036442,M,51-55,16,A,1,1,16.0,,
1001397,P00102642,M,36-45,7,C,3,1,4.0,8.0,9.0
1003056,P00115142,M,26-35,18,C,1,1,1.0,8.0,17.0
1002383,P00227842,F,26-35,14,B,3,0,2.0,5.0,
1004980,P00120242,Q,999,1,B,0,0,,,
1003685,P00324442,Q,999,5,Unknown,1,1,,13.0,16.0
1003590,P00000242,F,18-25,15,A,1,0,2.0,4.0,9.0
1005344,P00086442,F,51-55,1,C,3,0,8.0,13.0,15.0
1004388,P00156442,M,46-50,3,B,2,1,8.0,,
1003519,P00302642,L,26-35,14,A,1,1,16.0,,
1002063,P00149642,Q,26-35,4,A,3,0,99999.0,14.0,abc
1004390,P00053142,Q,26-35,0,Unknown,2,0,,,
1003036,P00111442,,55+,13,Unknown,1,0,99999.0,,
1004728,P00184142,M,26-35,19,B,3,0,8.0,14.0,
1000934,P00195342,T,36-45,7,Unknown,0,0,,5.0,
1001173,P00150342,T,26-35,7,A,3,0,8.0,14.0,
1005758,P00187442,F,51-55,1,C,2,0,2.0,4.0,5.0
1003292,P00148342,Q,999,6,Unknown,3,0,,,
1002455,P00262242,,36-45,7,A,1,0,99999.0,11.0,16.0
1003592,P00117342,Q,999,2,B,2,1,99999.0,8.0,abc
1005682,P00320742,Q,18-25,0,B,2,0,,4.0,9.0
1002752,P00254642,Q,26-35,15,A,2,0,,8.0,
1001165,P00058142,Q,999,12,Unknown,1,1,,4.0,12.0
1002110,P00289942,M,51-55,11,C,3,0,3.0,4.0,5.0
1003353,P00233542,L,999,17,Unknown,3,0,,15.0,
1004130,P00302842,Q,999,6,B,4+,1,99999.0,13.0,abc
1003657,P00355142,L,18-25,17,C,3,0,1.0,15.0,
1001010,P00001142,L,26-35,0,Unknown,1,0,,8.0,14.0
1004948,P00342142,M,46-50,2,A,1,1,,15.0,16.0
1004430,P00154242,F,26-35,0,B,1,0,8.0,,
1005823,P00169742,M,26-35,12,B,1,0,1.0,8.0,15.0
1002974,P00178942,M,18-25,4,A,0,0,5.0,8.0,
1003143,P00042742,F,51-55,16,C,1,1,5.0,14.0,
1004732,P00233142,Q,999,14,B,2,1,99999.0,11.0,abc
1001930,P00119842,L,26-35,15,A,4+,0,7.0,17.0,
1003371,P00110042,Q,999,2,A,3,0,99999.0,14.0,abc
1005394,P00127742,M,18-25,0,A,2,0,1.0,2.0,15.0
1003342,P00249542,Q,26-35,5,C,1,0,,5.0,15.0
1002380,P00117942,M,26-35,4,A,0,1,,15.0,
1004793,P00274942,L,999,6,Unknown,2,1,,,
1003823,P00186542,Q,999,7,B,1,0,,4.0,8.0
1004277,P00234642,L,36-45,16,A,0,0,1.0,6.0,8.0
1005249,P00034042,Q,999,14,Unknown,1,1,99999.0,2.0,abc
1000095,P00034842,Q,999,0,C,4+,1,,14.0,
1005419,P00039942,F,18-25,12,C,3,1,8.0,,
1001767,P00255742,M,26-35,20,C,1,0,3.0,4.0,
1003491,P00261842,L,26-35,16,B,1,0,2.0,14.0,
1006000,P00018042,M,46-50,17,B,2,1,15.0,16.0,
1003167,P00270942,M,26-35,2,C,3,0,1.0,2.0,15.0
1006037,P00100642,Q,999,1,C,4+,0,,15.0,
1003471,P00021142,,18-25,4,A,1,0,99999.0,,
1000882,P00118342,M,18-25,2,C,4+,0,,3.0,15.0
1001091,P00142942,L,18-25,5,C,0,0,1.0,2.0,16.0
1002203,P00050442,M,46-50,12,B,4+,1,1.0,8.0,13.0
1000335,P00345742,M,36-45,18,Unknown,0,1,,2.0,15.0
1005940,P00229342,M,51-55,12,C,1,1,5.0,14.0,
1003911,P00070342,M,18-25,0,A,1,1,,2.0,14.0
1005924,P00274442,M,36-45,0,B,0,1,1.0,18.0,
1005015,P00193442,T,999,6,B,2,1,99999.0,,abc
