User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005042,P00339042,Q,18-25,2,A,4+,1,,,
1000677,P00033642,Q,999,2,B,1,1,,8.0,
1003916,P00182042,Q,26-35,4,A,2,1,,,
1001146,P00361842,Q,999,16,B,2,1,,16.0,
1004800,P00127642,M,18-25,4,A,1,0,1.0,2.0,15.0
1003365,P00178942,Q,999,17,C,3,1,,8.0,
1001920,P00035542,F,36-45,7,B,1,0,,4.0,12.0
1003374,P00216342,T,36-45,5,C,3,0,,4.0,5.0
1003491,P00195442,M,26-35,16,B,1,0,5.0,,
1003475,P00047742,,26-35,14,A,1,0,99999.0,,
1000077,P00265242,T,18-25,4,Unknown,2,0,,8.0,
1005448,P00254642,M,46-50,19,A,4+,0,5.0,8.0,
1004430,P00024742,L,26-35,0,Unknown,1,0,,11.0,
1001676,P00361842,Q,18-25,4,B,4+,0,99999.0,16.0,abc
1003705,P0099342,M,46-50,7,Unknown,1,1,,8.0,
1000801,P00043842,F,26-35,20,C,4+,0,8.0,13.0,14.0
1002452,P0098242,,46-50,7,Unknown,0,0,99999.0,16.0,
1005511,P00202342,Q,999,1,B,1,1,,,
1003565,P00110742,M,26-35,18,C,2,1,1.0,2.0,8.0
1005812,P00316642,T,26-35,7,A,1,1,4.0,5.0,
1006002,P0009942,M,51-55,0,C,1,1,5.0,,
1001241,P00355242,Q,0-17,10,B,1,0,,8.0,
1003311,P00049142,M,26-35,4,A,4+,0,1.0,15.0,
1005530,P00006142,F,18-25,4,B,0,0,,,
1004942,P00126142,M,46-50,12,B,3,1,8.0,16.0,
1004391,P00213742,Q,999,4,C,0,0,,,
1002106,P00178242,L,18-25,20,Unknown,3,1,,,
1003618,P00076442,Q,999,17,A,4+,1,99999.0,2.0,abc
1002796,P00289942,Q,26-35,14,Unknown,3,0,,4.0,5.0
1005671,P00115542,Q,999,1,C,4+,0,,,
1002788,P00331242,M,55+,1,B,0,1,,17.0,
1004956,P00285642,Q,36-45,15,B,1,1,,5.0,15.0
1005996,P00249742,L,26-35,0,B,1,1,1.0,15.0,18.0
1004578,P00215242,M,26-35,0,A,4+,0,1.0,2.0,8.0
1003067,P00002542,F,26-35,0,A,1,0,8.0,14.0,
1005774,P00320842,T,18-25,4,A,2,1,1.0,4.0,9.0
1003151,P00191442,F,26-35,0,C,1,0,1.0,2.0,15.0
1005631,P00118142,M,36-45,12,C,3,0,8.0,17.0,
1000637,P00280842,M,36-45,12,B,2,1,1.0,8.0,
1000877,P00191442,M,26-35,0,B,1,1,,2.0,15.0
1005769,P00112542,Q,999,14,B,1,1,99999.0,11.0,abc
1001880,P00329442,M,36-45,0,B,3,1,5.0,8.0,
1005329,P00252542,F,26-35,5,Unknown,1,0,,,
1005788,P00035942,Q,26-35,0,A,4+,0,,5.0,18.0
1000752,P00124842,F,26-35,3,A,3,0,11.0,,
1004957,P00121642,T,26-35,2,Unknown,1,1,,14.0,
1005158,P00085442,L,18-25,4,C,4+,0,12.0,14.0,
1003705,P00356742,T,46-50,7,B,1,1,99999.0,,
1000249,P00211142,F,18-25,14,C,2,0,,,
1003493,P00184942,L,999,17,Unknown,1,0,,8.0,17.0
1001392,P00257042,M,46-50,3,C,1,1,5.0,14.0,
1000173,P00252542,M,26-35,0,B,1,1,,,
1003627,P00158542,F,36-45,1,C,2,1,5.0,6.0,13.0
1002517,P00210342,F,36-45,9,C,1,0,3.0,4.0,
1000962,P00220342,F,26-35,1,C,1,1,5.0,,
1001584,P00031442,M,26-35,19,B,4+,0,5.0,8.0,
1002041,P00046242,F,26-35,20,B,4+,0,,,
1004144,P00035842,Q,999,4,C,3,0,,6.0,9.0
1000359,P00236042,M,26-35,17,B,1,0,5.0,,
1000712,P00111242,L,26-35,0,Unknown,2,0,,18.0,
1005623,P00028842,M,26-35,11,B,2,1,,8.0,
1001430,P00002942,Q,18-25,4,B,2,1,,15.0,
1002486,P00045842,T,18-25,12,A,1,0,,14.0,
1002453,P00091142,L,999,7,Unknown,0,0,99999.0,,abc
1004497,P00181842,L,51-55,0,Unknown,3,1,99999.0,,abc
1004048,P00218342,F,36-45,1,Unknown,1,0,,,
1002465,P00073842,T,51-55,6,C,0,1,1.0,15.0,17.0
1004725,P00027642,T,36-45,5,A,2,0,8.0,,
1000499,P00158042,F,26-35,1,Unknown,1,0,,,
1000744,P00277542,M,26-35,17,B,2,0,,6.0,15.0
1002798,P00319342,L,36-45,20,Unknown,1,0,,8.0,
1003720,P00129842,M,46-50,7,C,1,0,,8.0,15.0
1000100,P00090942,M,36-45,17,C,4+,0,1.0,2.0,14.0
1000274,P00306042,M,18-25,4,A,4+,0,,8.0,
1003894,P00360842,Q,999,16,A,2,1,,,
1004476,P00121342,Q,46-50,1,C,0,1,,5.0,18.0
1001256,P00115842,L,26-35,20,B,4+,0,16.0,,
1003724,P00206442,L,36-45,6,Unknown,4+,0,,5.0,9.0
1001132,P00187342,Q,18-25,12,A,1,1,,5.0,15.0
1002507,P00299142,T,26-35,4,A,0,1,5.0,,
1003778,P00157942,M,26-35,0,B,4+,1,8.0,,
1004786,P00213742,Q,999,6,B,1,1,,,
1001695,P00346142,M,26-35,1,C,1,1,1.0,15.0,
1001354,P0096442,F,26-35,2,B,3,0,4.0,5.0,12.0
1004040,P00014842,M,26-35,20,B,2,1,1.0,2.0,5.0
1002063,P00304742,M,26-35,4,A,3,0,,,
1000746,P0094042,F,18-25,19,Unknown,3,0,,16.0,
1001737,P00213042,T,36-45,20,B,3,0,1.0,2.0,15.0
1005395,P00062842,Q,999,1,C,1,1,,2.0,13.0
1004887,P00205642,M,18-25,2,B,1,1,5.0,8.0,
1000390,P00179842,M,26-35,4,A,0,0,11.0,,
1004277,P00246742,M,36-45,16,A,0,0,,15.0,
1001185,P00207342,L,36-45,1,C,3,0,5.0,8.0,14.0
1001680,P00297042,M,26-35,20,A,3,1,8.0,,
1002063,P00019342,M,26-35,4,A,3,0,1.0,6.0,15.0
1003032,P00229342,M,26-35,0,A,1,1,5.0,14.0,
1002510,P00025442,M,26-35,7,C,0,0,1.0,2.0,9.0
1001059,P0096542,F,26-35,0,B,3,0,,4.0,12.0
1005566,P00115942,M,36-45,7,C,2,0,8.0,17.0,
1003462,P00250242,F,26-35,4,B,3,0,5.0,,
1002578,P00148642,Q,999,7,A,1,1,,10.0,13.0
1004345,P00037142,F,26-35,14,B,1,0,1.0,2.0,5.0
1003733,P00274542,T,18-25,4,C,1,0,99999.0,16.0,abc
1002685,P00232842,M,46-50,7,C,2,1,8.0,,
1001117,P00050742,T,18-25,14,B,3,0,5.0,,
1003196,P00282042,T,18-25,4,Unknown,4+,0,,15.0,
1002990,P00106042,M,36-45,12,B,1,1,5.0,,
1004644,P00213242,M,51-55,1,C,4+,0,5.0,8.0,
1005812,P00305142,F,26-35,7,A,1,1,1.0,,
1005104,P00025442,L,36-45,20,C,1,0,1.0,2.0,9.0
1003746,P00111142,M,26-35,5,B,0,1,1.0,15.0,16.0
1003320,P00207042,Q,999,1,B,1,1,99999.0,14.0,abc
1001285,P00118042,M,36-45,4,A,0,1,,,
1002592,P00102542,M,51-55,7,B,1,1,8.0,,
1000067,P00109742,F,51-55,5,C,4+,1,8.0,,
1003829,P00025342,L,26-35,1,B,1,0,6.0,8.0,16.0
1000710,P00042242,L,999,20,Unknown,4+,0,99999.0,15.0,abc
1003557,P00117742,M,18-25,5,B,0,1,8.0,,
1001168,P00032442,F,26-35,0,A,1,1,5.0,,
1002810,P00010742,F,0-17,10,B,2,0,1.0,8.0,17.0
1005448,P00224442,M,46-50,19,A,4+,0,5.0,,
1000173,P00131442,M,26-35,0,B,1,1,6.0,8.0,14.0
1002771,P00028842,Q,999,1,A,4+,0,,8.0,
1001983,P00156742,L,26-35,14,Unknown,3,0,99999.0,6.0,8.0
1004460,P00008742,M,26-35,14,C,4+,0,5.0,,
1001396,P00336942,T,26-35,12,A,4+,1,,,
1000881,P00127742,M,18-25,14,A,1,0,,2.0,15.0
1003389,P00037042,Q,18-25,0,Unknown,0,0,,15.0,
1003861,P00080342,Q,18-25,4,C,3,0,99999.0,6.0,abc
1002012,P00016042,L,26-35,4,B,3,1,1.0,16.0,
1005193,P00178742,M,36-45,12,B,2,1,,,
1002110,P00037142,M,51-55,11,C,3,0,1.0,2.0,5.0
1000854,P00198642,,26-35,16,B,1,0,99999.0,14.0,
1002756,P00110942,L,18-25,4,Unknown,2,0,,2.0,
1005532,P00129542,M,26-35,17,C,2,0,8.0,14.0,
1001676,P00243942,L,18-25,4,Unknown,4+,0,,2.0,15.0
1004026,P00110742,M,26-35,7,C,2,0,1.0,2.0,8.0
1004204,P00125342,M,36-45,7,C,4+,0,,,
1004408,P00245342,F,46-50,2,B,1,1,11.0,,
1003311,P00359142,Q,26-35,4,A,4+,0,,,
1003935,P00221442,L,36-45,18,Unknown,4+,0,,2.0,5.0
1000262,P00019142,,26-35,1,C,1,0,99999.0,15.0,
1001125,P00303242,F,18-25,4,B,2,0,5.0,8.0,
1003953,P00118442,M,26-35,12,Unknown,4+,0,,2.0,
1001399,P00238442,Q,999,17,C,1,0,,,
1000712,P00028842,,26-35,0,B,2,0,99999.0,8.0,
1001926,P00111742,Q,999,0,B,1,0,99999.0,,abc
1003053,P00141842,F,26-35,3,B,2,1,,14.0,
1001218,P00266042,M,55+,15,B,0,1,8.0,,
1001752,P00331042,M,26-35,3,B,1,0,5.0,8.0,
1004782,P00277442,L,46-50,1,C,2,1,1.0,6.0,15.0
1005111,P00108442,,36-45,2,B,1,1,99999.0,,
1002786,P00177642,T,999,4,A,2,0,,,
1004418,P00210942,F,51-55,0,A,2,0,5.0,12.0,
