User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001737,P00362442,M,36-45,20,B,3,0,5.0,,
1001759,P00274642,M,26-35,16,C,0,1,,5.0,
1004285,P00068942,M,36-45,0,B,3,0,5.0,,
1005942,P00114342,M,46-50,1,C,4+,0,1.0,8.0,17.0
1002888,P00251242,L,26-35,14,Unknown,2,1,,11.0,
1000102,P00187442,M,36-45,19,C,3,0,2.0,4.0,5.0
1002188,P00031142,L,999,19,Unknown,4+,0,,,
1000618,P00057642,M,26-35,0,B,3,0,,15.0,16.0
1003943,P00238542,Q,36-45,7,C,2,1,,14.0,
1002847,P00115642,M,18-25,4,A,3,0,8.0,14.0,
1002180,P00191242,M,26-35,12,B,3,1,3.0,4.0,12.0
1002484,P00234542,L,46-50,5,Unknown,0,0,,,
1005854,P00226842,M,46-50,7,B,0,1,11.0,,
1001650,P00209342,T,26-35,19,C,1,0,8.0,,
1003885,P00322742,,26-35,12,B,4+,1,99999.0,11.0,
1003118,P00127342,M,26-35,0,B,1,0,1.0,2.0,15.0
1004141,P00250642,,36-45,17,B,2,0,99999.0,,
1005558,P00193642,Q,999,10,B,2,0,99999.0,3.0,abc
1002487,P00121642,M,46-50,7,Unknown,0,1,,14.0,
1001693,P00111242,M,26-35,12,C,1,1,,18.0,
1003963,P00296342,M,51-55,20,A,2,0,8.0,,
1003490,P00216842,M,26-35,0,C,4+,1,8.0,,
1000019,P00182542,M,0-17,10,A,3,0,5.0,11.0,
1001447,P00084342,M,18-25,4,A,0,0,13.0,16.0,
1002106,P00224442,T,18-25,20,A,3,1,5.0,,
1003334,P00037242,M,36-45,0,C,3,0,8.0,,
1005396,P00057642,L,26-35,6,Unknown,0,0,,15.0,16.0
1003391,P00214342,M,18-25,4,A,0,0,5.0,,
1003860,P00249542,M,46-50,17,C,0,0,1.0,5.0,15.0
1005688,P00158542,F,18-25,4,B,1,0,5.0,6.0,13.0
1005270,P00324442,,26-35,12,C,3,1,99999.0,13.0,16.0
1003503,P00261842,M,18-25,4,B,0,0,2.0,14.0,
1001842,P00247142,M,18-25,4,B,1,0,8.0,15.0,16.0
1001295,P00085342,L,36-45,6,Unknown,1,1,,13.0,
1004499,P00025442,L,26-35,6,C,1,0,1.0,2.0,9.0
1000101,P00128742,F,18-25,3,A,1,0,1.0,,
1005767,P00280542,L,999,2,Unknown,0,0,,,
1002054,P00271742,Q,999,12,C,4+,0,99999.0,5.0,abc
