User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003533,P00169442,Q,26-35,2,A,2,1,,,
1003601,P00101942,F,36-45,3,B,0,0,8.0,17.0,
1005475,P00303342,T,26-35,4,A,2,0,,16.0,
1005597,P00305042,F,18-25,4,A,2,0,11.0,13.0,16.0
1001389,P00148642,M,26-35,17,B,4+,1,6.0,10.0,13.0
1003831,P00034142,F,18-25,6,C,1,0,8.0,13.0,16.0
1000729,P00191442,M,36-45,12,C,0,0,1.0,2.0,15.0
1001447,P00240542,M,18-25,4,A,0,0,5.0,11.0,
1001203,P00219942,F,26-35,1,A,3,0,,16.0,
1004303,P00114042,M,26-35,2,B,3,0,5.0,14.0,
1003600,P00158042,L,36-45,20,Unknown,4+,1,99999.0,,abc
1003012,P00084342,M,26-35,12,C,1,1,,16.0,
1002106,P00028842,Q,18-25,20,A,3,1,,8.0,
1000009,P00211142,M,26-35,17,C,0,0,5.0,,
1005511,P00026042,M,46-50,1,B,1,1,8.0,14.0,17.0
1004978,P00127342,L,36-45,14,A,3,0,1.0,2.0,15.0
1005958,P00031042,M,46-50,14,C,1,0,,,
1000731,P00190242,M,46-50,3,Unknown,0,1,,5.0,
1003290,P00276642,M,26-35,14,A,1,0,8.0,11.0,
1003792,P00219342,M,26-35,6,A,1,0,5.0,14.0,
1000655,P00162242,F,26-35,2,B,2,0,1.0,8.0,
1000062,P00003642,F,36-45,3,A,1,0,8.0,,
1001100,P00228642,L,26-35,0,Unknown,0,1,,18.0,
1000053,P00251642,M,26-35,0,B,1,0,1.0,2.0,4.0
1002486,P00335942,M,18-25,12,A,1,0,8.0,,
1003648,P00303342,Q,999,4,B,1,0,,16.0,
1004476,P00291942,M,46-50,1,C,0,1,8.0,17.0,
1003557,P00165742,T,18-25,5,B,0,1,8.0,16.0,
1002237,P00264242,F,36-45,6,B,1,0,8.0,,
1000147,P00115142,M,18-25,4,Unknown,4+,0,,8.0,17.0
1000216,P00331942,M,46-50,13,B,1,0,5.0,,
1000499,P00242742,L,26-35,1,Unknown,1,0,,2.0,9.0
1004897,P00344142,T,36-45,16,Unknown,3,0,,,
1005278,P00337542,F,26-35,7,B,1,0,5.0,14.0,
1005763,P00276342,F,26-35,1,A,1,1,5.0,,
1005540,P00121342,Q,36-45,1,Unknown,4+,1,,5.0,18.0
1002247,P00361442,L,46-50,2,Unknown,2,1,,,
1003200,P00240242,,26-35,1,B,4+,0,99999.0,15.0,16.0
1002627,P00346242,,26-35,1,B,2,1,99999.0,15.0,
1001530,P00029242,T,26-35,4,A,1,1,,,
1002730,P00046842,,36-45,11,Unknown,1,1,99999.0,16.0,
1004505,P00003642,M,51-55,7,C,1,0,8.0,,
1001094,P00151742,F,18-25,0,C,1,0,8.0,15.0,16.0
1005519,P00282342,M,36-45,15,C,3,0,2.0,,
1000202,P00189842,M,18-25,4,A,3,0,,4.0,5.0
1000585,P00338542,M,18-25,1,A,1,0,1.0,,
1000643,P00346442,M,26-35,2,C,0,1,1.0,2.0,14.0
1005854,P00015842,Q,999,7,B,0,1,,14.0,16.0
1003705,P00220642,Q,999,7,B,1,1,,,
1001470,P0095842,T,18-25,4,A,1,1,99999.0,4.0,12.0
1001333,P00035942,M,26-35,17,A,4+,0,1.0,5.0,18.0
1005209,P00089342,Q,999,1,C,4+,0,,,
1005831,P00225842,M,26-35,1,A,2,1,2.0,4.0,15.0
1003827,P00144642,M,51-55,2,C,1,1,1.0,15.0,16.0
1005511,P00119442,Q,999,1,B,1,1,,,
1000724,P00284942,L,51-55,13,B,2,1,16.0,,
1001958,P00036342,T,26-35,1,B,3,0,5.0,8.0,
1005561,P00062842,F,26-35,3,C,0,1,1.0,2.0,13.0
1003145,P00178242,L,18-25,4,A,2,0,8.0,,
1003391,P00365242,Q,18-25,4,Unknown,0,0,,8.0,
1003371,P00056142,M,26-35,2,A,3,0,5.0,8.0,
1000216,P00181842,L,46-50,13,Unknown,1,0,,,
1003051,P00119142,M,18-25,17,B,0,0,3.0,4.0,12.0
1003224,P00119742,Q,26-35,14,A,3,1,,8.0,12.0
1001496,P00059742,M,26-35,17,A,2,0,1.0,11.0,15.0
1001697,P00313242,F,18-25,4,B,3,0,8.0,,
1002436,P00150542,L,26-35,7,B,2,0,5.0,,
1000595,P00042742,L,26-35,7,A,1,0,5.0,14.0,
1000406,P00062842,M,26-35,20,A,3,0,1.0,2.0,13.0
1001057,P00112442,Q,999,17,Unknown,1,1,,8.0,
1000493,P00267742,L,51-55,7,Unknown,1,1,,,
1004345,P0096142,F,26-35,14,B,1,0,3.0,4.0,
1003934,P00241342,T,26-35,0,B,2,0,1.0,11.0,15.0
1000957,P00278942,M,36-45,1,C,2,1,1.0,2.0,3.0
1005637,P00338442,M,0-17,10,C,2,0,1.0,16.0,
1005458,P00176642,F,18-25,2,A,1,0,6.0,8.0,
1005916,P00090842,M,51-55,20,B,1,1,,15.0,
1002596,P00303442,T,51-55,7,C,2,1,1.0,8.0,14.0
1002469,P00077042,L,26-35,4,B,4+,0,5.0,,
1001899,P00183642,F,46-50,6,A,1,1,4.0,5.0,9.0
1004058,P00143642,M,26-35,6,B,3,1,,2.0,6.0
1000349,P00347642,M,0-17,10,C,0,0,,6.0,
1004650,P00262342,M,26-35,7,C,2,1,15.0,16.0,
1000348,P00265142,Q,999,7,Unknown,2,1,,12.0,
1002654,P00169442,T,999,9,C,0,1,99999.0,,abc
1002771,P00111142,M,18-25,1,A,4+,0,1.0,15.0,16.0
1000980,P00289942,M,26-35,6,C,2,1,,4.0,5.0
1005686,P00118542,,55+,16,A,1,1,99999.0,8.0,
1002737,P00036042,M,26-35,3,Unknown,3,0,,,
1003245,P00294142,M,18-25,2,C,0,1,5.0,8.0,15.0
1005483,P00003242,F,26-35,6,B,3,0,,15.0,
1000189,P00234742,M,18-25,0,B,2,0,,,
1005096,P00252042,M,26-35,11,B,2,0,5.0,14.0,
1003507,P00031742,M,26-35,0,A,3,0,8.0,,
1004021,P00227742,M,51-55,20,B,1,1,5.0,14.0,
1000335,P00226542,Q,999,18,Unknown,0,1,,5.0,
1002895,P00159542,M,26-35,11,B,4+,0,10.0,15.0,16.0
1005504,P00221042,M,46-50,7,B,1,1,1.0,17.0,
1000963,P00233542,Q,999,0,A,0,1,,15.0,
1004034,P00025442,,26-35,0,C,1,1,99999.0,2.0,9.0
1003216,P00172142,Q,36-45,1,Unknown,1,0,99999.0,,abc
1003808,P00316142,M,26-35,7,A,2,1,5.0,,
1000509,P00003642,M,26-35,2,A,0,1,8.0,,
1003211,P00294842,T,51-55,16,B,4+,0,8.0,,
1001203,P00208842,,26-35,1,A,3,0,99999.0,16.0,
1000411,P00184942,F,46-50,1,B,0,1,1.0,8.0,17.0
1005542,P00335042,M,46-50,7,C,1,1,6.0,8.0,
1005893,P00182442,Q,26-35,7,A,0,0,,11.0,
1001807,P00080342,M,18-25,17,C,3,0,1.0,6.0,8.0
1000092,P00236442,F,18-25,4,B,1,0,,4.0,
1005262,P00334242,F,26-35,14,C,2,0,1.0,8.0,
1002085,P00039742,M,18-25,0,C,4+,0,5.0,,
1002029,P00212742,T,999,12,A,0,0,,,
1002887,P00248542,M,26-35,3,B,3,1,8.0,16.0,
1004989,P00210042,M,26-35,0,C,2,1,,14.0,
1003007,P00079742,M,36-45,0,C,1,1,1.0,2.0,15.0
1005271,P00078742,T,26-35,0,Unknown,1,0,,8.0,14.0
1004277,P00029042,Q,999,16,Unknown,0,0,,,
1002237,P00128042,F,36-45,6,B,1,0,1.0,5.0,18.0
1005011,P00289342,M,18-25,4,Unknown,1,0,,8.0,14.0
1005912,P00115642,L,26-35,1,Unknown,2,0,,14.0,
1005384,P00111042,L,26-35,3,A,4+,0,15.0,,
1002786,P00274242,L,999,4,Unknown,2,0,,,
1002068,P00317542,F,36-45,12,C,2,0,,8.0,
1004543,P00050842,M,26-35,2,A,0,0,6.0,16.0,
1003947,P00025442,M,26-35,0,C,3,0,,2.0,9.0
1003462,P00128242,F,26-35,4,B,3,0,5.0,12.0,14.0
1004785,P00115642,F,26-35,14,A,0,1,8.0,14.0,
1005511,P00221542,M,46-50,1,B,1,1,5.0,15.0,
1001365,P00265242,F,0-17,10,C,3,0,5.0,8.0,
1002876,P00015842,M,26-35,17,C,1,1,1.0,14.0,16.0
1003601,P00028842,L,36-45,3,Unknown,0,0,,8.0,
1003589,P00146142,L,46-50,0,B,1,1,1.0,2.0,15.0
1005426,P00218542,Q,999,14,C,1,0,,15.0,
1000732,P00222842,M,26-35,7,B,4+,0,8.0,,
1004951,P00184142,F,36-45,17,B,3,1,8.0,14.0,
1004510,P00234342,M,46-50,7,A,4+,1,2.0,,
1003822,P00226742,M,46-50,20,C,1,0,11.0,,
1001980,P00218642,M,36-45,7,A,1,0,5.0,,
1004788,P00282242,L,36-45,7,B,4+,0,5.0,8.0,17.0
1003513,P00057242,Q,26-35,16,Unknown,1,0,,,
1000061,P00327942,M,26-35,17,C,1,0,5.0,,
1003081,P00336942,M,26-35,7,B,1,1,,,
1000317,P00085242,M,36-45,7,C,3,0,8.0,14.0,17.0
1002180,P00338542,M,26-35,12,B,3,1,1.0,,
1005625,P00318642,M,26-35,1,C,3,1,,5.0,15.0
1003683,P00248942,Q,999,2,B,3,1,,6.0,14.0
1003528,P00346542,M,36-45,5,C,1,0,10.0,13.0,16.0
1005878,P00015242,Q,26-35,0,Unknown,4+,1,,17.0,
1000348,P00286042,L,51-55,7,B,2,1,18.0,,
1004790,P00052642,L,26-35,2,A,4+,1,5.0,14.0,
1005099,P00133442,T,999,0,B,3,0,,16.0,
1004467,P00339342,L,51-55,6,Unknown,2,1,,,
1002088,P00084242,M,51-55,7,A,1,1,8.0,14.0,
1001785,P00338442,T,999,4,B,2,0,,16.0,
1003679,P00272742,M,26-35,4,A,2,0,12.0,,
1004877,P00025942,M,26-35,4,B,2,0,8.0,14.0,
1003526,P00131342,M,36-45,2,B,1,1,,,
1004742,P00344542,T,26-35,3,A,2,0,16.0,,
1003910,P00128942,T,26-35,20,A,2,0,99999.0,11.0,
1004508,P00161542,Q,26-35,20,A,2,0,,15.0,16.0
1004598,P00237542,Q,36-45,3,Unknown,0,1,,15.0,16.0
1001447,P00157542,M,18-25,4,A,0,0,8.0,14.0,
1002469,P00256842,M,26-35,4,B,4+,0,,,
1001224,P00285442,Q,51-55,13,B,4+,0,,,
1005750,P00141542,M,18-25,1,A,1,0,5.0,,
1004490,P00112642,L,36-45,5,B,1,0,1.0,2.0,5.0
1004914,P00057642,F,26-35,1,B,4+,0,,15.0,16.0
1001983,P00173942,M,26-35,14,A,3,0,1.0,5.0,6.0
1005064,P00036842,M,18-25,4,B,0,0,1.0,14.0,16.0
1004213,P00178542,L,36-45,7,Unknown,4+,0,,13.0,
1004498,P00062742,,51-55,7,C,1,1,99999.0,17.0,
1001312,P00216242,M,26-35,14,B,2,1,,4.0,5.0
1001150,P00048842,T,26-35,20,A,1,0,8.0,,
1001796,P00219842,T,999,11,C,2,1,99999.0,,abc
1001794,P00005142,T,26-35,11,B,1,0,,,
1003726,P00251342,M,26-35,17,C,3,1,5.0,11.0,
1002110,P00034742,M,51-55,11,C,3,0,5.0,14.0,17.0
1004491,P00042942,L,18-25,4,C,3,0,1.0,15.0,
1002859,P00242742,M,18-25,1,C,0,0,1.0,2.0,9.0
