User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002458,P00190142,M,26-35,7,C,3,1,3.0,4.0,5.0
1000200,P00016542,F,18-25,4,C,0,0,1.0,6.0,16.0
1002116,P00008742,M,18-25,4,B,4+,1,5.0,,
1005283,P0095542,Q,18-25,2,C,1,1,,4.0,9.0
1006040,P00178342,Q,26-35,6,B,2,0,99999.0,,abc
1002197,P00058242,Q,26-35,1,Unknown,1,0,,4.0,12.0
1004480,P00109742,T,999,0,B,1,0,,,
1003921,P00145442,Q,26-35,14,C,2,1,,15.0,
1004737,P00119842,L,999,16,Unknown,1,0,,17.0,
1005085,P00034042,T,55+,17,C,0,0,1.0,2.0,16.0
1004404,P00332442,M,26-35,1,B,1,0,,,
1002721,P00130742,,46-50,14,C,1,0,99999.0,14.0,17.0
1005504,P00322042,M,46-50,7,B,1,1,5.0,8.0,
1003602,P00158542,M,26-35,12,C,3,0,5.0,6.0,13.0
1000869,P00129442,,18-25,20,Unknown,4+,1,99999.0,8.0,
1000956,P00364842,Q,36-45,1,A,3,1,99999.0,16.0,abc
1003422,P00134942,M,26-35,5,B,2,0,,14.0,
1000323,P00338442,T,46-50,12,C,1,0,1.0,16.0,
1004116,P00317842,M,36-45,7,A,2,0,8.0,,
1005353,P00114142,,26-35,6,C,4+,1,99999.0,,
1001305,P00015742,Q,46-50,20,Unknown,4+,1,99999.0,,abc
1005861,P00034042,F,51-55,1,B,1,1,1.0,2.0,16.0
1001366,P0097242,M,0-17,10,C,0,0,1.0,16.0,
1002912,P00229942,F,18-25,4,A,2,0,5.0,,
1000929,P00259142,Q,999,15,Unknown,1,0,99999.0,,abc
1001333,P00156442,M,26-35,17,A,4+,0,8.0,,
1005185,P00255842,,36-45,4,C,1,0,99999.0,,
1001050,P00032842,Q,26-35,1,B,1,0,,,
1000423,P00294242,T,18-25,4,A,1,0,4.0,5.0,
1004418,P00349442,F,51-55,0,A,2,0,,8.0,
1000245,P00057542,,36-45,16,B,0,0,99999.0,4.0,5.0
1002429,P00102342,Q,999,2,Unknown,2,1,,14.0,17.0
1001322,P00059442,M,55+,0,A,0,0,,8.0,16.0
1004277,P00248942,L,36-45,16,A,0,0,1.0,6.0,14.0
1001540,P00115142,M,46-50,0,A,4+,1,,8.0,17.0
1001916,P00092142,M,46-50,7,B,0,0,8.0,,
1001685,P00259342,,36-45,12,Unknown,1,0,99999.0,9.0,
1003618,P00085042,T,55+,17,A,4+,1,5.0,6.0,
1001784,P00220142,M,18-25,20,B,1,0,,15.0,
