User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005645,P00171642,M,26-35,2,B,3,0,5.0,8.0,14.0
1003976,P00279442,F,26-35,0,B,4+,0,,,
1000533,P00017542,M,26-35,12,A,1,0,5.0,,
1003242,P00121342,Q,51-55,13,C,4+,1,,5.0,18.0
1005680,P00300042,Q,51-55,20,A,4+,1,,,
1003202,P00216142,F,18-25,4,A,1,0,,16.0,
1001896,P00121342,Q,55+,13,C,4+,1,,5.0,18.0
1001741,P00128742,M,36-45,7,A,4+,1,1.0,,
1003685,P00000642,M,26-35,5,C,1,1,1.0,6.0,16.0
1000728,P00303242,M,26-35,6,C,4+,0,5.0,8.0,
1001498,P00117542,M,18-25,4,A,2,0,18.0,,
1002859,P00238542,Q,18-25,1,Unknown,0,0,,14.0,
1000102,P00277642,M,36-45,19,Unknown,3,0,,3.0,10.0
1005305,P00142242,F,18-25,4,Unknown,3,1,,,
1004995,P00300042,M,51-55,20,B,0,1,16.0,,
1002406,P00319042,F,55+,12,C,1,1,,,
1000366,P00110942,Q,999,15,B,1,1,,2.0,
1004777,P00025442,T,999,2,C,3,0,,2.0,9.0
1004117,P00234842,Q,999,4,B,4+,0,,6.0,16.0
1004238,P0093942,Q,999,16,Unknown,3,0,,16.0,
1003017,P00020242,F,36-45,9,B,1,0,,14.0,
1003737,P0097242,L,26-35,14,Unknown,3,0,,16.0,
1003025,P00298042,Q,999,0,Unknown,1,0,,12.0,14.0
1005394,P00079942,M,18-25,0,A,2,0,8.0,,
1002109,P00148442,M,26-35,16,B,2,0,,16.0,
1004007,P00002542,M,36-45,12,A,1,1,,14.0,
1005689,P00319042,Q,26-35,0,B,3,0,,,
1001743,P00025442,M,36-45,17,C,0,0,,2.0,9.0
1004044,P00080342,T,36-45,3,B,1,0,,6.0,8.0
1000326,P00177042,Q,999,11,B,1,1,,,
1002265,P00010742,M,55+,13,C,1,1,,8.0,17.0
1002233,P00109542,F,36-45,3,B,2,1,8.0,14.0,17.0
1005010,P00282242,M,46-50,15,B,2,1,5.0,8.0,17.0
1002967,P00266742,L,26-35,0,Unknown,1,0,,13.0,14.0
1000737,P00334242,M,0-17,19,A,2,0,1.0,8.0,
1001624,P00062842,M,26-35,0,B,1,1,1.0,2.0,13.0
1001680,P00102942,T,26-35,20,Unknown,3,1,,14.0,
1002901,P00051642,M,26-35,17,B,2,0,8.0,,
1005561,P00052542,F,26-35,3,C,0,1,,,
1003340,P00086342,,46-50,16,C,1,1,99999.0,,
