User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005339,P00053842,L,18-25,17,C,1,0,4.0,5.0,12.0
1003377,P00263542,T,26-35,17,C,1,0,16.0,,
1004294,P00148742,M,0-17,10,C,0,0,8.0,17.0,
1002994,P00265742,M,36-45,5,A,1,1,,12.0,
1003230,P00225642,T,36-45,16,A,0,0,,15.0,
1002980,P00212242,M,46-50,7,C,4+,1,8.0,,
1004761,P00293142,M,18-25,15,C,1,0,5.0,,
1003599,P00289942,M,26-35,16,C,3,0,3.0,4.0,5.0
1002016,P00274442,,55+,2,C,2,1,99999.0,18.0,
1006001,P00102142,F,26-35,7,A,0,1,13.0,16.0,
1004490,P00090542,T,36-45,5,B,1,0,,,
1002067,P00254642,M,51-55,16,B,2,0,5.0,8.0,
1002795,P00123842,M,51-55,13,C,4+,1,11.0,15.0,
1001434,P00216342,L,0-17,10,Unknown,0,0,,4.0,5.0
1000261,P0098242,,26-35,20,A,4+,0,99999.0,16.0,
1006035,P00184242,F,26-35,1,C,3,0,9.0,15.0,
1001389,P00313342,M,26-35,17,B,4+,1,5.0,,
1004003,P00354342,T,999,13,C,4+,1,,11.0,
1001699,P00196442,,26-35,19,Unknown,0,0,99999.0,,
1001560,P00238542,Q,999,3,Unknown,2,0,,14.0,
1002537,P00035142,L,36-45,11,Unknown,0,0,99999.0,5.0,abc
1002168,P00337942,L,0-17,10,B,4+,0,5.0,,
1002777,P00037442,M,18-25,4,B,2,0,18.0,,
1000597,P00298442,L,36-45,12,Unknown,3,1,,,
1003035,P00288542,T,26-35,7,Unknown,2,1,,,
1000646,P00127942,M,36-45,7,C,2,0,1.0,2.0,5.0
1001333,P00184142,Q,999,17,A,4+,0,,14.0,
1003243,P00322142,M,26-35,12,B,1,1,1.0,14.0,
1002020,P00074342,M,26-35,7,B,0,1,5.0,,
1004998,P00005042,T,18-25,4,C,1,1,6.0,16.0,
1005752,P00044442,F,55+,0,B,3,1,,16.0,
1001294,P00193042,F,51-55,20,B,4+,1,5.0,6.0,16.0
1000752,P00218342,T,26-35,3,A,3,0,5.0,,
1001926,P00223542,F,0-17,0,B,1,0,1.0,8.0,17.0
1001297,P00288942,M,26-35,7,A,4+,0,1.0,2.0,5.0
1003354,P00108842,M,26-35,7,C,2,1,,15.0,
1001246,P00211042,M,18-25,4,Unknown,2,0,,,
1002484,P00260142,M,46-50,5,B,0,0,5.0,14.0,
1004408,P00120042,Q,46-50,2,Unknown,1,1,99999.0,2.0,abc
1001059,P00198042,F,26-35,0,B,3,0,11.0,16.0,
1003197,P00108542,F,18-25,14,A,4+,0,,8.0,14.0
1001671,P00344242,M,36-45,0,B,2,0,8.0,10.0,
1003940,P00277642,Q,999,20,B,3,1,,3.0,10.0
1002772,P00221042,Q,999,17,Unknown,3,1,99999.0,17.0,abc
1004390,P00170342,Q,26-35,0,B,2,0,,15.0,
1004134,P00110542,F,46-50,12,C,2,0,8.0,,
1001449,P00325142,M,36-45,20,A,1,1,,4.0,
1000393,P00120142,T,36-45,17,C,4+,0,,,
1005627,P00258642,M,26-35,0,A,4+,1,11.0,,
1003051,P00081142,T,18-25,17,B,0,0,6.0,8.0,14.0
1000955,P00313442,F,51-55,7,B,1,1,5.0,6.0,8.0
1001764,P00198942,L,999,0,Unknown,1,0,,,
1000010,P00033542,F,36-45,1,B,4+,1,5.0,,
1001712,P00110042,Q,26-35,0,B,4+,0,,14.0,
1004789,P00198742,M,36-45,2,A,0,0,1.0,2.0,11.0
1004520,P00138542,M,26-35,4,C,1,1,5.0,6.0,
1005930,P00288642,Q,36-45,17,C,3,0,,,
1004124,P00302542,Q,999,18,C,1,1,99999.0,,abc
1001939,P00368642,Q,999,2,C,3,0,,15.0,
1004575,P00217442,T,0-17,10,C,2,0,1.0,2.0,11.0
1003989,P00170642,M,51-55,12,A,0,1,5.0,8.0,
1005627,P00123642,M,26-35,0,A,4+,1,11.0,16.0,
1001204,P00074342,M,26-35,7,B,4+,0,5.0,,
1004238,P00244142,M,36-45,16,B,3,0,1.0,2.0,15.0
1002751,P00176642,F,26-35,16,C,3,1,6.0,8.0,
1000235,P00083942,Q,26-35,0,B,0,0,,14.0,
1005880,P00190342,T,26-35,1,A,1,1,4.0,12.0,
1001440,P00336942,T,36-45,12,C,1,0,5.0,,
1004762,P00350942,F,26-35,14,Unknown,0,1,,4.0,5.0
1004951,P00058042,L,36-45,17,B,3,1,8.0,16.0,
1003469,P00234742,M,46-50,17,B,3,1,8.0,,
1003012,P00154642,M,26-35,12,C,1,1,8.0,,
1004060,P00226242,L,26-35,18,Unknown,2,1,,15.0,
1003758,P00184942,F,36-45,5,Unknown,2,1,,8.0,17.0
1002987,P00173342,M,18-25,4,B,4+,0,1.0,6.0,14.0
1002491,P00324942,T,36-45,7,C,0,0,5.0,,
1004506,P00335042,Q,51-55,16,B,2,0,,8.0,
1002264,P00060242,Q,999,7,C,1,0,,4.0,
1005663,P00118642,F,36-45,20,B,4+,0,,8.0,14.0
1005504,P00157642,M,46-50,7,B,1,1,1.0,14.0,16.0
1004278,P00118642,L,46-50,7,Unknown,0,0,,8.0,14.0
1000032,P00184942,F,26-35,0,C,3,1,1.0,8.0,17.0
1001097,P00006942,Q,18-25,17,A,4+,0,,5.0,6.0
1003823,P00221342,Q,999,7,Unknown,1,0,,2.0,5.0
1003929,P00036742,T,26-35,5,B,1,1,1.0,16.0,
1002023,P00199042,M,18-25,4,B,2,1,1.0,5.0,
1001004,P00182342,M,26-35,3,B,2,0,1.0,5.0,6.0
1000591,P00113042,M,26-35,0,C,1,0,11.0,16.0,
1003503,P00015642,M,18-25,4,B,0,0,,16.0,17.0
1001219,P00289942,Q,26-35,7,C,3,1,,4.0,5.0
