User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003806,P00251542,M,18-25,4,A,4+,0,11.0,16.0,
1002376,P00001042,T,26-35,1,A,3,0,1.0,2.0,16.0
1004277,P00370242,T,36-45,16,A,0,0,5.0,,
1004083,P00202142,M,55+,14,A,0,0,8.0,16.0,17.0
1002131,P00181842,M,26-35,0,Unknown,1,0,,,
1005840,P00289942,F,0-17,0,C,1,0,3.0,4.0,5.0
1004909,P00352942,Q,36-45,12,B,2,0,,2.0,
1004773,P00006142,M,46-50,1,C,4+,1,8.0,,
1002849,P00106042,M,46-50,11,A,3,0,5.0,,
1000553,P00148142,M,26-35,2,B,1,0,5.0,,
1001186,P00349442,M,18-25,19,A,1,1,6.0,8.0,
1002849,P00285342,M,46-50,11,A,3,0,,8.0,
1002748,P00323942,M,26-35,4,B,1,0,8.0,15.0,
1003569,P00265242,F,18-25,2,B,1,0,5.0,8.0,
1002934,P00196242,F,36-45,20,B,3,0,3.0,4.0,5.0
1004072,P00193242,T,51-55,6,B,4+,0,6.0,8.0,
1005768,P00088342,L,0-17,7,C,3,0,8.0,14.0,
1001582,P00262242,M,18-25,0,C,1,0,1.0,11.0,16.0
1001658,P00193742,L,36-45,6,Unknown,2,0,,15.0,
1004823,P00331942,Q,999,4,B,0,1,,,
1001218,P00102942,M,55+,15,B,0,1,1.0,14.0,
1003470,P00265242,L,999,17,Unknown,1,0,,8.0,
1001963,P00150042,L,999,9,Unknown,4+,1,,,
1000889,P00207342,Q,46-50,20,A,1,0,,8.0,14.0
1005387,P00047242,F,26-35,1,B,4+,1,1.0,5.0,
1005522,P00240142,M,26-35,14,B,0,0,5.0,,
1000863,P00145042,M,26-35,7,C,4+,0,,2.0,5.0
1001432,P00080342,M,36-45,1,C,2,1,1.0,6.0,8.0
1001010,P00178142,M,26-35,0,Unknown,1,0,,17.0,
1001051,P00110742,F,26-35,0,A,0,1,1.0,2.0,8.0
