User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002929,P00000642,Q,999,2,A,4+,0,,6.0,16.0
1001958,P00182242,F,26-35,1,Unknown,3,0,,5.0,6.0
1001260,P00090942,M,26-35,17,B,0,0,1.0,2.0,14.0
1000319,P00085242,F,51-55,6,B,3,1,8.0,14.0,17.0
1002011,P00271142,L,36-45,3,B,3,1,5.0,,
1001460,P00145042,F,18-25,4,C,3,1,1.0,2.0,5.0
1001632,P00196642,M,26-35,16,B,1,0,,14.0,
1005964,P00242142,M,18-25,5,B,1,0,5.0,9.0,
1003773,P00212942,M,36-45,6,B,1,0,5.0,,
1004658,P00059742,Q,999,4,B,3,1,99999.0,11.0,abc
1004323,P00058142,Q,999,4,C,2,0,99999.0,4.0,abc
1002537,P00112442,M,36-45,11,Unknown,0,0,,8.0,
1002783,P00151742,M,46-50,17,C,0,1,8.0,15.0,16.0
1005382,P00118442,M,18-25,4,C,0,1,1.0,2.0,
1000329,P00214342,T,36-45,7,A,1,0,,,
1002024,P00331942,M,0-17,19,C,2,0,5.0,,
1004064,P00055242,M,46-50,0,A,1,1,11.0,,
1002778,P00100842,Q,999,13,Unknown,3,0,,,
1000549,P00367142,M,26-35,6,A,3,0,11.0,,
1000671,P00240842,M,18-25,4,C,0,0,,,
1002637,P00248142,F,36-45,20,B,1,0,5.0,,
1000238,P00178942,F,51-55,7,B,0,0,,8.0,
1002455,P00070542,,36-45,7,A,1,0,99999.0,15.0,
1001884,P00178642,M,46-50,20,B,1,1,5.0,15.0,
1000710,P00003142,Q,26-35,20,A,4+,0,,,
1000548,P00157142,F,36-45,16,C,1,1,,16.0,
1001941,P00136842,L,36-45,17,A,1,0,1.0,8.0,16.0
1003453,P00297942,M,36-45,7,C,1,0,8.0,,
1003471,P00034142,M,18-25,4,A,1,0,8.0,13.0,16.0
1002203,P00016742,,46-50,12,B,4+,1,99999.0,15.0,16.0
1000285,P00114142,F,36-45,0,A,1,0,8.0,,
1003840,P00178242,L,26-35,0,B,3,0,8.0,,
1005854,P00129242,M,46-50,7,B,0,1,,,
1001680,P00345342,T,26-35,20,A,3,1,5.0,11.0,
1001969,P00125942,F,26-35,3,B,4+,0,1.0,2.0,15.0
1003683,P00014842,,26-35,2,B,3,1,99999.0,2.0,5.0
1004897,P0097342,Q,36-45,16,B,3,0,99999.0,15.0,abc
1005427,P00216342,M,36-45,19,B,0,0,3.0,4.0,5.0
1000674,P00147942,Q,26-35,17,C,4+,0,,16.0,
1003451,P00056142,F,26-35,11,A,0,0,,8.0,
1004354,P00065342,M,36-45,14,B,2,0,2.0,15.0,
1001147,P00229142,M,26-35,20,B,3,1,5.0,11.0,16.0
1000493,P00145042,M,51-55,7,C,1,1,1.0,2.0,5.0
1000462,P00016842,M,18-25,16,C,1,1,1.0,2.0,15.0
1002967,P00208342,M,26-35,0,Unknown,1,0,,16.0,
1002109,P00319542,L,26-35,16,Unknown,2,0,,14.0,
1004233,P00090942,M,36-45,4,C,0,0,1.0,2.0,14.0
1001354,P00033642,L,26-35,2,B,3,0,5.0,8.0,
1000651,P00227942,Q,999,7,Unknown,2,0,,5.0,
1003169,P00225842,M,51-55,0,C,2,0,2.0,4.0,15.0
1002605,P00181842,M,36-45,7,C,0,1,11.0,,
1004699,P00016342,T,18-25,0,C,4+,0,1.0,2.0,8.0
1001773,P00156442,M,18-25,4,B,1,0,8.0,,
1003461,P00305142,M,36-45,0,C,0,0,,,
1004680,P0099442,M,36-45,0,B,3,1,,8.0,
1004879,P00203142,M,26-35,3,Unknown,2,0,,,
1003698,P00182642,M,26-35,7,B,0,0,2.0,4.0,9.0
1001268,P00323642,M,51-55,2,B,1,1,8.0,,
1003080,P00195642,M,26-35,20,A,4+,1,5.0,,
1000031,P00002142,M,55+,7,Unknown,2,0,,5.0,8.0
1000225,P00250842,M,26-35,7,A,0,0,8.0,,
1001697,P00115542,F,18-25,4,B,3,0,8.0,,
1002619,P00250342,T,36-45,12,C,1,0,99999.0,,
1002078,P00237642,M,18-25,4,C,1,0,5.0,14.0,
1005940,P00289842,Q,999,12,C,1,1,,16.0,
1005087,P00207442,T,26-35,6,Unknown,1,1,,,
1001983,P00303442,Q,999,14,A,3,0,,8.0,14.0
1000062,P00175542,F,36-45,3,A,1,0,5.0,,
1005026,P00086442,Q,999,17,B,1,1,,13.0,15.0
1005948,P00288442,L,55+,13,B,0,0,5.0,14.0,
1002601,P00101942,L,36-45,16,C,1,0,8.0,17.0,
1001860,P00195542,L,55+,16,C,1,0,2.0,12.0,
1002010,P00154642,Q,999,4,Unknown,0,0,,,
1004238,P00081142,M,36-45,16,B,3,0,6.0,8.0,14.0
1004279,P0095542,M,26-35,16,B,1,0,2.0,4.0,9.0
1002718,P00232742,F,26-35,4,C,4+,1,8.0,,
1000202,P00325742,T,18-25,4,A,3,0,2.0,9.0,
1004534,P00351142,M,18-25,4,C,1,0,,8.0,17.0
1004411,P00126842,M,18-25,4,A,3,0,8.0,,
1001227,P00049542,M,51-55,1,B,2,0,,,
1000342,P00022542,M,18-25,12,C,4+,0,5.0,,
1003430,P00057542,F,46-50,1,B,1,1,3.0,4.0,5.0
1004448,P00212042,Q,26-35,14,A,0,0,,15.0,
1005273,P00117942,M,55+,20,Unknown,3,1,,15.0,
1004609,P00254142,F,26-35,4,Unknown,0,0,,,
1000897,P00145442,T,26-35,6,B,4+,0,8.0,15.0,
1001371,P00112142,F,51-55,2,A,3,1,1.0,2.0,14.0
1005880,P00159442,L,26-35,1,A,1,1,5.0,8.0,
1005616,P00271142,Q,46-50,1,C,3,0,99999.0,,abc
1003558,P00254242,M,18-25,17,A,3,0,5.0,11.0,12.0
1003671,P00147942,T,26-35,4,A,1,0,1.0,16.0,
1003518,P00303042,F,18-25,7,A,2,0,,,
1004117,P00184942,M,18-25,4,B,4+,0,1.0,8.0,17.0
1004904,P00288042,M,51-55,15,B,1,1,,,
1005675,P00041842,M,36-45,14,A,2,0,6.0,8.0,
1002909,P00134542,Q,26-35,7,A,1,0,,14.0,
1005015,P00199442,M,36-45,6,B,2,1,5.0,9.0,
1003176,P00296942,T,999,17,Unknown,4+,1,99999.0,,abc
1002996,P00173942,M,18-25,0,B,1,0,,5.0,6.0
1000482,P00027542,M,26-35,14,A,2,1,,,
1005948,P00217742,M,55+,13,B,0,0,5.0,14.0,
1005974,P00303242,F,26-35,1,C,0,1,,8.0,
1003400,P00116842,Q,999,14,C,4+,1,99999.0,5.0,abc
1002180,P00261342,L,999,12,Unknown,3,1,,17.0,
1003308,P00007842,T,999,20,B,3,1,,16.0,
1004577,P00191642,M,36-45,7,Unknown,0,1,,4.0,12.0
1001629,P00270942,M,18-25,4,B,1,1,1.0,2.0,15.0
1005755,P00299142,Q,999,2,B,1,0,,,
1002230,P00004542,Q,999,1,B,4+,1,,8.0,
1002777,P00081542,M,18-25,4,B,2,0,,,
1001922,P00196542,L,26-35,7,B,4+,0,5.0,8.0,14.0
1003312,P00001442,L,18-25,4,A,3,0,8.0,,
1003563,P00193442,M,26-35,2,A,3,0,8.0,,
1005530,P00046442,Q,18-25,4,B,0,0,,,
1001712,P00305042,Q,26-35,0,B,4+,0,,13.0,16.0
1001592,P00177142,M,36-45,7,Unknown,4+,1,,13.0,
1000094,P00193842,Q,999,17,Unknown,1,0,,16.0,
1001244,P00044642,Q,999,4,A,4+,1,99999.0,,abc
1000886,P00310342,Q,55+,0,C,2,1,,8.0,
1004271,P00271442,M,36-45,7,B,2,0,,,
1002885,P00366242,F,18-25,1,Unknown,2,0,,,
1004957,P00221842,M,26-35,2,A,1,1,1.0,8.0,
1004285,P00196542,M,36-45,0,B,3,0,5.0,8.0,14.0
