User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001089,P00113042,M,36-45,6,C,2,1,11.0,16.0,
1000656,P00114442,L,46-50,16,C,3,1,5.0,6.0,
1005239,P00047642,M,36-45,7,B,2,1,,,
1000179,P00344942,M,26-35,0,A,1,0,5.0,,
1001087,P00302142,M,26-35,16,B,1,0,5.0,14.0,
1004288,P00110942,F,26-35,9,C,1,0,1.0,2.0,
1001181,P00302342,M,36-45,7,A,3,1,,,
1002038,P00227842,F,46-50,1,B,3,1,2.0,5.0,
1003967,P00102042,F,18-25,2,A,1,0,,,
1002778,P00108642,L,55+,13,B,3,0,8.0,,
1002468,P00210342,M,51-55,1,A,4+,0,3.0,4.0,
1002223,P00075442,M,26-35,2,B,0,1,5.0,11.0,
1004951,P00087042,T,36-45,17,B,3,1,,14.0,16.0
1003841,P00331142,Q,46-50,18,A,4+,0,,,
1001029,P00031842,T,26-35,0,Unknown,0,0,,5.0,12.0
1003134,P00237242,M,18-25,4,A,1,1,1.0,6.0,
1002507,P00173842,Q,999,4,A,0,1,,2.0,15.0
1003957,P0097142,L,36-45,11,Unknown,1,0,,,
1001758,P00101542,T,26-35,0,B,1,0,,16.0,
1004786,P00005942,M,46-50,6,Unknown,1,1,,4.0,9.0
1004080,P00101942,T,36-45,1,C,2,0,8.0,17.0,
1002376,P00330542,Q,999,1,A,3,0,,8.0,
1000765,P00325742,Q,26-35,17,B,1,0,99999.0,9.0,abc
1001387,P00216242,Q,51-55,13,B,1,1,99999.0,4.0,abc
1003111,P00068942,M,18-25,4,C,4+,0,,,
1004994,P00193642,M,46-50,17,Unknown,4+,0,,3.0,4.0
1002288,P00002942,M,0-17,10,B,2,0,2.0,15.0,
1001345,P00067942,L,26-35,2,C,1,1,5.0,14.0,
1003590,P00128242,F,18-25,15,A,1,0,,12.0,14.0
1001484,P00155742,M,26-35,12,C,1,0,8.0,,
1000623,P00005042,Q,26-35,17,C,3,1,,16.0,
1002177,P00058342,F,36-45,20,C,3,1,3.0,4.0,
1005643,P00147942,F,36-45,1,A,3,1,,16.0,
1001812,P00329342,F,26-35,12,Unknown,4+,1,,,
1005658,P00277042,L,55+,0,B,3,1,7.0,,
1000566,P00196542,M,26-35,17,A,3,0,5.0,8.0,14.0
1001053,P00002142,M,36-45,0,C,2,1,,5.0,8.0
1000984,P00265742,M,51-55,16,A,2,1,,12.0,
1006000,P00338442,M,46-50,17,Unknown,2,1,,16.0,
1003013,P00307642,Q,46-50,17,B,2,1,,6.0,
1000326,P00085242,L,51-55,11,B,1,1,8.0,14.0,17.0
1001717,P00051442,L,51-55,6,B,1,0,8.0,17.0,
1005643,P00279942,Q,999,1,A,3,1,,,
1003098,P00218442,M,26-35,4,A,1,1,1.0,,
1004593,P00126942,F,46-50,1,B,0,1,8.0,,
1003829,P00147342,F,26-35,1,B,1,0,15.0,16.0,
1004928,P00315642,F,26-35,3,A,4+,0,8.0,13.0,
1001015,P00029242,L,36-45,3,Unknown,4+,1,,,
