User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002746,P00302442,L,51-55,14,C,3,1,5.0,6.0,
1005886,P00205442,M,26-35,20,A,2,0,5.0,8.0,14.0
1001285,P00079942,M,36-45,4,A,0,1,8.0,,
1003842,P00114942,F,36-45,16,B,4+,0,1.0,15.0,16.0
1002004,P00191142,L,46-50,19,Unknown,1,1,99999.0,15.0,
1003888,P00116242,T,46-50,17,Unknown,0,1,,15.0,
1004281,P00276342,Q,999,13,Unknown,4+,0,99999.0,,abc
1003018,P00177942,M,36-45,0,B,0,0,5.0,8.0,
1002054,P00220142,Q,999,12,C,4+,0,,15.0,
1001392,P00321742,Q,46-50,3,C,1,1,,8.0,17.0
1003082,P00302842,Q,36-45,6,B,1,0,99999.0,13.0,abc
1001367,P00021842,M,26-35,12,C,1,0,5.0,8.0,14.0
1002840,P00079742,L,26-35,0,A,1,1,1.0,2.0,15.0
1005990,P00113642,F,26-35,20,B,1,1,,,
1002772,P00345242,M,36-45,17,A,3,1,5.0,11.0,
1002649,P00267742,M,26-35,16,C,2,0,5.0,,
1000746,P00027442,F,18-25,19,B,3,0,8.0,16.0,
1005049,P00127642,T,26-35,12,B,0,0,,2.0,15.0
1005099,P00081242,Q,18-25,0,B,3,0,,6.0,
1004939,P00316742,L,26-35,7,Unknown,0,1,,5.0,
1000963,P00117942,Q,999,0,A,0,1,,15.0,
1005722,P00129442,Q,999,20,Unknown,2,1,,8.0,
1000692,P00127942,Q,26-35,0,A,0,1,,2.0,5.0
1005605,P00051842,F,18-25,2,A,0,0,4.0,8.0,
1001968,P00182242,L,26-35,11,B,2,0,1.0,5.0,6.0
1003334,P00033542,Q,36-45,0,C,3,0,,,
1000550,P00042942,M,46-50,8,B,1,1,,15.0,
1003549,P00285342,F,36-45,7,C,4+,0,5.0,8.0,
1000380,P00237542,T,26-35,2,C,1,0,1.0,15.0,16.0
1003264,P00110942,F,26-35,1,C,0,1,1.0,2.0,
1005256,P00190442,L,26-35,16,Unknown,4+,1,,12.0,
1002860,P00257542,M,36-45,17,A,2,0,5.0,,
1003538,P00109242,M,36-45,0,C,2,1,6.0,8.0,10.0
1002131,P00146742,M,26-35,0,B,1,0,1.0,13.0,14.0
1001790,P00121642,T,26-35,0,Unknown,1,0,,14.0,
1006002,P00148642,M,51-55,0,C,1,1,6.0,10.0,13.0
1003352,P00031942,M,36-45,0,C,1,0,11.0,,
1004042,P00303842,Q,999,15,B,3,1,,8.0,14.0
1004671,P00057442,M,26-35,12,A,2,0,,14.0,16.0
1000414,P00118142,M,26-35,0,C,4+,0,8.0,17.0,
1004459,P00220442,,26-35,1,C,4+,0,99999.0,14.0,
1004721,P00278642,M,36-45,11,B,0,0,5.0,,
1000352,P00052542,M,18-25,4,A,0,0,,,
1001161,P00046742,M,26-35,0,A,1,0,1.0,2.0,15.0
1000473,P00334242,Q,18-25,4,A,1,0,,8.0,
1001354,P00016842,F,26-35,2,B,3,0,1.0,2.0,15.0
1002222,P00003642,F,46-50,1,B,2,1,8.0,,
1002194,P00184242,M,26-35,17,C,3,0,9.0,15.0,
1005637,P00293042,M,0-17,10,C,2,0,8.0,,
1004903,P00113642,M,36-45,12,C,4+,1,8.0,,
1004497,P00127342,L,51-55,0,B,3,1,1.0,2.0,15.0
1005148,P00058042,L,26-35,20,Unknown,2,1,99999.0,16.0,abc
1003639,P00324542,M,18-25,4,C,1,0,5.0,8.0,
1005891,P00249742,M,18-25,4,Unknown,1,0,,15.0,18.0
1003737,P00117942,M,26-35,14,C,3,0,5.0,15.0,
1001712,P00271442,T,999,0,B,4+,0,,,
1005156,P00001642,M,18-25,14,A,1,1,,16.0,
1001709,P00197142,M,26-35,0,C,1,1,5.0,,
1004015,P00148642,Q,999,3,Unknown,2,1,,10.0,13.0
1002288,P00100742,Q,0-17,10,B,2,0,,17.0,
1004191,P00035542,L,46-50,15,C,0,0,3.0,4.0,12.0
1003021,P00116242,Q,999,15,C,1,1,99999.0,15.0,abc
1001004,P00211142,M,26-35,3,B,2,0,,,
1002878,P0096842,F,51-55,20,A,2,1,3.0,4.0,12.0
1001916,P00300542,M,46-50,7,B,0,0,,,
1001958,P00278042,F,26-35,1,B,3,0,1.0,,
1006036,P00031842,Q,26-35,15,B,4+,1,,5.0,12.0
1004006,P00010742,M,0-17,7,C,3,0,1.0,8.0,17.0
1005840,P00271942,L,0-17,0,Unknown,1,0,99999.0,8.0,abc
1005627,P00116142,M,26-35,0,A,4+,1,10.0,13.0,16.0
1002482,P00161942,T,51-55,3,C,1,1,5.0,8.0,
1003538,P00145442,M,36-45,0,Unknown,2,1,,15.0,
1000390,P00368942,M,26-35,4,A,0,0,11.0,,
1001799,P00046742,M,36-45,11,B,4+,1,,2.0,15.0
1003298,P00248142,Q,0-17,10,C,3,0,,,
1003885,P00127742,M,26-35,12,B,4+,1,1.0,2.0,15.0
1003280,P00152742,Q,26-35,7,B,1,0,,,
1004200,P00071442,L,46-50,7,C,1,0,15.0,17.0,
1001301,P00014542,F,26-35,2,C,1,1,8.0,,
1000339,P00086342,M,51-55,7,C,1,1,8.0,,
1005667,P00119342,Q,999,7,B,1,1,,13.0,
1005044,P00101742,F,36-45,6,Unknown,0,1,,14.0,
1001426,P00244042,M,18-25,14,B,3,0,1.0,2.0,15.0
1004438,P00343042,M,51-55,0,C,2,0,5.0,18.0,
1000147,P00113342,Q,999,4,B,4+,0,99999.0,8.0,abc
1002168,P00355142,L,0-17,10,B,4+,0,1.0,15.0,
1001019,P00334242,M,36-45,1,Unknown,4+,1,,8.0,
1005280,P00064042,Q,999,4,C,3,0,,4.0,12.0
1002918,P00032842,M,26-35,12,B,2,0,8.0,,
1002063,P0099742,M,26-35,4,A,3,0,,4.0,5.0
1002854,P00271142,F,18-25,4,B,1,0,5.0,,
1004322,P00150042,,51-55,6,B,1,0,99999.0,,
1002767,P00226342,Q,999,0,B,0,0,99999.0,15.0,abc
1001122,P00346242,M,55+,14,C,0,1,,15.0,
1003072,P00217442,,51-55,1,B,4+,1,99999.0,2.0,11.0
1001647,P00207942,L,18-25,18,B,0,0,6.0,8.0,
1002636,P00156442,M,18-25,12,C,4+,1,8.0,,
1001586,P00318142,L,999,7,Unknown,2,1,,,
1004206,P00282142,F,36-45,1,C,1,0,3.0,4.0,
1000774,P00117942,T,18-25,4,A,4+,0,5.0,15.0,
1003224,P00136942,F,26-35,14,A,3,1,,8.0,
1002771,P00227642,M,18-25,1,A,4+,0,,5.0,14.0
1004089,P00163242,T,999,7,A,1,0,,8.0,14.0
1002095,P00285842,Q,999,13,Unknown,1,1,,,
1004363,P00060242,M,36-45,14,C,2,1,3.0,4.0,
1004682,P00183942,M,26-35,7,B,3,1,3.0,4.0,
1004417,P00324442,Q,999,15,A,3,1,99999.0,13.0,abc
1001939,P00116542,F,36-45,2,C,3,0,5.0,17.0,
1000116,P00184242,M,26-35,17,C,2,1,9.0,15.0,
1002663,P00265242,F,26-35,4,B,2,0,,8.0,
1005136,P00173842,M,26-35,12,B,1,0,1.0,2.0,15.0
1003624,P00230942,Q,999,12,B,0,1,,14.0,
1004352,P00152242,L,999,4,Unknown,0,0,,16.0,
1005788,P00160642,M,26-35,0,A,4+,0,1.0,11.0,15.0
1002206,P00034442,M,46-50,7,B,1,1,,14.0,16.0
1003704,P00152642,F,36-45,0,C,4+,1,,,
1001437,P00116342,Q,51-55,3,C,4+,0,,,
1000787,P00184942,M,18-25,4,C,2,0,1.0,8.0,17.0
1001142,P00058442,M,18-25,1,B,1,0,,14.0,
1001897,P00129642,F,51-55,2,A,1,1,,,
1001884,P00282242,T,46-50,20,Unknown,1,1,,8.0,17.0
1005388,P00036842,Q,18-25,4,Unknown,1,0,,14.0,16.0
1002026,P00331642,M,51-55,16,Unknown,1,1,,,
1004006,P00146742,M,0-17,7,C,3,0,1.0,13.0,14.0
1002664,P00148542,M,36-45,7,B,1,0,1.0,16.0,17.0
1004796,P00219842,M,36-45,7,A,4+,1,5.0,,
1003499,P00319342,T,26-35,3,Unknown,2,0,,8.0,
1001580,P00217442,F,18-25,4,C,3,0,1.0,2.0,11.0
1005575,P00220242,M,36-45,7,Unknown,2,0,,12.0,
1003208,P00037142,L,26-35,14,B,4+,0,1.0,2.0,5.0
1000456,P00105342,M,36-45,0,A,0,0,1.0,2.0,15.0
1001182,P00130642,M,0-17,10,B,3,0,11.0,16.0,
1003942,P00014742,Q,999,4,B,4+,0,99999.0,,abc
1003630,P00034842,M,18-25,4,B,2,0,5.0,14.0,
1003934,P00182142,M,26-35,0,B,2,0,1.0,5.0,6.0
1001505,P00022942,M,51-55,11,C,3,1,5.0,8.0,
1005886,P00221342,M,26-35,20,A,2,0,1.0,2.0,5.0
1002749,P00358242,M,26-35,12,A,3,0,8.0,,
1003558,P00249542,M,18-25,17,A,3,0,1.0,5.0,15.0
1003050,P00215442,T,36-45,12,B,1,0,,16.0,
1005163,P00117442,L,46-50,6,B,1,1,5.0,14.0,
1004050,P00117542,M,36-45,6,B,1,0,18.0,,
1005911,P00277442,Q,999,17,C,4+,1,99999.0,6.0,abc
1000178,P00121342,M,55+,17,A,2,1,,5.0,18.0
1005011,P00196342,M,18-25,4,B,1,0,2.0,9.0,14.0
1004849,P00251242,Q,18-25,4,Unknown,1,0,,11.0,
1005367,P00265242,M,18-25,4,A,1,0,5.0,8.0,
1005170,P00010842,M,18-25,4,B,2,0,,16.0,
1000271,P00033142,M,18-25,4,C,1,0,2.0,8.0,
1002265,P00233342,T,55+,13,C,1,1,,15.0,16.0
1005954,P00178342,T,46-50,11,A,2,1,8.0,,
1001238,P00317842,F,36-45,20,A,1,0,8.0,,
1005030,P00256642,M,18-25,1,C,1,0,,,
1003074,P00080342,M,26-35,0,C,4+,1,1.0,6.0,8.0
1005283,P00004842,M,18-25,2,C,1,1,3.0,4.0,12.0
1002212,P00310142,M,18-25,4,A,2,1,5.0,15.0,
1001121,P00321942,M,55+,7,C,4+,1,5.0,,
1004342,P00103042,M,26-35,0,C,2,1,1.0,14.0,
1002996,P00145642,Q,18-25,0,B,1,0,99999.0,8.0,abc
1001852,P00183142,M,26-35,12,B,1,0,15.0,,
1003093,P00100642,F,46-50,20,Unknown,2,1,,15.0,
1004788,P00152742,M,36-45,7,B,4+,0,5.0,,
1004083,P00331642,M,55+,14,A,0,0,12.0,,
1002626,P00220442,M,55+,1,C,3,1,5.0,14.0,
1004182,P00334242,T,26-35,18,C,3,0,1.0,8.0,
1000012,P00260042,M,26-35,12,Unknown,2,0,,8.0,
1005576,P00145042,Q,26-35,4,C,3,0,,2.0,5.0
1001340,P00017242,Q,26-35,7,A,2,0,,,
1003769,P00184142,M,26-35,15,B,0,0,8.0,14.0,
1003557,P00321742,T,18-25,5,Unknown,0,1,,8.0,17.0
1003391,P00062042,M,18-25,4,A,0,0,5.0,,
1004995,P00011942,M,51-55,20,B,0,1,8.0,13.0,14.0
1003894,P00184142,M,36-45,16,A,2,1,8.0,14.0,
1005108,P00116842,F,26-35,9,B,3,1,2.0,5.0,8.0
1001812,P00222042,Q,999,12,A,4+,1,,8.0,
1005273,P00109542,M,55+,20,B,3,1,8.0,14.0,17.0
1005763,P00319342,F,26-35,1,A,1,1,5.0,8.0,
1005054,P00025542,M,36-45,2,B,0,0,8.0,,
1000849,P00170942,M,26-35,3,B,2,1,,8.0,14.0
1002990,P00010842,M,36-45,12,B,1,1,8.0,16.0,
1000637,P00289242,M,36-45,12,B,2,1,1.0,8.0,
1003884,P0096542,M,18-25,4,A,1,1,,4.0,12.0
1003471,P00293242,M,18-25,4,A,1,0,8.0,16.0,
1004950,P00296242,Q,26-35,16,A,1,1,,,
1003037,P00034142,F,26-35,2,A,2,0,8.0,13.0,16.0
1004861,P00112542,Q,999,4,C,1,0,,11.0,15.0
1001666,P00344542,Q,999,14,B,3,0,,,
1003475,P00316642,M,26-35,14,Unknown,1,0,,5.0,
1001613,P00025142,M,18-25,20,A,1,0,13.0,16.0,
1004911,P00259742,T,26-35,0,A,4+,0,8.0,14.0,
1002878,P00177042,,51-55,20,A,2,1,99999.0,,
1003416,P00117742,M,26-35,12,B,4+,1,,,
1000466,P00111842,M,26-35,5,A,2,0,8.0,,
1005279,P00049642,Q,999,14,B,2,1,,14.0,
1000806,P00248642,M,36-45,0,C,3,1,7.0,,
1005978,P00062842,Q,999,1,B,2,0,,2.0,13.0
1004543,P00262542,,26-35,2,A,0,0,99999.0,8.0,
1003063,P00057542,M,18-25,4,C,3,0,3.0,4.0,5.0
1003544,P00156042,T,26-35,4,B,3,1,8.0,,
1000979,P00110942,M,0-17,10,A,1,0,1.0,2.0,
1004298,P00320442,L,18-25,14,Unknown,1,0,,10.0,
1002719,P00357042,M,26-35,12,C,3,0,5.0,,
1004802,P00148642,Q,999,1,B,3,1,,10.0,13.0
1000646,P00313142,L,999,7,Unknown,2,0,,,
1004803,P00249642,L,26-35,16,Unknown,4+,0,,5.0,
1000173,P00343942,T,26-35,0,B,1,1,7.0,,
1001828,P00198542,M,18-25,4,B,1,0,8.0,,
1004748,P00347142,L,999,16,Unknown,3,0,99999.0,,abc
1001050,P00240242,M,26-35,1,B,1,0,1.0,15.0,16.0
1002012,P00354942,M,26-35,4,B,3,1,,,
1006007,P00112742,T,999,17,C,2,0,99999.0,14.0,abc
1003940,P00102642,M,36-45,20,B,3,1,4.0,8.0,9.0
1006007,P00193842,M,36-45,17,C,2,0,11.0,16.0,
1000549,P00178942,M,26-35,6,A,3,0,5.0,8.0,
1005952,P00274442,F,46-50,1,C,4+,1,1.0,18.0,
1000139,P00059642,Q,26-35,20,C,2,0,99999.0,2.0,abc
1003827,P00216142,Q,999,2,C,1,1,,16.0,
1000225,P00370342,T,999,7,Unknown,0,0,,,
1005996,P0094942,L,26-35,0,Unknown,1,1,,8.0,
1004276,P00034042,F,46-50,0,Unknown,4+,1,,2.0,16.0
1005892,P00295942,T,46-50,2,C,4+,0,,5.0,15.0
1004990,P00212742,L,26-35,4,B,2,1,5.0,,
1003735,P00106642,M,26-35,0,B,0,0,7.0,,
1003430,P00303442,F,46-50,1,B,1,1,1.0,8.0,14.0
1004680,P00029242,M,36-45,0,B,3,1,8.0,,
1000651,P00178442,T,36-45,7,B,2,0,5.0,,
1002017,P00002142,T,26-35,17,C,3,0,1.0,5.0,8.0
1005687,P00222942,F,0-17,0,B,3,0,1.0,2.0,8.0
1003029,P00261842,M,18-25,4,Unknown,4+,0,,14.0,
1000966,P00242342,Q,999,2,C,4+,0,,,
1005104,P00112142,T,36-45,20,C,1,0,99999.0,2.0,14.0
1001884,P00220442,L,46-50,20,B,1,1,5.0,14.0,
1005599,P00249442,M,36-45,7,A,1,0,,8.0,14.0
1000984,P00271542,M,51-55,16,A,2,1,,,
1004568,P00242742,Q,26-35,4,B,2,1,99999.0,2.0,abc
1005000,P00115642,L,26-35,4,Unknown,4+,0,,14.0,
1004284,P00019942,T,51-55,7,B,1,0,1.0,,
1003057,P00300642,Q,26-35,12,B,1,0,99999.0,14.0,abc
1001895,P00220442,M,36-45,14,C,2,0,5.0,14.0,
1001464,P00015642,T,36-45,12,C,3,1,99999.0,16.0,17.0
1005234,P00205442,F,26-35,0,A,4+,1,,8.0,14.0
1002138,P00015542,Q,999,4,C,2,0,,2.0,13.0
1001049,P00288442,M,46-50,14,C,3,1,,14.0,
1005353,P00109242,M,26-35,6,C,4+,1,6.0,8.0,10.0
1005468,P00036342,M,26-35,12,A,1,0,5.0,8.0,
1005747,P0097142,T,26-35,0,B,4+,1,12.0,,
1004307,P0099342,Q,26-35,0,B,1,0,,8.0,
1002566,P00242742,M,36-45,17,B,3,0,1.0,2.0,9.0
1001578,P00184942,M,18-25,4,B,1,1,,8.0,17.0
1005271,P00114342,F,26-35,0,A,1,0,,8.0,17.0
1004484,P00222242,F,26-35,17,C,1,0,1.0,2.0,13.0
1004122,P00240042,T,18-25,19,C,4+,0,,,
