User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004771,P00117542,F,26-35,4,A,0,0,,,
1001435,P00265242,L,26-35,14,A,4+,0,5.0,8.0,
1000415,P00102542,Q,36-45,0,A,2,1,,,
1001508,P00042942,Q,0-17,10,C,4+,0,,15.0,
1000155,P00028842,M,36-45,12,C,4+,1,6.0,8.0,
1000922,P00197342,Q,999,16,B,2,1,99999.0,2.0,abc
1005775,P00248542,L,26-35,11,Unknown,4+,0,,16.0,
1000136,P00057542,M,18-25,2,B,3,0,3.0,4.0,5.0
1003705,P00138442,M,46-50,7,B,1,1,,2.0,16.0
1003491,P00302042,M,26-35,16,B,1,0,5.0,,
1004626,P00163842,M,26-35,14,B,4+,0,8.0,,
1002131,P00173042,M,26-35,0,B,1,0,13.0,15.0,16.0
1003178,P00120242,Q,999,5,A,4+,0,99999.0,,abc
1003301,P00015742,F,26-35,2,B,3,0,7.0,,
1005387,P00125142,F,26-35,1,B,4+,1,11.0,,
1003569,P00211142,Q,999,2,B,1,0,,,
1004600,P00082842,M,26-35,0,C,2,1,1.0,,
1005955,P00226342,T,26-35,7,A,1,0,,15.0,
1003797,P00085942,M,26-35,7,C,3,0,2.0,4.0,8.0
1005623,P00228642,M,26-35,11,B,2,1,5.0,18.0,
1000438,P00316842,L,999,11,Unknown,3,0,,5.0,
1005321,P00065242,M,26-35,4,C,0,0,,3.0,4.0
1004298,P00116542,F,18-25,14,C,1,0,5.0,17.0,
1000235,P00233542,Q,999,0,B,0,0,,15.0,
1004022,P00028142,M,36-45,14,B,1,1,5.0,14.0,
1000331,P00073842,M,26-35,7,B,1,0,1.0,15.0,17.0
1005492,P00266942,M,18-25,4,A,4+,1,,13.0,14.0
1004647,P00313342,,36-45,20,B,1,1,99999.0,,
1003641,P00337842,T,26-35,0,B,1,0,5.0,,
1002969,P00355142,Q,999,7,Unknown,4+,1,,15.0,
1001754,P00157542,T,18-25,19,C,3,0,,14.0,
1005938,P00100442,T,26-35,1,C,1,1,99999.0,4.0,5.0
1005387,P00332942,,26-35,1,B,4+,1,99999.0,8.0,
1002999,P00186642,L,999,7,Unknown,2,0,,4.0,15.0
1003121,P00208742,,26-35,2,B,3,0,99999.0,6.0,16.0
1003286,P00177242,F,36-45,7,B,4+,1,12.0,,
1002116,P00146742,L,18-25,4,Unknown,4+,1,,13.0,14.0
1001667,P00249742,Q,999,16,B,4+,0,,15.0,18.0
1001273,P00114842,Q,36-45,2,C,3,1,99999.0,,abc
1001489,P00298242,F,36-45,2,A,2,1,8.0,,
1002683,P00014842,Q,999,7,C,1,1,,2.0,5.0
1004345,P00131542,L,26-35,14,B,1,0,8.0,12.0,
1000629,P00030542,F,0-17,10,C,2,0,3.0,4.0,
1005333,P00291042,F,26-35,7,A,4+,0,8.0,,
1003450,P00344542,,26-35,5,B,3,0,99999.0,,
1004055,P00059442,M,51-55,0,B,4+,1,6.0,8.0,16.0
1003046,P00074342,Q,0-17,4,Unknown,0,0,,,
1003093,P00188542,F,46-50,20,C,2,1,5.0,8.0,14.0
1003311,P00362442,Q,26-35,4,A,4+,0,,,
1004647,P00176542,M,36-45,20,B,1,1,8.0,14.0,17.0
1003471,P00302042,M,18-25,4,A,1,0,5.0,,
1004415,P00117242,,18-25,0,B,1,0,99999.0,17.0,
1004728,P00267142,L,26-35,19,Unknown,3,0,99999.0,12.0,
1001040,P00326642,M,26-35,11,C,1,1,,,
1004429,P00116942,Q,999,5,Unknown,1,1,,10.0,16.0
