User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002857,P00170342,T,26-35,0,B,2,0,1.0,15.0,
1001883,P00183942,T,51-55,0,Unknown,1,1,,4.0,
1004020,P00127642,T,26-35,6,C,1,1,,2.0,15.0
1003398,P00289942,M,18-25,20,Unknown,4+,1,,4.0,5.0
1000585,P00216342,T,18-25,1,Unknown,1,0,99999.0,4.0,5.0
1002590,P00193342,M,18-25,4,A,0,0,11.0,16.0,
1002550,P00346142,M,51-55,7,C,2,1,1.0,15.0,
1004049,P00040042,M,46-50,11,A,3,1,5.0,,
1003069,P00085942,T,18-25,4,C,3,1,99999.0,4.0,abc
1003652,P00118342,L,26-35,12,Unknown,3,0,,3.0,15.0
1002073,P00074242,F,18-25,4,Unknown,4+,0,,,
1001734,P00028842,M,46-50,17,B,2,1,,8.0,
1002820,P00179542,T,36-45,0,A,2,0,11.0,,
1004834,P00115742,F,46-50,9,C,1,1,,10.0,16.0
1005687,P00145042,L,0-17,0,B,3,0,1.0,2.0,5.0
1005621,P00033542,T,26-35,7,A,1,0,5.0,,
1004156,P00054242,T,999,20,B,1,0,,6.0,14.0
1004821,P00117942,M,18-25,19,Unknown,1,0,,15.0,
1000533,P00262242,M,26-35,12,A,1,0,1.0,11.0,16.0
1002102,P0099042,M,26-35,11,B,3,0,,12.0,14.0
1001873,P00000642,M,36-45,7,B,2,0,1.0,6.0,16.0
1003873,P00093642,Q,46-50,2,C,4+,0,,,
1002429,P00198342,M,26-35,2,A,2,1,5.0,11.0,
1000692,P00014642,F,26-35,0,A,0,1,,14.0,17.0
1004907,P00275942,Q,999,7,B,0,1,99999.0,14.0,abc
1004077,P00103042,F,36-45,2,A,3,0,,14.0,
1003118,P00331942,Q,999,0,Unknown,1,0,,,
1001634,P00023042,Q,55+,0,Unknown,4+,0,,14.0,
1005885,P00159542,M,26-35,1,C,0,0,10.0,15.0,16.0
1003014,P00029242,Q,36-45,7,B,4+,1,,,
1001470,P00365242,M,18-25,4,A,1,1,5.0,8.0,
1004161,P00321542,T,46-50,0,B,3,1,5.0,,
1005956,P00302442,F,18-25,4,B,2,0,5.0,6.0,
1002654,P00344342,F,36-45,9,C,0,1,8.0,14.0,
1001769,P00230942,M,26-35,17,C,0,1,5.0,14.0,
1005651,P00129842,Q,999,6,B,4+,1,99999.0,8.0,abc
1004272,P00016842,Q,46-50,17,Unknown,0,0,,2.0,15.0
1000687,P00296142,T,26-35,7,C,4+,0,,,
1001511,P00116342,M,36-45,12,C,4+,1,2.0,,
1004064,P00000242,Q,46-50,0,A,1,1,,4.0,9.0
1003948,P00003942,F,46-50,12,C,1,1,5.0,14.0,
1003529,P00085142,L,46-50,1,C,0,1,5.0,13.0,14.0
1000869,P00294442,M,18-25,20,A,4+,1,,4.0,12.0
1004150,P00329542,M,26-35,0,B,3,0,,15.0,16.0
1003029,P00147942,M,18-25,4,A,4+,0,,16.0,
1000173,P00117142,M,26-35,0,B,1,1,,17.0,
1002567,P00261542,Q,999,0,C,1,0,,,
1000995,P00024142,L,18-25,4,Unknown,3,0,,9.0,14.0
1000352,P00024642,L,999,4,Unknown,0,0,,14.0,
1004808,P00103842,Q,36-45,0,A,1,1,,,
1004961,P00310842,M,26-35,7,C,1,1,6.0,8.0,10.0
1002870,P00110042,,51-55,18,Unknown,0,1,99999.0,14.0,
1002584,P00031042,,55+,1,C,1,1,99999.0,,
1004508,P00284042,T,26-35,20,A,2,0,8.0,17.0,
1006016,P00046742,T,999,1,Unknown,1,1,,2.0,15.0
1004511,P00352442,M,36-45,7,C,2,0,1.0,17.0,
1005005,P00338442,T,46-50,16,Unknown,2,0,,16.0,
1001613,P00228142,L,18-25,20,Unknown,1,0,,,
1005938,P00137242,M,26-35,1,C,1,1,5.0,,
1004425,P00121642,M,36-45,7,B,1,0,5.0,14.0,
1002178,P00135742,M,46-50,14,C,4+,0,6.0,8.0,
1003308,P00058242,F,18-25,20,B,3,1,3.0,4.0,12.0
1005716,P00193742,Q,999,10,C,4+,0,,15.0,
1002015,P00007442,M,18-25,4,B,4+,0,5.0,8.0,
1004318,P00132042,M,26-35,5,B,3,0,13.0,16.0,
1004876,P00025942,Q,36-45,17,C,1,0,99999.0,14.0,abc
1001632,P00087342,,26-35,16,Unknown,1,0,99999.0,14.0,16.0
1003607,P00250842,L,36-45,17,Unknown,0,0,,,
1002547,P0097242,F,36-45,0,C,0,1,1.0,16.0,
1001925,P00112342,Q,999,7,B,1,0,,16.0,
1000712,P00118542,Q,999,0,B,2,0,,8.0,
1003539,P00079642,F,26-35,4,A,1,1,8.0,,
1003272,P00119642,M,36-45,0,B,1,0,1.0,2.0,8.0
1004284,P00237242,M,51-55,7,B,1,0,1.0,6.0,
1005585,P00080342,L,26-35,4,A,4+,0,1.0,6.0,8.0
1005648,P00321742,M,26-35,17,C,1,0,,8.0,17.0
1001599,P00302042,M,26-35,0,A,1,0,,,
1005437,P00251242,Q,26-35,11,Unknown,4+,0,,11.0,
1002638,P00277942,T,26-35,14,B,2,0,,,
1004059,P00296042,M,26-35,14,C,1,1,8.0,13.0,16.0
1001780,P00326242,T,36-45,1,B,0,0,2.0,18.0,
1005572,P00114442,F,26-35,4,B,0,1,5.0,6.0,
1001177,P00230842,Q,26-35,17,Unknown,2,1,,,
1002263,P00351042,M,26-35,6,C,2,1,5.0,,
1004867,P00130742,Q,26-35,16,A,3,0,,14.0,17.0
1004193,P00147942,M,55+,13,C,1,0,,16.0,
1003735,P00005042,Q,26-35,0,B,0,0,,16.0,
1000919,P00226342,F,36-45,1,C,1,0,,15.0,
1002063,P00080642,M,26-35,4,A,3,0,1.0,16.0,
1002096,P00114842,F,26-35,17,C,1,1,5.0,,
1003031,P00227842,L,18-25,4,A,3,0,2.0,5.0,
1003166,P00106042,Q,18-25,4,B,1,0,,,
1001389,P00016842,M,26-35,17,B,4+,1,1.0,2.0,15.0
1002863,P00153742,F,26-35,2,B,1,0,8.0,,
1005754,P00240942,F,18-25,1,A,2,0,,,
1001455,P00273642,F,46-50,0,B,1,1,,14.0,
1002988,P00263542,F,18-25,6,A,1,0,16.0,,
1003625,P00147342,M,18-25,10,B,1,0,15.0,16.0,
1000247,P00184142,Q,26-35,17,Unknown,1,0,,14.0,
1005792,P00210642,M,26-35,17,B,1,1,8.0,14.0,
1003836,P00259842,Q,999,8,Unknown,1,0,,14.0,16.0
1005948,P00227842,Q,999,13,B,0,0,,5.0,
1003651,P00009342,M,26-35,14,A,1,0,1.0,16.0,
1000752,P00260242,Q,26-35,3,A,3,0,,16.0,
1003101,P00070042,M,18-25,15,C,0,0,1.0,2.0,16.0
1002147,P00058342,F,18-25,0,B,3,0,3.0,4.0,
1000204,P00004742,M,26-35,7,B,1,1,6.0,16.0,
1002190,P00212542,F,26-35,15,B,1,1,8.0,14.0,
1005995,P00210342,Q,999,1,C,2,1,,4.0,
1001333,P00049142,,26-35,17,A,4+,0,99999.0,15.0,
1000393,P00028842,M,36-45,17,Unknown,4+,0,,8.0,
1001860,P00003642,T,55+,16,C,1,0,8.0,,
1001514,P00240142,L,18-25,4,B,4+,1,5.0,,
1005535,P00242742,M,26-35,15,B,1,1,,2.0,9.0
1004060,P00150942,Q,26-35,18,C,2,1,,11.0,13.0
1001631,P00322442,F,51-55,0,Unknown,4+,0,,,
1003539,P00123742,F,26-35,4,A,1,1,11.0,,
1002994,P00319042,Q,999,5,A,1,1,,,
1005763,P0099442,T,26-35,1,A,1,1,99999.0,8.0,
1001128,P00020042,M,26-35,1,A,2,0,5.0,8.0,
1001797,P00240142,M,36-45,7,C,2,0,5.0,,
1002496,P00200642,Q,51-55,1,Unknown,1,0,,16.0,
1003261,P00270542,L,46-50,20,Unknown,1,1,99999.0,6.0,8.0
1005580,P00338442,M,46-50,7,B,4+,0,1.0,16.0,
1000973,P00061742,F,26-35,1,C,1,1,5.0,8.0,
1005323,P00248542,Q,999,20,B,1,1,99999.0,16.0,abc
1001611,P00119142,L,26-35,0,Unknown,1,0,,4.0,12.0
1003265,P00121342,M,26-35,15,A,1,0,1.0,5.0,18.0
1004253,P00189042,T,999,11,B,0,0,,,
1005303,P00118942,F,55+,6,C,3,1,,,
1002606,P00120342,Q,51-55,7,C,3,1,,17.0,
1001632,P00233742,M,26-35,16,B,1,0,,15.0,
1000239,P00115642,L,18-25,19,A,1,0,8.0,14.0,
1005485,P00110942,Q,999,4,C,0,1,,2.0,
1001615,P00370442,F,46-50,7,B,1,1,8.0,,
1005643,P00124642,L,36-45,1,Unknown,3,1,,,
1005621,P00174442,M,26-35,7,A,1,0,,,
1002537,P00115742,M,36-45,11,B,0,0,6.0,10.0,16.0
1001509,P00323942,Q,0-17,0,B,3,0,,15.0,
1003696,P00355142,M,36-45,7,C,3,0,,15.0,
1000759,P00027042,F,55+,3,C,1,0,5.0,14.0,
1001355,P00297242,T,46-50,20,A,3,0,7.0,,
1005040,P00257742,M,46-50,12,C,1,1,11.0,,
1000982,P00110842,F,26-35,9,C,4+,0,1.0,2.0,5.0
1003380,P00211242,M,51-55,0,B,2,1,,12.0,
1002124,P00254242,M,26-35,0,B,1,1,5.0,11.0,12.0
1001988,P00031042,F,26-35,1,B,2,0,8.0,,
1004682,P00277642,M,26-35,7,B,3,1,,3.0,10.0
1002143,P00146142,L,18-25,4,B,2,0,1.0,2.0,15.0
1004482,P00200042,,36-45,1,A,1,0,99999.0,,
1003618,P00182542,M,55+,17,A,4+,1,5.0,11.0,
1000531,P00302042,F,18-25,14,B,0,0,,,
1003713,P00299142,F,26-35,7,B,1,1,5.0,,
1001812,P00104942,,26-35,12,A,4+,1,99999.0,,
1003416,P00057442,Q,26-35,12,Unknown,4+,1,,14.0,16.0
1005596,P00271042,M,36-45,12,B,1,0,6.0,16.0,
1004388,P00318942,Q,46-50,3,B,2,1,,16.0,
1000770,P00045842,T,18-25,4,B,2,1,5.0,14.0,
1000118,P00171542,M,36-45,17,C,4+,0,2.0,5.0,14.0
1001395,P00319842,M,26-35,2,B,1,1,3.0,5.0,
1000485,P00282242,Q,999,7,C,2,1,,8.0,17.0
1002157,P0099242,F,18-25,3,C,0,0,,14.0,
1006011,P00183342,M,36-45,15,C,3,0,5.0,15.0,18.0
1001758,P00146742,T,26-35,0,Unknown,1,0,,13.0,14.0
1005091,P00244042,M,26-35,17,B,1,1,1.0,2.0,15.0
1003778,P00184942,Q,26-35,0,B,4+,1,99999.0,8.0,abc
1003832,P00113642,T,26-35,7,B,1,1,8.0,,
1003685,P00134242,T,999,5,C,1,1,99999.0,,abc
1000148,P00244242,Q,999,17,Unknown,3,1,99999.0,2.0,abc
1002999,P00190042,Q,26-35,7,Unknown,2,0,,4.0,5.0
1002871,P00116742,F,26-35,14,C,1,0,11.0,,
1001117,P00270842,M,18-25,14,B,3,0,5.0,,
1004473,P00325742,M,36-45,1,B,3,0,2.0,9.0,
1002583,P00258742,L,36-45,7,C,4+,0,5.0,,
1002774,P00120042,L,26-35,1,A,1,0,1.0,2.0,
1001632,P0096542,M,26-35,16,B,1,0,,4.0,12.0
1001912,P00033542,L,26-35,4,Unknown,1,1,,,
1001636,P00288542,T,26-35,19,C,0,0,,,
1005113,P00113142,M,26-35,0,A,3,1,,5.0,12.0
1001068,P00206442,F,18-25,4,B,2,0,1.0,5.0,9.0
1004250,P00295842,F,51-55,0,C,4+,1,5.0,8.0,
1002651,P00246942,,55+,14,Unknown,3,1,99999.0,,
1000327,P00247242,M,36-45,18,C,4+,0,8.0,,
1002803,P00148642,L,26-35,7,B,3,0,6.0,10.0,13.0
1005522,P0096642,M,26-35,14,B,0,0,,3.0,4.0
1001333,P00112642,M,26-35,17,Unknown,4+,0,,2.0,5.0
1000337,P00051442,L,18-25,19,Unknown,0,0,,17.0,
1001794,P00127242,T,999,11,B,1,0,,16.0,
1001206,P00174242,F,51-55,7,C,1,1,,16.0,
1001687,P00129342,M,26-35,3,A,1,0,1.0,5.0,15.0
1002169,P00219742,M,0-17,0,C,3,0,6.0,11.0,16.0
1004016,P00084342,M,51-55,0,B,1,0,13.0,16.0,
1001874,P00060142,L,46-50,7,B,3,1,8.0,,
1001150,P00348642,F,26-35,20,A,1,0,5.0,11.0,
1002887,P00362342,Q,26-35,3,B,3,1,99999.0,,abc
1001794,P00028442,Q,999,11,B,1,0,,8.0,16.0
1003367,P00116842,L,51-55,16,A,1,1,2.0,5.0,8.0
