User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001669,P00003942,L,26-35,17,Unknown,1,1,,14.0,
1000438,P00273442,M,18-25,11,A,3,0,,14.0,17.0
1004785,P00182742,L,999,14,Unknown,0,1,,2.0,14.0
1001930,P00185442,Q,26-35,15,Unknown,4+,0,,,
1000329,P00225642,Q,36-45,7,A,1,0,,15.0,
1001916,P00029842,Q,46-50,7,Unknown,0,0,99999.0,,abc
1003841,P00118042,Q,46-50,18,Unknown,4+,0,,,
1004708,P00216342,M,26-35,0,Unknown,3,0,,4.0,5.0
1003679,P00209742,Q,999,4,A,2,0,,11.0,15.0
1004355,P00329542,M,51-55,14,C,0,0,1.0,15.0,16.0
1001483,P00113342,Q,18-25,4,Unknown,1,0,,8.0,17.0
1005136,P00023042,L,26-35,12,B,1,0,5.0,14.0,
1004062,P00050842,M,26-35,7,C,1,0,6.0,16.0,
1003143,P00064442,Q,999,16,Unknown,1,1,,,
1001242,P00093442,T,36-45,0,A,0,1,,16.0,
1002348,P00243942,Q,999,12,Unknown,4+,1,99999.0,2.0,abc
1005575,P00198142,Q,999,7,Unknown,2,0,,4.0,9.0
1001737,P00147942,M,36-45,20,Unknown,3,0,,16.0,
1003905,P00289342,M,26-35,17,C,3,0,,8.0,14.0
1001019,P00252742,M,36-45,1,A,4+,1,8.0,,
1001303,P00177542,Q,26-35,19,A,4+,0,,8.0,
1000802,P00080042,Q,26-35,16,B,1,0,,14.0,
1005209,P00222242,M,51-55,1,C,4+,0,1.0,2.0,13.0
1005117,P00248142,F,26-35,0,B,0,0,5.0,,
1005217,P00019142,L,26-35,17,B,3,0,11.0,15.0,
1001927,P00000342,,36-45,7,C,1,1,99999.0,14.0,
1001922,P00302142,F,26-35,7,B,4+,0,5.0,14.0,
1003816,P00346342,F,26-35,3,A,1,1,1.0,15.0,
1000830,P0097142,L,36-45,7,Unknown,3,0,,,
1002800,P00296942,F,18-25,4,C,1,0,8.0,,
1000791,P00145742,M,36-45,7,B,1,0,1.0,2.0,
1004252,P00070042,F,36-45,3,B,3,0,1.0,2.0,16.0
1000242,P00256642,T,18-25,4,A,3,0,5.0,,
1005795,P00209742,M,26-35,1,A,1,1,1.0,11.0,15.0
1000549,P00254142,,26-35,6,Unknown,3,0,99999.0,,
1004808,P00143342,T,36-45,0,A,1,1,,14.0,16.0
1005686,P00255942,M,55+,16,A,1,1,1.0,16.0,
1004116,P00313442,M,36-45,7,A,2,0,5.0,6.0,8.0
1006036,P00071442,F,26-35,15,B,4+,1,15.0,17.0,
1002896,P00187342,M,18-25,14,B,0,0,4.0,5.0,15.0
1002100,P00174442,F,26-35,0,C,4+,0,5.0,,
1001010,P00041842,L,26-35,0,A,1,0,6.0,8.0,
1002733,P00022642,Q,46-50,17,B,1,1,,8.0,
1002565,P00343042,M,36-45,5,C,3,0,5.0,18.0,
1000011,P00058442,Q,999,1,C,1,0,,14.0,
