User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005988,P00192842,Q,999,15,B,1,1,,14.0,
1005038,P00330342,Q,999,20,B,0,0,,11.0,16.0
1004227,P00250342,Q,999,19,Unknown,0,0,,,
1003416,P00117542,T,26-35,12,B,4+,1,18.0,,
1000501,P00179242,Q,999,2,C,4+,1,,,
1001685,P00113342,T,36-45,12,B,1,0,1.0,8.0,17.0
1005024,P00085942,Q,999,1,Unknown,1,0,99999.0,4.0,abc
1001015,P00020042,M,36-45,3,A,4+,1,5.0,8.0,
1000163,P00329542,M,18-25,4,A,1,0,,15.0,16.0
1004277,P00278242,M,36-45,16,A,0,0,1.0,,
1004425,P00244042,Q,36-45,7,B,1,0,99999.0,2.0,abc
1003274,P00105342,M,26-35,20,Unknown,4+,0,,2.0,15.0
1005880,P00042842,T,26-35,1,A,1,1,5.0,,
1003314,P00110742,M,26-35,7,C,2,0,1.0,2.0,8.0
1003217,P00020942,,36-45,0,Unknown,0,0,99999.0,,
1005190,P00241642,F,36-45,0,C,1,0,1.0,2.0,11.0
1001594,P00117642,F,36-45,20,B,1,0,10.0,16.0,
1000130,P00111242,M,36-45,17,B,3,1,1.0,18.0,
1003664,P00120042,F,36-45,1,A,0,0,,2.0,
1003590,P00348242,Q,999,15,A,1,0,,,
1000704,P00249542,Q,999,8,C,2,0,99999.0,5.0,abc
1000048,P00192542,,26-35,4,Unknown,3,1,99999.0,2.0,9.0
1003259,P00302742,F,18-25,4,A,2,0,8.0,,
1001667,P00217842,T,999,16,B,4+,0,,2.0,8.0
1003551,P00141942,F,55+,0,C,0,1,5.0,8.0,14.0
1000795,P00024642,Q,999,14,B,1,0,99999.0,14.0,abc
1005712,P00112642,T,36-45,1,B,2,0,1.0,2.0,5.0
1004956,P00233442,M,36-45,15,B,1,1,1.0,2.0,15.0
1002258,P00036542,T,18-25,4,Unknown,4+,0,99999.0,5.0,
1003934,P00294142,L,26-35,0,Unknown,2,0,,8.0,15.0
1004660,P00104842,T,18-25,4,B,2,0,8.0,,
1002857,P00263042,M,26-35,0,B,2,0,1.0,16.0,
1004343,P00329642,M,26-35,12,C,1,1,8.0,14.0,
1002309,P00025942,F,46-50,0,C,2,1,8.0,14.0,
1003525,P00278642,Q,999,4,B,1,1,,,
1003898,P00114142,T,46-50,11,C,0,0,8.0,,
1004445,P00035242,T,26-35,3,A,4+,0,,14.0,
1000718,P00279642,M,18-25,2,C,2,0,7.0,,
1000945,P00105142,M,46-50,7,C,3,0,1.0,2.0,15.0
1002351,P00034342,F,26-35,0,B,4+,0,5.0,,
1003026,P00000742,F,18-25,4,B,1,0,5.0,14.0,
1003818,P00250242,M,46-50,17,C,0,1,5.0,,
1005182,P00145742,T,36-45,7,B,4+,1,1.0,2.0,
1003891,P00145042,F,55+,16,A,1,1,1.0,2.0,5.0
1001603,P00283142,F,26-35,0,C,4+,1,13.0,14.0,16.0
1003878,P00286042,T,36-45,16,B,4+,0,,,
1001117,P00347842,M,18-25,14,B,3,0,5.0,14.0,
1003859,P00073642,Q,26-35,0,Unknown,1,0,,,
1002920,P00226442,Q,26-35,2,A,1,1,,15.0,
1002454,P00288542,Q,18-25,0,B,1,0,,,
1005508,P00289942,T,26-35,20,C,1,0,3.0,4.0,5.0
1003679,P00258742,M,26-35,4,A,2,0,5.0,,
1005661,P00052242,F,26-35,15,Unknown,1,1,,,
1004452,P00163442,,26-35,7,B,2,1,99999.0,8.0,13.0
1005653,P00288642,T,51-55,1,B,1,0,,,
1000676,P00129542,M,18-25,16,B,1,1,,14.0,
1004441,P00182142,L,18-25,4,A,3,0,1.0,5.0,6.0
1004222,P00102642,F,46-50,17,C,2,0,4.0,8.0,9.0
1005643,P00199642,T,36-45,1,Unknown,3,1,,,
1004620,P00293042,F,18-25,17,B,1,1,8.0,,
1000881,P00230742,M,18-25,14,A,1,0,5.0,,
1000637,P00042742,M,36-45,12,B,2,1,5.0,14.0,
1001697,P00153842,F,18-25,4,B,3,0,8.0,14.0,16.0
1003380,P00100942,Q,51-55,0,B,2,1,99999.0,,abc
1000710,P00111742,Q,999,20,Unknown,4+,0,,,
1003681,P00347442,,26-35,7,B,3,0,99999.0,,
1004489,P00237542,Q,18-25,4,Unknown,1,0,,15.0,16.0
1001582,P00182742,T,18-25,0,C,1,0,1.0,2.0,14.0
1000295,P00305242,M,18-25,0,Unknown,4+,0,,5.0,
1001264,P00157142,M,26-35,1,Unknown,3,0,,16.0,
1000798,P00182142,F,26-35,20,C,1,1,1.0,5.0,6.0
1004802,P00370642,M,55+,1,B,3,1,8.0,16.0,
1005091,P00125942,L,999,17,Unknown,1,1,,2.0,15.0
1003055,P00223642,F,26-35,3,C,1,1,11.0,15.0,
1004715,P00198342,M,26-35,2,B,3,0,5.0,11.0,
1005256,P00084842,M,26-35,16,B,4+,1,,16.0,
1000587,P00259142,M,26-35,20,B,3,0,5.0,,
1004294,P00010542,M,0-17,10,C,0,0,2.0,4.0,5.0
1000426,P00304842,M,18-25,4,A,1,1,,,
1004312,P00185442,T,26-35,18,A,0,1,15.0,,
1005861,P00272842,Q,999,1,B,1,1,,14.0,
1005817,P00328142,Q,999,17,C,4+,1,99999.0,16.0,abc
1001120,P00085042,M,18-25,4,A,0,1,5.0,6.0,
1002726,P00078142,M,46-50,11,C,1,1,8.0,16.0,
1001912,P00365642,T,26-35,4,A,1,1,,8.0,
1002186,P00154042,M,18-25,5,C,4+,0,,2.0,15.0
1005063,P00330442,L,0-17,10,Unknown,3,0,,14.0,
1003082,P00150342,F,36-45,6,B,1,0,,14.0,
1004742,P00111442,M,26-35,3,A,2,0,8.0,,
1002038,P00117842,F,46-50,1,B,3,1,5.0,13.0,16.0
1000245,P00117242,Q,36-45,16,Unknown,0,0,,17.0,
1003726,P00013742,M,26-35,17,C,3,1,5.0,,
1005978,P00189942,M,36-45,1,B,2,0,4.0,8.0,
1001943,P00033942,M,18-25,4,B,0,0,5.0,,
1001392,P00110542,M,46-50,3,C,1,1,8.0,,
1001764,P00075342,Q,999,0,B,1,0,99999.0,2.0,abc
1001345,P00198942,F,26-35,2,C,1,1,,,
1002933,P00010742,M,36-45,11,C,4+,0,1.0,8.0,17.0
1004377,P00162442,L,26-35,0,C,1,1,1.0,16.0,
1001194,P00213742,F,26-35,1,B,1,1,8.0,,
1002743,P00157142,M,26-35,14,B,2,0,,16.0,
