User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003128,P00004742,M,18-25,2,B,3,0,6.0,16.0,
1000752,P00302742,L,26-35,3,A,3,0,8.0,,
1002264,P00178542,Q,46-50,7,C,1,0,,13.0,
1005001,P00213242,F,26-35,2,B,1,0,5.0,8.0,
1000482,P00137242,M,26-35,14,A,2,1,5.0,,
1001733,P00370342,Q,999,14,B,0,1,,,
1004016,P00176842,M,51-55,0,B,1,0,12.0,14.0,
1004277,P00086842,M,36-45,16,A,0,0,14.0,16.0,
1003807,P00243342,Q,36-45,19,Unknown,2,0,,,
1005980,P00308542,M,55+,1,C,3,0,1.0,,
1005046,P00045142,M,26-35,16,A,0,0,1.0,2.0,6.0
1003864,P00178342,L,51-55,20,C,0,1,8.0,,
1004861,P00109642,Q,999,4,C,1,0,,17.0,
1004306,P00135142,M,46-50,7,C,1,1,13.0,16.0,
1001465,P00021242,Q,51-55,16,B,4+,1,,16.0,
1005677,P00189842,M,26-35,1,A,3,0,3.0,4.0,5.0
1000026,P00319542,Q,999,7,B,2,1,,14.0,
1002254,P00288942,M,36-45,5,C,3,0,1.0,2.0,5.0
1003272,P00302442,M,36-45,0,B,1,0,5.0,6.0,
1000785,P00010942,M,18-25,19,C,4+,0,1.0,2.0,6.0
1003169,P00249542,Q,51-55,0,Unknown,2,0,,5.0,15.0
1005205,P00213742,T,26-35,1,B,0,1,8.0,,
1005960,P00120642,F,46-50,0,C,1,1,5.0,,
1002237,P00182442,Q,36-45,6,B,1,0,,11.0,
1003933,P00233842,Q,999,6,A,1,0,,15.0,
1002055,P00181542,M,51-55,11,C,4+,1,,16.0,
1003605,P00073642,L,18-25,12,A,2,0,8.0,,
1001752,P00234842,M,26-35,3,B,1,0,5.0,6.0,16.0
1001726,P00209742,M,26-35,2,B,1,1,1.0,11.0,15.0
1000411,P00355242,L,46-50,1,B,0,1,5.0,8.0,
1003885,P00207142,M,26-35,12,B,4+,1,1.0,6.0,
1004150,P00288342,Q,26-35,0,B,3,0,,,
1005664,P00137242,M,18-25,4,C,4+,0,5.0,,
1003648,P00150942,T,18-25,4,B,1,0,99999.0,11.0,13.0
1000929,P0097242,T,26-35,15,A,1,0,1.0,16.0,
1000446,P00010742,F,51-55,0,C,2,0,1.0,8.0,17.0
1004717,P00149342,M,46-50,17,C,4+,1,13.0,16.0,
1001253,P00356742,T,36-45,20,C,1,1,5.0,,
1000543,P00190542,M,26-35,5,B,4+,1,3.0,4.0,
1000103,P00148542,T,999,7,B,2,1,,16.0,17.0
1000062,P00242142,F,36-45,3,A,1,0,,9.0,
1003916,P00240142,M,26-35,4,A,2,1,,,
1005786,P00284642,M,26-35,6,B,1,1,5.0,8.0,
1003007,P00242742,M,36-45,0,C,1,1,1.0,2.0,9.0
1003868,P00283842,M,18-25,12,C,0,0,,,
1003589,P00323442,L,46-50,0,B,1,1,5.0,9.0,
1001369,P00125942,M,26-35,5,B,1,1,,2.0,15.0
1002665,P00198742,T,36-45,11,B,1,0,99999.0,2.0,11.0
1006007,P00253042,M,36-45,17,C,2,0,,,
1004953,P00104442,T,36-45,12,B,4+,0,8.0,,
1001765,P00145042,Q,999,4,C,1,0,99999.0,2.0,abc
1003066,P00307642,M,18-25,4,A,2,0,,6.0,
1001125,P00187342,F,18-25,4,B,2,0,4.0,5.0,15.0
1006012,P00046842,,36-45,15,C,4+,1,99999.0,16.0,
1002111,P00090842,M,55+,13,C,4+,1,11.0,15.0,
1001296,P00220442,Q,0-17,0,Unknown,4+,0,,14.0,
1005556,P00151742,Q,999,6,A,0,0,,15.0,16.0
1002279,P00259242,Q,999,7,B,2,1,,,
1000543,P00111642,M,26-35,5,B,4+,1,,3.0,4.0
1001776,P00357842,L,999,0,Unknown,4+,1,,,
1002758,P00249642,T,999,8,C,0,1,,5.0,
1006010,P00271142,M,36-45,0,C,1,0,5.0,,
1004157,P00250642,M,51-55,18,B,1,1,11.0,,
1003391,P00037142,M,18-25,4,A,0,0,1.0,2.0,5.0
1001954,P00033942,,26-35,16,C,1,0,99999.0,,
1003841,P00269742,T,46-50,18,A,4+,0,,16.0,
1000117,P00127242,M,26-35,17,Unknown,2,1,,16.0,
1004488,P00254542,Q,999,7,B,1,0,99999.0,13.0,abc
1001613,P00303042,M,18-25,20,A,1,0,5.0,,
1003610,P00174542,T,999,6,B,4+,0,,15.0,
1004461,P00174142,Q,999,20,C,3,0,,4.0,9.0
1000996,P00074642,M,26-35,17,A,4+,1,5.0,9.0,14.0
1001268,P00090842,M,51-55,2,B,1,1,11.0,15.0,
1004471,P00161442,L,26-35,6,A,1,0,5.0,14.0,
1003685,P00211142,M,26-35,5,C,1,1,,,
1003087,P00046742,Q,999,1,B,0,0,99999.0,2.0,abc
1005390,P00295342,M,0-17,0,C,1,0,2.0,8.0,
1002359,P00334242,M,55+,13,C,1,1,1.0,8.0,
1000319,P00329642,F,51-55,6,B,3,1,,14.0,
1000585,P00065042,M,18-25,1,A,1,0,5.0,15.0,
1001215,P00086442,Q,36-45,17,C,0,0,,13.0,15.0
1003538,P00104542,T,36-45,0,C,2,1,8.0,,
1002018,P00027642,M,36-45,16,B,1,0,8.0,,
1005511,P00005142,Q,46-50,1,Unknown,1,1,,,
1001425,P00304542,M,0-17,10,B,1,0,1.0,5.0,
1004433,P00093342,Q,26-35,0,B,1,1,,8.0,18.0
1005286,P00329442,Q,46-50,16,B,0,0,,8.0,
1005318,P00208342,Q,18-25,17,B,4+,1,,16.0,
1004050,P00110542,M,36-45,6,B,1,0,8.0,,
1001424,P00250942,M,36-45,0,C,2,1,,16.0,
1003860,P00178042,M,46-50,17,C,0,0,8.0,14.0,
1004004,P00053342,M,51-55,0,C,1,1,1.0,2.0,4.0
1000822,P00174442,T,26-35,1,B,0,1,5.0,,
1000242,P00120042,T,18-25,4,A,3,0,1.0,2.0,
1001303,P00173542,Q,26-35,19,A,4+,0,,8.0,
1003101,P00132242,T,18-25,15,Unknown,0,0,99999.0,,
1003364,P00161942,Q,55+,13,Unknown,4+,0,,8.0,
1002857,P00115242,Q,999,0,B,2,0,99999.0,8.0,abc
1005449,P00021742,M,18-25,12,C,1,0,,,
1005926,P00070342,Q,999,7,C,1,1,,2.0,14.0
1001961,P00221142,Q,51-55,3,Unknown,2,1,,,
1005886,P00243942,M,26-35,20,A,2,0,1.0,2.0,15.0
1001812,P00058042,F,26-35,12,A,4+,1,8.0,16.0,
1000892,P00329542,L,36-45,0,Unknown,1,0,,15.0,16.0
1003760,P00010942,T,51-55,0,B,0,1,1.0,2.0,6.0
1001880,P00221942,M,36-45,0,B,3,1,,8.0,
1003454,P00250242,T,18-25,0,A,1,1,5.0,,
1001422,P00289042,M,36-45,17,B,3,0,8.0,,
1005548,P00139942,F,18-25,4,A,4+,0,5.0,,
1002368,P00279942,L,55+,13,Unknown,1,0,,,
1001181,P00302442,M,36-45,7,Unknown,3,1,,6.0,
1000850,P00150142,M,36-45,0,A,3,1,8.0,,
1003452,P00293342,M,26-35,14,C,1,1,8.0,,
1004728,P00101042,Q,999,19,B,3,0,99999.0,12.0,abc
1002590,P00059442,Q,999,4,Unknown,0,0,99999.0,8.0,abc
1000027,P00112842,L,26-35,11,Unknown,1,1,,17.0,
1002892,P00341342,Q,26-35,4,Unknown,3,0,,8.0,17.0
1005458,P00240142,,18-25,2,A,1,0,99999.0,,
1000897,P00120242,M,26-35,6,Unknown,4+,0,,,
1002461,P00286742,M,18-25,4,B,1,0,1.0,16.0,
1001645,P00144242,F,18-25,9,B,1,1,5.0,14.0,
