User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001675,P00180542,F,26-35,6,B,1,1,,,
1003157,P00287242,M,26-35,12,C,2,0,5.0,,
1000637,P00288042,M,36-45,12,B,2,1,,,
1003900,P00115142,F,26-35,14,Unknown,2,1,,8.0,17.0
1001802,P00113342,M,18-25,4,A,3,0,,8.0,17.0
1000403,P00356742,M,18-25,4,A,2,0,5.0,,
1004958,P00110542,Q,999,7,B,1,0,,,
1001464,P00051442,M,36-45,12,C,3,1,,17.0,
1001970,P00109142,L,51-55,13,Unknown,1,0,,17.0,
1004268,P00287142,F,46-50,20,B,3,0,5.0,,
1001333,P00052842,M,26-35,17,A,4+,0,,15.0,
1003051,P00128942,M,18-25,17,B,0,0,1.0,11.0,
1000520,P00298542,F,36-45,20,A,2,0,,,
1003487,P00293242,M,18-25,4,A,1,1,8.0,16.0,
1003967,P00073642,F,18-25,2,A,1,0,,,
1004361,P00057942,T,36-45,15,C,0,1,1.0,2.0,6.0
1003141,P00006942,M,26-35,14,C,3,1,1.0,5.0,6.0
1005475,P00032842,M,26-35,4,A,2,0,8.0,,
1001124,P00154642,M,26-35,2,B,4+,1,8.0,,
1001489,P00334342,T,36-45,2,A,2,1,8.0,,
1004666,P00228242,M,36-45,1,A,1,1,8.0,,
1004083,P00261142,M,55+,14,A,0,0,1.0,17.0,
1003563,P00105342,Q,26-35,2,A,3,0,,2.0,15.0
1000478,P00312942,T,51-55,16,A,2,0,8.0,14.0,
1001764,P00173242,,18-25,0,B,1,0,99999.0,,
1002181,P00035342,M,26-35,0,B,4+,1,2.0,4.0,14.0
1001851,P00054042,T,26-35,19,B,4+,1,18.0,,
1003884,P00255942,T,999,4,Unknown,1,1,,16.0,
1001130,P00323642,M,18-25,7,C,1,0,8.0,,
1002096,P00150542,F,26-35,17,C,1,1,5.0,,
1003705,P00196542,Q,46-50,7,Unknown,1,1,,8.0,14.0
1000308,P00211142,Q,26-35,2,A,3,1,,,
1004958,P00176542,Q,999,7,B,1,0,,14.0,17.0
1003564,P00162442,Q,999,11,C,4+,0,99999.0,16.0,abc
1001383,P00273342,L,999,7,Unknown,1,0,,,
1001576,P00086042,F,46-50,9,B,3,1,8.0,14.0,17.0
1000678,P00226442,,26-35,0,Unknown,0,1,99999.0,15.0,
1002509,P00184942,M,26-35,5,C,1,1,1.0,8.0,17.0
1004535,P00178942,Q,999,19,Unknown,1,0,,8.0,
1003311,P00240442,M,26-35,4,A,4+,0,6.0,16.0,
1004808,P0097342,Q,36-45,0,A,1,1,,15.0,16.0
1000601,P00225842,F,18-25,20,B,3,1,,4.0,15.0
1001671,P00084342,M,36-45,0,B,2,0,,16.0,
1001546,P00182342,Q,999,4,A,4+,1,,5.0,6.0
1004915,P00173842,M,26-35,12,B,2,1,1.0,2.0,15.0
1002392,P00330242,F,55+,3,B,1,1,5.0,,
1000836,P00110742,M,26-35,11,A,4+,0,1.0,2.0,8.0
1000839,P00033842,Q,999,0,A,2,0,,,
1000023,P00129042,T,36-45,0,Unknown,3,1,,11.0,
1002063,P00306142,M,26-35,4,A,3,0,5.0,,
1005779,P00129542,Q,999,5,A,1,0,,14.0,
1002724,P00220342,F,46-50,2,A,3,1,5.0,,
1001678,P00265242,F,18-25,17,C,1,0,5.0,8.0,
1003072,P00033342,Q,51-55,1,B,4+,1,,14.0,
1003412,P00165442,M,26-35,18,C,1,0,,15.0,16.0
1005848,P00109242,M,51-55,20,A,0,1,6.0,8.0,10.0
1001270,P00307542,T,26-35,6,C,1,0,1.0,15.0,
1001617,P00004742,L,26-35,12,C,3,0,6.0,16.0,
1005428,P00240042,F,26-35,6,B,4+,0,5.0,,
1003476,P00111242,,51-55,0,B,2,1,99999.0,18.0,
1005579,P00051442,Q,999,7,B,4+,1,,17.0,
1003833,P00325742,M,26-35,1,B,2,0,2.0,9.0,
1004058,P00110942,M,26-35,6,B,3,1,,2.0,
1002063,P00321742,M,26-35,4,A,3,0,5.0,8.0,17.0
1004587,P00337942,M,36-45,14,C,0,1,5.0,,
1005215,P00111842,F,55+,6,C,1,1,8.0,,
1001029,P00202742,M,26-35,0,B,0,0,,13.0,14.0
1000615,P00116542,M,51-55,17,C,3,0,5.0,17.0,
1005368,P00227642,T,26-35,17,C,1,0,1.0,5.0,14.0
1004224,P00116242,L,46-50,1,C,1,1,8.0,15.0,
1002907,P00192842,T,36-45,5,A,4+,0,99999.0,14.0,
1003964,P00177342,Q,55+,16,C,1,1,99999.0,,abc
1004532,P00135142,T,26-35,7,A,2,0,13.0,16.0,
1003014,P00014042,M,36-45,7,B,4+,1,1.0,,
1002288,P00244742,T,0-17,10,Unknown,2,0,,,
1002481,P00343042,T,36-45,14,C,1,0,5.0,18.0,
1006036,P00250642,F,26-35,15,B,4+,1,11.0,,
1004229,P00303142,M,36-45,17,C,2,1,,,
1003999,P00112142,M,36-45,17,B,4+,0,1.0,2.0,14.0
1001749,P00366542,M,26-35,2,B,1,1,5.0,,
1005333,P00275642,,26-35,7,A,4+,0,99999.0,,
1000562,P00334242,M,36-45,20,C,2,0,1.0,8.0,
1004140,P00223042,M,26-35,0,B,4+,0,1.0,2.0,8.0
1001922,P00271042,T,26-35,7,B,4+,0,,16.0,
1005519,P00343442,T,36-45,15,C,3,0,12.0,,
1004277,P00215542,Q,999,16,A,0,0,,,
1005599,P00057642,L,36-45,7,A,1,0,1.0,15.0,16.0
1001146,P00075942,T,18-25,16,B,2,1,5.0,14.0,
