User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005342,P00059642,,36-45,7,B,2,0,99999.0,2.0,3.0
1000780,P00111142,M,26-35,17,B,3,0,1.0,15.0,16.0
1002348,P00120742,L,999,12,Unknown,4+,1,,12.0,17.0
1002125,P00009342,M,36-45,3,C,0,0,1.0,16.0,
1004759,P00110942,L,51-55,0,C,1,1,1.0,2.0,
1005124,P00156442,Q,36-45,2,B,1,0,,,
1000910,P00058242,Q,51-55,0,B,1,1,99999.0,4.0,abc
1000575,P00289842,M,26-35,12,B,0,1,1.0,16.0,
1002263,P00034742,M,26-35,6,C,2,1,5.0,14.0,17.0
1000690,P00031042,,26-35,12,C,3,0,99999.0,,
1004132,P00255842,M,26-35,17,C,2,0,16.0,,
1000058,P00182642,M,26-35,2,B,3,0,2.0,4.0,9.0
1002640,P00255742,Q,999,12,C,4+,1,,4.0,
1001216,P00110942,L,26-35,2,Unknown,1,1,,2.0,
1003378,P00034742,M,18-25,4,A,1,0,5.0,14.0,17.0
1005643,P00148442,,36-45,1,Unknown,3,1,99999.0,16.0,
1002109,P00150342,Q,26-35,16,B,2,0,,14.0,
1000749,P00322042,M,36-45,18,B,0,0,,8.0,
1005643,P00272142,F,36-45,1,A,3,1,,,
1002483,P00046742,T,55+,13,Unknown,3,1,,2.0,15.0
1004298,P00354642,F,18-25,14,C,1,0,8.0,13.0,
1005765,P00110842,T,26-35,11,B,2,1,,2.0,5.0
1004048,P0094842,F,36-45,1,B,1,0,,8.0,
1003729,P00302042,Q,999,4,A,2,0,,,
1004030,P0097242,M,36-45,7,B,3,1,,16.0,
1002632,P00067842,M,55+,0,C,1,0,,10.0,16.0
1000722,P00284642,M,26-35,12,Unknown,4+,0,,8.0,
1000861,P00362342,M,26-35,7,Unknown,0,0,,,
1005050,P00304642,Q,18-25,4,C,1,0,,14.0,15.0
1003752,P00293242,F,18-25,1,B,4+,0,8.0,16.0,
1003264,P00356842,Q,999,1,C,0,1,,16.0,
1001315,P00281042,T,999,7,C,2,1,,,
1000399,P00332842,T,999,6,B,1,1,,5.0,
1000095,P00032842,T,46-50,0,C,4+,1,8.0,,
1004344,P00001742,Q,999,1,A,4+,0,,14.0,
1002177,P00085342,Q,999,20,C,3,1,,13.0,
1002749,P00351142,M,26-35,12,A,3,0,1.0,8.0,17.0
1004611,P00139942,F,18-25,4,A,2,0,5.0,,
1000131,P00064742,M,18-25,4,Unknown,4+,0,,,
1000312,P00313542,F,51-55,2,B,0,0,5.0,8.0,
1005079,P00178942,M,26-35,4,C,0,0,5.0,8.0,
1002242,P00106742,T,18-25,4,A,2,0,3.0,5.0,
1005697,P00325242,Q,999,0,B,1,0,,,
1000090,P00062842,Q,55+,13,Unknown,1,0,,2.0,13.0
1005367,P00273742,Q,18-25,4,A,1,0,,17.0,
1003967,P00249842,F,18-25,2,A,1,0,,,
1005788,P00087442,M,26-35,0,A,4+,0,5.0,,
1001694,P00057542,T,26-35,12,B,3,1,99999.0,4.0,5.0
1003080,P00104542,M,26-35,20,A,4+,1,8.0,,
1000330,P00317842,M,55+,7,C,2,0,8.0,,
1000889,P00055542,M,46-50,20,A,1,0,5.0,8.0,
1000284,P00117442,L,999,12,Unknown,3,1,,14.0,
1005604,P00129942,M,36-45,15,C,3,0,8.0,,
1001578,P00234842,T,18-25,4,B,1,1,,6.0,16.0
1002106,P00042242,Q,18-25,20,Unknown,3,1,,15.0,
1000181,P00282742,Q,999,17,Unknown,1,0,,,
1003998,P00125042,M,46-50,0,C,4+,1,11.0,,
1005605,P00243942,F,18-25,2,A,0,0,1.0,2.0,15.0
1005752,P00111442,L,55+,0,B,3,1,8.0,,
1002263,P00321742,M,26-35,6,C,2,1,5.0,8.0,17.0
1002506,P00084342,,26-35,14,A,4+,0,99999.0,16.0,
1005717,P00111142,M,26-35,0,B,3,1,1.0,15.0,16.0
1001389,P00289042,M,26-35,17,B,4+,1,8.0,,
1002496,P00252642,T,51-55,1,B,1,0,,,
1001404,P00250242,Q,999,16,B,1,1,,,
1005630,P00356742,Q,36-45,17,B,1,0,,,
1001203,P00312842,Q,26-35,1,Unknown,3,0,99999.0,,abc
1002907,P00124342,Q,999,5,A,4+,0,,,
1004739,P00259342,Q,999,3,C,2,0,,9.0,
1000547,P00127442,M,36-45,12,B,3,0,1.0,2.0,15.0
1005493,P00049542,M,36-45,12,B,3,0,8.0,,
1004568,P00001142,F,26-35,4,B,2,1,,8.0,14.0
1002414,P00115542,M,26-35,1,C,4+,1,8.0,,
1004446,P00145942,L,18-25,18,Unknown,1,1,99999.0,8.0,13.0
1002698,P00003942,F,26-35,2,B,0,1,5.0,14.0,
1001688,P00144042,F,18-25,4,C,4+,0,2.0,3.0,4.0
1002010,P00112442,T,18-25,4,B,0,0,,8.0,
1002643,P00045542,T,999,17,Unknown,1,1,,14.0,
