User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003836,P00355642,F,51-55,8,B,1,0,16.0,,
1004852,P00116842,Q,999,0,C,3,1,,5.0,8.0
1001916,P00113042,M,46-50,7,B,0,0,11.0,16.0,
1001375,P00117442,Q,46-50,5,B,2,1,,14.0,
1003693,P00338442,M,26-35,15,B,1,1,1.0,16.0,
1001260,P00234642,Q,26-35,17,B,0,0,,6.0,8.0
1000793,P00256042,T,36-45,14,C,1,0,,8.0,16.0
1001671,P00249542,M,36-45,0,B,2,0,1.0,5.0,15.0
1000954,P00129542,Q,999,0,Unknown,1,1,,14.0,
1004279,P00194042,,26-35,16,Unknown,1,0,99999.0,11.0,
1001301,P00014842,L,26-35,2,Unknown,1,1,,2.0,5.0
1005916,P00244742,Q,999,20,B,1,1,,,
1003486,P00057542,,18-25,0,A,1,0,99999.0,4.0,5.0
1005434,P00032042,F,26-35,7,A,1,1,1.0,2.0,15.0
1003065,P00119742,T,18-25,4,A,2,0,5.0,8.0,12.0
1005517,P00176942,M,55+,0,C,2,1,5.0,,
1003310,P00279542,L,46-50,14,C,0,1,8.0,,
1000957,P00031042,T,36-45,1,Unknown,2,1,,,
1002954,P00250242,Q,999,2,C,2,0,,,
1003630,P00277442,M,18-25,4,B,2,0,,6.0,15.0
1004779,P00150542,T,46-50,3,C,2,1,,,
1002900,P00322142,M,18-25,12,C,2,1,,14.0,
1002814,P00051442,T,36-45,7,Unknown,1,0,,17.0,
1001828,P00112542,Q,18-25,4,B,1,0,,11.0,15.0
1003910,P00323942,M,26-35,20,A,2,0,,15.0,
1005233,P00156442,T,26-35,5,B,0,1,8.0,,
1001051,P00213542,Q,999,0,A,0,1,,,
1001880,P00107542,M,36-45,0,B,3,1,8.0,,
1002728,P00233542,Q,999,12,C,1,0,,15.0,
1000412,P00313042,L,36-45,15,A,1,1,5.0,14.0,
1001447,P00123742,T,18-25,4,A,0,0,11.0,,
1003526,P00136142,,36-45,2,Unknown,1,1,99999.0,16.0,
1001969,P00113142,T,26-35,3,B,4+,0,,5.0,12.0
1004497,P00246742,M,51-55,0,B,3,1,11.0,15.0,
1003518,P00293242,F,18-25,7,A,2,0,,16.0,
1005230,P00000142,Q,999,12,B,4+,0,,4.0,5.0
1005458,P00041842,Q,18-25,2,Unknown,1,0,,8.0,
1001723,P00050642,M,36-45,17,C,0,1,,16.0,
1003442,P00032042,M,18-25,12,B,3,0,1.0,2.0,15.0
1005520,P00287142,M,46-50,1,Unknown,0,1,,,
1001141,P00106042,F,26-35,3,B,1,1,5.0,,
1000237,P0097842,Q,26-35,6,Unknown,1,1,,,
1002035,P00183942,Q,18-25,0,C,1,0,,4.0,
1004680,P00014242,Q,999,0,B,3,1,,,
1001680,P00152542,L,999,20,Unknown,3,1,,,
1005140,P00059142,M,26-35,6,B,2,0,8.0,14.0,
1000770,P00071242,M,18-25,4,B,2,1,1.0,15.0,16.0
1001128,P00121542,M,26-35,1,A,2,0,,15.0,
1004156,P00221242,Q,55+,20,B,1,0,99999.0,17.0,abc
1004635,P00218742,L,18-25,4,B,2,0,5.0,,
1000405,P00006142,Q,55+,1,C,2,0,,,
1004279,P00029542,Q,26-35,16,B,1,0,,2.0,18.0
1005264,P00112142,M,18-25,4,B,4+,0,1.0,2.0,14.0
1004728,P00067942,Q,26-35,19,Unknown,3,0,,14.0,
1004687,P00003442,Q,36-45,14,C,0,0,99999.0,5.0,abc
1004334,P00019342,M,26-35,1,C,0,0,1.0,6.0,15.0
1000474,P00042942,M,26-35,17,B,1,0,1.0,15.0,
1002943,P00052842,T,36-45,12,C,1,0,,15.0,
1000130,P00026042,M,36-45,17,B,3,1,,14.0,17.0
1001068,P00048442,F,18-25,4,B,2,0,5.0,14.0,
1001183,P00086242,M,36-45,19,B,1,0,10.0,,
1001157,P00219942,Q,46-50,7,C,1,0,,16.0,
1005378,P00117842,,36-45,18,A,1,0,99999.0,13.0,16.0
1001150,P00046442,Q,26-35,20,A,1,0,,,
1005762,P00089242,Q,999,6,Unknown,2,1,,5.0,
1001939,P00059442,F,36-45,2,C,3,0,6.0,8.0,16.0
1003643,P00129842,M,26-35,17,C,1,0,6.0,8.0,15.0
1003290,P00248942,T,26-35,14,A,1,0,1.0,6.0,14.0
1002565,P00190542,L,999,5,Unknown,3,0,,4.0,
1004823,P00134342,M,18-25,4,B,0,1,5.0,,
1002625,P00209742,M,36-45,7,C,3,0,1.0,11.0,15.0
1000426,P00274042,M,18-25,4,A,1,1,1.0,,
1005887,P00000142,F,36-45,20,C,3,1,3.0,4.0,5.0
1003391,P00274642,Q,18-25,4,Unknown,0,0,,5.0,
1002979,P00106742,M,36-45,2,B,1,0,3.0,5.0,
1006007,P00070442,M,36-45,17,C,2,0,1.0,15.0,
1004785,P00037442,F,26-35,14,A,0,1,18.0,,
1005083,P00148342,M,26-35,4,B,4+,1,5.0,,
1001556,P00145842,T,18-25,4,A,3,1,4.0,5.0,
1003671,P00015842,M,26-35,4,A,1,0,1.0,14.0,16.0
1002352,P00090842,M,51-55,13,B,1,1,,15.0,
1003454,P00225842,M,18-25,0,A,1,1,2.0,4.0,15.0
1000881,P00156542,L,18-25,14,A,1,0,4.0,5.0,
1005880,P00053342,M,26-35,1,A,1,1,1.0,2.0,4.0
1003311,P00296142,,26-35,4,A,4+,0,99999.0,,
1002680,P00021742,M,26-35,12,C,1,1,5.0,,
1002656,P00115642,T,55+,13,C,2,1,,14.0,
1005198,P00225142,F,18-25,4,B,0,0,8.0,14.0,
1002555,P00307142,L,55+,7,C,2,0,8.0,,
1002106,P00168742,Q,999,20,A,3,1,,5.0,
1000824,P00122442,M,36-45,12,A,2,1,1.0,11.0,15.0
1003013,P00356242,M,46-50,17,B,2,1,,,
1002776,P00171542,M,26-35,14,C,4+,0,2.0,5.0,14.0
1002987,P00278642,L,999,4,Unknown,4+,0,99999.0,,abc
1004086,P00139942,T,0-17,10,B,2,0,,,
1000303,P00332242,T,26-35,7,C,1,1,,16.0,
1002304,P00259942,M,46-50,12,B,2,1,16.0,,
1000238,P00242742,F,51-55,7,B,0,0,1.0,2.0,9.0
1002271,P00147942,M,51-55,14,A,1,0,1.0,16.0,
1004446,P00189242,Q,18-25,18,B,1,1,,,
1004779,P00084342,T,46-50,3,C,2,1,13.0,16.0,
1003414,P00127842,M,26-35,17,C,1,1,1.0,2.0,15.0
1000044,P00196042,M,46-50,17,B,3,1,,9.0,15.0
1003871,P00329242,T,18-25,4,C,4+,0,5.0,14.0,
1004099,P00302342,Q,36-45,17,C,0,0,99999.0,,abc
1005490,P00112642,T,999,17,C,3,0,,2.0,5.0
1005091,P00026142,M,26-35,17,B,1,1,5.0,,
1005153,P00102642,Q,26-35,7,B,3,0,,8.0,9.0
1001736,P00212042,,55+,8,C,2,1,99999.0,15.0,
1000323,P00120342,L,999,12,Unknown,1,0,,17.0,
1003979,P00190542,Q,51-55,9,C,1,1,,4.0,
1004016,P00298542,M,51-55,0,B,1,0,,,
1005871,P00109842,F,26-35,4,B,1,0,8.0,,
1003207,P00110842,M,36-45,7,A,0,0,,2.0,5.0
1004627,P00331542,Q,55+,1,Unknown,1,1,,8.0,
1001854,P00014642,M,26-35,0,C,2,0,8.0,14.0,17.0
1001140,P00350042,F,46-50,2,B,2,1,6.0,8.0,
1002785,P00040742,Q,999,13,C,1,1,99999.0,5.0,abc
1004106,P00178742,,26-35,16,C,1,0,99999.0,,
1002029,P00350442,F,26-35,12,A,0,0,,3.0,15.0
1004028,P00128242,M,26-35,4,A,2,0,5.0,12.0,14.0
1005008,P00170542,M,26-35,20,B,1,1,5.0,8.0,
1002233,P00003442,Q,36-45,3,B,2,1,99999.0,5.0,abc
1004543,P00010742,Q,26-35,2,A,0,0,99999.0,8.0,abc
1000476,P00069342,M,36-45,0,B,0,0,,,
1001088,P00120542,Q,999,10,A,3,0,99999.0,14.0,abc
1001837,P00212042,L,26-35,2,B,1,0,13.0,15.0,
1003771,P00253142,M,26-35,1,B,0,0,1.0,2.0,5.0
1004815,P00116342,Q,51-55,18,C,0,1,,,
1002820,P00129542,F,36-45,0,A,2,0,8.0,14.0,
1001728,P00191642,,18-25,4,C,2,0,99999.0,4.0,12.0
1004957,P00191642,L,26-35,2,A,1,1,3.0,4.0,12.0
1004425,P00277642,Q,36-45,7,B,1,0,,3.0,10.0
1005386,P00357742,M,26-35,14,C,3,0,4.0,,
1002292,P00145042,Q,51-55,15,Unknown,2,1,,2.0,5.0
1005890,P00165642,Q,36-45,20,C,3,0,,8.0,16.0
1003590,P00178242,F,18-25,15,A,1,0,8.0,,
1005593,P00071442,M,51-55,16,A,1,1,15.0,17.0,
1004647,P00017542,L,36-45,20,B,1,1,5.0,,
1003402,P00115342,M,36-45,20,B,4+,0,5.0,8.0,14.0
1004018,P00184442,L,999,20,Unknown,2,1,99999.0,6.0,abc
1003693,P00085042,Q,26-35,15,B,1,1,,6.0,
1005824,P00176842,M,18-25,12,B,1,0,12.0,14.0,
1003679,P00240842,,26-35,4,Unknown,2,0,99999.0,,
1004329,P00263542,F,26-35,14,B,0,1,16.0,,
1000850,P00206742,M,36-45,0,Unknown,3,1,,15.0,
1005627,P00165742,M,26-35,0,A,4+,1,8.0,16.0,
1004054,P00208342,T,36-45,3,Unknown,1,0,,16.0,
1001064,P00274942,M,26-35,7,C,1,0,8.0,,
1001680,P00162342,L,26-35,20,A,3,1,6.0,8.0,
1000626,P00086442,Q,999,4,Unknown,4+,1,,13.0,15.0
1005153,P00254342,Q,999,7,B,3,0,,11.0,
1005900,P00010742,M,26-35,7,C,1,0,1.0,8.0,17.0
1004728,P00026742,M,26-35,19,B,3,0,8.0,11.0,
1003745,P00146342,F,26-35,9,C,4+,0,,14.0,
1005840,P00327842,F,0-17,0,C,1,0,8.0,16.0,
1004075,P00323942,Q,26-35,16,B,3,1,,15.0,
1000370,P00249842,M,18-25,17,C,3,0,8.0,,
1000331,P00198542,T,26-35,7,B,1,0,8.0,,
1001764,P00335442,T,18-25,0,B,1,0,1.0,15.0,
1003519,P00344942,Q,999,14,Unknown,1,1,,,
1003358,P00136742,F,26-35,1,B,3,0,,14.0,16.0
1001632,P00118542,M,26-35,16,Unknown,1,0,,8.0,
1003609,P00248742,F,26-35,17,C,3,0,5.0,,
1000777,P00145742,M,18-25,19,B,1,0,1.0,2.0,
1005110,P00051442,M,36-45,15,C,4+,1,8.0,17.0,
1001767,P0097142,Q,26-35,20,C,1,0,99999.0,,abc
1001709,P00173942,M,26-35,0,C,1,1,1.0,5.0,6.0
1002092,P00052642,Q,55+,1,B,4+,1,,14.0,
1001752,P00102442,M,26-35,3,B,1,0,8.0,,
1003594,P00282142,M,0-17,0,B,0,0,3.0,4.0,
1004047,P00028842,M,18-25,4,B,1,1,6.0,8.0,
1001298,P00270642,Q,36-45,6,B,4+,0,,,
1005754,P00170942,F,18-25,1,A,2,0,,8.0,14.0
1001243,P00249642,L,36-45,15,B,4+,1,3.0,5.0,
1001680,P00291342,M,26-35,20,A,3,1,,,
1001337,P00191642,M,55+,17,C,1,1,3.0,4.0,12.0
1000534,P00087042,M,26-35,15,B,3,1,10.0,14.0,16.0
1000918,P00187942,Q,999,1,Unknown,1,0,,8.0,
1000714,P00021142,M,18-25,4,B,2,0,5.0,,
1003430,P00154242,F,46-50,1,B,1,1,8.0,,
1002731,P00322942,Q,36-45,7,C,1,0,,8.0,16.0
1005650,P00183342,Q,999,12,Unknown,2,1,,15.0,18.0
1003751,P00214842,F,36-45,12,B,4+,0,14.0,,
1001634,P00130742,Q,999,0,C,4+,0,,14.0,17.0
1002015,P00137442,M,18-25,4,B,4+,0,8.0,12.0,
1000329,P00289942,M,36-45,7,A,1,0,,4.0,5.0
1003993,P00036842,M,26-35,0,B,2,0,,14.0,16.0
1005305,P00110542,F,18-25,4,C,3,1,8.0,,
1005844,P00274942,F,0-17,10,C,1,0,8.0,,
1001733,P00117942,L,18-25,14,B,0,1,5.0,15.0,
1002546,P00177342,T,999,13,C,4+,0,,,
1003949,P00057742,M,46-50,0,C,3,0,2.0,8.0,18.0
1002264,P00034042,Q,46-50,7,C,1,0,,2.0,16.0
1003128,P00012142,M,18-25,2,B,3,0,5.0,,
1003808,P00197442,Q,26-35,7,A,2,1,,14.0,
1000229,P00006142,M,18-25,10,C,1,0,8.0,,
1002263,P00268542,L,26-35,6,Unknown,2,1,,,
1004950,P00278642,L,999,16,Unknown,1,1,99999.0,,abc
1004112,P00257742,L,46-50,18,Unknown,3,1,99999.0,,abc
1002144,P00070042,Q,999,0,C,1,1,,2.0,16.0
1004600,P00259442,T,26-35,0,C,2,1,,,
1003205,P00117942,F,36-45,16,B,1,0,5.0,15.0,
1004084,P00357142,T,55+,13,C,0,0,8.0,,
1002798,P00001742,M,36-45,20,B,1,0,8.0,14.0,
1000175,P00193542,F,26-35,2,B,1,0,1.0,2.0,
1001628,P00126442,L,18-25,20,Unknown,1,0,,,
1003002,P00362342,L,46-50,11,Unknown,0,0,,,
1000899,P00255842,F,26-35,1,B,3,1,16.0,,
1003829,P00077042,F,26-35,1,B,1,0,5.0,,
1002882,P00367042,M,18-25,20,A,4+,0,8.0,,
1003057,P00163442,,26-35,12,Unknown,1,0,99999.0,8.0,13.0
1004675,P00297042,Q,18-25,4,A,2,0,99999.0,,abc
1005450,P00036842,M,18-25,12,A,1,0,1.0,14.0,16.0
1003621,P00285642,M,18-25,4,B,3,0,2.0,5.0,15.0
1004703,P00265242,M,26-35,7,C,1,0,5.0,8.0,
1004090,P00084942,M,55+,6,C,1,1,,8.0,
1004001,P00057242,,26-35,1,B,1,1,99999.0,,
1005954,P00193342,L,46-50,11,A,2,1,11.0,16.0,
1001727,P00348542,M,36-45,16,B,2,1,1.0,16.0,
1005394,P00279642,M,18-25,0,Unknown,2,0,,,
1003518,P00170642,F,18-25,7,A,2,0,,8.0,
1004901,P00117942,M,26-35,7,C,1,0,5.0,15.0,
1004058,P00362342,M,26-35,6,B,3,1,5.0,,
1005948,P00088442,M,55+,13,B,0,0,,,
1004815,P00127642,,51-55,18,Unknown,0,1,99999.0,2.0,15.0
1002153,P0098542,Q,18-25,16,Unknown,3,0,,,
1004704,P00066242,M,18-25,20,C,1,0,,2.0,5.0
1000382,P00108542,Q,999,20,B,0,1,99999.0,8.0,abc
1002597,P00221442,F,51-55,0,A,3,1,1.0,2.0,5.0
1005749,P00302642,M,26-35,2,A,0,1,16.0,,
1003483,P00032542,F,46-50,7,B,0,1,,,
1000239,P00101942,Q,999,19,A,1,0,,17.0,
1004344,P00005742,T,999,1,A,4+,0,,14.0,
1002943,P00352742,M,36-45,12,C,1,0,1.0,,
1005689,P00193542,M,26-35,0,Unknown,3,0,,2.0,
1004747,P00014842,M,18-25,4,C,1,0,,2.0,5.0
1004814,P00057642,L,999,14,Unknown,1,0,,15.0,16.0
1001837,P00041842,M,26-35,2,Unknown,1,0,,8.0,
1005691,P00187042,M,36-45,14,C,1,0,,4.0,5.0
1004009,P00180242,M,18-25,7,C,4+,0,11.0,,
1000427,P00294542,Q,36-45,12,A,2,0,,,
1004543,P00111842,M,26-35,2,A,0,0,,,
1002776,P00041542,,26-35,14,C,4+,0,99999.0,,
1003425,P00207542,M,18-25,20,A,1,0,8.0,,
1003292,P00100442,Q,999,6,B,3,0,,4.0,5.0
1004467,P00104542,,51-55,6,C,2,1,99999.0,,
1002030,P00184342,M,26-35,4,B,1,0,8.0,,
1000581,P00229342,M,51-55,14,C,1,1,,14.0,
1000808,P00341942,T,999,7,B,1,1,99999.0,15.0,abc
1001291,P00114342,Q,36-45,0,A,3,0,,8.0,17.0
1001584,P00083942,M,26-35,19,B,4+,0,12.0,14.0,
1000403,P0096642,M,18-25,4,A,2,0,2.0,3.0,4.0
1004593,P00058442,Q,999,1,B,0,1,99999.0,14.0,abc
1002537,P00196142,M,36-45,11,B,0,0,3.0,4.0,5.0
1004912,P00283842,F,51-55,20,A,0,1,8.0,,
1005387,P00100942,L,999,1,Unknown,4+,1,99999.0,,abc
1004125,P00249542,M,36-45,2,C,2,1,1.0,5.0,15.0
1002050,P00220642,F,36-45,3,C,2,0,,,
1002576,P00198742,Q,18-25,17,Unknown,0,0,99999.0,2.0,abc
1000148,P00230842,T,51-55,17,B,3,1,,,
1003312,P00165642,F,18-25,4,A,3,0,1.0,8.0,16.0
